Resp1,Resp2,HR1,HR2
4.0387633,-10,90.2256,97.035623
3.9561499,-10,90.2256,97.0874
3.9566288,-10,89.649841,97.0874
4.0390781,-10,87.7223,97.0874
4.184195,-10,87.7223,97.0874
4.3491453,-10,87.7223,97.0874
4.4919157,-10,87.7223,97.010519
4.5956963,-10,87.7223,96.9305
4.650607,-10,87.7223,96.9305
4.6519319,-10,87.7223,96.9305
4.6117799,-10,87.7223,96.9305
4.5723203,-10,87.7223,96.9305
4.554536,-10,88.875382,97.031044
4.5530665,-10,92.7357,97.2447
4.5499354,NA,92.7357,97.2447
4.545172,NA,92.7357,97.2447
4.550363,NA,92.7357,97.2447
4.5651313,NA,92.7357,97.2447
4.5815845,NA,92.7357,98.319939
4.584896,NA,92.7357,100.503
4.57867,NA,92.7357,100.503
4.5509432,NA,92.7357,100.503
4.5099638,NA,94.198339,100.503
4.4751404,NA,99.095,100.503
4.448874,NA,99.095,100.503
4.4253175,NA,99.095,100.503
4.3958806,NA,99.095,100.503
4.3353145,-10,99.095,100.503
4.2738956,-10,99.095,100.503
4.2402763,-10,99.095,100.503
4.232925,-10,99.095,100.57188
4.2363854,-10,99.095,100.671
4.2433234,-10,99.080441,100.671
4.2351956,-10,99.0317,100.671
4.1508912,-10,99.0317,100.671
3.8619598,-10,99.0317,100.671
3.3402926,-10,99.0317,99.961896
2.7056548,-10,99.0317,98.5222
2.1519281,-10,99.0317,98.5222
3.89758537895475,-10,99.0317,98.5222
3.89758537895475,-10,99.0317,98.5222
3.89758537895475,-10,99.0317,98.5222
3.89758537895475,-10,98.62069,98.3178
3.89758537895475,-10,97.2447,97.2447
2.1640596,-10,97.2447,97.2447
2.6976895,-10,97.2447,97.2447
3.1310057,-10,97.2447,97.2447
3.4574496,NA,97.2447,97.2447
3.729825,NA,97.2447,97.456879
3.9495058,NA,97.2447,99.1736
4.1054384,NA,97.2447,99.1736
4.198288,NA,97.2447,99.1736
4.2365785,NA,98.644319,99.1736
4.236935,NA,103.33,99.1736
4.2162142,NA,103.33,99.213136
4.1820342,NA,103.33,99.6678
4.1192684,-10,103.33,99.6678
4.0283328,-10,103.33,99.6678
3.9253752,-10,103.33,99.6678
3.8303498,-10,103.33,99.6678
3.7624486,-10,103.33,99.6678
3.7163574,-10,103.33,97.319636
3.6629492,-10,104.7008,97.0874
3.6042939,-10,109.29,97.0874
3.5579193,-10,109.29,97.0874
3.5332088,-10,109.29,97.0874
3.5216764,-10,109.29,97.0874
3.5175728,-10,109.29,95.214876
3.4863801,-10,109.29,91.047
3.4548551,-10,109.29,91.047
3.4387034,-10,109.29,91.047
3.4316916,NA,109.29,91.047
3.4249515,NA,107.9054,91.047
3.4165551,NA,103.27,91.047
3.390192,NA,103.27,89.99022
3.3310911,NA,103.27,89.2857
3.2596896,NA,103.27,89.2857
3.2026489,NA,103.27,89.2857
3.1719177,NA,103.27,89.2857
3.1304938,NA,103.27,89.2857
3.0377991,NA,103.27,89.2857
2.9335359,NA,103.27,87.178574
2.920783,NA,98.596239,85.7143
3.1117156,NA,82.9493,85.7143
3.4489411,NA,82.9493,85.7143
3.7661007,NA,82.9493,85.7143
3.9714931,NA,82.9493,85.7143
4.0837134,NA,82.9493,85.7143
