Resp1,Resp2,HR1,HR2
5.4823089,-4.7742808,112.57,131.004
5.4369292,-4.3994872,112.57,131.004
5.3853364,-3.801904,112.57,131.004
5.3519258,-3.3203948,112.57,131.004
5.3286623,-2.9057869,112.66752,131.004
5.3129548,-2.4867068,112.994,131.004
5.3048909,-2.1310064,112.994,130.53742
5.290228,-1.9816862,112.994,130.435
5.271247,-2.1376255,112.994,130.435
5.2648255,-2.4260618,112.994,130.435
5.2709022,-2.9601932,110.94646,130.83624
5.2588561,-3.9338068,110.497,131.868
5.2351718,-5.009332,110.497,131.868
5.2161711,-6.017905,110.497,131.868
5.2061124,-7.136984,110.497,131.868
5.1938536,-7.9236537,109.5484,133.25998
5.1601627,-7.9912899,107.335,133.63
5.1237947,-8.5809444,107.335,133.63
5.0905428,-8.7566901,107.335,133.63
5.0529356,-7.8887481,107.335,133.7197
5.0219659,-7.0906036,107.335,133.929
5.0109572,-6.5760466,105.65596,133.929
5.019665,-6.0367399,104.167,133.929
5.0417087,-5.5060607,104.167,133.929
5.0569543,-5.3869509,104.167,133.44624
5.0683289,-6.0086614,104.167,133.333
5.0807256,-6.9864045,104.167,133.333
5.0935674,-6.8789825,102.34908,133.333
5.1027782,-5.8241455,100.671,133.7516
5.0848365,-5.1235683,100.671,134.529
5.0329374,-5.0601591,100.671,134.529
4.9689579,-5.5321721,100.671,134.529
4.9201751,-6.5109009,100.671,134.529
4.8933502,-7.7614958,100.78423,135.94725
4.8779331,-2.07895212398875,100.84,136.054
4.8594752,-2.07895212398875,100.84,136.054
4.8226713,-2.07895212398875,100.84,136.054
4.7741849,-2.07895212398875,100.84,136.5666
4.713318,-2.07895212398875,100.84,136.986
4.6569521,-2.07895212398875,100.73015,136.986
4.62503,-2.07895212398875,100.671,136.986
4.5936493,-2.07895212398875,100.671,136.76388
4.5953307,-2.07895212398875,100.671,135.135
4.6669859,-2.07895212398875,100.671,135.135
4.8554079,-2.07895212398875,102.17836,135.135
5.1422213,-2.07895212398875,110.092,135.135
5.421671,-2.07895212398875,110.092,135.76911
5.5816955,-2.07895212398875,110.092,136.054
5.6476836,-2.07895212398875,110.092,136.054
5.6497984,-2.07895212398875,117.2865,136.054
5.5966119,-8.5597593,124.481,135.72379
5.5192141,-7.8588777,124.481,134.831
5.4270325,-7.6113035,124.481,134.831
5.3213225,-7.9503781,139.45715,134.831
5.2199222,-8.5712705,153.846,134.831
5.1572818,-2.07895212398875,153.846,136.13405
5.131674,-2.07895212398875,164.64294,136.364
5.1108956,-2.07895212398875,121.167367665973,136.364
5.0719969,-2.07895212398875,121.167367665973,136.364
5.0237299,-2.07895212398875,121.167367665973,137.1475
4.9760592,-2.07895212398875,176.60781,137.931
4.9362761,-2.07895212398875,173.913,137.931
4.9122314,-2.07895212398875,173.913,137.931
4.9019372,-2.07895212398875,173.913,137.82705
4.8944018,-2.07895212398875,161.09032,136.986
4.9026604,-2.07895212398875,149.254,136.986
4.9317226,-2.07895212398875,149.254,136.986
4.9645969,-2.07895212398875,169.3559,136.986
4.989252,-2.07895212398875,121.167367665973,138.78825
4.9955567,-2.07895212398875,121.167367665973,139.211
4.9778931,-2.07895212398875,121.167367665973,139.211
4.9499144,-2.07895212398875,121.167367665973,139.211
4.9172882,-7.6024904,121.167367665973,139.71852
4.8504824,-6.6601869,172.4013,140.187
4.7490381,-6.2418577,93.75,140.187
4.639633,-6.4718386,93.75,140.187
4.5290895,-7.129901,93.75,140.187
4.4502169,-7.5345791,93.75,140.187
4.4099004,-7.7218934,120.25635,140.187
4.3904351,-8.1334318,134.529,140.187
4.3500819,-8.7294093,134.529,139.48853
4.2190763,-8.632611,134.529,114.494007777176
4.0269195,-7.293812,134.529,114.494007777176
3.8435119,-5.6523402,134.529,114.494007777176
3.7153934,-4.3990812,117.1734,114.494007777176
3.6519103,-3.5459991,102.389,146.09744
3.7457366,-2.9335326,102.389,149.254
4.119687,-2.5448210000000002,102.389,149.254
4.6516334,-2.3650325,102.389,149.254
5.1568054,-2.2993193,102.389,141.28576
5.4707182,-2.2483121,102.94516,133.63
5.6105899,-2.1947604,103.093,133.63
5.6263737,-2.1849394,103.093,133.63
5.5720977,-2.2953979,103.093,136.5004
5.5170898,-2.453079,103.093,143.198
5.4871062,-2.5179961,103.07544,143.198
5.4639586,-2.5449245,102.215,143.198
5.4210145,-2.5700561,102.215,143.35295
5.3462375,-2.2723727,102.215,144.231
5.2600863,-1.48320383,102.215,144.231
5.2040925,-0.3700958227,102.215,144.231
5.1824273,0.68155202,102.40816,144.231
5.1726922,1.3628998,103.093,143.5824
5.1647622,1.6246248,103.093,143.541
5.1533056,1.6263856,103.093,143.541
5.1538031,1.4878573,103.093,143.541
5.165946,1.3680847,103.093,142.53386
5.1814301,1.3833372,102.75505,142.18
5.1952334,1.5139891,100.84,142.18
5.2580874,1.6938846,100.84,142.18
5.4228216,1.8635226,100.84,141.83779
5.6484033,1.9654059,103.30024,141.509
5.8422699,1.9760809,141.844,141.509
5.92821,1.9353489,141.844,141.509
5.9288172,1.8929593,141.844,141.92688
5.8702272,1.8719635,141.844,142.857
5.7795008,1.8593079,138.05312,142.857
5.6874053,1.8346128,131.868,142.857
5.6226258,1.8208311,131.868,142.77596
5.5761354,1.8457301,138.87345,141.844
5.5325682,1.8870615,121.167367665973,141.844
5.4678345,1.8330657,121.167367665973,141.844
5.3779939,1.5650695,121.167367665973,141.844
5.2897338,1.05850807,121.167367665973,141.02482
5.1601537,0.45081789,121.167367665973,140.845
5.0046387,-0.0894928267,121.167367665973,140.845
4.899374,-0.53014217,114.736175,140.845
4.8616104,-0.83645018,93.4579,140.028
4.8688808,-0.99871531,93.4579,139.211
4.9118286,-1.0445711,93.4579,139.211
4.9862179,-1.00405537,124.509422,139.211
5.0589939,-0.89071346,143.541,138.93193
5.1133179,-0.72436525,143.541,136.674
5.1603486,-0.51484683,143.541,136.674
5.1961664,-0.42231761,143.541,136.674
5.2338565,-0.74997557,143.541,136.674
5.2697911,-1.5844088,112.47964,136.4601
5.2684757,-3.0351077,110.497,136.364
5.2033081,-5.0335145,110.497,136.364
5.092154,-7.0766966,110.497,136.364
4.9653476,-8.6511449,110.497,136.56926
4.8743191,-2.07895212398875,109.6194,136.986
4.8461436,-2.07895212398875,108.303,136.986
4.8497778,-2.07895212398875,108.303,136.986
4.8611419,-2.07895212398875,108.303,136.986
4.8676179,-2.07895212398875,108.303,136.41376
4.8666224,-2.07895212398875,108.32698,136.364
4.8653202,-2.07895212398875,110.701,136.364
4.8657839,-2.07895212398875,110.701,136.364
4.8207823,-2.07895212398875,110.701,135.03036
4.72767,-2.07895212398875,110.701,133.333
4.6260072,-2.07895212398875,110.701,133.333
4.5634586,-2.07895212398875,111.39177,133.333
4.5647925,-2.07895212398875,111.732,133.333
4.6029664,-2.07895212398875,111.732,135.135
4.6201377,-7.9088687,111.732,135.135
4.5377595,-6.7585813,111.732,135.135
4.3150755,-6.1637206,111.58548,135.135
4.0879302,-5.7164212,109.29,134.51994
3.9852573,-5.3541169,109.29,133.929
3.9703087,-5.2242671,109.29,133.929
3.9185117,-5.4308164,109.29,133.929
3.7903441,-5.1684969,109.29,134.32641
3.6469027,-4.1189266,110.33414,136.986
3.5397344,-2.6601043,110.701,136.986
3.4889134,-1.31418456,110.701,136.986
3.502032,-0.393408222,110.701,136.986
3.5626007,0.07032471147,110.701,136.752
3.6286441,0.18107306,110.98082,136.674
3.6653986,0.103311182,111.524,136.674
3.6402314,-0.02744140345,111.524,136.674
3.6169337,-0.105276488,111.524,136.91188
