Resp1,Resp2,HR1,HR2
-1.8834042,5.9765807,89.2399,124.4252
-2.331439,5.9432857,89.2399,125.786
-2.7120148,5.9118342,89.2399,125.786
-3.0870363,5.8829863,89.2399,125.786
-3.5035097,5.8786248,89.2399,125.786
-3.8060364,5.8956021,89.2399,125.786
-3.9527499,5.8890142,89.2399,125.786
-3.9835442,5.8585482,91.823874,125.786
-3.9563268,5.8185886,92.8793,125.786
-3.925893,5.7846041,92.8793,125.786
-3.9400665,5.7682686,92.8793,101.88666
-3.9823065,5.7524804,92.8793,0
-4.0525265,5.7157012,92.8793,0
-4.1347448,5.6770142,92.8793,0
-4.0941283,5.6786503,92.8793,0
-3.5986937,5.7150725,92.8793,0
-2.6867125,5.7753724,92.8793,0
-1.6804929,5.8015632,92.477369,0
-0.89840389,5.7822479,92.3132,0
-0.44898378,5.7318662,92.3132,0
-0.27933957,5.6981485,92.3132,16.844602
-0.24820258,5.7236359,92.3132,88.6558
-0.39309386,5.7354764,92.3132,88.6558
-0.89763513,5.6137089,92.3132,88.6558
-1.5215698,5.2663512,92.3132,88.6558
-2.133814,4.8099574,92.3132,88.6558
-2.6458527,4.2857452,92.3132,88.6558
-3.0066837,3.8073976,93.288243,88.6558
-3.2251337,3.4385533,93.6865,88.6558
-3.3233856,3.2076568,93.6865,88.6558
-3.3412821,3.1432676,93.6865,95.133318
-3.3278101,3.029346,93.6865,122.748
-3.3118475,2.7926817,93.6865,122.748
-3.3360202,2.6120115,93.6865,122.748
-3.4424077,2.5562929,93.6865,122.748
-3.5955017,2.6606814,93.6865,122.748
-3.7502689,2.8234681,93.6865,122.748
-3.8639649,3.104184,95.98974,122.748
-3.9306028,3.3575588,96.9305,122.748
-3.9563001,3.5549867,96.9305,122.748
-3.9497352,3.7127661,96.9305,123.51826
-3.8439422,3.6312314,96.9305,126.802
-3.3940097,3.4615138,96.9305,126.802
-2.5180332,3.1981965,96.9305,126.802
-1.46336985,2.9331513,96.9305,126.802
-0.4409912264,2.6597874,96.9305,126.802
0.3034149128,2.7409519,96.9305,126.802
0.62995299,3.106186,100.951585,126.802
0.64358828,3.3523068,102.594,126.802
0.56600038,3.3979156,102.594,126.802
0.43504028,3.275769,102.594,131.98026
0.27864989,3.1450225,102.594,154.056
0.072268686100000007,3.1986761,102.594,154.056
-0.182388248,3.5103732,102.594,154.056
-0.58505864,3.9619841,102.594,154.056
-1.18589514,4.3709475,102.594,154.056
-1.8245338,4.53583,102.594,154.056
-2.3938872,4.4494601,107.14155,154.056
-2.8157715,4.2672971,108.999,154.056
-3.0816253,4.0732575,108.999,154.056
-3.2463622,3.8847536,108.999,142.387302
-3.2757256,3.6923553,108.999,92.6418
-3.0375185,3.50957,108.999,92.6418
-2.480335,3.4540009,108.999,92.6418
-1.7211336,3.5642698,108.999,92.6418
-0.89611848,3.779129,108.999,92.6418
-0.14368891152,4.0305543,108.999,92.6418
0.4202911,4.2114926,109.70616,92.6418
0.71046751,4.2639498,109.995,92.6418
0.69559023,4.2026214,109.995,92.6418
0.4700714,4.0675631,109.995,102.709748
0.18235478,3.9005828,109.995,145.631
-0.0831054696,3.7652772,109.995,145.631
-0.25307927,3.711607,109.995,145.631
-0.31515203,3.7192447,109.995,145.631
-0.32350476,3.7375821,109.995,145.631
-0.34370728,3.7249972,109.995,145.631
-0.34989012,3.6579559,110.93362,145.631
-0.28761905,3.5775515,111.317,145.631
-0.17302554,3.5000521,111.317,145.631
-0.065530395,3.4273317,111.317,136.228033
-0.105722057,3.3588195,111.317,96.1417
-0.21361391,3.2672306,111.317,96.1417
-0.2309357,3.1568327,111.317,96.1417
-0.16225889,3.0706332,111.317,96.1417
-0.081805426,3.0195276,111.317,96.1417
-0.062210085,3.0025038,111.317,96.1417
-0.164218156,3.0056753,111.17074,96.1417
-0.48576961,2.9916994,111.111,96.1417
-1.15727523,2.9593533,111.111,96.1417
-2.006384,2.9384311,111.111,96.811659
-2.7707949,2.9342662,111.111,99.6678
-3.211911,2.9359928,111.111,99.6678
-3.1324583,2.9435535,111.111,99.6678
-2.4133237,2.9456913,111.111,99.6678
-1.27412735,3.0557065,111.111,99.6678
0.0243988245,3.3099857,111.111,99.6678
1.37381572,3.5625641,110.26113,99.6678
2.5686189,3.651065,109.914,99.6678
3.3609461,3.5705538,109.914,99.6678
3.6908048,3.4356534,109.914,106.281168
3.7645873,3.391315,109.914,134.475
4.0427802,3.5037654,109.914,134.475
4.6613285,3.6871375,109.914,134.475
5.326175,3.8898531,109.914,134.475
5.8577608,4.1105078,109.914,134.475
6.2835784,4.271582,109.914,134.475
6.569562,4.3540038,118.82521,134.475
6.7146759,4.3717074,122.465,134.475
6.7837039,4.3183717,122.465,134.475
6.688208,4.2013063,122.465,133.66294
6.3206695,4.0559174,122.465,130.201
5.7884407,3.9105803,122.465,130.201
5.1853977,3.7469424,122.465,130.201
4.5799925,3.562158,122.465,130.201
4.0533142,3.4562042,122.465,130.201
3.5113251,3.5021762,122.465,130.201
3.0003139,3.6971897,152.71668,130.201
2.5788849,4.024335,102.619457713453,130.201
2.2508969,4.3564392,102.619457713453,130.201
1.9489745,4.5777985,102.619457713453,130.81261
1.8168794,4.6740044,102.619457713453,133.42
1.9078217,4.6664096,102.619457713453,133.42
2.0663177,4.6032165,102.619457713453,133.42
2.2605621,4.5312744,102.619457713453,133.42
2.3881892,4.4881263,102.619457713453,133.42
2.3576454,4.4741545,102.619457713453,133.42
2.0242922,4.4487057,123.45848,133.42
1.6225441,4.4068484,106.461,133.42
1.5975375,4.3896055,106.461,133.42
1.8137271,4.4136875,106.461,130.92036
2.0648684,4.4526462,106.461,120.264
2.2180391,4.4685902,106.461,120.264
2.1189728,4.4578486,106.461,120.264
1.7812898,4.4251192,106.461,120.264
1.5635223,4.3568392,106.461,120.264
1.6104831,4.2787501,106.461,120.264
1.856955,4.2127989,118.4387,120.264
2.2234161,4.1925469,123.331,120.264
2.5016906,4.1843628,123.331,120.264
2.6265686,4.1717073,123.331,97.41384
2.6335477,4.1425959,123.331,0
2.571109,4.1060668,123.331,0
2.471216,4.0850518,123.331,0
2.3464074,4.07896,123.331,0
2.1990198,4.0869198,123.331,0
2.0929748,4.0930598,123.331,0
2.0383817,4.0872556,119.0355,0
2.0340359,4.0628791,117.281,0
1.945535,4.0422296,117.281,0
1.7564211,4.0369691,117.281,5.685788
1.5176516,4.0258336,117.281,29.9252
1.2236026,4.019133,117.281,29.9252
0.86095581,4.0149383,117.281,29.9252
0.46902465,4.0132136,117.281,29.9252
0.0892669756,3.9700046,117.281,29.9252
-0.224447677,3.8411288,117.281,29.9252
-0.4148071,3.7684176,114.32527,29.9252
-0.43433225,3.8714967,113.118,29.9252
-0.35108642,4.1148928,113.118,29.9252
-0.23457639,4.4057309,113.118,24.239412
-0.14624629,4.6950867,113.118,0
-0.0207885641,4.9297093,113.118,0
0.28963928,5.0600072,113.118,0
0.7734131,5.1041775,113.118,0
1.368545,5.0770178,113.118,0
1.9748508,5.0323581,113.118,0
2.5456601,4.9991268,117.66484,0
3.0644199,4.9555332,119.522,0
3.4844636,4.8958957,119.522,0
3.7591125,4.7991761,119.522,0
3.8296197,4.7071779,119.522,0
3.654831,4.6507138,119.522,0
3.3000977,4.6172516,119.522,0
2.8698143,4.556229,119.522,0
2.442905,4.4742308,119.522,0
2.1130372,4.4138735,119.522,0
2.0333865,4.4043552,119.26924,0
2.2437959,4.4436127,119.166,0
2.5493562,4.4618387,119.166,0
2.77937,4.4366364,119.166,18.692466
2.9170473,4.4483734,119.166,98.3814
2.9885099,4.5141747,119.166,98.3814
3.0303741,4.5742245,119.166,98.3814
3.0503238,4.5955021,119.166,98.3814
3.0341676,4.5782837,119.166,98.3814
2.9031492,4.5417637,119.166,98.3814
2.6760043,4.4962277,118.41624,98.3814
2.4236451,4.4445585,118.11,98.3814
2.1527647,4.3598539,118.11,98.3814
1.9057496,4.2521114,118.11,109.731164
1.684958,4.2351292,118.11,158.117
1.5090573,4.2905487,118.11,158.117
1.3934474,4.3406463,118.11,158.117
1.3256865,4.3420534,118.11,158.117
1.2708863,4.256671,118.11,158.117
1.1731596,4.1213437,118.11,158.117
1.04105202,3.9861814,111.24785,158.117
0.90343015,3.8319397,108.445,158.117
0.78201295,3.6724978,108.445,158.117
0.65472108,3.5273197,108.445,159.39893
0.52085267,3.4100616,108.445,164.864
0.36214904,3.3409731,108.445,164.864
0.144976821,3.3228362,108.445,164.864
-0.0419647183,3.3609928,108.445,164.864
-0.089340188,3.4569579,108.445,164.864
0.0117034908,3.565891,108.445,164.864
0.18859252,3.6158103,100.104488,164.864
0.50043341,3.6082333,96.6978,164.864
1.03858907,3.5702302,96.6978,164.864
1.6707885,3.5230069,96.6978,167.15806
2.2077209,3.48067,96.6978,176.938
2.5307739,3.432114,96.6978,176.938
2.6415312,3.3627931,96.6978,176.938
2.6079136,3.3032347,96.6978,176.938
2.5178073,3.266925,96.6978,176.938
2.441089,3.2507753,96.6978,176.938
2.3759368,3.25176,97.764149,176.938
2.2553677,3.250815,98.199700000000007,176.938
2.0814456,3.2447301,98.199700000000007,176.938
1.9045104,3.2912816,98.199700000000007,168.07564
1.7661834,3.3509952,98.199700000000007,130.294
1.6634491,3.2035219,98.199700000000007,130.294
1.5811982,2.9687011,98.199700000000007,130.294
1.3430694,2.4223143,98.199700000000007,130.294
0.3749145369,1.5774475,98.199700000000007,130.294
-0.95838624,4.51493532168454,98.199700000000007,130.294
-2.1457242,4.51493532168454,95.991316,130.294
-3.1289582,1.34097915,95.0893,130.294
-3.8795926,2.3358,95.0893,130.294
-4.6563663,3.3281496,95.0893,136.97193
-4.9892486,4.0013397,95.0893,165.441
-4.9685089,4.3137423,95.0893,165.441
-4.9009521,4.3869043,95.0893,165.441
-4.7946291,4.3437469,95.0893,165.441
-4.679318,4.3374885,95.0893,165.441
-4.5393982,4.4430418,95.0893,165.441
-4.3975894,4.6414336,97.192817,165.441
-4.2717742,4.849539,98.052,165.441
-4.1640229,5.0181123,98.052,165.441
-4.0614778,5.0955777,98.052,156.44412
-3.92305,5.0509219,98.052,118.089
-3.7735142,4.9012786,98.052,118.089
-3.6704444,4.7850191,98.052,118.089
-3.7281986,4.7219879,98.052,118.089
-3.7077019,4.6666872,98.052,118.089
-3.5591643,4.6220027,98.052,118.089
-3.1997927,4.5958776,101.63111,118.089
-2.7975587,4.5908717,103.093,118.089
-2.4167268,4.584195,103.093,118.089
-2.1544766,4.5646698,103.093,95.65209
-2.0107178,4.5589875,103.093,0
-1.9685485,4.5280669,103.093,0
-1.8470765,4.4739134,103.093,0
-1.6902129,4.4006197,103.093,0
-2.2332279,4.3321744,103.093,0
-2.6656801,4.2580018,103.093,0
-2.1824616,4.1580417,108.4464,0
-1.5959291,4.05087,110.633,0
-2.1126798,3.9151736,110.633,0
-3.4544981,3.7192321,110.633,5.066673
-4.8863676,3.4599852,110.633,26.6667
-5.636371,3.2132414,110.633,26.6667
-5.6001523,3.0151217,110.633,26.6667
-5.4468387,2.8332398,110.633,26.6667
-5.7764803,2.6752772,110.633,26.6667
-6.2664972,2.7489197,110.633,26.6667
-6.4835422,3.1492125,114.73467,26.6667
-6.1395291,3.7807962,116.41,26.6667
-5.6147705,4.444104,116.41,26.6667
-5.4006956,5.0089754,116.41,38.79459
-5.7052033,5.4258088,116.41,90.4977
-6.1902006,5.6737851,116.41,90.4977
0.362220939502678,5.7441747,116.41,90.4977
0.362220939502678,5.7007235,116.41,90.4977
0.362220939502678,5.6148133,116.41,90.4977
-6.5166348,5.5432461,116.41,90.4977
-5.2196044,5.4728914,118.87583,90.4977
-3.730087,5.4007689,119.883,90.4977
-2.1420898,5.3365572,119.883,90.4977
-0.8010862,5.1429782,119.883,104.861567
0.0477020614,4.7935304,119.883,166.097
0.62047119,4.4374053,119.883,166.097
1.10380847,4.1383972,119.883,166.097
1.4916353,3.876587,119.883,166.097
1.8498782,3.6719996,119.883,166.097
2.1897154,3.5065514,119.883,166.097
2.4215453,3.3675441,122.15145,166.097
2.5040982,3.222519,123.078,166.097
2.4436284,3.0765286,123.078,166.097
2.2551852,2.9615996,123.078,162.30669
2.0520416,3.0381316,123.078,146.148
1.9411808,3.3507872,123.078,146.148
1.9259193,3.7652745,123.078,146.148
1.9615538,4.1014949,123.078,146.148
1.9781156,4.2929689,123.078,146.148
1.9069644,4.3612159,123.078,146.148
1.8016116,4.370442,122.1976,146.148
1.8072205,4.3856564,121.838,146.148
1.9581757,4.4254126,121.838,146.148
2.1898159,4.5162136,121.838,118.37988
2.3818725,4.6336698,121.838,0
2.4701095,4.752466,121.838,0
2.4434996,4.8326603,121.838,0
2.3376527,4.8545903,121.838,0
2.1692809,4.8424803,121.838,0
1.9194062,4.8237915,121.838,0
1.6022002,4.812561,114.23532,0
1.4095579,4.8010532,111.13,0
1.5499299,4.7856292,111.13,0
2.046353,4.77099,111.13,5.037565
2.5944087,4.7629807,111.13,26.5135
2.9354154,4.7661808,111.13,26.5135
3.0778595,4.7701172,111.13,26.5135
3.0748474,4.7744801,111.13,26.5135
2.9776485,4.7836357,111.13,26.5135
2.8323881,4.7992706,111.13,26.5135
2.6582823,4.8226137,111.48713,26.5135
2.4670257,4.842826,111.633,26.5135
2.3036683,4.8440795,111.633,26.5135
2.2275937,4.8338567,111.633,42.584935
2.1843353,4.8242277,111.633,111.1
2.0799378,4.8218688,111.633,111.1
1.9212826,4.8258329,111.633,111.1
1.7644377,4.818429,111.633,111.1
1.6468772,4.8026731,111.633,111.1
1.5710574,4.7917122,111.633,111.1
1.5215912,4.7886049999999996,104.91214,111.1
1.4506411,4.7950352,102.167,111.1
1.338559,4.79595,102.167,111.1
1.2342256,4.7845209,102.167,120.40487
1.1163944,4.7725182,102.167,160.073
0.98998709,4.7678261,102.167,160.073
0.85801391,4.7728445,102.167,160.073
0.61674191,4.7777747,102.167,160.073
0.252603152,4.7714045,102.167,160.073
-0.06903991362,4.7554296,102.167,160.073
-0.26569211,4.7447086,100.510286,160.073
-0.30999147,4.7447265,99.8336,160.073
-0.25907894,4.7568178,99.8336,160.073
-0.162783831,4.7811586,99.8336,149.49703
0.0334045642,4.8218111,99.8336,104.41
0.38197939,4.9116395,99.8336,104.41
0.93378906,5.0658759,99.8336,104.41
1.6394286,5.2551907,99.8336,104.41
2.3702334,5.3930417,99.8336,104.41
3.0241947,5.4320887,99.8336,104.41
3.5879512,5.3472106,96.678431,104.41
4.1005524,5.1978396,95.3897,104.41
4.5242614,5.0482729,95.3897,104.41
4.8350155,4.9238282,95.3897,102.870658
5.0191898,4.8339112,95.3897,96.3082
5.0654696,4.7666075,95.3897,96.3082
4.9926848,4.701028,95.3897,96.3082
4.8218264,4.6251463,95.3897,96.3082
4.5463163,4.5451693,95.3897,96.3082
4.1913911,4.4685766,95.3897,96.3082
3.843387,4.4028564,97.328923,96.3082
3.5433014,4.34194,98.121,96.3082
3.2448944,4.2754091,98.121,96.3082
2.9797304,4.2871397,98.121,96.838091
2.7559754,4.4269073,98.121,99.0971
2.5514248,4.5878906,98.121,99.0971
2.3588624,4.6616573,98.121,99.0971
2.1702025,4.6406097,98.121,99.0971
1.9650205,4.5281036,98.121,99.0971
1.749121,4.3788969,98.121,99.0971
1.5482361,4.2390536,97.054154,99.0971
1.3469361,4.1306335,96.6184,99.0971
1.1628691,4.0515018,96.6184,99.0971
1.01818534,3.987121,96.6184,101.825671
0.90952453,3.9447672,96.6184,113.458
0.83255919,3.946662,96.6184,113.458
0.83485111,3.9920499,96.6184,113.458
0.96375714,4.0604282,96.6184,113.458
1.2196497,4.1435729,96.6184,113.458
1.4864531,4.2202271,96.6184,113.458
1.8083038,4.2519475,92.004039,113.458
2.3419373,4.2652918,90.1193,113.458
2.8687134,4.3025544,90.1193,113.458
2.9383914,4.3607152,90.1193,122.55425
2.289505,4.4243713,90.1193,161.333
0.8593016157,4.4529458,90.1193,161.333
-0.966653358,4.4360809,90.1193,161.333
-2.7733366,4.4333311,90.1193,161.333
-4.4573638,4.4522284,90.1193,161.333
-5.8000883,4.4867825,90.1193,161.333
0.362220939502678,4.5230131,89.433227,161.333
0.362220939502678,4.5285407,89.153,161.333
0.362220939502678,4.5156359,89.153,161.333
0.362220939502678,4.5174986,89.153,160.4419
-6.156604,4.5356474,89.153,156.643
-4.103327,4.559699,89.153,156.643
-1.70728438,4.569114,89.153,156.643
0.4353301648,4.5583625,89.153,156.643
2.0612148,4.552692,89.153,156.643
3.0605743,4.5544352,89.153,156.643
3.4773346,4.566696,95.408597,156.643
3.4945861,4.5771007,97.9637,156.643
3.3226319,4.5668919,97.9637,156.643
3.1144348,4.5511687,97.9637,154.16483
2.9086666,4.5431892,97.9637,143.6
2.7048342,4.5496945,97.9637,143.6
2.5116119,4.5643747,97.9637,143.6
2.3267606,4.5702728,97.9637,143.6
2.1842622,4.5598697,97.9637,143.6
2.0812347,4.5537359,97.9637,143.6
1.969229,4.5858466,102.970833,143.6
1.7991026,4.6716675,105.016,143.6
1.5730499,4.7561316,105.016,143.6
1.3467285,4.7808136,105.016,149.85632
1.1646299,4.7323517,105.016,176.528
0.99247738,4.661795,105.016,176.528
0.80591124,4.6094266,105.016,176.528
0.59274898,4.6031979,105.016,176.528
0.35979308,4.6551025,105.016,176.528
0.145465057,4.7581846,105.016,176.528
-0.00179748667,4.9031463,104.67094,176.528
-0.088439948,5.0467771,104.53,176.528
-0.11552726,5.1392912,104.53,176.528
-0.0340637119,5.1563263,104.53,170.86049
0.184317019,5.1117431,104.53,146.699
0.49821779,5.0257201,104.53,146.699
0.89365214,4.9024991,104.53,146.699
1.2549678,4.7836146,104.53,146.699
1.473654,4.6958343,104.53,146.699
1.5435795,4.6407864,104.53,146.699
1.5977573,4.6146612,99.755108,146.699
1.7325589,4.6068904,97.8048,146.699
1.9380983,4.6006261,97.8048,146.699
2.1576136,4.5866574,97.8048,118.82619
2.3001163,4.576093,97.8048,0
2.3612554,4.5722125,97.8048,0
2.3042726,4.5745635,97.8048,0
2.1760677,4.5828332,97.8048,0
2.0432831,4.5913847,97.8048,0
1.9349551,4.5876555,97.8048,0
1.8400847,4.5786535,96.523392,0
1.7745758,4.5749085,96,0
1.7768432,4.6001372,96,0
1.8441463,4.6955658,96,17.206172
1.8875304,4.8866884,96,90.5588
1.830789,5.1182405,96,90.5588
1.7327611,5.3283751,96,90.5588
1.6617554,5.5122222,96,90.5588
1.6133056,5.6273989,96,90.5588
1.5778233,5.6385134,96,90.5588
1.5584506,5.5822811,98.137029,90.5588
1.5555924,5.5054656,99.0099,90.5588
1.5556774,5.4079803,99.0099,90.5588
1.5543009,5.2735316,99.0099,105.606838
1.5340362,5.1305605,99.0099,169.759
1.4332914,5.0191349,99.0099,169.759
1.2315546,4.9591799,99.0099,169.759
1.1052708,4.9392054,99.0099,169.759
1.0722832,4.9380953,99.0099,169.759
1.0492039,4.9686186,99.0099,169.759
1.022024,5.0200471,99.418292,169.759
0.98234569,5.0532377,99.5851,169.759
0.95951226,5.0306184,99.5851,169.759
1.0282439,4.9558835,99.5851,156.374203
1.1621152,4.8105224,99.5851,99.3127
1.2994016,4.5900357,99.5851,99.3127
1.5377476,4.3389467,99.5851,99.3127
1.8541657,4.1374692,99.5851,99.3127
1.9358061,4.0305787,99.5851,99.3127
1.7207732,4.0308234,99.5851,99.3127
1.5939245,4.0784427,101.899629,99.3127
1.847879,4.1134889,102.845,99.3127
2.239722,4.1127229,102.845,99.3127
2.5715853,4.0906132,102.845,107.479717
2.3922792,4.0283167,102.845,142.297
1.8207914,3.886981,102.845,142.297
1.11877743,3.7088591,102.845,142.297
0.55302126,3.5144924,102.845,142.297
0.0641998813,3.3696291,102.845,142.297
-0.36797792,3.2979316,102.845,142.297
-0.73856193,3.2951959,105.49117,142.297
-1.14079272,3.2680997,106.572,142.297
-1.5883971,3.1486483,106.572,142.297
-2.0443116,2.9702613,106.572,138.52588
