Resp1,Resp2,HR1,HR2
3.0079713,2.0915555,64.7948,104.167
3.2236996,1.7961422,64.7948,104.167
3.294187,1.6637571,64.7948,104.167
3.2998725,1.8371092,68.484147,104.167
3.2658718,2.2140079,69.8487,103.29404
3.1864747,2.5952426,69.8487,101.351
3.0232448,2.8971223,69.8487,101.351
2.790674,3.1502961,69.8487,101.351
2.4936856,3.3984131,69.8487,101.351
2.2142216,3.6508333,69.8487,101.351
2.0885628,3.8969488,69.8487,102.0455
2.119235,4.1164554,69.8487,102.74
2.1943423,4.2856963,69.8487,102.74
2.1880772,4.4123567,76.175099,102.74
1.9518955,4.5244111,78.515,102.74
1.4670353,4.6239685,78.515,102.9545
0.88470754,4.7183775,78.515,109.89
0.46622008,4.7968871,78.515,109.89
0.203146337,4.8226496,78.515,109.89
0.02429504613,4.8042388,78.515,109.89
-0.057467651,4.7885287,78.515,109.89
-0.01314697236,4.7872589,78.515,110.36849
0.182989494,4.7766048,78.515,110.701
0.57823183,4.7303225,74.161572,110.701
0.99745198,4.6709161,72.5514,110.701
1.2900423,4.634238,72.5514,110.701
1.4889918,4.6121462,72.5514,110.88206
1.6330685,4.575354,72.5514,111.524
1.7199438,4.4925751,72.5514,111.524
1.7664187,4.354074,72.5514,111.524
1.8005886,4.2159695,72.5514,111.524
1.8473174,4.1583861,72.5514,111.524
1.8868567,4.2344454,72.5514,108.97532
1.8865151,4.389453,127.050718,107.72
1.8521545,4.5392523,147.208,107.72
1.8015966,4.6535398,147.208,107.72
1.748694,4.7200072,147.208,107.72
1.6679502,4.7110874,147.208,107.89595
1.5509067,4.6425813,147.208,108.893
1.4602174,4.530597,147.208,108.893
1.423251,4.4133849,147.208,108.893
1.3985196,4.3361085,147.208,108.893
1.3423005,4.2934876,147.208,108.893
1.2262662,4.2562438,90.323553,107.76357
1.01408972,4.2137331,69.2841,106.762
0.77338862,4.1493193,69.2841,106.762
0.57604983,4.0495791,69.2841,106.762
0.34074406,3.9370146,69.2841,106.762
0.17469484,3.7907653,69.2841,106.762
0.14494631,3.6151308,69.2841,108.499
0.17173764,3.4655573,69.2841,108.499
0.22140503,3.3931861,69.2841,108.499
0.30455628,3.4154017,69.2841,108.499
0.37938542,3.4845886,67.373398,108.499
0.37442937,3.5559021,66.6667,109.61788
0.33795772,3.6013153,66.6667,110.497
0.30783388,3.6110854,66.6667,110.497
0.2157654,3.602237,66.6667,110.497
0.082223515,3.5760924,66.6667,110.497
-0.04700316957,3.5375921,66.6667,110.77117
-0.14837947,3.4970338,66.6667,111.94
-0.24533686,3.4544952,66.6667,111.94
-0.35222469,3.3841405,66.6667,111.94
-0.42764283,3.2946806,66.07905,111.94
-0.45464173,3.1774898,65.8617,111.94
-0.34233096,3.0152952,65.8617,114.19216
-0.12033385413,2.8392879,65.8617,114.286
0.1600311057,2.6885469,65.8617,114.286
0.52378539,2.6050352,65.8617,114.286
0.93372199,2.5971954,65.8617,114.286
1.3569064,2.6650449,65.8617,115.09926
1.8050444,2.7937442,65.8617,115.385
2.2491669,2.9165132,65.8617,115.385
2.6231996,2.9713499,66.341383,115.385
2.9041838,2.97658,66.5188,115.385
3.0671932,2.961511,66.5188,114.92688
3.1065531,2.9624358,66.5188,114.504
3.0532503,3.0062897,66.5188,114.504
2.9650547,3.0923733,66.5188,114.504
2.9241242,3.1837001,66.5188,114.504
2.7820159,3.2478973,66.5188,114.23184
2.5667146,3.2881162,66.5188,113.208
2.5322233,3.290717,66.5188,113.208
2.7578706,3.2234133,109.427616,113.208
3.040735,3.1394102,125.298,113.208
3.1864594,3.2045473,125.298,113.208
3.1384795,3.4632112,125.298,109.0515
2.9947728,3.6953157,125.298,104.895
2.9000732,3.7891422,125.298,104.895
2.8941774,3.7130185,125.298,104.895
2.9255653,3.500241,125.298,104.895
2.9536351,3.1896788,125.298,104.895
2.9398992,2.9194002,125.298,102.686712
2.8858856,2.7705076,137.13203,95.6938
2.7886629,2.7044492,141.509,95.6938
2.6060665,2.680069,141.509,95.6938
2.371094,2.6803436,141.509,95.6938
2.1766417,2.6805336,141.509,95.6938
1.961279,2.6677119,141.509,95.6938
1.825262,2.6695735,141.509,92.513425
1.7596838,2.8005124,141.509,88.6263
1.675327,3.1224514,141.509,88.6263
1.6057165,3.6258483,141.509,88.6263
1.5479976,4.2108187,38.20743,88.6263
1.3795567,4.7297149,0,88.6263
1.1394808,5.107852,0,88.6263
1.00999154,5.3537905,0,92.612418
0.94536437,5.4781157,0,92.7357
