Resp1,Resp2,HR1,HR2
3.1574501,2.756717,73.3496,96
3.1888764,3.2918672,73.3496,96
3.2436034,3.7734616,71.814166,96
3.348404,4.1560482,70.0117,96
3.472818,4.3589386,70.0117,97.54644
3.5755887,4.3107024,70.0117,101.523
3.6370485,4.0515596,70.0117,101.523
3.6582097,3.6370781,70.0117,101.523
3.6381649,3.1030608,70.0117,101.523
3.5980008,2.5690432,70.0117,101.523
3.5682915,2.1249753,74.98807,101.235802
3.5655109,1.8523869,77.1208,99.8336
3.5772979,1.9708857,77.1208,99.8336
3.5858255,2.5448183,77.1208,99.8336
3.6102474,3.2105165,77.1208,99.8336
