Resp1,Resp2,HR1,HR2
-3.9391359,-0.37348018,92.8793,110.34296
-3.9123499,-0.36172479,91.7756,110.294
-3.9298307,-0.1142761383,91.4643,110.294
-3.9634219,0.30965579,91.4643,110.294
-3.649463,0.69089353,91.4643,110.294
-2.9362091,0.88537598,91.4643,111.37048
-2.23945,0.89289248,91.4643,112.15
-1.7676426,0.76746216,91.4643,112.15
-1.567129,0.59704279,91.4643,112.15
-1.6066804,0.45469362,91.4643,112.15
-1.7169368,0.36100464,91.4643,111.90872
-1.7978546,0.29648133,93.019308,110.294
-1.8399722,0.23712158,93.4579,110.294
-1.8398469,0.16932678,93.4579,110.294
-1.8057947,0.100424183,93.4579,110.294
-1.7785977,0.03354797492,93.4579,110.294
-1.777164,-0.03250427294,93.4579,109.30324
-1.8156647,-0.084048463,93.4579,108.696
-1.9110628,-0.11139831,93.4579,108.696
-2.0827969,-0.12079465,93.4579,108.696
-2.2406002,-0.11695248,93.4579,108.696
-2.2391907,-0.12357181,92.950588,108.696
-2.0311742,-0.14200132,92.8075,105.67536
-1.6115601,-0.16555477,92.8075,105.448
-1.00936295,-0.19391786,92.8075,105.448
-0.336657772,-0.22284852,92.8075,105.448
0.2622192117,-0.24314867,92.8075,105.448
0.67309574,-0.25606703,92.8075,105.36682
0.85745845,-0.26295177,92.8075,105.079
0.84396665,-0.25954605,92.8075,105.079
0.70517882,-0.24954222,92.8075,105.079
0.53411865,-0.23207396,92.307052,105.079
0.32756653,-0.21582635,92.1659,105.079
0.08595276514,-0.22091367,92.1659,105.17284
-0.140039022,-0.24228507,92.1659,105.263
-0.358667,-0.28091435,92.1659,105.263
-0.53998105,-0.34837642,92.1659,105.263
-0.67293703,-0.41264349,92.1659,105.263
-0.75398556,-0.48341062,92.1659,105.263
-0.79555979,-0.62403563,92.1659,106.9738
-0.81290893,-0.83113406,92.1659,107.143
-0.82742006,-1.05844715,90.030728,107.143
-0.8571258,-1.2511442,89.4285,107.143
-0.92447819,-1.377121,89.4285,107.143
-1.02892426,-1.4482976,89.4285,108.2887
-1.1569643,-1.4917817,89.4285,109.689
-1.3098478,-1.5211424,89.4285,109.689
-1.4095146,-1.5493928,89.4285,109.689
-1.4112457,-1.5714418000000001,89.4285,109.689
-1.4622739,-1.5884709,89.4285,109.91049
-1.4611177,-1.5979893,89.4285,112.15
-1.5990812,-1.6042944,81.579048,112.15
-1.8115937,-1.651773,79.3651,112.15
-1.997757,-1.6164521,79.3651,112.15
-2.119833,-1.2996944,79.3651,112.15
-2.182721,-0.62765819,79.3651,112.8252
-2.2345426,0.14172668064,79.3651,112.994
-2.298004,0.66652829,79.3651,112.994
-2.3509281,0.85032654,79.3651,112.994
-2.398187,0.78929444,79.3651,112.994
-2.4307861,0.61156923,79.3651,114.08544
-2.4426397,0.38870235,77.002324,114.943
-2.4369903,0.156402554,76.3359,114.943
-2.4280168,-0.01133117652,76.3359,114.943
-2.4280504,-0.100796482,76.3359,114.943
-2.4279924,-0.13266913,76.3359,115.28006
-2.4280166,-0.13260204,76.3359,115.83
-2.3699153,-0.1211975,76.3359,115.83
-2.2061401,-0.11286625,76.3359,115.83
-2.1005859,-0.11571961,76.3359,115.83
-1.9545682,-0.14750671,76.3359,115.60312
-1.9332367,-0.19553532,79.95744,112.994
-1.8463801,-0.25102538,80.9789,112.994
-1.4989379,-0.31687627,80.9789,112.994
-1.0417177,-0.37879328,80.9789,112.994
-0.70556332,-0.42413642,80.9789,112.994
-0.51930544,-0.47666936,80.9789,110.18552
-0.4423218,-0.53823242,80.9789,107.143
-0.43013619,-0.59057926,80.9789,107.143
-0.44902645,-0.63485109,80.9789,107.143
-0.47629703,-0.66755677,80.9789,107.143
-0.49667966,-0.68561405,86.036966,107.143
-0.50180356,-0.69433897,87.4636,103.805726
-0.50173955,-0.6995391,87.4636,98.3607
-0.49937735,-0.72653815,87.4636,98.3607
-0.49698172,-0.79640807,87.4636,98.3607
-0.50118713,-0.87647709,87.4636,98.3607
-0.50733341,-0.95018312,87.4636,98.3607
-0.56157223,-1.00204442,87.4636,98.073803
-0.69937132,-1.0249519,87.4636,96.1538
-0.85233764,-1.0453582,87.4636,96.1538
-0.965158,-1.0797673,89.576542,96.1538
-1.0411681,-1.1364287,90.1725,96.1538
-1.1032465,-1.2121247,90.1725,96.1538
-1.1611726,-1.2804534,90.1725,96.1538
-1.2121861,-1.3273045,90.1725,94.136548
-1.2552369,-1.3692076,90.1725,93.3126
-1.2989713,-1.3928891,90.1725,93.3126
-1.3516508,-1.2576326,90.1725,93.3126
-1.4646669,-0.92885749,90.1725,93.3126
-1.6379212,-0.51564636,90.1725,93.3126
-1.7734497,-0.20684509,90.85461,93.499512
-1.7751526,-0.051474002,91.047,93.8967
-1.6818483,-0.053787231,91.047,93.8967
-1.6674836,-0.162734984,91.047,93.8967
-1.8209963,-0.30361633,91.047,93.8967
-2.0540957,-0.42559813,91.047,93.8967
-2.2940431,-0.55136718,91.047,93.8967
-2.5236417,-0.68016359,91.047,94.9367
-2.754959,-0.74850771,91.047,94.9367
-2.9770537,-0.75808405,91.047,94.9367
-3.1537844,-0.73981026,88.10913,94.9367
-3.2821135,-0.71714785,87.2805,94.9367
-3.3711612,-0.70103445,87.2805,94.9367
-3.4157322,-0.69241334,87.2805,96.127214
-3.4258292,-0.70638726,87.2805,96.463
-3.4137332,-0.78394163,87.2805,96.463
-3.3856596,-0.93316953,87.2805,96.463
-3.3559783,-1.0657658,87.2805,96.463
-3.2021701,-1.1502683,87.2805,96.463
-2.7084559,-1.2075382,87.2805,96.93202
-1.9145297,-1.25676,85.303434,97.2447
-0.9818513,-1.30726,84.7458,97.2447
-0.1077850093,-1.3564545,84.7458,97.2447
0.53137813,-1.3940008,84.7458,97.2447
0.8766571,-1.4217376,84.7458,97.2447
0.96586921,-1.3830753,84.7458,98.41678
0.89346616,-1.1868382,84.7458,99.3377
0.7685822,-0.93277893,84.7458,99.3377
0.66068425,-0.72075498,84.7458,99.3377
0.5758667,-0.59399107,84.7458,99.3377
0.49242553,-0.55305772,86.23326,99.3377
0.41086427,-0.56813059,86.6528,102.116622
0.32694392,-0.61489257,86.6528,103.093
0.23323061,-0.67240901,86.6528,103.093
0.126544227,-0.73569949,86.6528,103.093
0.02341308963,-0.81954649,86.6528,103.093
-0.064825433,-0.92648312,86.6528,103.093
-0.15745236,-1.01927165,86.6528,104.14552
-0.24760743,-1.0906648,86.6528,104.167
-0.33171389,-1.1395788,86.6528,104.167
-0.4071472,-1.1638736,85.825376,104.167
-0.4773163,-1.169875,85.592,104.167
-0.54548037,-1.1621064,85.592,104.67943
