"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1380","1380",25.467376,87.513594,124.21596,-1.8945133,0.63722229,0.257902245972034,1.13527359566729,-1.37692354050454,0.712555656372272,"Study2_G7_T2_Synchronous.csv"
"1381","1381",25.469043,86.9565,123.967,-0.75573441,0.68505244,0.634650886586512,1.15821144658433,-1.42464909109048,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1382","1382",25.470709,86.9565,123.967,-0.26039431,0.70919182,0.798527044597169,1.1697879417379,-1.42464909109048,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1383","1383",25.472376,86.9565,123.967,-0.42510988,0.67784726,0.744033263907628,1.15475606656418,-1.42464909109048,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1384","1384",25.474041,86.9565,123.967,-0.79496764,0.6068299,0.621671135908648,1.12069835158311,-1.42464909109048,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1385","1385",25.475708,86.9565,118.56034,-1.12777066,0.5217102,0.511568036458505,1.07987759336464,-1.42464909109048,0.293769867275057,"Study2_G7_T2_Synchronous.csv"
"1386","1386",25.477375,86.9565,115.385,-1.5419562,0.43909914,0.374540699082087,1.04025990079252,-1.42464909109048,0.0586431671870126,"Study2_G7_T2_Synchronous.csv"
"1387","1387",25.47904,86.9565,115.385,-2.0156036,0.3744751,0.217841259315881,1.00926822304999,-1.42464909109048,0.0586431671870126,"Study2_G7_T2_Synchronous.csv"
"1388","1388",25.480707,86.9565,115.385,-2.6949351,0.33711251,-0.0069058109003529,0.991350288038399,-1.42464909109048,0.0586431671870126,"Study2_G7_T2_Synchronous.csv"
"1389","1389",25.482375,86.9565,115.385,-3.7483215,0.33867198,-0.355403572605243,0.992098161301803,-1.42464909109048,0.0586431671870126,"Study2_G7_T2_Synchronous.csv"
"1390","1390",25.484042,93.542798,115.385,-4.9871857,0.29922484,-0.765264000608034,0.973180541005324,-0.860409127326596,0.0586431671870126,"Study2_G7_T2_Synchronous.csv"
"1391","1391",25.485708,93.9632,109.368138,-6.0278139,0.152243049,-1.10954089507619,0.902692649801186,-0.824393810490603,-0.386891769841827,"Study2_G7_T2_Synchronous.csv"
"1392","1392",25.487376,93.9632,94.6372,-6.6220709,-0.104116783,-1.30614228880736,0.779750455232833,-0.824393810490603,-1.47768420187795,"Study2_G7_T2_Synchronous.csv"
"1393","1393",25.489043,93.9632,94.6372,-6.3479918,-0.42572323,-1.2154671548963,0.625518015333626,-0.824393810490603,-1.47768420187795,"Study2_G7_T2_Synchronous.csv"
"1394","1394",25.490708,93.9632,94.6372,-5.1667172,-0.61789859,-0.824659418951693,0.533356695379401,-0.824393810490603,-1.47768420187795,"Study2_G7_T2_Synchronous.csv"
"1395","1395",25.492375,93.9632,94.6372,-3.4925777,-0.58244936,-0.270794409367609,0.550357042500701,-0.824393810490603,-1.47768420187795,"Study2_G7_T2_Synchronous.csv"
"1396","1396",25.494041,93.9632,94.6372,-2.0054259,-0.39722898,0.221208405188757,0.639182970565689,-0.824393810490603,-1.47768420187795,"Study2_G7_T2_Synchronous.csv"
"1397","1397",25.495708,93.9632,94.6372,-0.97464934,-0.14473267248,0.562226026052161,0.760272339070638,-0.824393810490603,-1.47768420187795,"Study2_G7_T2_Synchronous.csv"
"1398","1398",25.497374,93.9632,91.440064,-0.37321473,0.196429476,0.761202028967001,0.923883084601886,-0.824393810490603,-1.71442484615941,"Study2_G7_T2_Synchronous.csv"
"1399","1399",25.49904,93.9632,87.9765,-0.112808201,0.56348576,0.847353789128172,1.09991185140598,-0.824393810490603,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1400","1400",25.500708,94.039058,87.9765,-0.119668556,0.71713259,0.845084139204838,1.17359608782205,-0.817895149912051,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1401","1401",25.502377,94.0439,87.9765,-0.28104556,0.61043702,0.791694875127914,1.12242821404016,-0.817480341790016,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1402","1402",25.504042,94.0439,87.9765,-0.4305481,0.41615601,0.742234106924341,1.02925708989792,-0.817480341790016,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1403","1403",25.505708,94.0439,87.9765,-0.50464476,0.0994049146,0.717720291139546,0.87735312547183,-0.817480341790016,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1404","1404",25.507377,94.0439,87.9765,-0.52826852,-0.53065794,0.709904709427979,0.575194595189577,-0.817480341790016,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1405","1405",25.509043,94.0439,87.9765,-0.54049383,-1.35045696,0.705860141194377,0.182044506747541,-0.817480341790016,-1.97089387746433,"Study2_G7_T2_Synchronous.csv"
"1406","1406",25.510707,94.0439,80.681256,-0.62395934,-2.2795566,0.678246775942503,-0.26352275635734,-0.817480341790016,-2.51109009206091,"Study2_G7_T2_Synchronous.csv"
"1407","1407",25.512375,94.0439,114.494007777176,-0.86426987,-3.0752688,0.598743488431751,-0.645121555785531,-0.817480341790016,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1408","1408",25.514041,94.0439,114.494007777176,-1.357361,-3.9387512,0.435611369845888,-1.05922083334766,-0.817480341790016,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1409","1409",25.515708,94.0439,114.494007777176,-2.0266755,-4.8821287,0.214178280215504,-1.51163531361775,-0.817480341790016,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1410","1410",25.517374,93.028606,106.288705,-2.6511265,-5.0489502,0.00758763523054907,-1.59163771161895,-0.904459316894039,-0.614916774859314,"Study2_G7_T2_Synchronous.csv"
"1411","1411",25.519042,92.9638,142.18,-3.2036738,-3.975922,-0.175214703290321,-1.07704679184595,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1412","1412",25.520709,92.9638,142.18,-3.7390657,-2.5070618,-0.352341424107039,-0.372627167705653,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1413","1413",25.522376,92.9638,142.18,-4.2480162,-1.395593,-0.520720387485135,0.160398667114891,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1414","1414",25.524042,92.9638,142.18,-4.6195495,-0.81761471,-0.64363684382901,0.437579061684132,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1415","1415",25.525709,92.9638,142.18,-4.8471681,-0.67334289,-0.718941188580756,0.506767335162055,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1416","1416",25.527377,92.9638,142.18,-5.0006803,-0.8988767,-0.769728495208593,0.398608341085471,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1417","1417",25.52904,92.9638,142.18,-5.0377924,-1.3562871,-0.782006500489626,0.179248553104379,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1418","1418",25.530707,92.9638,142.18,-4.9944099,-1.6634673,-0.767654023424076,0.0319344921560721,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1419","1419",25.532375,92.9638,142.18,-4.9180543,-1.813818,-0.742392869783176,-0.0401690229253707,-0.910011166368765,2.04275193313307,"Study2_G7_T2_Synchronous.csv"
"1420","1420",25.534041,92.48816,103.640235,-4.8791865,-1.9338527,-0.729534016372506,-0.0977339281885087,-0.950758654011239,-0.811029950576619,"Study2_G7_T2_Synchronous.csv"
"1421","1421",25.535707,92.4578,114.494007777176,-5.0866207,-2.0685763,-0.798160642272598,-0.162343172604572,-0.95335955747778,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1422","1422",25.537375,92.4578,114.494007777176,-5.5653474,-2.1964111,-0.9565404954949,-0.223648762999118,-0.95335955747778,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1423","1423",25.539043,92.4578,114.494007777176,-6.0650545,-2.3775266,-1.1218614127367,-0.310506118407061,-0.95335955747778,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1424","1424",25.540708,92.4578,114.494007777176,-6.4351835,-2.659738,-1.24431327659413,-0.445845920190858,-0.95335955747778,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1425","1425",25.542376,92.4578,114.494007777176,-6.6336518,-2.9582732,-1.30997366324748,-0.589014108270738,-0.95335955747778,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1426","1426",25.544042,92.4578,114.494007777176,-6.3985109,-3.0801178,-1.232180673576,-0.647446985229025,-0.95335955747778,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1427","1427",25.545709,92.4578,86.794757,-5.2394288,-2.8260712,-0.848715007527719,-0.525614144713555,-0.95335955747778,-2.05839925702751,"Study2_G7_T2_Synchronous.csv"
"1428","1428",25.547374,92.4578,90.7716,-3.7819883,-2.2655521,-0.366541749862673,-0.256806634138035,-0.95335955747778,-1.76392308396943,"Study2_G7_T2_Synchronous.csv"
"1429","1429",25.54904,92.4578,90.7716,-2.7222905,-1.6653348,-0.0159559521121077,0.0310388972940955,-0.95335955747778,-1.76392308396943,"Study2_G7_T2_Synchronous.csv"
"1430","1430",25.550708,95.787468,90.7716,-1.9142636,-1.16031207,0.251368142870836,0.273232076501285,-0.668111038254119,-1.76392308396943,"Study2_G7_T2_Synchronous.csv"
"1431","1431",25.552375,96,90.7716,-1.23030986,-0.81315,0.47764441480646,0.439720197607139,-0.649903685963248,-1.76392308396943,"Study2_G7_T2_Synchronous.csv"
"1432","1432",25.55404,96,90.7716,-0.88334044,-0.641333,0.592434264238771,0.522118281891072,-0.649903685963248,-1.76392308396943,"Study2_G7_T2_Synchronous.csv"
"1433","1433",25.555708,96,95.19266,-0.86990965,-0.56617124,0.59687764821727,0.55816352209087,-0.649903685963248,-1.43655365307659,"Study2_G7_T2_Synchronous.csv"
"1434","1434",25.557377,96,97.0874,-1.03501587,-0.54240706,0.542254626585744,0.569560083004973,-0.649903685963248,-1.29625246840824,"Study2_G7_T2_Synchronous.csv"
"1435","1435",25.559042,96,97.0874,-1.2362551,-0.5650818,0.475677517537995,0.558685983598999,-0.649903685963248,-1.29625246840824,"Study2_G7_T2_Synchronous.csv"
"1436","1436",25.560708,96,97.0874,-1.3983333,-0.61876219,0.422056272835047,0.53294253970454,-0.649903685963248,-1.29625246840824,"Study2_G7_T2_Synchronous.csv"
"1437","1437",25.562376,96,97.0874,-1.5556456,-0.66904608,0.370011757699245,0.508827951472036,-0.649903685963248,-1.29625246840824,"Study2_G7_T2_Synchronous.csv"
"1438","1438",25.564042,96,97.0874,-1.7190615,-0.68810733,0.315947954163344,0.499686769376801,-0.649903685963248,-1.29625246840824,"Study2_G7_T2_Synchronous.csv"
"1439","1439",25.565708,96,101.149352,-1.798517,-0.65592957,0.289661243128207,0.515118221331777,-0.649903685963248,-0.995474167603902,"Study2_G7_T2_Synchronous.csv"
"1440","1440",25.567374,100.79118,102.041,-1.8603208,-0.59866633,0.269214343524361,0.542579888546843,-0.239449250165439,-0.929449662549291,"Study2_G7_T2_Synchronous.csv"
"1441","1441",25.569041,101.097,102.041,-2.0150238,-0.56121525,0.218033077818793,0.560540260607607,-0.213250030859196,-0.929449662549291,"Study2_G7_T2_Synchronous.csv"
"1442","1442",25.570708,101.097,102.041,-2.3418549,-0.55769352,0.109905702331938,0.56222917267897,-0.213250030859196,-0.929449662549291,"Study2_G7_T2_Synchronous.csv"
"1443","1443",25.572375,101.097,102.041,-2.7625491,-0.60299687,-0.0292749317281085,0.540503096378927,-0.213250030859196,-0.929449662549291,"Study2_G7_T2_Synchronous.csv"
"1444","1444",25.574042,101.097,102.70564,-3.2113218,-0.69225768,-0.177744934249747,0.497696390723304,-0.213250030859196,-0.880234583236046,"Study2_G7_T2_Synchronous.csv"
"1445","1445",25.575709,101.097,106.195,-3.628393,-0.78985592,-0.315726950793318,0.450891313196148,-0.213250030859196,-0.621855416841513,"Study2_G7_T2_Synchronous.csv"
"1446","1446",25.577377,101.097,106.195,-3.6058348,-0.86302796,-0.308263894304178,0.415800280765438,-0.213250030859196,-0.621855416841513,"Study2_G7_T2_Synchronous.csv"
"1447","1447",25.579042,101.097,106.195,-3.1078885,-0.92046814,-0.143525512453766,0.388253758634774,-0.213250030859196,-0.621855416841513,"Study2_G7_T2_Synchronous.csv"
"1448","1448",25.580708,101.097,106.195,-2.4708279,-0.99520216,0.0672368375921186,0.3524136492228,-0.213250030859196,-0.621855416841513,"Study2_G7_T2_Synchronous.csv"
"1449","1449",25.582376,101.097,106.195,-1.9409205,-1.0572019,0.242549090352224,0.322680504061949,-0.213250030859196,-0.621855416841513,"Study2_G7_T2_Synchronous.csv"
"1450","1450",25.584041,104.42648,107.9487,-1.5782444,-1.0771288,0.362535269283202,0.313124183175672,0.071982382638124,-0.491997923173305,"Study2_G7_T2_Synchronous.csv"
"1451","1451",25.585707,104.639,108.893,-1.328189,-1.0709961,0.445262507077635,0.316065235175696,0.0901887069039102,-0.422074657351963,"Study2_G7_T2_Synchronous.csv"
"1452","1452",25.587375,104.639,108.893,-1.1416896,-1.0867987,0.506963155063317,0.30848680017389,0.0901887069039102,-0.422074657351963,"Study2_G7_T2_Synchronous.csv"
"1453","1453",25.589041,104.639,108.893,-1.0475978,-1.1452092,0.538092075746918,0.280474942778716,0.0901887069039102,-0.422074657351963,"Study2_G7_T2_Synchronous.csv"
"1454","1454",25.590708,104.639,108.893,-1.1198634,-1.1915864,0.51418403986544,0.258233881449203,0.0901887069039102,-0.422074657351963,"Study2_G7_T2_Synchronous.csv"
"1455","1455",25.592376,104.639,109.18721,-1.2513977,-1.2258293,0.470667805806011,0.241812052641075,0.0901887069039102,-0.400289076458924,"Study2_G7_T2_Synchronous.csv"
"1456","1456",25.594043,104.639,110.294,-1.3383271,-1.2940276,0.441908462296023,0.209106271074519,0.0901887069039102,-0.318333795956537,"Study2_G7_T2_Synchronous.csv"
"1457","1457",25.595709,104.639,110.294,-1.3961143,-1.4852545,0.42279039711577,0.117399803009338,0.0901887069039102,-0.318333795956537,"Study2_G7_T2_Synchronous.csv"
"1458","1458",25.597376,104.639,110.294,-1.4006061,-1.8153837,0.421304349597,-0.0409198839028255,0.0901887069039102,-0.318333795956537,"Study2_G7_T2_Synchronous.csv"
"1459","1459",25.599041,104.639,110.294,-1.3354768,-2.1856443,0.442851443115016,-0.218485340905447,0.0901887069039102,-0.318333795956537,"Study2_G7_T2_Synchronous.csv"
"1460","1460",25.600708,103.68772,110.294,-1.2452728,-2.5124633,0.472694141005199,-0.375217558949008,0.00869373161896193,-0.318333795956537,"Study2_G7_T2_Synchronous.csv"
"1461","1461",25.602375,103.627,111.67664,-1.2178102,-2.6748442,0.481779747797347,-0.453090383432621,0.00349192468587982,-0.215952450774688,"Study2_G7_T2_Synchronous.csv"
"1462","1462",25.60404,103.627,111.94,-1.2619114,-2.6371615,0.467189499158766,-0.435018933630528,0.00349192468587982,-0.196451242168621,"Study2_G7_T2_Synchronous.csv"
"1463","1463",25.605707,103.627,111.94,-1.10543468,-2.7057194,0.518957574652168,-0.467897168162207,0.00349192468587982,-0.196451242168621,"Study2_G7_T2_Synchronous.csv"
"1464","1464",25.607375,103.627,111.94,-0.58635252,-3.2156527,0.690688452230367,-0.712445303868126,0.00349192468587982,-0.196451242168621,"Study2_G7_T2_Synchronous.csv"
"1465","1465",25.609042,103.627,111.94,-0.41481929,-3.9488008,0.747437757815677,-1.06404030864882,0.00349192468587982,-0.196451242168621,"Study2_G7_T2_Synchronous.csv"
"1466","1466",25.610708,103.627,113.69329,-0.84160152,-4.6319457,0.606242986466416,-1.39165533538272,0.00349192468587982,-0.0666241080672741,"Study2_G7_T2_Synchronous.csv"
"1467","1467",25.612376,103.627,114.723,-1.540195,-5.3268707,0.375123366807733,-1.72491973134478,0.00349192468587982,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1468","1468",25.614043,103.627,114.723,-2.2083708,-5.7068084,0.15406699971834,-1.90712602424503,0.00349192468587982,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1469","1469",25.615708,103.627,114.723,-2.6551966,-5.9026121,0.0062411011003239,-2.00102738310769,0.00349192468587982,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1470","1470",25.617375,102.97276,114.723,-2.6817412,-6.3683964,-0.00254079857614008,-2.22440303283696,-0.0525560029804485,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1471","1471",25.619041,102.931,115.57836,-2.1535216,-6.6181701,0.172213069794149,-2.34418672353409,-0.056133530278299,0.0729610351095104,"Study2_G7_T2_Synchronous.csv"
"1472","1472",25.620708,102.931,116.505,-1.34005469,-5.86416,0.44133691395617,-1.98258695301816,-0.056133530278299,0.141576618124112,"Study2_G7_T2_Synchronous.csv"
"1473","1473",25.622374,102.931,116.505,-0.68045346,-4.6600377,0.659556507709035,-1.40512738403742,-0.056133530278299,0.141576618124112,"Study2_G7_T2_Synchronous.csv"
"1474","1474",25.62404,102.931,116.505,-0.49439703,-3.6277737,0.721110605432152,-0.910085705534891,-0.056133530278299,0.141576618124112,"Study2_G7_T2_Synchronous.csv"
"1475","1475",25.625708,102.931,114.494007777176,-0.65951534,-3.044309,0.666483583997762,-0.630274199529668,-0.056133530278299,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1476","1476",25.627377,102.931,114.494007777176,-1.0813843,-2.7827517,0.526914297463619,-0.504839461113342,-0.056133530278299,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1477","1477",25.629042,102.931,114.494007777176,-1.6026156,-2.7120873,0.354472407782368,-0.470951014760108,-0.056133530278299,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1478","1478",25.630708,102.931,114.494007777176,-2.0758483,-2.7567626,0.197910165555241,-0.492375897832272,-0.056133530278299,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1479","1479",25.632377,102.931,114.494007777176,-2.477966,-2.8685944,0.0648752997245084,-0.546006947623759,-0.056133530278299,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1480","1480",25.634043,90.095488,114.494007777176,-2.7737334,-3.0373107,-0.0329750967541957,-0.626918032717046,-1.15573589047683,-0.00733277906021705,"Study2_G7_T2_Synchronous.csv"
"1481","1481",25.635707,89.2762,141.68766,-2.9930573,-3.1711055,-0.10553525913942,-0.69108185356802,-1.22592327517035,2.00629527667381,"Study2_G7_T2_Synchronous.csv"
"1482","1482",25.637375,89.2762,91.047,-2.9945156,-3.1062528,-0.106017716750316,-0.659980517608013,-1.22592327517035,-1.74353034076579,"Study2_G7_T2_Synchronous.csv"
"1483","1483",25.639041,89.2762,91.047,-2.4869147,-2.817648,0.0619147508507347,-0.521574640220167,-1.22592327517035,-1.74353034076579,"Study2_G7_T2_Synchronous.csv"
"1484","1484",25.640708,89.2762,91.047,-1.6471369,-2.4012027,0.339743175092263,-0.321860438895225,-1.22592327517035,-1.74353034076579,"Study2_G7_T2_Synchronous.csv"
"1485","1485",25.642374,89.2762,91.047,-1.06253075,-1.9420719,0.533151723706441,-0.101675600632717,-1.22592327517035,-1.74353034076579,"Study2_G7_T2_Synchronous.csv"
"1486","1486",25.644042,89.2762,104.3196,-0.9307037,-1.5675872,0.576764809898894,0.0779156032274555,-1.22592327517035,-0.760724518526724,"Study2_G7_T2_Synchronous.csv"
"1487","1487",25.645709,89.2762,121.212,-1.06115105,-1.2517697,0.53360817763619,0.229371844363902,-1.22592327517035,0.490119255232084,"Study2_G7_T2_Synchronous.csv"
"1488","1488",25.647376,89.2762,121.212,-1.3027587,-0.95228266,0.453675756602675,0.372996505275602,-1.22592327517035,0.490119255232084,"Study2_G7_T2_Synchronous.csv"
"1489","1489",25.649042,89.2762,121.212,-1.5935425,-0.73015445,0.357474112609509,0.479522279613526,-1.22592327517035,0.490119255232084,"Study2_G7_T2_Synchronous.csv"
"1490","1490",25.650709,85.584162,121.212,-1.8787595,-0.58546445,0.263114164445964,0.54891109920089,-1.5422155819161,0.490119255232084,"Study2_G7_T2_Synchronous.csv"
"1491","1491",25.652377,85.3485,121.86761,-2.0755128,-0.48952335,0.19802116091179,0.594921463973254,-1.56240445255944,0.538665683597148,"Study2_G7_T2_Synchronous.csv"
"1492","1492",25.65404,85.3485,122.449,-2.2536531,-0.38930051,0.139086001107717,0.64298521795275,-1.56240445255944,0.581716289883149,"Study2_G7_T2_Synchronous.csv"
"1493","1493",25.655707,85.3485,122.449,-2.5231139,-0.32624825,0.0499387654236325,0.673223118939104,-1.56240445255944,0.581716289883149,"Study2_G7_T2_Synchronous.csv"
"1494","1494",25.657375,85.3485,122.449,-2.8674714,-0.40431513,-0.0639869677890724,0.635784673627967,-1.56240445255944,0.581716289883149,"Study2_G7_T2_Synchronous.csv"
"1495","1495",25.659041,85.3485,122.449,-3.2341039,-0.52807915,-0.185282064838235,0.576431302592049,-1.56240445255944,0.581716289883149,"Study2_G7_T2_Synchronous.csv"
"1496","1496",25.660707,85.3485,123.31978,-3.6107821,-0.62786868,-0.309900637456058,0.528575350598975,-1.56240445255944,0.646195567032263,"Study2_G7_T2_Synchronous.csv"
"1497","1497",25.662375,85.3485,123.711,-3.9485623,-0.68807068,-0.421650365426943,0.499704345575832,-1.56240445255944,0.675164517635488,"Study2_G7_T2_Synchronous.csv"
"1498","1498",25.664043,85.3485,123.711,-4.2100498,-0.73687746,-0.508159749318559,0.476298133314721,-1.56240445255944,0.675164517635488,"Study2_G7_T2_Synchronous.csv"
"1499","1499",25.665708,85.3485,123.711,-4.3803556,-0.81082766,-0.564502977316719,0.440833919573277,-1.56240445255944,0.675164517635488,"Study2_G7_T2_Synchronous.csv"
"1500","1500",25.667376,81.751308,123.711,-4.4468619,-0.92134093,-0.586505631508261,0.387835195722011,-1.8705714203662,0.675164517635488,"Study2_G7_T2_Synchronous.csv"
"1501","1501",25.669042,81.5217,123.92604,-4.4434383,-1.06591491,-0.585372982618003,0.318502015714773,-1.89024165235387,0.691087740215411,"Study2_G7_T2_Synchronous.csv"
"1502","1502",25.670709,81.5217,123.967,-4.3890197,-1.2035853,-0.567369370367918,0.252479582552619,-1.89024165235387,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1503","1503",25.672374,81.5217,123.967,-4.1407443,-1.3156859,-0.485231020009126,0.198719624649272,-1.89024165235387,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1504","1504",25.67404,81.5217,123.967,-3.5816072,-1.3404416,-0.300248540800961,0.186847561610645,-1.89024165235387,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1505","1505",25.675708,81.5217,123.967,-3.0216487,-1.1940125,-0.114994313199743,0.257070399417267,-1.89024165235387,0.694120734992539,"Study2_G7_T2_Synchronous.csv"
"1506","1506",25.677375,81.5217,121.29789,-2.8735564,-0.94347243,-0.0660001026463045,0.377221617308176,-1.89024165235387,0.496479214250824,"Study2_G7_T2_Synchronous.csv"
"1507","1507",25.67904,81.5217,120.968,-3.2264249,-0.68687135,-0.18274157797403,0.500279506906924,-1.89024165235387,0.472051610563645,"Study2_G7_T2_Synchronous.csv"
"1508","1508",25.680708,81.5217,120.968,-4.1845495,-0.5273102,-0.499723341298859,0.576800067073504,-1.89024165235387,0.472051610563645,"Study2_G7_T2_Synchronous.csv"
"1509","1509",25.682377,81.5217,120.968,-5.2850829,-0.46779169,-0.863819010828551,0.605343291570696,-1.89024165235387,0.472051610563645,"Study2_G7_T2_Synchronous.csv"
"1510","1510",25.684042,83.581992,120.968,-6.0325777,-0.48423164,-1.11111692988849,0.597459203350534,-1.71373899738396,0.472051610563645,"Study2_G7_T2_Synchronous.csv"
"1511","1511",25.685708,83.7135,116.90875,-6.3928958,-0.52586362,-1.23032299838507,0.57749380180734,-1.70247287047098,0.171473386709696,"Study2_G7_T2_Synchronous.csv"
"1512","1512",25.687376,83.7135,114.723,-6.474561,-0.57113037,-1.25734075692949,0.555785277727885,-1.70247287047098,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1513","1513",25.689042,83.7135,114.723,-6.399808,-0.6274933,-1.23260980048205,0.528755371160843,-1.70247287047098,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1514","1514",25.690708,83.7135,114.723,-6.0991578,-0.71333313,-1.13314399975012,0.487589261013079,-1.70247287047098,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1515","1515",25.692374,83.7135,114.723,-5.8734435,-0.84757996,-1.05846966530382,0.423208660646463,-1.70247287047098,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1516","1516",25.694041,83.7135,114.723,-5.9994016,-0.97553683,-1.10014109367863,0.361844529280136,-1.70247287047098,0.00962357386526212,"Study2_G7_T2_Synchronous.csv"
"1517","1517",25.695708,83.7135,104.96144,-5.9837581,-1.0839752,-1.09496566637557,0.30984086287418,-1.70247287047098,-0.713197727321842,"Study2_G7_T2_Synchronous.csv"
"1518","1518",25.697375,83.7135,101.351,-5.3038581,-1.2486938,-0.870030516099135,0.230846950246609,-1.70247287047098,-0.980542592144469,"Study2_G7_T2_Synchronous.csv"
"1519","1519",25.699042,83.7135,101.351,-3.9009946,-1.4723113,-0.405913275049234,0.123606958788474,-1.70247287047098,-0.980542592144469,"Study2_G7_T2_Synchronous.csv"
"1520","1520",25.700709,86.999552,101.351,-2.0510255,-1.6599913,0.206122432430196,0.0336014735430766,-1.42096087975841,-0.980542592144469,"Study2_G7_T2_Synchronous.csv"
"1521","1521",25.702377,87.2093,101.351,-0.61837166,-1.7412995,0.680095379620245,-0.00539140793299883,-1.4029920292874,-0.980542592144469,"Study2_G7_T2_Synchronous.csv"
"1522","1522",25.704042,87.2093,101.351,0.05732421376,-1.6402465,0.903639655109837,0.0430704649383948,-1.4029920292874,-0.980542592144469,"Study2_G7_T2_Synchronous.csv"
"1523","1523",25.705708,87.2093,101.230347,0.30361636,-1.3642818,0.985121874445622,0.175414543871156,-1.4029920292874,-0.989476672194392,"Study2_G7_T2_Synchronous.csv"
"1524","1524",25.707376,87.2093,89.2857,0.28803405,-0.9603452,0.979966690975253,0.369129962090337,-1.4029920292874,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1525","1525",25.709041,87.2093,89.2857,0.1075744685,-0.54136655,0.920264230196425,0.570059079208366,-1.4029920292874,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1526","1526",25.710707,87.2093,89.2857,-0.180694565,-0.29725646,0.824894560582709,0.687126678866015,-1.4029920292874,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1527","1527",25.712375,87.2093,89.2857,-0.52953796,-0.30945127,0.709484733435676,0.681278427632397,-1.4029920292874,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1528","1528",25.714041,87.2093,89.2857,-0.86489562,-0.5176026,0.598536468031272,0.58145552982163,-1.4029920292874,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1529","1529",25.715708,87.2093,89.2857,-0.9131714,-0.84933167,0.582565119555008,0.422368595063774,-1.4029920292874,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1530","1530",25.717376,96.494902,89.2857,-0.65397643,-1.2144347,0.668316052821439,0.247276548070408,-0.607506046720889,-1.87395059713678,"Study2_G7_T2_Synchronous.csv"
"1531","1531",25.719043,97.0876,84.99896,-0.37900085,-1.5269471,0.759287774265255,0.0974053300013337,-0.556730345706005,-2.19137393773509,"Study2_G7_T2_Synchronous.csv"
"1532","1532",25.720709,97.0876,84.6262,-0.150399771,-1.7457639,0.834917158083788,-0.00753239518965674,-0.556730345706005,-2.21897596735233,"Study2_G7_T2_Synchronous.csv"
