"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1146","1146",13.111557,81.4405,101.351,-0.32669692,-10,0.428535913499075,-0.23577882967215,-1.11493575112758,-0.397825019982535,"Study1_G2_T2_Synchronous.csv"
"1147","1147",13.113226,81.4405,101.351,-0.33905942,-10,0.417424775567843,-0.23577882967215,-1.11493575112758,-0.397825019982535,"Study1_G2_T2_Synchronous.csv"
"1148","1148",13.114892,81.4405,101.5304,-0.34046013,-10,0.416165848812602,-0.23577882967215,-1.11493575112758,-0.358904159916185,"Study1_G2_T2_Synchronous.csv"
"1149","1149",13.11656,83.090155,102.041,-0.34094236,-10,0.415732431296357,-0.23577882967215,-0.743604507286986,-0.248129404342731,"Study1_G2_T2_Synchronous.csv"
"1150","1150",13.118223,85.1064,102.041,-0.35903934,-10,0.399467271262484,-0.23577882967215,-0.28975520925959,-0.248129404342731,"Study1_G2_T2_Synchronous.csv"
"1151","1151",13.119892,85.1064,102.041,-0.42755432,-10,0.33788754279853,-0.23577882967215,-0.28975520925959,-0.248129404342731,"Study1_G2_T2_Synchronous.csv"
"1152","1152",13.121559,85.1064,102.041,-0.51509702,-10,0.25920612604848,-0.23577882967215,-0.28975520925959,-0.248129404342731,"Study1_G2_T2_Synchronous.csv"
"1153","1153",13.123225,85.1064,102.041,-0.55037532,-10,0.227498780666931,-0.23577882967215,-0.28975520925959,-0.248129404342731,"Study1_G2_T2_Synchronous.csv"
"1154","1154",13.124892,85.1064,103.21757,-0.44240418,-10,0.324540821446094,-0.23577882967215,-0.28975520925959,0.00712765434324733,"Study1_G2_T2_Synchronous.csv"
"1155","1155",13.126559,85.1064,104.348,-0.15213926952,-10,0.58542441755854,-0.23577882967215,-0.28975520925959,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1156","1156",13.128223,85.1064,104.348,0.207565315,-10,0.908718836413819,-0.23577882967215,-0.28975520925959,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1157","1157",13.129891,85.1064,104.348,0.48768003,-10,1.16047966431536,-0.23577882967215,-0.28975520925959,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1158","1158",13.13156,85.1064,104.348,0.66371764,-10,1.3186983228225,-0.23577882967215,-0.28975520925959,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1159","1159",13.133225,86.514405,104.348,0.75470274,-10,1.40047369154137,-0.23577882967215,0.0271815126512223,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1160","1160",13.134892,88.2353,104.48814,0.78495808,-10,1.42766651304967,-0.23577882967215,0.414548617208881,0.282778028783055,"Study1_G2_T2_Synchronous.csv"
"1161","1161",13.136557,88.2353,104.53,0.76828921,-10,1.41268490627694,-0.23577882967215,0.414548617208881,0.291859562798537,"Study1_G2_T2_Synchronous.csv"
"1162","1162",13.138224,88.2353,104.53,0.70986025,-10,1.36017026654077,-0.23577882967215,0.414548617208881,0.291859562798537,"Study1_G2_T2_Synchronous.csv"
"1163","1163",13.139892,88.2353,104.53,0.64179075,-10,1.2989909255167,-0.23577882967215,0.414548617208881,0.291859562798537,"Study1_G2_T2_Synchronous.csv"
"1164","1164",13.14156,88.2353,104.53,0.58793336,-10,1.25058511043835,-0.23577882967215,0.414548617208881,0.291859562798537,"Study1_G2_T2_Synchronous.csv"
"1165","1165",13.143225,88.2353,104.5391,0.55178536,-10,1.21809609818854,-0.23577882967215,0.414548617208881,0.293833809323642,"Study1_G2_T2_Synchronous.csv"
"1166","1166",13.144892,88.2353,104.712,0.53218372,-10,1.20047858346916,-0.23577882967215,0.414548617208881,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1167","1167",13.146557,88.2353,104.712,0.51740721,-10,1.1871977874528,-0.23577882967215,0.414548617208881,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1168","1168",13.148225,88.2353,104.712,0.47320559,-10,1.147470362045,-0.23577882967215,0.414548617208881,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1169","1169",13.149893,89.53283,104.712,0.37616272,-10,1.06025040541708,-0.23577882967215,0.706617824904122,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1170","1170",13.151559,91.1187,104.712,0.27037966,-10,0.965174961902597,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1171","1171",13.153224,91.1187,104.712,0.157650748,-10,0.86385674228118,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1172","1172",13.154892,91.1187,104.712,0.02734069797,-10,0.746736989827459,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1173","1173",13.156557,91.1187,104.712,-0.096472158,-10,0.635456769779533,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1174","1174",13.158225,91.1187,104.712,-0.113638256,-10,0.620028265624301,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1175","1175",13.159893,91.1187,104.712,-0.02830810191,-10,0.696721095698097,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1176","1176",13.161558,91.1187,104.712,0.026290895,-10,0.745793450446242,-0.23577882967215,1.06359130097608,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1177","1177",13.163224,91.1187,104.9322,0.020449825,-10,0.740543627640501,-0.23577882967215,1.06359130097608,0.37911692020481,"Study1_G2_T2_Synchronous.csv"
"1178","1178",13.164891,91.1187,105.079,0.0019500716,-10,0.723916463901679,-0.23577882967215,1.06359130097608,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1179","1179",13.166559,90.595035,105.079,-0.0362518335,-10,0.689581447780186,-0.23577882967215,0.945716244794159,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1180","1180",13.168225,89.955,105.079,-0.148937997,-10,0.588301649552489,-0.23577882967215,0.801646731682923,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1181","1181",13.169892,89.955,105.079,-0.32214355,-10,0.432628380404793,-0.23577882967215,0.801646731682923,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1182","1182",13.171558,89.955,105.079,-0.49863584,-10,0.274001065703958,-0.23577882967215,0.801646731682923,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1183","1183",13.173224,89.955,106.52721,-0.65220336,-10,0.135978020488403,-0.23577882967215,0.801646731682923,0.725154607018788,"Study1_G2_T2_Synchronous.csv"
"1184","1184",13.174891,89.955,106.572,-0.81772459,-10,-0.0127887513681997,-0.23577882967215,0.801646731682923,0.734871805025321,"Study1_G2_T2_Synchronous.csv"
"1185","1185",13.17656,89.955,106.572,-0.97082517,-10,-0.15039212137683,-0.23577882967215,0.801646731682923,0.734871805025321,"Study1_G2_T2_Synchronous.csv"
"1186","1186",13.178226,89.955,106.572,-1.0844882,-10,-0.252549905321162,-0.23577882967215,0.801646731682923,0.734871805025321,"Study1_G2_T2_Synchronous.csv"
"1187","1187",13.179891,89.955,106.572,-1.1332668,-10,-0.296391017773531,-0.23577882967215,0.801646731682923,0.734871805025321,"Study1_G2_T2_Synchronous.csv"
"1188","1188",13.181558,89.955,106.24604,-1.0851934,-10,-0.253183723276196,-0.23577882967215,0.801646731682923,0.664154728396405,"Study1_G2_T2_Synchronous.csv"
"1189","1189",13.183224,88.83378,105.448,-0.96311661,-10,-0.143463840413337,-0.23577882967215,0.54926425339567,0.491019816649754,"Study1_G2_T2_Synchronous.csv"
"1190","1190",13.184893,87.4634,105.448,-0.80270384,-10,0.000711562086243978,-0.23577882967215,0.240796779933476,0.491019816649754,"Study1_G2_T2_Synchronous.csv"
"1191","1191",13.186559,87.4634,105.448,-0.67613227,-10,0.114471252475942,-0.23577882967215,0.240796779933476,0.491019816649754,"Study1_G2_T2_Synchronous.csv"
"1192","1192",13.188225,87.4634,105.448,-0.62568954,-10,0.159808047675773,-0.23577882967215,0.240796779933476,0.491019816649754,"Study1_G2_T2_Synchronous.csv"
"1193","1193",13.189891,87.4634,105.448,-0.63392641,-10,0.152404933524782,-0.23577882967215,0.240796779933476,0.491019816649754,"Study1_G2_T2_Synchronous.csv"
"1194","1194",13.191558,87.4634,104.61058,-0.6625031,-10,0.126720845014524,-0.23577882967215,0.240796779933476,0.309341407303254,"Study1_G2_T2_Synchronous.csv"
"1195","1195",13.193224,87.4634,103.806,-0.68892513,-10,0.102973316621952,-0.23577882967215,0.240796779933476,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1196","1196",13.194893,87.4634,103.806,-0.71256098,-10,0.0817299443694209,-0.23577882967215,0.240796779933476,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1197","1197",13.196559,87.4634,103.806,-0.74199833,-10,0.0552723139403033,-0.23577882967215,0.240796779933476,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1198","1198",13.198223,87.4634,103.806,-0.77690118,-10,0.0239024146041565,-0.23577882967215,0.240796779933476,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1199","1199",13.199892,86.07956,103.806,-0.79685979,-10,0.00596406324919798,-0.23577882967215,-0.0707004897843553,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1200","1200",13.201558,84.3882,102.9987,-0.78838798,-10,0.0135783362067061,-0.23577882967215,-0.451419374995041,-0.0403562288380329,"Study1_G2_T2_Synchronous.csv"
"1201","1201",13.203225,84.3882,102.564,-0.76744076,-10,0.032405228072904,-0.23577882967215,-0.451419374995041,-0.134664466691111,"Study1_G2_T2_Synchronous.csv"
"1202","1202",13.204893,84.3882,102.564,-0.74037177,-10,0.0567342296137857,-0.23577882967215,-0.451419374995041,-0.134664466691111,"Study1_G2_T2_Synchronous.csv"
"1203","1203",13.206559,84.3882,102.564,-0.71242363,-10,0.0818533914711281,-0.23577882967215,-0.451419374995041,-0.134664466691111,"Study1_G2_T2_Synchronous.csv"
"1204","1204",13.208223,84.3882,102.564,-0.68926999,-10,0.102663364182966,-0.23577882967215,-0.451419374995041,-0.134664466691111,"Study1_G2_T2_Synchronous.csv"
"1205","1205",13.209892,84.3882,102.564,-0.6786162,-10,0.112238751861865,-0.23577882967215,-0.451419374995041,-0.134664466691111,"Study1_G2_T2_Synchronous.csv"
"1206","1206",13.211559,84.3882,103.64454,-0.68985288,-10,0.102139475714717,-0.23577882967215,-0.451419374995041,0.0997588674008227,"Study1_G2_T2_Synchronous.csv"
"1207","1207",13.213226,84.3882,103.806,-0.72427975,-10,0.0711973765348899,-0.23577882967215,-0.451419374995041,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1208","1208",13.214892,84.3882,103.806,-0.76622917,-10,0.0334941780107079,-0.23577882967215,-0.451419374995041,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1209","1209",13.216558,84.631605,103.806,-0.80529484,-10,-0.00161717064417652,-0.23577882967215,-0.396629809051238,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1210","1210",13.218224,84.9291,103.806,-0.85896301,-10,-0.0498529190273378,-0.23577882967215,-0.329664784008815,0.134787641460538,"Study1_G2_T2_Synchronous.csv"
"1211","1211",13.219892,84.9291,103.8258,-0.95314639,-10,-0.134502830130244,-0.23577882967215,-0.329664784008815,0.139083254778898,"Study1_G2_T2_Synchronous.csv"
"1212","1212",13.221559,84.9291,103.986,-1.0646117,-10,-0.234685352593951,-0.23577882967215,-0.329664784008815,0.173838671627445,"Study1_G2_T2_Synchronous.csv"
"1213","1213",13.223226,84.9291,103.986,-1.170389,-10,-0.329755619149531,-0.23577882967215,-0.329664784008815,0.173838671627445,"Study1_G2_T2_Synchronous.csv"
"1214","1214",13.224891,84.9291,103.986,-1.2054479,-10,-0.36126577272828,-0.23577882967215,-0.329664784008815,0.173838671627445,"Study1_G2_T2_Synchronous.csv"
"1215","1215",13.226557,84.9291,103.986,-1.06313481,-10,-0.23335795696206,-0.23577882967215,-0.329664784008815,0.173838671627445,"Study1_G2_T2_Synchronous.csv"
"1216","1216",13.228225,84.9291,103.986,-0.7578949,-10,0.0409848330987671,-0.23577882967215,-0.329664784008815,0.173838671627445,"Study1_G2_T2_Synchronous.csv"
"1217","1217",13.229892,84.9291,104.25462,-0.338046271,-10,0.418335371182313,-0.23577882967215,-0.329664784008815,0.232115825646524,"Study1_G2_T2_Synchronous.csv"
"1218","1218",13.231559,84.9291,104.712,0.14595031137,-9.9463408,0.853340652068717,0.00669264957713794,-0.329664784008815,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1219","1219",13.233224,86.651835,104.712,0.55652159,-9.7167816,1.222352915564,1.04400887492681,0.0581164977487225,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1220","1220",13.234892,88.7574,104.712,0.81808168,-9.5140103,1.45743726236242,1.9602777917258,0.532071397674602,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1221","1221",13.236557,88.7574,104.712,0.9137024,-9.4554166,1.54337902244362,2.22504694806226,0.532071397674602,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1222","1222",13.238226,88.7574,104.712,0.81169125,-9.57807,1.45169368710096,1.67080925288688,0.532071397674602,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1223","1223",13.239892,88.7574,107.30562,0.53635862,-9.7593348,1.20423089002116,0.851722419840061,0.532071397674602,0.894030786975573,"Study1_G2_T2_Synchronous.csv"
"1224","1224",13.24156,88.7574,107.914,0.206549064,-9.9232331,0.90780545279127,0.111110125071534,0.532071397674602,1.02601892993636,"Study1_G2_T2_Synchronous.csv"
"1225","1225",13.243223,88.7574,107.914,-0.1201446392,-9.999643,0.614180474225421,-0.234165642779841,0.532071397674602,1.02601892993636,"Study1_G2_T2_Synchronous.csv"
"1226","1226",13.244892,88.7574,107.914,-0.38711851,-10,0.374230342577791,-0.23577882967215,0.532071397674602,1.02601892993636,"Study1_G2_T2_Synchronous.csv"
"1227","1227",13.246559,88.7574,107.914,-0.56994326,-10,0.209911554752263,-0.23577882967215,0.532071397674602,1.02601892993636,"Study1_G2_T2_Synchronous.csv"
"1228","1228",13.248225,88.7574,108.0778,-0.69105228,-10,0.10106148187571,-0.23577882967215,0.532071397674602,1.06155536738824,"Study1_G2_T2_Synchronous.csv"
"1229","1229",13.249892,90.77484,108.499,-0.77814943,-10,0.0227805154799776,-0.23577882967215,0.986189685785614,1.1529347779788,"Study1_G2_T2_Synchronous.csv"
"1230","1230",13.251559,93.2406,108.499,-0.83525387,-10,-0.0285436753653842,-0.23577882967215,1.54122314903241,1.1529347779788,"Study1_G2_T2_Synchronous.csv"
"1231","1231",13.253223,93.2406,108.499,-0.90641175,-10,-0.0924987831165742,-0.23577882967215,1.54122314903241,1.1529347779788,"Study1_G2_T2_Synchronous.csv"
"1232","1232",13.254891,93.2406,108.499,-1.01219173,-10,-0.18757145839609,-0.23577882967215,1.54122314903241,1.1529347779788,"Study1_G2_T2_Synchronous.csv"
"1233","1233",13.25656,93.2406,108.499,-1.0980655,-10,-0.264752878266256,-0.23577882967215,1.54122314903241,1.1529347779788,"Study1_G2_T2_Synchronous.csv"
"1234","1234",13.258225,93.2406,107.57692,-1.1324982,-10,-0.29570021731942,-0.23577882967215,1.54122314903241,0.952889367443803,"Study1_G2_T2_Synchronous.csv"
"1235","1235",13.259892,93.2406,107.143,-1.1737,-10,-0.332731471743287,-0.23577882967215,1.54122314903241,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1236","1236",13.261557,93.2406,107.143,-1.2631772,-10,-0.413151573737258,-0.23577882967215,1.54122314903241,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1237","1237",13.263224,93.2406,107.143,-1.380457,-10,-0.51856002949842,-0.23577882967215,1.54122314903241,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1238","1238",13.264892,93.2406,107.143,-1.5002381,-10,-0.626216597640361,-0.23577882967215,1.54122314903241,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1239","1239",13.26656,93.535845,107.143,-1.6085234,-10,-0.723540998386559,-0.23577882967215,1.6076817073902,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1240","1240",13.268225,93.8967,107.143,-1.6925508,-10,-0.799062942281633,-0.23577882967215,1.68890883427194,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1241","1241",13.269892,93.8967,107.143,-1.7413051,-9.9728579,-0.842882214438614,-0.113130986675381,1.68890883427194,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1242","1242",13.271557,93.8967,107.143,-1.6978086,-9.8677184,-0.803788535083641,0.361966109303135,1.68890883427194,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1243","1243",13.273225,93.8967,107.143,-1.5100652,-9.8696806,-0.635048974875064,0.353099455745437,1.68890883427194,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1244","1244",13.274893,93.8967,107.143,-1.3399262,-9.9299134,-0.482131854836078,0.0809236477697988,1.68890883427194,0.858750350721449,"Study1_G2_T2_Synchronous.csv"
"1245","1245",13.276559,93.8967,96.15826,-1.2796786,-9.9916324,-0.427982662227324,-0.197967897907117,1.68890883427194,-1.52439083325419,"Study1_G2_T2_Synchronous.csv"
"1246","1246",13.278224,93.8967,102.707307378512,-1.09597808,-10,-0.262876751953583,-0.23577882967215,1.68890883427194,-0.103573906905576,"Study1_G2_T2_Synchronous.csv"
"1247","1247",13.279892,93.8967,102.707307378512,-0.89306941,-10,-0.0805069869535489,-0.23577882967215,1.68890883427194,-0.103573906905576,"Study1_G2_T2_Synchronous.csv"
"1248","1248",13.281557,93.8967,102.707307378512,-0.90208432,-10,-0.0886093860190816,-0.23577882967215,1.68890883427194,-0.103573906905576,"Study1_G2_T2_Synchronous.csv"
"1249","1249",13.283225,92.3487,102.707307378512,-0.99588628,-10,-0.172916485374386,-0.23577882967215,1.34045975524314,-0.103573906905576,"Study1_G2_T2_Synchronous.csv"
"1250","1250",13.284893,90.4567,102.707307378512,-1.1116453,-10,-0.27695809815532,-0.23577882967215,0.914577547541286,-0.103573906905576,"Study1_G2_T2_Synchronous.csv"
"1251","1251",13.286558,90.4567,102.707307378512,-1.2834991,-10,-0.431416442002149,-0.23577882967215,0.914577547541286,-0.103573906905576,"Study1_G2_T2_Synchronous.csv"
"1252","1252",13.288224,90.4567,103.448,-1.5085418,-10,-0.633679777097556,-0.23577882967215,0.914577547541286,0.0571194814619139,"Study1_G2_T2_Synchronous.csv"
"1253","1253",13.289891,90.4567,103.448,-1.7466155,-10,-0.84765508294175,-0.23577882967215,0.914577547541286,0.0571194814619139,"Study1_G2_T2_Synchronous.csv"
"1254","1254",13.291559,90.4567,103.448,-1.9682925,-10,-1.04689340230934,-0.23577882967215,0.914577547541286,0.0571194814619139,"Study1_G2_T2_Synchronous.csv"
"1255","1255",13.293225,90.4567,103.448,-2.1713621,-10,-1.2294078075866,-0.23577882967215,0.914577547541286,0.0571194814619139,"Study1_G2_T2_Synchronous.csv"
"1256","1256",13.294892,90.4567,103.448,-2.3446261,-10,-1.38513360758798,-0.23577882967215,0.914577547541286,0.0571194814619139,"Study1_G2_T2_Synchronous.csv"
"1257","1257",13.296558,90.4567,103.24565,-2.4745791,-10,-1.50193245147696,-0.23577882967215,0.914577547541286,0.0132196150492852,"Study1_G2_T2_Synchronous.csv"
"1258","1258",13.298224,90.4567,103.093,-2.5614987,-10,-1.58005383991195,-0.23577882967215,0.914577547541286,-0.0198978280339254,"Study1_G2_T2_Synchronous.csv"
"1259","1259",13.299891,90.29173,103.093,-2.5700535,-10,-1.58774270242148,-0.23577882967215,0.877443410223857,-0.0198978280339254,"Study1_G2_T2_Synchronous.csv"
"1260","1260",13.30156,90.0901,103.093,-2.3737524,-10,-1.41131167324836,-0.23577882967215,0.832057242391445,-0.0198978280339254,"Study1_G2_T2_Synchronous.csv"
"1261","1261",13.303226,90.0901,103.093,-2.0253752,-10,-1.09819805372994,-0.23577882967215,0.832057242391445,-0.0198978280339254,"Study1_G2_T2_Synchronous.csv"
"1262","1262",13.304891,90.0901,103.093,-1.6622987,-9.9179108,-0.77187303281272,0.135160165959366,0.832057242391445,-0.0198978280339254,"Study1_G2_T2_Synchronous.csv"
"1263","1263",13.306558,90.0901,102.95848,-1.3660526,-9.2317235,-0.505613677610319,3.23585584672006,0.832057242391445,-0.0490819645786615,"Study1_G2_T2_Synchronous.csv"
"1264","1264",13.308224,90.0901,102.916,-1.11544804,-8.3953679,-0.280375915640182,7.0151216484917,0.832057242391445,-0.0582980076980507,"Study1_G2_T2_Synchronous.csv"
"1265","1265",13.309893,90.0901,102.916,-0.86297307,-9.84328679121271,-0.0534570710817376,0.472365972198852,0.832057242391445,-0.0582980076980507,"Study1_G2_T2_Synchronous.csv"
"1266","1266",13.311559,90.0901,102.916,-0.5217712,-9.84328679121271,0.253207522646427,0.472365972198852,0.832057242391445,-0.0582980076980507,"Study1_G2_T2_Synchronous.csv"
"1267","1267",13.313225,90.0901,102.916,-0.0827789387,-9.84328679121271,0.647763928393479,0.472365972198852,0.832057242391445,-0.0582980076980507,"Study1_G2_T2_Synchronous.csv"
"1268","1268",13.314891,90.0901,102.95926,0.34854435,-9.84328679121271,1.03542763344492,0.472365972198852,0.832057242391445,-0.0489127434479369,"Study1_G2_T2_Synchronous.csv"
"1269","1269",13.316558,90.678655,105.079,0.68129273,-9.84328679121271,1.33449441982099,0.472365972198852,0.964538797758236,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1270","1270",13.318224,91.398,105.079,0.8769623,-9.84328679121271,1.51035784398398,0.472365972198852,1.12646069876209,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1271","1271",13.319893,91.398,105.079,0.94102183,-8.7255123,1.56793311384363,5.52328798280402,1.12646069876209,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1272","1272",13.321559,91.398,105.079,0.90420833,-9.3356356,1.53484596510904,2.76630504091416,1.12646069876209,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1273","1273",13.323223,91.398,105.079,0.80233463,-9.8009583,1.44328416674584,0.663637028769513,1.12646069876209,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1274","1274",13.324892,91.398,104.9689,0.62581481,-9.9988679,1.28463210869801,-0.230663174543896,1.12646069876209,0.387078991355506,"Study1_G2_T2_Synchronous.csv"
"1275","1275",13.326558,91.398,104.712,0.38848579,-10,1.07132610454802,-0.23577882967215,1.12646069876209,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1276","1276",13.328225,91.398,104.712,0.14595947,-10,0.853348883640098,-0.23577882967215,1.12646069876209,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1277","1277",13.329893,91.398,104.712,-0.0830535639,-10,0.647517101418629,-0.23577882967215,1.12646069876209,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1278","1278",13.331559,91.398,104.712,-0.26334222,-10,0.485477697951399,-0.23577882967215,1.12646069876209,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1279","1279",13.333223,92.390565,104.712,-0.40343016,-10,0.359569797135042,-0.23577882967215,1.34988341202192,0.331344493300631,"Study1_G2_T2_Synchronous.csv"
"1280","1280",13.334892,93.6037,104.50816,-0.483963,-10,0.287188685447772,-0.23577882967215,1.62295561711726,0.287121371138286,"Study1_G2_T2_Synchronous.csv"
"1281","1281",13.336559,93.6037,104.348,-0.42814335,-10,0.337358135835891,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1282","1282",13.338226,93.6037,104.348,-0.15222470074,-10,0.585347633892692,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1283","1283",13.339892,93.6037,104.348,0.238214088,-10,0.936265266684883,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1284","1284",13.341558,93.6037,104.348,0.63766176,-10,1.29527988184377,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1285","1285",13.343224,93.6037,104.348,0.98305666,-10,1.6057130769616,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1286","1286",13.344892,93.6037,104.348,1.2154632,-10,1.81459486641038,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1287","1287",13.346559,93.6037,104.348,1.268671,-10,1.86241684455537,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1288","1288",13.348226,93.6037,104.348,1.1278292,-10,1.73583139126654,-0.23577882967215,1.62295561711726,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1289","1289",13.349891,94.516075,104.348,0.96707159,-10,1.59134605430353,-0.23577882967215,1.82832785773671,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1290","1290",13.351557,95.6312,104.348,0.87251588,-10,1.5063615013413,-0.23577882967215,2.07933837404936,0.252374632296443,"Study1_G2_T2_Synchronous.csv"
"1291","1291",13.353225,95.6312,104.4395,0.78464049,-10,1.4273810702755,-0.23577882967215,2.07933837404936,0.272225572631286,"Study1_G2_T2_Synchronous.csv"
"1292","1292",13.354892,95.6312,105.263,0.72879027,-10,1.37718414425652,-0.23577882967215,2.07933837404936,0.450884035644881,"Study1_G2_T2_Synchronous.csv"
"1293","1293",13.356559,95.6312,105.263,0.72261037,-10,1.37162978864065,-0.23577882967215,2.07933837404936,0.450884035644881,"Study1_G2_T2_Synchronous.csv"
"1294","1294",13.358224,95.6312,105.263,0.73212898,-10,1.38018490197724,-0.23577882967215,2.07933837404936,0.450884035644881,"Study1_G2_T2_Synchronous.csv"
"1295","1295",13.359892,95.6312,105.263,0.71321102,-10,1.3631818635192,-0.23577882967215,2.07933837404936,0.450884035644881,"Study1_G2_T2_Synchronous.csv"
"1296","1296",13.361557,95.6312,105.263,0.65397034,-10,1.30993766803932,-0.23577882967215,2.07933837404936,0.450884035644881,"Study1_G2_T2_Synchronous.csv"
"1297","1297",13.363226,95.6312,105.1894,0.56328131,-10,1.22842840040092,-0.23577882967215,2.07933837404936,0.434916503309969,"Study1_G2_T2_Synchronous.csv"
"1298","1298",13.364892,95.6312,105.079,0.48054498,-10,1.15406684128635,-0.23577882967215,2.07933837404936,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1299","1299",13.36656,94.412465,105.079,0.40927434,-10,1.09001038737434,-0.23577882967215,1.80500562965003,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1300","1300",13.368223,92.9229,105.079,0.31426698,-10,1.0046199015145,-0.23577882967215,1.46971005316196,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1301","1301",13.369892,92.9229,105.079,0.19333492,-10,0.895928876319912,-0.23577882967215,1.46971005316196,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1302","1302",13.371559,92.9229,105.079,0.081335483,-10,0.795266292479477,-0.23577882967215,1.46971005316196,0.410965204807597,"Study1_G2_T2_Synchronous.csv"
"1303","1303",13.373225,92.9229,104.95388,-0.0319091769,-10,0.6934845302045,-0.23577882967215,1.46971005316196,0.383820399838247,"Study1_G2_T2_Synchronous.csv"
"1304","1304",13.374892,92.9229,104.895,-0.145312502,-10,0.591560163203772,-0.23577882967215,1.46971005316196,0.371046373970316,"Study1_G2_T2_Synchronous.csv"
"1305","1305",13.376559,92.9229,104.895,-0.2385498,-10,0.507760569398844,-0.23577882967215,1.46971005316196,0.371046373970316,"Study1_G2_T2_Synchronous.csv"
"1306","1306",13.378223,92.9229,104.895,-0.2889832,-10,0.462432159793909,-0.23577882967215,1.46971005316196,0.371046373970316,"Study1_G2_T2_Synchronous.csv"
