"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1002","1002",19.549391,100.81522,80.7537,4.4661191,-1.3602538,0.0419529499525885,0.183634035704773,-0.105840963213962,-0.663153785374327,"Study1_G3_T3_Synchronous.csv"
"1003","1003",19.551059,95.6938,80.7537,4.4370149,-1.461234,0.00321907907352533,0.161051308131832,-0.892128377413913,-0.663153785374327,"Study1_G3_T3_Synchronous.csv"
"1004","1004",19.552725,95.6938,80.7537,4.3802368,-1.5220788,-0.0723451210817297,0.147444268904041,-0.892128377413913,-0.663153785374327,"Study1_G3_T3_Synchronous.csv"
"1005","1005",19.554392,95.6938,80.7537,4.3117429,-1.4852414,-0.163501513581901,0.155682408348165,-0.892128377413913,-0.663153785374327,"Study1_G3_T3_Synchronous.csv"
"1006","1006",19.556059,95.6938,80.7537,4.3069243,-1.062216,-0.169914437840868,0.250285779748049,-0.892128377413913,-0.663153785374327,"Study1_G3_T3_Synchronous.csv"
"1007","1007",19.557726,95.6938,80.7537,4.4140629,-0.033117652,-0.0273270209538338,0.480428398188578,-0.892128377413913,-0.663153785374327,"Study1_G3_T3_Synchronous.csv"
"1008","1008",19.559392,95.6938,80.171772,4.5977873,1.3185945,0.217186045439793,0.78271882032728,-0.892128377413913,-0.718714664923305,"Study1_G3_T3_Synchronous.csv"
"1009","1009",19.561057,95.6938,78.329,4.7991545,2.6088502,0.485179363382856,1.07126541631872,-0.892128377413913,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1010","1010",19.562724,95.6938,78.329,4.9921631,3.5826994,0.742048481618326,1.289052380305,-0.892128377413913,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1011","1011",19.564392,95.6938,78.329,5.1524264,4.1543916,0.955337902693381,1.41690288177138,-0.892128377413913,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1012","1012",19.566058,95.419495,78.329,5.2588042,4.397049,1.09691279461959,1.47116961879268,-0.934242199196176,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1013","1013",19.567723,93.8651,78.329,5.3037844,4.4554505,1.15677553810385,1.48423025012785,-1.17288718929567,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1014","1014",19.569393,93.8651,78.329,5.3005165,4.4122343,1.15242639204776,1.47456558644786,-1.17288718929567,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1015","1015",19.57106,93.8651,78.329,5.2789,4.3419864,1.1236576672638,1.45885568303837,-1.17288718929567,-0.894657450161736,"Study1_G3_T3_Synchronous.csv"
"1016","1016",19.572725,93.8651,81.921404,5.2570346,4.2853055,1.09455768924279,1.44617983843428,-1.17288718929567,-0.551664629855327,"Study1_G3_T3_Synchronous.csv"
"1017","1017",19.574392,93.8651,82.1918,5.2396236,4.2339782,1.07138593307442,1.43470124725547,-1.17288718929567,-0.525847965961296,"Study1_G3_T3_Synchronous.csv"
"1018","1018",19.57606,93.8651,82.1918,5.226038,4.1459961,1.05330528230187,1.41502535242069,-1.17288718929567,-0.525847965961296,"Study1_G3_T3_Synchronous.csv"
"1019","1019",19.577725,93.8651,82.1918,5.2218927,3.9949556,1.04778843198628,1.38124737947173,-1.17288718929567,-0.525847965961296,"Study1_G3_T3_Synchronous.csv"
"1020","1020",19.579391,93.8651,82.1918,5.2249185,3.7798247,1.05181537471296,1.33313653687861,-1.17288718929567,-0.525847965961296,"Study1_G3_T3_Synchronous.csv"
"1021","1021",19.581058,93.8651,82.1918,5.2308254,3.5713926,1.05967668345518,1.28652378178646,-1.17288718929567,-0.525847965961296,"Study1_G3_T3_Synchronous.csv"
"1022","1022",19.582724,94.924985,82.1918,5.2318353,3.4076531,1.06102072782681,1.24990586538869,-1.0101639141104,-0.525847965961296,"Study1_G3_T3_Synchronous.csv"
"1023","1023",19.584392,100.931,83.798754,5.2196297,3.2961606,1.04477667595796,1.22497221746637,-0.0880653547272393,-0.372420432598494,"Study1_G3_T3_Synchronous.csv"
"1024","1024",19.586057,100.931,84.1515,5.1846618,3.2231595,0.998238989867567,1.2086466016147,-0.0880653547272393,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"1025","1025",19.587726,100.931,84.1515,5.1345493,3.1308382,0.931545828590945,1.18800030890504,-0.0880653547272393,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"1026","1026",19.589393,100.931,84.1515,5.0806613,3.0224332,0.859827972270175,1.16375713467341,-0.0880653547272393,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"1027","1027",19.591059,100.931,84.1515,5.0345707,2.9503845,0.798487432102826,1.14764450898952,-0.0880653547272393,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"1028","1028",19.592725,100.931,84.1515,5.0076083,2.9260742,0.762604015957058,1.14220787010272,-0.0880653547272393,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"1029","1029",19.594393,100.931,84.1515,4.9964084,2.9217676,0.747698418810996,1.14124476273548,-0.0880653547272393,-0.338741217957879,"Study1_G3_T3_Synchronous.csv"
"1030","1030",19.596059,100.931,84.319557,4.9631045,2.9217709,0.703375298355212,1.14124550073165,-0.0880653547272393,-0.322695599368702,"Study1_G3_T3_Synchronous.csv"
"1031","1031",19.597723,100.931,84.3882,4.9179172,2.9158015,0.643236931948524,1.13991053274808,-0.0880653547272393,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"1032","1032",19.599391,101.07155,84.3882,4.9111706,2.8653661,0.634258092699458,1.12863140180724,-0.0664868284462847,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"1033","1033",19.601058,101.868,84.3882,4.9586669,2.784259,0.697469435097918,1.11049299899628,0.0557914871457866,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"1034","1034",19.602724,101.868,84.3882,5.0268155,2.7028043,0.788166278611532,1.0922768605886,0.0557914871457866,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"1035","1035",19.604391,101.868,84.3882,5.0788511,2.6176031,0.857418833621275,1.07322287289113,0.0557914871457866,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"1036","1036",19.606059,101.868,84.3882,5.1014558,2.5159027,0.887502722924537,1.05047908324465,0.0557914871457866,-0.316141755156221,"Study1_G3_T3_Synchronous.csv"
"1037","1037",19.607726,101.868,84.318285,5.1004875,2.4286072,0.886214042693773,1.03095673634057,0.0557914871457866,-0.322817046418485,"Study1_G3_T3_Synchronous.csv"
"1038","1038",19.609392,101.868,84.2697,5.0824985,2.371234,0.862273044375885,1.01812606908513,0.0557914871457866,-0.327455808143109,"Study1_G3_T3_Synchronous.csv"
"1039","1039",19.611059,101.868,84.2697,5.0470032,2.301785,0.815033458095774,1.00259482783969,0.0557914871457866,-0.327455808143109,"Study1_G3_T3_Synchronous.csv"
"1040","1040",19.612725,101.868,84.2697,4.9880891,2.1518979,0.736626522246095,0.969074795734399,0.0557914871457866,-0.327455808143109,"Study1_G3_T3_Synchronous.csv"
"1041","1041",19.614392,101.868,84.2697,4.9136115,1.8528811,0.637506610282099,0.90220411282693,0.0557914871457866,-0.327455808143109,"Study1_G3_T3_Synchronous.csv"
"1042","1042",19.616057,101.476635,84.2697,4.8347017,1.5042786,0.532488021752172,0.824244321811005,-0.00429446047388892,-0.327455808143109,"Study1_G3_T3_Synchronous.csv"
"1043","1043",19.617723,99.2589,84.2697,4.7698638,1.2612795,0.446197285478039,0.76990116864068,-0.34478149698539,-0.327455808143109,"Study1_G3_T3_Synchronous.csv"
"1044","1044",19.619392,99.2589,84.071964,4.7234164,1.1480501,0.384381891333269,0.744579088733455,-0.34478149698539,-0.346335095749989,"Study1_G3_T3_Synchronous.csv"
"1045","1045",19.621058,99.2589,83.7989,4.6898437,1.1075929,0.339701033351894,0.735531434579828,-0.34478149698539,-0.372406492921396,"Study1_G3_T3_Synchronous.csv"
"1046","1046",19.622724,99.2589,83.7989,4.6569888,1.1017712,0.295975472974198,0.734229497515816,-0.34478149698539,-0.372406492921396,"Study1_G3_T3_Synchronous.csv"
"1047","1047",19.624392,99.2589,83.7989,4.6148712,1.0931429,0.23992247443323,0.732299905889758,-0.34478149698539,-0.372406492921396,"Study1_G3_T3_Synchronous.csv"
"1048","1048",19.62606,99.2589,83.7989,4.5468504,1.0616333,0.149395715948525,0.725253250082656,-0.34478149698539,-0.372406492921396,"Study1_G3_T3_Synchronous.csv"
"1049","1049",19.627726,99.2589,83.7989,4.4758786,0.98892194,0.0549415637211923,0.708992430294835,-0.34478149698539,-0.372406492921396,"Study1_G3_T3_Synchronous.csv"
"1050","1050",19.629392,99.2589,83.7989,4.4346861,0.89106141,0.000119751880090731,0.687107370757088,-0.34478149698539,-0.372406492921396,"Study1_G3_T3_Synchronous.csv"
"1051","1051",19.631059,99.2589,84.130315,4.4279437,0.78110355,-0.00885349772013901,0.662516922363406,-0.34478149698539,-0.340763903295662,"Study1_G3_T3_Synchronous.csv"
"1052","1052",19.632724,99.295485,84.7458,4.4430793,0.58096316,0.0112899996471531,0.617758485524181,-0.339164631926772,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"1053","1053",19.634392,99.5028,84.7458,4.4681848,0.212457313,0.0447021255724253,0.535347605452275,-0.30733572992794,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"1054","1054",19.636057,99.5028,84.7458,4.4731435,-0.1565704147,0.0513015045461826,0.45282001448384,-0.30733572992794,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"1055","1055",19.637724,99.5028,84.7458,4.4667933,-0.43065792,0.0428502216778603,0.391524399468847,-0.30733572992794,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"1056","1056",19.639392,99.5028,84.7458,4.4620851,-0.67998664,0.0365842253311878,0.335765720441966,-0.30733572992794,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"1057","1057",19.641059,99.5028,84.7458,4.4304874,-1.01280187,-0.00546816682785928,0.261336518764648,-0.30733572992794,-0.281999093990725,"Study1_G3_T3_Synchronous.csv"
"1058","1058",19.642725,99.5028,85.127685,4.3635162,-1.3765197,-0.0945980454507362,0.179996407848731,-0.30733572992794,-0.245537768042221,"Study1_G3_T3_Synchronous.csv"
"1059","1059",19.644393,99.5028,85.8369,4.3214689,-1.665994,-0.150557483917117,0.115259763870328,-0.30733572992794,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1060","1060",19.64606,99.5028,85.8369,4.3229094,-1.8747834,-0.148640367452782,0.0685671039199819,-0.30733572992794,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1061","1061",19.647725,99.5028,85.8369,4.3335693,-2.1258698,-0.134453439442952,0.0124153457686747,-0.30733572992794,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1062","1062",19.649392,99.21153,85.8369,4.3398532,-2.4955354,-0.126090393174133,-0.0702548959013556,-0.35205417425276,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1063","1063",19.651058,97.561,85.8369,4.2959807,-2.8778803,-0.184478933320974,-0.15576067540668,-0.605458692093405,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1064","1064",19.652724,97.561,85.8369,4.1800844,-3.1472263,-0.338721699642027,-0.215995922919178,-0.605458692093405,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1065","1065",19.654391,97.561,86.633983,4.0463101,-3.2022675,-0.516757737847409,-0.228305072880138,-0.605458692093405,-0.101720591788686,"Study1_G3_T3_Synchronous.csv"
"1066","1066",19.656057,97.561,87.4636,4.0066197,-3.1144896,-0.569580451707896,-0.208674844353904,-0.605458692093405,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"1067","1067",19.657725,97.561,87.4636,4.1476499,-3.0439976,-0.381887762788479,-0.192910351591245,-0.605458692093405,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"1068","1068",19.659392,97.561,87.4636,4.4150541,-3.0777526,-0.0260078638282191,-0.200459157884208,-0.605458692093405,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"1069","1069",19.661059,97.561,87.4636,4.6854858,-3.1852875,0.333901240335634,-0.224507747125302,-0.605458692093405,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"1070","1070",19.662725,97.561,87.4636,4.8948913,-3.310956,0.612592480719004,-0.25261164769195,-0.605458692093405,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"1071","1071",19.664393,97.561,87.4636,5.0398409,-3.4100036,0.805501376698686,-0.274762177870675,-0.605458692093405,-0.0225110500433419,"Study1_G3_T3_Synchronous.csv"
"1072","1072",19.666059,98.06875,88.747544,5.1195768,-3.4721433,0.91161939592017,-0.288658802323432,-0.527504250832968,0.100076379899252,"Study1_G3_T3_Synchronous.csv"
"1073","1073",19.667723,100.946,89.153,5.1430536,-3.4975606,0.942863935878444,-0.294343005380464,-0.085762417023829,0.138788199881123,"Study1_G3_T3_Synchronous.csv"
"1074","1074",19.669392,100.946,89.153,5.1284208,-3.6308689,0.923389599329108,-0.324155434174544,-0.085762417023829,0.138788199881123,"Study1_G3_T3_Synchronous.csv"
"1075","1075",19.671058,100.946,89.153,5.1007695,-4.2732819,0.886589347687138,-0.467821596138138,-0.085762417023829,0.138788199881123,"Study1_G3_T3_Synchronous.csv"
"1076","1076",19.672723,100.946,89.153,5.0899117,-5.1842833,0.872139040747566,-0.671553579584085,-0.085762417023829,0.138788199881123,"Study1_G3_T3_Synchronous.csv"
"1077","1077",19.674391,100.946,89.153,5.098745,-5.974231,0.883895003860657,-0.848213694200334,-0.085762417023829,0.138788199881123,"Study1_G3_T3_Synchronous.csv"
"1078","1078",19.676059,100.946,89.281712,5.1072085,-6.5041994,0.895158811702308,-0.966733285164381,-0.085762417023829,0.151077266446932,"Study1_G3_T3_Synchronous.csv"
"1079","1079",19.677725,100.946,90.2256,5.102372,-6.7751126,0.888722064892342,-1.02731901376775,-0.085762417023829,0.241197087929531,"Study1_G3_T3_Synchronous.csv"
"1080","1080",19.679392,100.946,90.2256,5.0907095,-6.9339844,0.873200807852909,-1.06284834108561,-0.085762417023829,0.241197087929531,"Study1_G3_T3_Synchronous.csv"
"1081","1081",19.681059,100.946,90.2256,5.0812015,-7.5569732,0.86054690758016,-1.20217056813006,-0.085762417023829,0.241197087929531,"Study1_G3_T3_Synchronous.csv"
"1082","1082",19.682726,101.79035,90.2256,5.0769861,-8.4192934,0.854936763363737,-1.39501572150908,0.0438699463011343,0.241197087929531,"Study1_G3_T3_Synchronous.csv"
"1083","1083",19.684392,106.575,90.2256,5.0616247,-9.1739349,0.834492755827999,-1.56378012690475,0.778453338475921,0.241197087929531,"Study1_G3_T3_Synchronous.csv"
"1084","1084",19.686057,106.575,90.2256,5.0253843,-9.7381102,0.786261539226766,-1.68994958491021,0.778453338475921,0.241197087929531,"Study1_G3_T3_Synchronous.csv"
"1085","1085",19.687724,106.575,90.356208,4.97731,-9.9961976,0.722280954678785,-1.74766701312097,0.778453338475921,0.25366717934313,"Study1_G3_T3_Synchronous.csv"
"1086","1086",19.689392,106.575,90.4977,4.9270145,-10,0.655344244417107,-1.74851736361863,0.778453338475921,0.267176445041195,"Study1_G3_T3_Synchronous.csv"
"1087","1087",19.691058,106.575,90.4977,4.878098,-10,0.590242802190359,-1.74851736361863,0.778453338475921,0.267176445041195,"Study1_G3_T3_Synchronous.csv"
"1088","1088",19.692723,106.575,90.4977,4.8316312,-10,0.528401589191437,-1.74851736361863,0.778453338475921,0.267176445041195,"Study1_G3_T3_Synchronous.csv"
"1089","1089",19.694393,106.575,90.4977,4.7827944,-10,0.463406217205722,-1.74851736361863,0.778453338475921,0.267176445041195,"Study1_G3_T3_Synchronous.csv"
"1090","1090",19.69606,106.575,90.4977,4.7191865,-10,0.37875244951967,-1.74851736361863,0.778453338475921,0.267176445041195,"Study1_G3_T3_Synchronous.csv"
"1091","1091",19.697725,106.575,90.4977,4.6679106,-10,0.310510955515102,-1.74851736361863,0.778453338475921,0.267176445041195,"Study1_G3_T3_Synchronous.csv"
"1092","1092",19.699392,106.3506,89.666947,4.6378512,-10,0.270505838786172,-1.74851736361863,0.744001390432903,0.187858441150763,"Study1_G3_T3_Synchronous.csv"
"1093","1093",19.70106,105.079,89.4188,4.5972473,-10,0.216467376303562,-1.74851736361863,0.548773684855805,0.164166050378295,"Study1_G3_T3_Synchronous.csv"
"1094","1094",19.702725,105.079,89.4188,4.4956793,-10,0.0812936969911354,-1.74851736361863,0.548773684855805,0.164166050378295,"Study1_G3_T3_Synchronous.csv"
"1095","1095",19.704391,105.079,89.4188,4.3367677,-9.7164403,-0.13019678876643,-1.68510343241464,0.548773684855805,0.164166050378295,"Study1_G3_T3_Synchronous.csv"
"1096","1096",19.706058,105.079,89.4188,4.2387485,-7.986301,-0.260647480985048,-1.29818337803626,0.548773684855805,0.164166050378295,"Study1_G3_T3_Synchronous.csv"
"1097","1097",19.707724,105.079,89.4188,4.2923248,-5.1230076,-0.189344456460135,-0.657850175947121,0.548773684855805,0.164166050378295,"Study1_G3_T3_Synchronous.csv"
"1098","1098",19.709392,105.079,89.47242,4.4826446,-1.92194221,0.0639462218244135,0.0580207338504622,0.548773684855805,0.169285540008311,"Study1_G3_T3_Synchronous.csv"
"1099","1099",19.711057,105.079,89.955,4.716336,0.7121489702,0.37495880808851,0.647096250879986,0.548773684855805,0.215360946678459,"Study1_G3_T3_Synchronous.csv"
"1100","1100",19.712726,105.079,89.955,4.9286374,2.3948701,0.657504111345235,1.02341193311775,0.548773684855805,0.215360946678459,"Study1_G3_T3_Synchronous.csv"
"1101","1101",19.714393,105.079,89.955,5.0776731,3.2236115,0.855851070209276,1.20874768472666,0.548773684855805,0.215360946678459,"Study1_G3_T3_Synchronous.csv"
"1102","1102",19.716059,104.821,89.955,5.1661836,3.4769593,0.973646930547005,1.26540517152708,0.50916315635715,0.215360946678459,"Study1_G3_T3_Synchronous.csv"
"1103","1103",19.717725,103.359,89.955,5.2108581,3.4091705,1.03310282744803,1.25024520944643,0.284703494864764,0.215360946678459,"Study1_G3_T3_Synchronous.csv"
"1104","1104",19.719393,103.359,89.955,5.2262011,3.2157441,1.05352234699838,1.20698825712692,0.284703494864764,0.215360946678459,"Study1_G3_T3_Synchronous.csv"
"1105","1105",19.721059,103.359,91.563936,5.2192876,3.0161712,1.04432138575147,1.16235673102931,0.284703494864764,0.368977715931726,"Study1_G3_T3_Synchronous.csv"
"1106","1106",19.722723,103.359,92.5926,5.1893925,2.863263,1.00453493076158,1.12816107461084,0.284703494864764,0.46719171594611,"Study1_G3_T3_Synchronous.csv"
"1107","1107",19.724391,103.359,92.5926,5.1513824,2.754108,0.953948475696668,1.10375017397661,0.284703494864764,0.46719171594611,"Study1_G3_T3_Synchronous.csv"
"1108","1108",19.726058,103.359,92.5926,5.1255369,2.6789885,0.919551506881004,1.08695080930991,0.284703494864764,0.46719171594611,"Study1_G3_T3_Synchronous.csv"
"1109","1109",19.727724,103.359,92.5926,5.1144913,2.53233,0.904851262786276,1.05415280582254,0.284703494864764,0.46719171594611,"Study1_G3_T3_Synchronous.csv"
"1110","1110",19.729391,103.359,92.5926,5.111701,2.1434966,0.901137739655118,0.967195969299528,0.284703494864764,0.46719171594611,"Study1_G3_T3_Synchronous.csv"
"1111","1111",19.731059,103.359,93.365926,5.104468,1.6617704,0.891511565835935,0.859465032548082,0.284703494864764,0.54102674835234,"Study1_G3_T3_Synchronous.csv"
"1112","1112",19.732726,103.4802,95.0872,5.0814331,1.2584564,0.860855136787477,0.769269824097778,0.303311231508319,0.705369239837176,"Study1_G3_T3_Synchronous.csv"
"1113","1113",19.734392,104.167,95.0872,5.0556646,0.85792221,0.826560644867165,0.679696279022419,0.408755072488464,0.705369239837176,"Study1_G3_T3_Synchronous.csv"
"1114","1114",19.736059,104.167,95.0872,5.0346615,0.39106142,0.798608274987215,0.575289771260914,0.408755072488464,0.705369239837176,"Study1_G3_T3_Synchronous.csv"
"1115","1115",19.737725,104.167,95.0872,5.0231477,-0.00902099955,0.783284918133999,0.48581725796206,0.408755072488464,0.705369239837176,"Study1_G3_T3_Synchronous.csv"
"1116","1116",19.739392,104.167,95.0872,5.0174235,-0.30034181,0.775666759116195,0.420667669243471,0.408755072488464,0.705369239837176,"Study1_G3_T3_Synchronous.csv"
"1117","1117",19.741057,104.167,95.0872,5.0167274,-0.48221736,0.774740341364843,0.379993893613902,0.408755072488464,0.705369239837176,"Study1_G3_T3_Synchronous.csv"
"1118","1118",19.742723,104.167,92.924614,4.9994018,-0.61192929,0.751682241389503,0.350985739756508,0.408755072488464,0.498891496438842,"Study1_G3_T3_Synchronous.csv"
"1119","1119",19.744392,104.167,92.4499,4.9635679,-0.6478882,0.7039920229436,0.342944061602276,0.408755072488464,0.453567113741645,"Study1_G3_T3_Synchronous.csv"
"1120","1120",19.746058,104.167,92.4499,4.9252622,-0.67077334,0.653012163070037,0.33782613866205,0.408755072488464,0.453567113741645,"Study1_G3_T3_Synchronous.csv"
"1121","1121",19.747724,104.167,92.4499,4.8921416,-0.66307684,0.608932990859941,0.339547347005519,0.408755072488464,0.453567113741645,"Study1_G3_T3_Synchronous.csv"
"1122","1122",19.749392,103.365205,92.4499,4.8556337,-0.64307566,0.560345766862519,0.34402031496436,0.285656143428076,0.453567113741645,"Study1_G3_T3_Synchronous.csv"
"1123","1123",19.75106,98.8217,92.4499,4.8167205,-0.82598574,0.508557404210696,0.303115182007751,-0.411904454580786,0.453567113741645,"Study1_G3_T3_Synchronous.csv"
"1124","1124",19.752726,98.8217,92.101838,4.7878569,-1.3417387,0.470143740357886,0.187774663860449,-0.411904454580786,0.420335114495044,"Study1_G3_T3_Synchronous.csv"
"1125","1125",19.754392,98.8217,89.2857,4.7762175,-1.8817628,0.454653226387059,0.0670062643809179,-0.411904454580786,0.15145802968163,"Study1_G3_T3_Synchronous.csv"
"1126","1126",19.756059,98.8217,89.2857,4.7731395,-2.3201444,0.450556812310543,-0.0310312939304167,-0.411904454580786,0.15145802968163,"Study1_G3_T3_Synchronous.csv"
"1127","1127",19.757724,98.8217,89.2857,4.773124,-2.6691466,0.450536183844595,-0.109080471937167,-0.411904454580786,0.15145802968163,"Study1_G3_T3_Synchronous.csv"
"1128","1128",19.759392,98.8217,89.2857,4.7773802,-2.8652065,0.456200627506866,-0.152926367565005,-0.411904454580786,0.15145802968163,"Study1_G3_T3_Synchronous.csv"
"1129","1129",19.761057,98.8217,89.2857,4.7780577,-2.9270601,0.457102291099082,-0.166759009986051,-0.411904454580786,0.15145802968163,"Study1_G3_T3_Synchronous.csv"
"1130","1130",19.762724,98.8217,89.2857,4.767193,-2.9016021,0.442642801164991,-0.161065704976237,-0.411904454580786,0.15145802968163,"Study1_G3_T3_Synchronous.csv"
"1131","1131",19.764392,98.8217,88.82307,4.7369172,-2.8134797,0.40234968443406,-0.141358434122409,-0.411904454580786,0.107287393957376,"Study1_G3_T3_Synchronous.csv"
"1132","1132",19.766059,98.039,87.0827,4.7063451,-2.6847229,0.361662231286343,-0.1125638809569,-0.532071743944733,-0.0588783309100567,"Study1_G3_T3_Synchronous.csv"
"1133","1133",19.767725,93.6037,87.0827,4.6769201,-2.5806271,0.322501417705608,-0.0892843955440427,-1.2130197170071,-0.0588783309100567,"Study1_G3_T3_Synchronous.csv"
"1134","1134",19.769393,93.6037,87.0827,4.6488067,-2.5107575,0.285086171604651,-0.0736590933320209,-1.2130197170071,-0.0588783309100567,"Study1_G3_T3_Synchronous.csv"
"1135","1135",19.77106,93.6037,87.0827,4.612628,-2.4892153,0.236937069606576,-0.0688414990519361,-1.2130197170071,-0.0588783309100567,"Study1_G3_T3_Synchronous.csv"
"1136","1136",19.772725,93.6037,87.0827,4.572964,-2.5091707,0.184149490681638,-0.0733042289911625,-1.2130197170071,-0.0588783309100567,"Study1_G3_T3_Synchronous.csv"
"1137","1137",19.774392,93.6037,87.0827,4.5168059,-2.5726261,0.109410429164279,-0.0874950902811188,-1.2130197170071,-0.0588783309100567,"Study1_G3_T3_Synchronous.csv"
"1138","1138",19.776058,93.6037,86.776306,4.443103,-2.7602228,0.0113215412370208,-0.129448316454991,-1.2130197170071,-0.088131984503851,"Study1_G3_T3_Synchronous.csv"
"1139","1139",19.777724,93.6037,85.4701,4.3791074,-3.0075108,-0.073848204271469,-0.184750618649456,-1.2130197170071,-0.212844928772133,"Study1_G3_T3_Synchronous.csv"
"1140","1140",19.779391,93.6037,85.4701,4.3346987,-3.3565246,-0.132950356253212,-0.262802390824567,-1.2130197170071,-0.212844928772133,"Study1_G3_T3_Synchronous.csv"
"1141","1141",19.781057,93.6037,85.4701,4.3070304,-4.3328982,-0.169773232664287,-0.481153899518472,-1.2130197170071,-0.212844928772133,"Study1_G3_T3_Synchronous.csv"
"1142","1142",19.782725,93.29332,85.4701,4.3016914,-5.6520198,-0.176878741031577,-0.776155926929615,-1.26067210396606,-0.212844928772133,"Study1_G3_T3_Synchronous.csv"
"1143","1143",19.784392,91.5345,85.4701,4.3109941,-6.8613371,-0.164498068117475,-1.04660184736892,-1.53070229673353,-0.212844928772133,"Study1_G3_T3_Synchronous.csv"
"1144","1144",19.786059,91.5345,85.4701,4.2619415,-7.7526057,-0.229780641583927,-1.24592088207193,-1.53070229673353,-0.212844928772133,"Study1_G3_T3_Synchronous.csv"
"1145","1145",19.787725,91.5345,85.411984,4.1534507,-8.2757996,-0.374167659222834,-1.36292545635011,-1.53070229673353,-0.218393684074968,"Study1_G3_T3_Synchronous.csv"
"1146","1146",19.789393,91.5345,84.9858,4.048602,-8.5070988,-0.513707519711617,-1.41465210000341,-1.53070229673353,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"1147","1147",19.791059,91.5345,84.9858,3.9701602,-8.5593385,-0.618103261656811,-1.42633473594186,-1.53070229673353,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"1148","1148",19.792723,91.5345,84.9858,3.9202851,-8.6419678,-0.684480474687245,-1.44481355625954,-1.53070229673353,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"1149","1149",19.794392,91.5345,84.9858,3.8986819,-8.9714415,-0.713231498916552,-1.51849547419542,-1.53070229673353,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"1150","1150",19.796058,91.5345,84.9858,3.8679958,-9.3775272,-0.754070671104141,-1.60931053233917,-1.53070229673353,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"1151","1151",19.797723,91.5345,84.9858,3.8029022,-9.7293249,-0.840701710522967,-1.68798488255721,-1.53070229673353,-0.259084556295762,"Study1_G3_T3_Synchronous.csv"
"1152","1152",19.799391,91.866825,85.113465,3.7375859,-9.511728,-0.927629134417049,-1.63932255555234,-1.47968071191447,-0.246895454400648,"Study1_G3_T3_Synchronous.csv"
"1153","1153",19.801059,93.75,85.8369,3.6954591,-7.8075561,-0.983694376950709,-1.25820972595642,-1.19055839793983,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1154","1154",19.802725,93.75,85.8369,3.668912,-5.04617,-1.01902508329596,-0.640666583637355,-1.19055839793983,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1155","1155",19.804392,93.75,85.8369,3.6414672,-2.04739326,-1.05555051053676,0.0299654627588078,-1.19055839793983,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1156","1156",19.806059,93.75,85.8369,3.6387241,0.5077148538,-1.05920121666194,0.601377585663674,-1.19055839793983,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
"1157","1157",19.807726,93.75,85.8369,3.7437253,2.3136139,-0.919458398685611,1.00524018629795,-1.19055839793983,-0.177823876994997,"Study1_G3_T3_Synchronous.csv"
