"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1311","1311",33.347526,107.343,94.6372,1.6262363,0.47153015,1.39316341753187,1.08257211250158,0.42621090150766,-0.481597211504454,"Study2_G7_T3_TurnTaking.csv"
"1312","1312",33.349192,107.46225,94.6372,1.6169409,0.45559386,1.39022565166549,1.07737421894402,0.437877525409005,-0.481597211504454,"Study2_G7_T3_TurnTaking.csv"
"1313","1313",33.350858,111.318,94.6372,1.6292939,0.43923955,1.39412975710984,1.07203998101365,0.815098364885871,-0.481597211504454,"Study2_G7_T3_TurnTaking.csv"
"1314","1314",33.352524,111.318,94.6372,1.537427,0.42784121,1.36509567110275,1.06832221746561,0.815098364885871,-0.481597211504454,"Study2_G7_T3_TurnTaking.csv"
"1315","1315",33.354192,111.318,94.461505,1.44393,0.4222535,1.33554639993539,1.066499690277,0.815098364885871,-0.497099419077317,"Study2_G7_T3_TurnTaking.csv"
"1316","1316",33.355858,111.318,93.6037,1.4073392,0.42243659,1.32398205593044,1.06655940821207,0.815098364885871,-0.572786667815416,"Study2_G7_T3_TurnTaking.csv"
"1317","1317",33.357525,111.318,93.6037,1.3743746,0.43501894,1.31356375476224,1.0706633568729,0.815098364885871,-0.572786667815416,"Study2_G7_T3_TurnTaking.csv"
"1318","1318",33.359192,111.318,93.6037,1.2663514,0.33716428,1.2794235488822,1.03874638580926,0.815098364885871,-0.572786667815416,"Study2_G7_T3_TurnTaking.csv"
"1319","1319",33.360859,111.318,93.6037,0.5773099406,-0.3796111909,1.06165535386671,0.804957806258357,0.815098364885871,-0.572786667815416,"Study2_G7_T3_TurnTaking.csv"
"1320","1320",33.362525,111.318,93.6037,-1.16585692,-1.7537538,0.510735963364099,0.356757690985879,0.815098364885871,-0.572786667815416,"Study2_G7_T3_TurnTaking.csv"
"1321","1321",33.364192,111.318,93.6037,-2.9249969,-3.1918085,-0.0452316536756149,-0.112288445885076,0.815098364885871,-0.572786667815416,"Study2_G7_T3_TurnTaking.csv"
"1322","1322",33.365857,111.26913,94.320145,-3.8138915,-4.5539095,-0.326162459739991,-0.556560984390088,0.810317250336112,-0.509572124973899,"Study2_G7_T3_TurnTaking.csv"
"1323","1323",33.367524,109.689,94.4882,-3.8874483,-5.9835234,-0.349409727881249,-1.02285400996973,0.655727879893894,-0.494744022332062,"Study2_G7_T3_TurnTaking.csv"
"1324","1324",33.369193,109.689,94.4882,-3.6861084,-7.3874904,-0.285777233770112,-1.48078186045017,0.655727879893894,-0.494744022332062,"Study2_G7_T3_TurnTaking.csv"
"1325","1325",33.370859,109.689,94.4882,-3.9350498,-8.5876585,-0.364453949957604,-1.8722372139223,0.655727879893894,-0.494744022332062,"Study2_G7_T3_TurnTaking.csv"
"1326","1326",33.372525,109.689,94.4882,-4.5373656,-9.4599945,-0.554812923000426,-2.15676452074412,0.655727879893894,-0.494744022332062,"Study2_G7_T3_TurnTaking.csv"
"1327","1327",33.374192,109.689,94.4882,-5.2883179,-9.9607514,-0.792147737448502,-2.32009494861761,0.655727879893894,-0.494744022332062,"Study2_G7_T3_TurnTaking.csv"
"1328","1328",33.375858,109.689,95.76632,-5.7463714,-10,-0.936913313677234,-2.33289655081507,0.655727879893894,-0.381970855520098,"Study2_G7_T3_TurnTaking.csv"
"1329","1329",33.377524,109.689,96.6184,-5.7906801,-10,-0.950916862361932,-2.33289655081507,0.655727879893894,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1330","1330",33.379192,109.689,96.6184,-5.2761197,-10,-0.788292555789692,-2.33289655081507,0.655727879893894,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1331","1331",33.380858,109.689,96.6184,-4.4828738,-10,-0.53759105519079,-2.33289655081507,0.655727879893894,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1332","1332",33.382525,109.177527,96.6184,-3.5643037,-10,-0.247281451982902,-2.33289655081507,0.605688776106109,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1333","1333",33.384193,92.6399,96.6184,-2.5719509,-10,0.0663468139602596,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1334","1334",33.385859,92.6399,96.6184,-1.5276672,-10,0.396387587749288,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1335","1335",33.387524,92.6399,96.6184,-0.74241938,-10,0.644561334144973,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1336","1336",33.389191,92.6399,96.6184,-0.0533752435,-10,0.86233037524487,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1337","1337",33.390858,92.6399,96.6184,0.26791997,-10,0.963874161553371,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1338","1338",33.392524,92.6399,96.6184,0.29564817,-10,0.972637524022571,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1339","1339",33.394193,92.6399,96.6184,-0.0867065142,-10,0.851796189588999,-2.33289655081507,-1.01224224636559,-0.30678874431212,"Study2_G7_T3_TurnTaking.csv"
"1340","1340",33.395859,92.6399,101.488048,-0.6096161,-10,0.686533163536661,-2.33289655081507,-1.01224224636559,0.12287797416467,"Study2_G7_T3_TurnTaking.csv"
"1341","1341",33.397525,92.6399,104.348,-1.13277929,-10,0.521189987112921,-2.33289655081507,-1.01224224636559,0.375221919936753,"Study2_G7_T3_TurnTaking.csv"
"1342","1342",33.399192,92.943683,104.348,-1.3824341,-10,0.442287801171923,-2.33289655081507,-0.982522145664356,0.375221919936753,"Study2_G7_T3_TurnTaking.csv"
"1343","1343",33.400858,102.766,104.348,-1.6114682,-10,0.369902690125879,-2.33289655081507,-0.0215722229909753,0.375221919936753,"Study2_G7_T3_TurnTaking.csv"
"1344","1344",33.402524,102.766,104.348,-1.9005736,-10,0.278532337488386,-2.33289655081507,-0.0215722229909753,0.375221919936753,"Study2_G7_T3_TurnTaking.csv"
"1345","1345",33.404191,102.766,105.34556,-2.4965024,-10,0.0901919446668114,-2.33289655081507,-0.0215722229909753,0.463240259595741,"Study2_G7_T3_TurnTaking.csv"
"1346","1346",33.405858,102.766,109.89,-2.0067262,-10,0.244983325621479,-2.33289655081507,-0.0215722229909753,0.864212695820014,"Study2_G7_T3_TurnTaking.csv"
"1347","1347",33.407525,102.766,109.89,-0.99963066,-10,0.563270962688953,-2.33289655081507,-0.0215722229909753,0.864212695820014,"Study2_G7_T3_TurnTaking.csv"
"1348","1348",33.409193,102.766,109.89,-0.313290384,-10,0.780185461855813,-2.33289655081507,-0.0215722229909753,0.864212695820014,"Study2_G7_T3_TurnTaking.csv"
"1349","1349",33.410859,102.766,109.89,0.0205749511,-10,0.885701973832144,-2.33289655081507,-0.0215722229909753,0.864212695820014,"Study2_G7_T3_TurnTaking.csv"
"1350","1350",33.412525,102.766,109.89,0.0466430888,-10,0.893940681702186,-2.33289655081507,-0.0215722229909753,0.864212695820014,"Study2_G7_T3_TurnTaking.csv"
"1351","1351",33.414191,102.766,111.3636,-0.65791349,-10,0.671269008817412,-2.33289655081507,-0.0215722229909753,0.994233772568765,"Study2_G7_T3_TurnTaking.csv"
"1352","1352",33.415858,102.97441,111.732,-1.6451349,-10,0.359262493674548,-2.33289655081507,-0.00118277991106256,1.02673904175595,"Study2_G7_T3_TurnTaking.csv"
"1353","1353",33.417524,109.713,111.732,-2.1138828,-10,0.211117004447835,-2.33289655081507,0.658075879672781,1.02673904175595,"Study2_G7_T3_TurnTaking.csv"
"1354","1354",33.419192,109.713,111.732,-2.1880497,-10,0.187676917175063,-2.33289655081507,0.658075879672781,1.02673904175595,"Study2_G7_T3_TurnTaking.csv"
"1355","1355",33.420859,109.713,111.732,-2.1293337,-10,0.206233822806929,-2.33289655081507,0.658075879672781,1.02673904175595,"Study2_G7_T3_TurnTaking.csv"
"1356","1356",33.422525,109.713,113.0168,-1.9704377,-10,0.256452129184767,-2.33289655081507,0.658075879672781,1.14010160921442,"Study2_G7_T3_TurnTaking.csv"
"1357","1357",33.424193,109.713,114.068,-2.0941068,-10,0.217367112864209,-2.33289655081507,0.658075879672781,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1358","1358",33.425858,109.713,114.068,-2.3651151,-10,0.131716260480657,-2.33289655081507,0.658075879672781,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1359","1359",33.427524,109.713,114.068,-2.7643372,-10,0.00554406149135852,-2.33289655081507,0.658075879672781,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1360","1360",33.429191,109.713,114.068,-2.9522242,-10,-0.0538367091410847,-2.33289655081507,0.658075879672781,1.23285280077134,"Study2_G7_T3_TurnTaking.csv"
"1361","1361",33.430858,109.713,115.57505,-2.8285645,-10,-0.0147546636447133,-2.33289655081507,0.658075879672781,1.36582529243408,"Study2_G7_T3_TurnTaking.csv"
"1362","1362",33.432525,109.74264,117.417,-2.5181762,-10,0.0833420458098736,-2.33289655081507,0.660975659399707,1.52834722668853,"Study2_G7_T3_TurnTaking.csv"
"1363","1363",33.434193,110.701,117.417,-2.1526308,-10,0.198870887896579,-2.33289655081507,0.754735203903642,1.52834722668853,"Study2_G7_T3_TurnTaking.csv"
"1364","1364",33.435859,110.701,117.417,-1.9227389,-10,0.271527102451905,-2.33289655081507,0.754735203903642,1.52834722668853,"Study2_G7_T3_TurnTaking.csv"
"1365","1365",33.437524,110.701,117.417,-1.9226801,-10,0.271545685905327,-2.33289655081507,0.754735203903642,1.52834722668853,"Study2_G7_T3_TurnTaking.csv"
"1366","1366",33.439192,110.701,117.8462,-2.0144626,-10,0.242538274106894,-2.33289655081507,0.754735203903642,1.56621710056242,"Study2_G7_T3_TurnTaking.csv"
"1367","1367",33.440858,110.701,118.577,-2.1395147,-10,0.203016167376756,-2.33289655081507,0.754735203903642,1.6306982371585,"Study2_G7_T3_TurnTaking.csv"
"1368","1368",33.442524,110.701,118.577,-2.2381464,-10,0.171844099299732,-2.33289655081507,0.754735203903642,1.6306982371585,"Study2_G7_T3_TurnTaking.csv"
"1369","1369",33.444192,110.701,118.577,-2.0675139,-10,0.225771669301596,-2.33289655081507,0.754735203903642,1.6306982371585,"Study2_G7_T3_TurnTaking.csv"
"1370","1370",33.445859,110.701,118.577,-1.9757938,-10,0.254759359884153,-2.33289655081507,0.754735203903642,1.6306982371585,"Study2_G7_T3_TurnTaking.csv"
"1371","1371",33.447525,110.701,119.71005,-1.994092,-10,0.248976302955325,-2.33289655081507,0.754735203903642,1.73067135130764,"Study2_G7_T3_TurnTaking.csv"
"1372","1372",33.449193,110.80213,121.212,-1.20704953,-10,0.497717239736804,-2.33289655081507,0.764629087971928,1.86319385145882,"Study2_G7_T3_TurnTaking.csv"
"1373","1373",33.450858,114.072,121.212,0.2427093783,-10,0.955906476917149,-2.33289655081507,1.08453133951319,1.86319385145882,"Study2_G7_T3_TurnTaking.csv"
"1374","1374",33.452524,114.072,121.212,1.7250005,-10,1.42437736158812,-2.33289655081507,1.08453133951319,1.86319385145882,"Study2_G7_T3_TurnTaking.csv"
"1375","1375",33.454191,114.072,121.212,2.705072,-10,1.73412418252248,-2.33289655081507,1.08453133951319,1.86319385145882,"Study2_G7_T3_TurnTaking.csv"
"1376","1376",33.455859,114.072,122.89255,2.9713197,-10,1.81827047047809,-2.33289655081507,1.08453133951319,2.0114748778772,"Study2_G7_T3_TurnTaking.csv"
"1377","1377",33.457525,114.072,123.967,2.6021609,-9.9707946,1.70159963093226,-2.32337071007635,1.08453133951319,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1378","1378",33.459192,114.072,123.967,1.6534699,-9.9017525,1.40177046408163,-2.30085144826631,1.08453133951319,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1379","1379",33.460859,114.072,123.967,0.5133149452,-9.9107609,1.04143004746727,-2.30378969200585,1.08453133951319,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1380","1380",33.462524,114.072,123.967,-0.46227721527,-9.959463,0.733098899960108,-2.31967471492083,1.08453133951319,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1381","1381",33.464192,114.072,122.91958,-1.67937974,-9.9989867,0.348439578893937,-2.3325660456886,1.08453133951319,2.0138598328884,"Study2_G7_T3_TurnTaking.csv"
"1382","1382",33.465858,114.07524,122.449,-3.0997284,-10,-0.100454692649907,-2.33289655081507,1.08484831948334,1.97233885141689,"Study2_G7_T3_TurnTaking.csv"
"1383","1383",33.467524,114.18,122.449,-4.0307193,-10,-0.394689829161703,-2.33289655081507,1.09509733851818,1.97233885141689,"Study2_G7_T3_TurnTaking.csv"
"1384","1384",33.469192,114.18,122.449,-4.4135714,-9.7871948,-0.515688369434576,-2.26348649501813,1.09509733851818,1.97233885141689,"Study2_G7_T3_TurnTaking.csv"
"1385","1385",33.470859,114.18,122.449,-4.5320889,-8.3950624,-0.553145247682834,-1.8094187017465,1.09509733851818,1.97233885141689,"Study2_G7_T3_TurnTaking.csv"
"1386","1386",33.472526,114.18,125.55241,-4.8057101,-6.3072515,-0.639621894376719,-1.12844346682528,1.09509733851818,2.24616398021225,"Study2_G7_T3_TurnTaking.csv"
"1387","1387",33.474192,114.18,125.786,-5.3155611,-4.1929872,-0.800757818031479,-0.438840003035499,1.09509733851818,2.26677447377749,"Study2_G7_T3_TurnTaking.csv"
"1388","1388",33.475858,114.18,125.786,-5.8008485,-2.6446834,-0.954130535623514,0.0661657634994037,1.09509733851818,2.26677447377749,"Study2_G7_T3_TurnTaking.csv"
"1389","1389",33.477524,114.18,125.786,-6.1642424,-1.6502143,-1.06897940662113,0.390528869848929,1.09509733851818,2.26677447377749,"Study2_G7_T3_TurnTaking.csv"
"1390","1390",33.479192,114.18,125.75181,-6.3311342,-0.85955201,-1.1217247466193,0.648416899208343,1.09509733851818,2.26375776597752,"Study2_G7_T3_TurnTaking.csv"
"1391","1391",33.480858,114.18,125.523,-6.3170741,-0.2379303016,-1.11728112053996,0.851169451611351,1.09509733851818,2.24356902916231,"Study2_G7_T3_TurnTaking.csv"
"1392","1392",33.482525,114.24318,125.523,-6.1136534,0.158590693,-1.05299099973015,0.980501556089268,1.1012784479361,2.24356902916231,"Study2_G7_T3_TurnTaking.csv"
"1393","1393",33.484192,116.286,125.523,-5.7701198,0.160018966,-0.944418879753054,0.980967411757378,1.30113431911555,2.24356902916231,"Study2_G7_T3_TurnTaking.csv"
"1394","1394",33.485859,116.286,125.523,-4.9714964,-0.06720580808,-0.692017846487836,0.906854165242068,1.30113431911555,2.24356902916231,"Study2_G7_T3_TurnTaking.csv"
"1395","1395",33.487525,116.286,126.08034,-3.4089261,-0.31711726,-0.198175118777201,0.825341270716646,1.30113431911555,2.29274516034795,"Study2_G7_T3_TurnTaking.csv"
"1396","1396",33.489192,116.286,126.85,-1.49053684,-0.47923584,0.408122457062546,0.772463522975893,1.30113431911555,2.36065505579477,"Study2_G7_T3_TurnTaking.csv"
"1397","1397",33.490857,116.286,126.85,0.0787506022,-0.48727419,0.904088104827701,0.769841677635576,1.30113431911555,2.36065505579477,"Study2_G7_T3_TurnTaking.csv"
"1398","1398",33.492524,116.286,126.85,1.05293563,-0.46127617,1.21197453491255,0.778321376528318,1.30113431911555,2.36065505579477,"Study2_G7_T3_TurnTaking.csv"
"1399","1399",33.494193,116.286,126.85,1.3622345,-0.54460144,1.30972693532527,0.751143414523654,1.30113431911555,2.36065505579477,"Study2_G7_T3_TurnTaking.csv"
"1400","1400",33.495859,116.286,125.20669,1.2338221,-0.68265985,1.26914282215745,0.706113302753186,1.30113431911555,2.21565984974701,"Study2_G7_T3_TurnTaking.csv"
"1401","1401",33.497525,116.286,123.967,0.90430875,-0.81161806,1.16500173386141,0.664051376862402,1.30113431911555,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1402","1402",33.499192,116.33031,123.967,0.48338314,-1.1892883,1.03197024631447,0.540867768420299,1.30546931370732,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1403","1403",33.500858,117.763,123.967,0.0627960104,-1.9859156,0.899045733848282,0.281034149023944,1.44563413884124,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1404","1404",33.502524,117.763,123.967,-0.21333009,-2.7033719,0.81177742559128,0.0470235054171825,1.44563413884124,2.10627750132501,"Study2_G7_T3_TurnTaking.csv"
"1405","1405",33.504192,117.763,120.916,-0.27737729,-2.8085845,0.791535620182442,0.012706616372455,1.44563413884124,1.83707669706304,"Study2_G7_T3_TurnTaking.csv"
"1406","1406",33.505858,117.763,117.187,-0.28611759,-2.3623257,0.788773290965633,0.158261556796257,1.44563413884124,1.50805349185396,"Study2_G7_T3_TurnTaking.csv"
"1407","1407",33.507525,117.763,117.187,-0.54206238,-1.7035856,0.707883187501535,0.373120907492017,1.44563413884124,1.50805349185396,"Study2_G7_T3_TurnTaking.csv"
"1408","1408",33.509193,117.763,117.187,-1.19752785,-1.05168791,0.500726520294349,0.5857484891338,1.44563413884124,1.50805349185396,"Study2_G7_T3_TurnTaking.csv"
"1409","1409",33.510859,117.763,117.187,-1.9392851,-0.44096379,0.266297756584237,0.78494660668796,1.44563413884124,1.50805349185396,"Study2_G7_T3_TurnTaking.csv"
"1410","1410",33.512524,117.763,117.187,-2.4434204,-0.0106811737,0.106968252057484,0.925290641541601,1.44563413884124,1.50805349185396,"Study2_G7_T3_TurnTaking.csv"
"1411","1411",33.514191,117.763,108.70329,-2.5363036,0.149200462,0.0776129693886069,0.977438771638248,1.44563413884124,0.759504965100341,"Study2_G7_T3_TurnTaking.csv"
"1412","1412",33.515858,117.78052,101.18,-2.3771399,0.172241094,0.127915881046737,0.984953867851671,1.44734817867982,0.0956977809980727,"Study2_G7_T3_TurnTaking.csv"
"1413","1413",33.517524,118.347,101.18,-2.3274872,-0.0731598067,0.14360837488602,0.904912166755052,1.50276880012749,0.0956977809980727,"Study2_G7_T3_TurnTaking.csv"
"1414","1414",33.519193,118.347,101.18,-2.5093658,-0.47905884,0.0861265297900324,0.772521254553298,1.50276880012749,0.0956977809980727,"Study2_G7_T3_TurnTaking.csv"
"1415","1415",33.520859,118.347,101.18,-2.9369111,-0.82087096,-0.0489970785185741,0.66103338526594,1.50276880012749,0.0956977809980727,"Study2_G7_T3_TurnTaking.csv"
"1416","1416",33.522525,118.347,101.18,-3.5851076,-1.01857279,-0.25385642318453,0.596549551922314,1.50276880012749,0.0956977809980727,"Study2_G7_T3_TurnTaking.csv"
"1417","1417",33.524192,118.347,101.18,-4.4170227,-1.1496489,-0.516779135978742,0.553796836722,1.50276880012749,0.0956977809980727,"Study2_G7_T3_TurnTaking.csv"
"1418","1418",33.525858,118.347,91.68513,-5.2564723,-1.3527371,-0.782083090776553,0.487556146674483,1.50276880012749,-0.742069062778669,"Study2_G7_T3_TurnTaking.csv"
"1419","1419",33.527524,118.347,91.1854,-5.9250709,-1.5476351,-0.993390419712416,0.423986830442023,1.50276880012749,-0.786162054556392,"Study2_G7_T3_TurnTaking.csv"
"1420","1420",33.529191,118.347,91.1854,-6.3561158,-1.7426911,-1.12962005954479,0.360365979807133,1.50276880012749,-0.786162054556392,"Study2_G7_T3_TurnTaking.csv"
"1421","1421",33.530858,118.347,91.1854,-6.5801265,-1.9769013,-1.20041754950371,0.283974317149396,1.50276880012749,-0.786162054556392,"Study2_G7_T3_TurnTaking.csv"
"1422","1422",33.532525,118.29876,91.1854,-6.6474846,-2.1724917,-1.22170574872099,0.220179162814137,1.49804932057193,-0.786162054556392,"Study2_G7_T3_TurnTaking.csv"
"1423","1423",33.534193,116.739,91.1854,-6.5300171,-2.2895838,-1.18458071785528,0.18198757165762,1.34545281494204,-0.786162054556392,"Study2_G7_T3_TurnTaking.csv"
"1424","1424",33.535859,116.739,91.1854,-6.2975036,-2.3257564,-1.11109595939702,0.170189259472014,1.34545281494204,-0.786162054556392,"Study2_G7_T3_TurnTaking.csv"
"1425","1425",33.537525,116.739,86.16892,-6.0524109,-2.3428072,-1.03363560608686,0.164627849415387,1.34545281494204,-1.22878429335157,"Study2_G7_T3_TurnTaking.csv"
"1426","1426",33.539191,116.739,85.9599,-5.8682007,-2.4007542,-0.97541687017455,0.145727444240771,1.34545281494204,-1.2472268866347,"Study2_G7_T3_TurnTaking.csv"
"1427","1427",33.540858,116.739,85.9599,-5.7882668,-2.4851317,-0.950154150658794,0.11820627942428,1.34545281494204,-1.2472268866347,"Study2_G7_T3_TurnTaking.csv"
"1428","1428",33.542524,116.739,85.9599,-5.824677,-2.5108757,-0.961661416913945,0.109809433499292,1.34545281494204,-1.2472268866347,"Study2_G7_T3_TurnTaking.csv"
"1429","1429",33.544192,116.739,85.9599,-6.0146973,-2.4718747,-1.02171640661418,0.122530276721809,1.34545281494204,-1.2472268866347,"Study2_G7_T3_TurnTaking.csv"
"1430","1430",33.545859,116.739,85.9599,-6.2515501,-2.4192626,-1.0965725796887,0.139690613013376,1.34545281494204,-1.2472268866347,"Study2_G7_T3_TurnTaking.csv"
"1431","1431",33.547525,116.739,86.019696,-6.3796225,-2.3869348,-1.1370492375136,0.15023487791758,1.34545281494204,-1.24195086851223,"Study2_G7_T3_TurnTaking.csv"
"1432","1432",33.549193,116.61114,86.9565,-6.3442225,-2.468878,-1.12586124004497,0.12350770168232,1.33294384612002,-1.15929325126024,"Study2_G7_T3_TurnTaking.csv"
"1433","1433",33.550858,112.477,86.9565,-6.2515196,-2.7164916,-1.09656294031235,0.0427442908630312,0.928487187541304,-1.15929325126024,"Study2_G7_T3_TurnTaking.csv"
"1434","1434",33.552524,112.477,86.9565,-6.2227351,-2.9983034,-1.08746573937631,-0.0491734478117566,0.928487187541304,-1.15929325126024,"Study2_G7_T3_TurnTaking.csv"
"1435","1435",33.554191,112.477,86.9565,-6.3024292,-3.2494173,-1.11265267127079,-0.131078541345124,0.928487187541304,-1.15929325126024,"Study2_G7_T3_TurnTaking.csv"
"1436","1436",33.555858,112.477,86.9565,-6.4127505,-3.329828,-1.14751918045542,-0.157305866493527,0.928487187541304,-1.15929325126024,"Study2_G7_T3_TurnTaking.csv"
"1437","1437",33.557525,112.477,86.9565,-6.5085386,-3.0462524,-1.17779254261149,-0.0648128342807312,0.928487187541304,-1.15929325126024,"Study2_G7_T3_TurnTaking.csv"
"1438","1438",33.559193,112.477,86.874044,-6.5798643,-2.398703,-1.20033468247162,0.146396478204465,0.928487187541304,-1.16656864343206,"Study2_G7_T3_TurnTaking.csv"
"1439","1439",33.560859,112.477,86.2069,-6.6325805,-1.7212616,-1.21699538055511,0.367355577761979,0.928487187541304,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1440","1440",33.562524,112.477,86.2069,-6.6663271,-1.14941689,-1.22766082901203,0.553872510751796,0.928487187541304,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1441","1441",33.564192,112.477,86.2069,-6.6840366,-0.74172366,-1.23325783017504,0.686848630895169,0.928487187541304,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1442","1442",33.565858,112.29775,86.2069,-6.6191403,-0.55815119,-1.21274767084952,0.746723931806434,0.91095056419274,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1443","1443",33.567524,106.502,86.2069,-6.4057834,-0.56372065,-1.14531726245645,0.744907357167474,0.343933075922482,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1444","1444",33.569192,106.502,86.2069,-6.1413727,-0.65005795,-1.06175154939773,0.716746970060593,0.343933075922482,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1445","1445",33.570859,106.502,86.2069,-5.9228943,-0.74203796,-0.992702515890659,0.686746116574386,0.343933075922482,-1.22543318009497,"Study2_G7_T3_TurnTaking.csv"
"1446","1446",33.572525,106.502,83.241362,-5.8146846,-0.81516419,-0.958503367594579,0.662894745909948,0.343933075922482,-1.4870933618942,"Study2_G7_T3_TurnTaking.csv"
"1447","1447",33.574193,106.502,82.7586,-5.9427366,-0.86278992,-0.998973578098902,0.647360799480679,0.343933075922482,-1.52968920544291,"Study2_G7_T3_TurnTaking.csv"
"1448","1448",33.575858,106.502,82.7586,-6.4985936,-0.87437743,-1.17464947383111,0.643581334901582,0.343933075922482,-1.52968920544291,"Study2_G7_T3_TurnTaking.csv"
"1449","1449",33.577524,106.502,82.7586,-7.5608062,-0.74446101,-1.51035658908385,0.685955797373075,0.343933075922482,-1.52968920544291,"Study2_G7_T3_TurnTaking.csv"
"1450","1450",33.579191,106.502,82.7586,-8.6183102,-0.326889096,-1.84457557425521,0.82215401926791,0.343933075922482,-1.52968920544291,"Study2_G7_T3_TurnTaking.csv"
"1451","1451",33.580859,106.502,82.7586,-9.4311614,0.17487487712,-2.10147323436744,0.985812921264446,0.343933075922482,-1.52968920544291,"Study2_G7_T3_TurnTaking.csv"
"1452","1452",33.582525,106.38386,83.913512,-9.7273163,0.32040708,-2.19507154712231,1.03328073841437,0.33237504701091,-1.42778712768093,"Study2_G7_T3_TurnTaking.csv"
"1453","1453",33.584192,102.564,89.5522,-9.1766483,-0.0737823628,-2.02103560955012,0.904709109434847,-0.0413345544632781,-0.930265218607735,"Study2_G7_T3_TurnTaking.csv"
"1454","1454",33.585859,102.564,89.5522,-8.3534147,-0.90024102,-1.76085664251929,0.635145482652628,-0.0413345544632781,-0.930265218607735,"Study2_G7_T3_TurnTaking.csv"
"1455","1455",33.587524,102.564,89.5522,-7.8156858,-1.6237886,-1.59091004443994,0.399148063888705,-0.0413345544632781,-0.930265218607735,"Study2_G7_T3_TurnTaking.csv"
"1456","1456",33.589192,102.564,89.5522,-8.071591,-2.1658445,-1.67178763567749,0.222347260787746,-0.0413345544632781,-0.930265218607735,"Study2_G7_T3_TurnTaking.csv"
"1457","1457",33.590858,102.564,89.5522,-8.6679845,-3.0869753,-1.86027489466922,-0.0780953046396002,-0.0413345544632781,-0.930265218607735,"Study2_G7_T3_TurnTaking.csv"
"1458","1458",33.592524,102.564,89.5522,-9.2660733,-4.191141,-2.04929794496346,-0.438237833328122,-0.0413345544632781,-0.930265218607735,"Study2_G7_T3_TurnTaking.csv"
"1459","1459",33.594192,102.564,96.4131,-9.7578377,-5.1907656,-2.2047176868381,-0.764282494182242,-0.0413345544632781,-0.32490310849271,"Study2_G7_T3_TurnTaking.csv"
"1460","1460",33.595859,102.564,96.7742,-9.9966611,-6.0499271,-2.28019665843837,-1.04451271249261,-0.0413345544632781,-0.293041944802447,"Study2_G7_T3_TurnTaking.csv"
"1461","1461",33.597526,102.564,96.7742,-10,-6.623483,-2.28125190151035,-1.2315877793691,-0.0413345544632781,-0.293041944802447,"Study2_G7_T3_TurnTaking.csv"
"1462","1462",33.599192,102.59589,96.7742,-10,-6.8657809,-2.28125190151035,-1.31061738371373,-0.0382146497570812,-0.293041944802447,"Study2_G7_T3_TurnTaking.csv"
"1463","1463",33.600858,103.627,96.7742,-10,-6.9241913,-2.28125190151035,-1.32966893472434,0.0626622690766061,-0.293041944802447,"Study2_G7_T3_TurnTaking.csv"
"1464","1464",33.602524,103.627,97.870648,-10,-6.7985474,-2.28125190151035,-1.28868802772796,0.0626622690766061,-0.196298357968154,"Study2_G7_T3_TurnTaking.csv"
"1465","1465",33.604192,103.627,103.627,-10,-6.4635465,-2.28125190151035,-1.17942175434261,0.0626622690766061,0.311605472911883,"Study2_G7_T3_TurnTaking.csv"
"1466","1466",33.605858,103.627,103.627,-10,-6.0532651,-2.28125190151035,-1.04560145828571,0.0626622690766061,0.311605472911883,"Study2_G7_T3_TurnTaking.csv"
