"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1161","1161",28.114392,119.169,95.8466,4.0889223,2.8193818,0.176049052373952,-0.0217612457917647,0.471439281749549,-0.832956542025637,"Study2_G10_T3_Synchronous.csv"
"1162","1162",28.116057,119.2041,98.285277,3.9845945,2.7032227,-0.05599544400958,-0.106470086184301,0.477024127737755,-0.449087586372744,"Study2_G10_T3_Synchronous.csv"
"1163","1163",28.117723,119.403,98.3607,3.849625,2.5888823,-0.356192799408976,-0.189852642471485,0.508671588337588,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"1164","1164",28.119392,119.403,98.3607,3.6997529,2.5020877,-0.689536318264375,-0.253147467572007,0.508671588337588,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"1165","1165",28.121058,119.403,98.3607,3.5604583,2.4539591,-0.999353503194427,-0.288245173181952,0.508671588337588,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"1166","1166",28.122724,119.403,98.3607,3.4594722,2.4732419,-1.22396543516498,-0.274183221707456,0.508671588337588,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"1167","1167",28.124392,119.403,98.3607,3.4064788,2.5213807,-1.34183264615429,-0.239078077763605,0.508671588337588,-0.437215350630902,"Study2_G10_T3_Synchronous.csv"
"1168","1168",28.12606,119.403,100.314267,3.3869287,2.5275547,-1.38531571690578,-0.234575698005294,0.508671588337588,-0.129706925329823,"Study2_G10_T3_Synchronous.csv"
"1169","1169",28.127726,119.403,100.334,3.3907169,2.4991355,-1.37689005316898,-0.255300354763857,0.508671588337588,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"1170","1170",28.129392,119.403,100.334,3.4042968,2.4732144,-1.34668582134929,-0.274203276039065,0.508671588337588,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"1171","1171",28.131059,119.403,100.334,3.4187011,2.3815306,-1.31464797008379,-0.341063542525127,0.508671588337588,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"1172","1172",28.132724,119.2446,100.334,3.4341038,2.191916,-1.28038949090138,-0.479339690390379,0.48346818080107,-0.126600779619711,"Study2_G10_T3_Synchronous.csv"
"1173","1173",28.134392,118.347,100.5806,3.4531005,1.9836116,-1.23813728502289,-0.631245345415796,0.340648871427466,-0.0877837962865331,"Study2_G10_T3_Synchronous.csv"
"1174","1174",28.136057,118.347,102.389,3.4777836,1.80954,-1.18323746437409,-0.758186785055681,0.340648871427466,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"1175","1175",28.137724,118.347,102.389,3.5543215,1.7188901,-1.01300289161637,-0.82429308159809,0.340648871427466,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"1176","1176",28.139392,118.347,102.389,3.7317171,1.8243626,-0.618441972449525,-0.747377427393626,0.340648871427466,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"1177","1177",28.141059,118.347,102.389,3.9641569,2.2130799,-0.101452480382322,-0.463905949708989,0.340648871427466,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"1178","1178",28.142725,118.347,102.389,4.1579313,2.7459078,0.32953794652231,-0.07534204436029,0.340648871427466,0.196874081490101,"Study2_G10_T3_Synchronous.csv"
"1179","1179",28.144393,118.347,104.21588,4.278802,3.2784171,0.598376939667234,0.312989522441115,0.340648871427466,0.484440871886353,"Study2_G10_T3_Synchronous.csv"
"1180","1180",28.14606,118.347,106.195,4.3402827,3.7041622,0.735121489718199,0.623463464851173,0.340648871427466,0.79597156148229,"Study2_G10_T3_Synchronous.csv"
"1181","1181",28.147725,118.347,106.195,4.3492796,3.9703397,0.755132274279102,0.817572986736107,0.340648871427466,0.79597156148229,"Study2_G10_T3_Synchronous.csv"
"1182","1182",28.149392,118.55925,106.195,4.3239289,4.0873379,0.698747586645797,0.902893739479663,0.374420482851872,0.79597156148229,"Study2_G10_T3_Synchronous.csv"
"1183","1183",28.151058,119.762,106.195,4.2887688,4.0946406,0.620544962826501,0.908219221932046,0.565792947590176,0.79597156148229,"Study2_G10_T3_Synchronous.csv"
"1184","1184",28.152724,119.762,106.195,4.2391207,4.0072998,0.510118323321985,0.84452608134335,0.565792947590176,0.79597156148229,"Study2_G10_T3_Synchronous.csv"
"1185","1185",28.154391,119.762,106.67695,4.1677948,3.8529237,0.351476211204198,0.73194755400178,0.565792947590176,0.871834680368849,"Study2_G10_T3_Synchronous.csv"
"1186","1186",28.156057,119.762,106.762,4.0949462,3.678479,0.189447330127002,0.604734031775593,0.565792947590176,0.885222289584123,"Study2_G10_T3_Synchronous.csv"
"1187","1187",28.157725,119.762,106.762,4.0450287,3.4950559,0.078421494748273,0.47097302551604,0.565792947590176,0.885222289584123,"Study2_G10_T3_Synchronous.csv"
"1188","1188",28.159392,119.762,106.762,4.0152672,3.3362886,0.0122263647913648,0.355192222503156,0.565792947590176,0.885222289584123,"Study2_G10_T3_Synchronous.csv"
"1189","1189",28.161059,119.762,106.762,4.005585,3.2443512,-0.0093086548571345,0.288147018617238,0.565792947590176,0.885222289584123,"Study2_G10_T3_Synchronous.csv"
"1190","1190",28.162725,119.762,107.35258,4.0100552,3.2087314,0.000633904151429704,0.262171335670193,0.565792947590176,0.978184714632412,"Study2_G10_T3_Synchronous.csv"
"1191","1191",28.164393,119.762,108.499,4.0221803,3.2126557,0.0276023892829082,0.265033125253208,0.565792947590176,1.15864118678497,"Study2_G10_T3_Synchronous.csv"
"1192","1192",28.166059,119.8337,108.499,4.0313969,3.2434477,0.0481018276432351,0.287488142667832,0.577201308198561,1.15864118678497,"Study2_G10_T3_Synchronous.csv"
"1193","1193",28.167723,120.24,108.499,4.0391476,3.2736057,0.0653408308439142,0.309480816582816,0.641848684979415,1.15864118678497,"Study2_G10_T3_Synchronous.csv"
"1194","1194",28.169392,120.24,108.499,4.0435593,3.2877224,0.0751532749354729,0.319775397783681,0.641848684979415,1.15864118678497,"Study2_G10_T3_Synchronous.csv"
"1195","1195",28.171058,120.24,108.499,4.0294739,3.2833339,0.0438247167816483,0.316575091083107,0.641848684979415,1.15864118678497,"Study2_G10_T3_Synchronous.csv"
"1196","1196",28.172723,120.24,106.70407,4.0037227,3.2727879,-0.0134507575911617,0.308884437223188,0.641848684979415,0.876103604083347,"Study2_G10_T3_Synchronous.csv"
"1197","1197",28.174391,120.24,105.82,4.0106786,3.2694819,0.00202046208752686,0.306473541939584,0.641848684979415,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
"1198","1198",28.176059,120.24,105.82,4.0970642,3.2578246,0.194158157378611,0.297972474308138,0.641848684979415,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
"1199","1199",28.177725,120.24,105.82,4.2329686,3.229849,0.496434904844829,0.277571312149637,0.641848684979415,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
"1200","1200",28.179392,120.24,105.82,4.3522768,3.2040433,0.761798606403049,0.258752546142345,0.641848684979415,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
"1201","1201",28.181059,120.24,105.82,4.4164218,3.196049,0.904469056853664,0.252922715481208,0.641848684979415,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
"1202","1202",28.182726,120.22245,102.3568,4.4279324,3.196934,0.930070779309923,0.253568100334805,0.639056261985312,0.191805521622592,"Study2_G10_T3_Synchronous.csv"
"1203","1203",28.184392,120.123,101.01,4.4039006,3.1998401,0.876619571403789,0.255687369174394,0.623232531685398,-0.020192504140278,"Study2_G10_T3_Synchronous.csv"
"1204","1204",28.186057,120.123,101.01,4.3583499,3.1655855,0.775306314137583,0.230707256173259,0.623232531685398,-0.020192504140278,"Study2_G10_T3_Synchronous.csv"
"1205","1205",28.187724,120.123,101.01,4.2883821,3.0943238,0.619684869862291,0.178739773889041,0.623232531685398,-0.020192504140278,"Study2_G10_T3_Synchronous.csv"
"1206","1206",28.189392,120.123,101.01,4.2104859,3.0419862,0.446429184424749,0.140572661670296,0.623232531685398,-0.020192504140278,"Study2_G10_T3_Synchronous.csv"
"1207","1207",28.191058,120.123,101.01,4.1458375,2.9984283,0.302639078431896,0.108808131823439,0.623232531685398,-0.020192504140278,"Study2_G10_T3_Synchronous.csv"
"1208","1208",28.192723,120.123,98.7365,4.1027585,2.9183775,0.206823343223197,0.0504312122321643,0.623232531685398,-0.378061164351061,"Study2_G10_T3_Synchronous.csv"
"1209","1209",28.194393,120.123,96.463,4.0724181,2.7813658,0.13934063163458,-0.049484353807948,0.623232531685398,-0.735929824561847,"Study2_G10_T3_Synchronous.csv"
"1210","1210",28.19606,120.123,96.463,4.0442748,2.620755,0.0767446804588563,-0.166609526287052,0.623232531685398,-0.735929824561847,"Study2_G10_T3_Synchronous.csv"
"1211","1211",28.197725,120.123,96.463,4.0239051,2.4884005,0.0314386663573072,-0.263128836575561,0.623232531685398,-0.735929824561847,"Study2_G10_T3_Synchronous.csv"
"1212","1212",28.199392,120.2871,96.463,4.0157101,2.4112857,0.0132114570433662,-0.319364682799424,0.64934288002342,-0.735929824561847,"Study2_G10_T3_Synchronous.csv"
"1213","1213",28.20106,121.217,96.463,4.011007,2.391135,0.00275088497205359,-0.334059548979498,0.797301520605541,-0.735929824561847,"Study2_G10_T3_Synchronous.csv"
"1214","1214",28.202725,121.217,96.463,3.9991145,2.4057925,-0.023700254352664,-0.323370590231939,0.797301520605541,-0.735929824561847,"Study2_G10_T3_Synchronous.csv"
"1215","1215",28.204391,121.217,92.11327,3.9845186,2.4427581,-0.056164259773696,-0.296413484758375,0.797301520605541,-1.42061513240379,"Study2_G10_T3_Synchronous.csv"
"1216","1216",28.206058,121.217,92.0245,3.9767777,2.4660431,-0.0733814659455435,-0.279432935248778,0.797301520605541,-1.43458830195158,"Study2_G10_T3_Synchronous.csv"
"1217","1217",28.207724,121.217,92.0245,3.9762312,2.4527829,-0.0745969839309088,-0.289102915176077,0.797301520605541,-1.43458830195158,"Study2_G10_T3_Synchronous.csv"
"1218","1218",28.209392,121.217,92.0245,3.9826331,2.4037694,-0.0603579636372021,-0.324845932714776,0.797301520605541,-1.43458830195158,"Study2_G10_T3_Synchronous.csv"
"1219","1219",28.211057,121.217,92.0245,3.9896817,2.3238831,-0.0446805618592592,-0.383102890940608,0.797301520605541,-1.43458830195158,"Study2_G10_T3_Synchronous.csv"
"1220","1220",28.212726,121.217,92.0245,3.9854038,2.2061458,-0.0541954097816643,-0.46896263119297,0.797301520605541,-1.43458830195158,"Study2_G10_T3_Synchronous.csv"
"1221","1221",28.214393,121.217,91.448171,3.965515,2.0632415,-0.0984318125398244,-0.573175366485401,0.797301520605541,-1.52530749573677,"Study2_G10_T3_Synchronous.csv"
"1222","1222",28.216059,121.42055,87.5912,3.9314972,1.9639953,-0.174093747988245,-0.645550501239077,0.829688853964493,-2.13242825414532,"Study2_G10_T3_Synchronous.csv"
"1223","1223",28.217725,122.574,87.5912,3.890634,1.9346559,-0.264981130494341,-0.666946212395696,1.0132170763319,-2.13242825414532,"Study2_G10_T3_Synchronous.csv"
"1224","1224",28.219393,122.574,87.5912,3.8516569,1.9322471,-0.351673474624962,-0.668702825994954,1.0132170763319,-2.13242825414532,"Study2_G10_T3_Synchronous.csv"
"1225","1225",28.221059,122.574,87.5912,3.8137576,1.929111,-0.435968590421407,-0.670989821971636,1.0132170763319,-2.13242825414532,"Study2_G10_T3_Synchronous.csv"
"1226","1226",28.222723,122.574,87.5912,3.779385,1.9017025,-0.512419667281003,-0.690977427349939,1.0132170763319,-2.13242825414532,"Study2_G10_T3_Synchronous.csv"
"1227","1227",28.224391,122.574,87.5912,3.754679,1.8378846,-0.567370421803303,-0.73751653022941,1.0132170763319,-2.13242825414532,"Study2_G10_T3_Synchronous.csv"
"1228","1228",28.226058,122.574,87.375379,3.7412361,1.7542943,-0.597269940056675,-0.798474624610859,1.0132170763319,-2.16640035536166,"Study2_G10_T3_Synchronous.csv"
"1229","1229",28.227724,122.574,86.4553,3.7100672,1.673221,-0.666595390256225,-0.857597200713775,1.0132170763319,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1230","1230",28.229391,122.574,86.4553,3.5988713,1.6104677,-0.913915822733605,-0.903359945723033,1.0132170763319,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1231","1231",28.231059,122.574,86.4553,3.3784815,1.5645357,-1.40410386608415,-0.9368557842489,1.0132170763319,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1232","1232",28.232726,122.6874,86.4553,3.1127805,1.4977844,-1.9950724740065,-0.985534064449885,1.03126042490918,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1233","1233",28.234392,123.33,86.4553,2.8392698,1.3523988,-2.60341131213984,-1.09155628385218,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1234","1234",28.236059,123.33,86.4553,3.99543940733703,1.1687435,-0.0318743462643359,-1.22548662159536,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1235","1235",28.237725,123.33,86.4553,3.99543940733703,1.0828894,-0.0318743462643359,-1.28809558855485,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1236","1236",28.239392,123.33,86.4553,3.99543940733703,1.0917475,-0.0318743462643359,-1.28163583310667,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1237","1237",28.241057,123.33,86.4553,3.99543940733703,1.1551488,-0.0318743462643359,-1.23540053511986,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1238","1238",28.242723,123.33,86.4553,3.99543940733703,1.4432558,-0.0318743462643359,-1.02529895996154,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1239","1239",28.244392,123.33,86.4553,3.99543940733703,2.1002165,-0.0318743462643359,-0.546211406076669,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1240","1240",28.246058,123.33,86.4553,3.99543940733703,3.0675291,-0.0318743462643359,0.159199781192249,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1241","1241",28.247724,123.33,86.4553,2.7937408,4.0681946,-2.70467630455649,0.888933518160056,1.1335060668471,-2.31122878686291,"Study2_G10_T3_Synchronous.csv"
"1242","1242",28.249392,123.19815,88.440709,3.1863863,4.8723606,-1.83135943882405,1.475370304801,1.11252709409653,-1.99870815400589,"Study2_G10_T3_Synchronous.csv"
"1243","1243",28.25106,122.451,89.8204,3.5756559,5.4005859,-0.965551204686854,1.86057777136194,0.99364624850998,-1.78153279896965,"Study2_G10_T3_Synchronous.csv"
"1244","1244",28.252726,122.451,89.8204,3.9105953,5.6878665,-0.220583474206558,2.0700766956242,0.99364624850998,-1.78153279896965,"Study2_G10_T3_Synchronous.csv"
"1245","1245",28.254392,122.451,89.8204,4.1381499,5.7923277,0.285540421406654,2.14625486089935,0.99364624850998,-1.78153279896965,"Study2_G10_T3_Synchronous.csv"
"1246","1246",28.256059,122.451,89.8204,4.2568882,5.7927555,0.549636559012706,2.14656683337434,0.99364624850998,-1.78153279896965,"Study2_G10_T3_Synchronous.csv"
"1247","1247",28.257724,122.451,89.8204,4.2872173,5.7635036,0.617094137292568,2.12523493145466,0.99364624850998,-1.78153279896965,"Study2_G10_T3_Synchronous.csv"
"1248","1248",28.259392,122.451,91.831618,4.2843832,5.7470618,0.610790570005609,2.11324477474747,0.99364624850998,-1.46494960519274,"Study2_G10_T3_Synchronous.csv"
"1249","1249",28.261057,122.451,96.3082,4.3015082,5.7365119,0.648879765795876,2.10555127681871,0.99364624850998,-0.76029669001187,"Study2_G10_T3_Synchronous.csv"
"1250","1250",28.262724,122.451,96.3082,4.358856,5.7226285,0.776431974983682,2.09542682927473,0.99364624850998,-0.76029669001187,"Study2_G10_T3_Synchronous.csv"
"1251","1251",28.264392,122.451,96.3082,4.4269199,5.707361,0.92781879036174,2.08429302898967,0.99364624850998,-0.76029669001187,"Study2_G10_T3_Synchronous.csv"
"1252","1252",28.266059,122.41395,96.3082,4.47388,5.69245,1.03226681624382,2.07341920576709,0.987751133300208,-0.76029669001187,"Study2_G10_T3_Synchronous.csv"
"1253","1253",28.267725,122.204,96.3082,4.4972836,5.6776552,1.0843207901181,2.06263012121117,0.954345480444829,-0.76029669001187,"Study2_G10_T3_Synchronous.csv"
"1254","1254",28.269393,122.204,96.993622,4.496326,5.6638006,1.08219090901511,2.05252667602175,0.954345480444829,-0.65240530984077,"Study2_G10_T3_Synchronous.csv"
"1255","1255",28.27106,122.204,98.8468,4.4568785,5.6597197,0.994452307500564,2.04955068613583,0.954345480444829,-0.360698985674462,"Study2_G10_T3_Synchronous.csv"
"1256","1256",28.272725,122.204,98.8468,4.3751191,5.6621976,0.812604144330059,2.05135769080106,0.954345480444829,-0.360698985674462,"Study2_G10_T3_Synchronous.csv"
"1257","1257",28.274392,122.204,98.8468,4.2579863,5.6593863,0.552078938335176,2.04930755471189,0.954345480444829,-0.360698985674462,"Study2_G10_T3_Synchronous.csv"
"1258","1258",28.276058,122.204,98.8468,4.1310116,5.653516,0.2696635100893,2.04502664769938,0.954345480444829,-0.360698985674462,"Study2_G10_T3_Synchronous.csv"
"1259","1259",28.277724,122.204,98.8468,4.0255155,5.6511582,0.0350204964828918,2.04330722576965,0.954345480444829,-0.360698985674462,"Study2_G10_T3_Synchronous.csv"
"1260","1260",28.279391,122.204,98.815906,3.9626037,5.6580993,-0.104907087033501,2.04836901199259,0.954345480444829,-0.365561969790826,"Study2_G10_T3_Synchronous.csv"
"1261","1261",28.281057,122.204,98.6842,3.954465,5.65881,-0.12300907464099,2.04888728884621,0.954345480444829,-0.386293638918479,"Study2_G10_T3_Synchronous.csv"
"1262","1262",28.282725,121.5416,98.6842,3.9849818,5.6427644,-0.055134016533401,2.03718606036387,0.848949412564843,-0.386293638918479,"Study2_G10_T3_Synchronous.csv"
"1263","1263",28.284392,117.788,98.6842,4.0234957,5.5979065,0.0305280843569243,2.00447350756823,0.251705027911598,-0.386293638918479,"Study2_G10_T3_Synchronous.csv"
"1264","1264",28.286059,117.788,98.6842,4.0251989,5.5218996,0.0343163190004284,1.94904559567126,0.251705027911598,-0.386293638918479,"Study2_G10_T3_Synchronous.csv"
"1265","1265",28.287725,117.788,98.6842,3.9857912,5.4464874,-0.0533337598868231,1.89405136781093,0.251705027911598,-0.386293638918479,"Study2_G10_T3_Synchronous.csv"
"1266","1266",28.289393,117.788,98.934202,3.9347657,5.3939878,-0.166823994035515,1.8557661173478,0.251705027911598,-0.346941151216692,"Study2_G10_T3_Synchronous.csv"
"1267","1267",28.291059,117.788,100,3.8812197,5.3767979,-0.28592029054855,1.84323040989601,0.251705027911598,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"1268","1268",28.292723,117.788,100,3.8317197,5.3761347,-0.396017528015312,1.84274677234244,0.251705027911598,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"1269","1269",28.294392,117.788,100,3.7977871,5.3393068,-0.471489962764092,1.81589008437661,0.251705027911598,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"1270","1270",28.296058,117.788,100,3.782508,5.2295835,-0.505473532480827,1.7358745409793,0.251705027911598,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"1271","1271",28.297723,117.788,100,3.7741573,5.0658449,-0.524047047650801,1.61646842528542,0.251705027911598,-0.179175282593277,"Study2_G10_T3_Synchronous.csv"
"1272","1272",28.299391,117.1979,100.15433,3.7644831,4.9319486,-0.545564273806376,1.51882475977965,0.15781278809279,-0.154882399228276,"Study2_G10_T3_Synchronous.csv"
"1273","1273",28.301059,113.854,100.671,3.7567136,4.8209194,-0.562845091715427,1.43785689086786,-0.374243237547128,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"1274","1274",28.302725,113.854,100.671,3.7451272,4.7127446,-0.588615407517141,1.35897058865224,-0.374243237547128,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"1275","1275",28.304392,113.854,100.671,3.729726,4.563288,-0.622870550419628,1.2499795989234,-0.374243237547128,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"1276","1276",28.306059,113.854,100.671,3.7110846,4.3893584,-0.664332502793626,1.12314171255946,-0.374243237547128,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"1277","1277",28.307726,113.854,100.671,3.6960051,4.2020934,-0.69787212486191,0.986579006786879,-0.374243237547128,-0.0735540505715316,"Study2_G10_T3_Synchronous.csv"
"1278","1278",28.309392,113.854,101.569,3.6927067,4.0081726,-0.705208381994442,0.845162569366196,-0.374243237547128,0.0677989544292523,"Study2_G10_T3_Synchronous.csv"
"1279","1279",28.311057,113.854,102.916,3.6957725,3.8278105,-0.698389470668672,0.713633792526822,-0.374243237547128,0.279828461930428,"Study2_G10_T3_Synchronous.csv"
"1280","1280",28.312724,113.854,102.916,3.7052003,3.6592437,-0.677420284095154,0.590706719601149,-0.374243237547128,0.279828461930428,"Study2_G10_T3_Synchronous.csv"
"1281","1281",28.314392,113.854,102.916,3.7241055,3.4899291,-0.635371591291991,0.467234314705397,-0.374243237547128,0.279828461930428,"Study2_G10_T3_Synchronous.csv"
"1282","1282",28.316058,113.9188,102.916,3.746238,3.3765379,-0.586144781024655,0.384543961020511,-0.363932752645824,0.279828461930428,"Study2_G10_T3_Synchronous.csv"
"1283","1283",28.317723,114.286,102.916,3.7628724,3.3423646,-0.549146771187946,0.359623135916096,-0.305506671538442,0.279828461930428,"Study2_G10_T3_Synchronous.csv"
"1284","1284",28.319393,114.286,103.99738,3.7874968,3.2883055,-0.49437751029347,0.320200622538632,-0.305506671538442,0.450047072785381,"Study2_G10_T3_Synchronous.csv"
"1285","1285",28.32106,114.286,104.53,3.8240543,3.2049987,-0.41306680809769,0.25944927008486,-0.305506671538442,0.533886090072151,"Study2_G10_T3_Synchronous.csv"
"1286","1286",28.322725,114.286,104.53,3.8643434,3.2460049,-0.323456331127546,0.289352976732935,-0.305506671538442,0.533886090072151,"Study2_G10_T3_Synchronous.csv"
"1287","1287",28.324392,114.286,104.53,3.9066926,3.4817724,-0.229263807310831,0.461286054100505,-0.305506671538442,0.533886090072151,"Study2_G10_T3_Synchronous.csv"
"1288","1288",28.32606,114.286,104.53,3.9753449,3.8295958,-0.0765682805282175,0.714935719734873,-0.305506671538442,0.533886090072151,"Study2_G10_T3_Synchronous.csv"
"1289","1289",28.327725,114.286,105.05822,4.0577234,4.1912319,0.106656876575935,0.978658275049775,-0.305506671538442,0.617032509116154,"Study2_G10_T3_Synchronous.csv"
"1290","1290",28.329391,114.286,108.303,4.0970106,4.4953246,0.19403894097602,1.20041739670994,-0.305506671538442,1.1277890832436,"Study2_G10_T3_Synchronous.csv"
"1291","1291",28.331058,114.286,108.303,4.0730163,4.7100037,0.140671140067965,1.35697179165199,-0.305506671538442,1.1277890832436,"Study2_G10_T3_Synchronous.csv"
"1292","1292",28.332724,114.4702,108.303,4.0179135,4.8064847,0.0181122298319351,1.42733040866876,-0.27619816353196,1.1277890832436,"Study2_G10_T3_Synchronous.csv"
"1293","1293",28.334392,115.514,108.303,3.9652343,4.7956635,-0.099056141722792,1.41943906564307,-0.110116618161901,1.1277890832436,"Study2_G10_T3_Synchronous.csv"
"1294","1294",28.336057,115.514,108.303,3.918909,4.7059572,-0.202092253941358,1.35402088791179,-0.110116618161901,1.1277890832436,"Study2_G10_T3_Synchronous.csv"
"1295","1295",28.337726,115.514,108.657,3.8779843,4.5338413,-0.293116423924306,1.22850563941109,-0.110116618161901,1.18351176004792,"Study2_G10_T3_Synchronous.csv"
"1296","1296",28.339393,115.514,108.893,3.8534297,4.3079893,-0.347730436593021,1.06380342477328,-0.110116618161901,1.2206602112508,"Study2_G10_T3_Synchronous.csv"
"1297","1297",28.341059,115.514,108.893,3.8421106,4.0511755,-0.372906227312416,0.876522366338764,-0.110116618161901,1.2206602112508,"Study2_G10_T3_Synchronous.csv"
"1298","1298",28.342725,115.514,108.893,3.8392958,3.7907961,-0.379166867797697,0.686641099730257,-0.110116618161901,1.2206602112508,"Study2_G10_T3_Synchronous.csv"
"1299","1299",28.344393,115.514,108.893,3.8374335,3.5384463,-0.383308970531724,0.502615406252187,-0.110116618161901,1.2206602112508,"Study2_G10_T3_Synchronous.csv"
"1300","1300",28.346059,115.514,109.2956,3.8200473,3.3139035,-0.421979123865958,0.338867923648645,-0.110116618161901,1.28403295046384,"Study2_G10_T3_Synchronous.csv"
"1301","1301",28.347723,115.514,110.906,3.7877624,3.1480715,-0.493786766328396,0.217935199307849,-0.110116618161901,1.53752390731603,"Study2_G10_T3_Synchronous.csv"
"1302","1302",28.349391,116.04425,110.906,3.7604187,3.0440371,-0.554604257886374,0.142068277259269,-0.0257472567588794,1.53752390731603,"Study2_G10_T3_Synchronous.csv"
"1303","1303",28.351058,119.049,110.906,3.7513114,2.979794,-0.574860592649627,0.095219097950702,0.452345791191582,1.53752390731603,"Study2_G10_T3_Synchronous.csv"
"1304","1304",28.352724,119.049,110.906,3.7554077,2.9830869,-0.565749657016596,0.0976204400799762,0.452345791191582,1.53752390731603,"Study2_G10_T3_Synchronous.csv"
"1305","1305",28.354391,119.049,110.906,3.7611978,3.0556642,-0.552871394094246,0.150547321588366,0.452345791191582,1.53752390731603,"Study2_G10_T3_Synchronous.csv"
"1306","1306",28.356059,119.049,111.07,3.7611734,3.1424071,-0.552925664247663,0.213804444545463,0.452345791191582,1.5633389327282,"Study2_G10_T3_Synchronous.csv"
"1307","1307",28.357726,119.049,111.111,3.7650785,3.1839582,-0.544239993095513,0.244105518658764,0.452345791191582,1.56979268908124,"Study2_G10_T3_Synchronous.csv"
"1308","1308",28.359392,119.049,111.111,3.7806121,3.1519927,-0.509690367885135,0.220794728220756,0.452345791191582,1.56979268908124,"Study2_G10_T3_Synchronous.csv"
"1309","1309",28.361059,119.049,111.111,3.7993467,3.0760468,-0.468021121318574,0.165411300477535,0.452345791191582,1.56979268908124,"Study2_G10_T3_Synchronous.csv"
"1310","1310",28.362725,119.049,111.111,3.8035678,2.9940153,-0.458632607195928,0.105589958536522,0.452345791191582,1.56979268908124,"Study2_G10_T3_Synchronous.csv"
"1311","1311",28.364392,119.049,110.65596,3.7920537,2.8839296,-0.484242114305344,0.025310135511029,0.452345791191582,1.49816543808396,"Study2_G10_T3_Synchronous.csv"
"1312","1312",28.366057,119.1021,109.689,3.7764467,2.7445924,-0.518954994813298,-0.0763012977347766,0.460794660763483,1.34595752971474,"Study2_G10_T3_Synchronous.csv"
"1313","1313",28.367723,119.403,109.689,3.7617151,2.6104795,-0.551720822358052,-0.174102918448781,0.508671588337588,1.34595752971474,"Study2_G10_T3_Synchronous.csv"
"1314","1314",28.369392,119.403,109.689,3.7499458,2.5285522,-0.577897941891741,-0.233848272704207,0.508671588337588,1.34595752971474,"Study2_G10_T3_Synchronous.csv"
"1315","1315",28.371058,119.403,109.689,3.7337644,2.4534272,-0.613888395191632,-0.28863306041769,0.508671588337588,1.34595752971474,"Study2_G10_T3_Synchronous.csv"
"1316","1316",28.372724,119.403,109.689,3.7119877,2.3440277,-0.662323839861177,-0.368412473175909,0.508671588337588,1.34595752971474,"Study2_G10_T3_Synchronous.csv"
"1317","1317",28.374392,119.403,107.13546,3.6882868,2.1828066,-0.715039064416247,-0.485982705967047,0.508671588337588,0.944008139525762,"Study2_G10_T3_Synchronous.csv"
"1318","1318",28.37606,119.403,105.82,3.6575439,1.9997866,-0.783417011117599,-0.619449752187635,0.508671588337588,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
"1319","1319",28.377726,119.403,105.82,3.6247258,1.9656097,-0.856410589883416,-0.64437320258637,0.508671588337588,0.736943302155682,"Study2_G10_T3_Synchronous.csv"
