"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1032","1032",15.884457,93.6773,72.4638,5.5296783,5.366004,0.945283796962339,-0.504065451425114,-0.190044288225367,-0.606067892444298,"Study2_G6_T2_Conversation.csv"
"1033","1033",15.886125,93.6773,71.6874,5.6495605,5.4258851,1.07417679949026,-0.34702992521137,-0.190044288225367,-0.624820416187663,"Study2_G6_T2_Conversation.csv"
"1034","1034",15.887793,93.6773,71.4286,5.7130759,5.5479492,1.14246625874912,-0.0269222422311481,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1035","1035",15.889458,93.6773,71.4286,5.7102691,5.7064177,1.139448488976,0.388654363505933,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1036","1036",15.891124,93.6773,71.4286,5.6503019,5.866263,1.07497392593667,0.807841566117337,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1037","1037",15.892792,93.6773,71.4286,5.5383268,5.9974393,0.954582351146052,1.15184558904397,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1038","1038",15.894459,93.6773,71.4286,5.3843288,6.0853337,0.789009275215721,1.38234475080354,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1039","1039",15.896125,93.6773,71.4286,5.2310055,6.1341615,0.624161612305886,1.51039348849974,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1040","1040",15.897793,93.6773,71.4286,5.1353539,6.1511861,0.521320473916702,1.55503974615997,-0.190044288225367,-0.631071257435451,"Study2_G6_T2_Conversation.csv"
"1041","1041",15.899458,93.945181,76.249507,5.1474698,6.1433996,0.534347051084355,1.53461999560657,-0.184546121668834,-0.514631055243214,"Study2_G6_T2_Conversation.csv"
"1042","1042",15.901124,95.0872,76.7263,5.2689671,6.1123657,0.664976550676754,1.45323497066607,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1043","1043",15.902791,95.0872,76.7263,5.4026124,6.0659482,0.808667140195005,1.33150713770999,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1044","1044",15.90446,95.0872,76.7263,5.4895024,6.0146513,0.90208812337392,1.19698329488422,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1045","1045",15.906125,95.0872,76.7263,5.4878297,5.9663942,0.900289696874169,1.07043119260071,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1046","1046",15.907791,95.0872,76.7263,5.4486508,5.9201509,0.858165961601199,0.949160191410687,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1047","1047",15.909458,95.0872,76.7263,5.4136933,5.8757969,0.820580922822549,0.832843795591565,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1048","1048",15.911124,95.0872,76.7263,5.3745149,5.829214,0.778457725131483,0.710682208478734,-0.161106569506773,-0.503114991290136,"Study2_G6_T2_Conversation.csv"
"1049","1049",15.912792,95.0872,74.857834,5.3216191,5.7711156,0.721586075436061,0.558321733868604,-0.161106569506773,-0.548244374377036,"Study2_G6_T2_Conversation.csv"
"1050","1050",15.914459,95.0872,74.6269,5.2689021,5.6884828,0.664906665029307,0.341620884510209,-0.161106569506773,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1051","1051",15.916125,99.980802,74.6269,5.1989562,5.5795321,0.589703364910374,0.0559025108354466,-0.0606670502523954,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1052","1052",15.917791,120.843,74.6269,5.1261167,5.4837954,0.511388970799884,-0.195162734500182,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1053","1053",15.919458,120.843,74.6269,5.0656739,5.4144442,0.446403059854016,-0.377033177520677,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1054","1054",15.921124,120.843,74.6269,5.0224366,5.3729429,0.399915879787246,-0.485868494240885,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1055","1055",15.922793,120.843,74.6269,4.9979614,5.3577869,0.373601030581347,-0.525614431361204,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1056","1056",15.924459,120.843,74.6269,4.9783654,5.3606731,0.352532120621927,-0.518045499999588,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1057","1057",15.926124,120.843,74.6269,4.9385347,5.3803367,0.309707593579639,-0.466478582002814,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1058","1058",15.927792,120.843,74.6269,4.886691,5.4054534,0.253967123725425,-0.400611151356872,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1059","1059",15.929458,120.843,74.6269,4.827142,5.4194027,0.189942194190137,-0.364029731412793,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1060","1060",15.931125,120.843,74.6269,4.760537,5.410113,0.118330908833576,-0.388391557228748,0.367522479200478,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1061","1061",15.932793,97.88283,74.6269,4.6957646,5.3870486,0.0486899686694851,-0.448876922240484,-0.103727213111808,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1062","1062",15.934459,0,74.6269,4.6300938,5.3567933,-0.0219168986586985,-0.528220103248427,-2.11273905928524,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1063","1063",15.936123,0,74.6269,4.5395172,5.3284274,-0.119301580728019,-0.602608416639905,-2.11273905928524,-0.553822163297889,"Study2_G6_T2_Conversation.csv"
"1064","1064",15.937792,0,77.506496,4.46918,5.309198,-0.194925592444579,-0.653036664413818,-2.11273905928524,-0.484270782100957,"Study2_G6_T2_Conversation.csv"
"1065","1065",15.939459,0,80.7537,4.498602,5.3104918,-0.163292122918857,-0.64964373135455,-2.11273905928524,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1066","1066",15.941125,0,80.7537,4.6400729,5.3464383,-0.0111877315135647,-0.555375631018346,-2.11273905928524,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1067","1067",15.942792,0,80.7537,4.8060971,5.4138186,0.167315479390943,-0.378673785745966,-2.11273905928524,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1068","1068",15.944458,0,80.7537,4.912753,5.519705,0.281988042860065,-0.10099140277573,-2.11273905928524,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1069","1069",15.946123,0,80.7537,4.9351952,5.6543522,0.306117084046597,0.25211490130364,-2.11273905928524,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1070","1070",15.947792,0,80.7537,4.901624,5.7977264,0.270022544853411,0.628107375431113,-2.11273905928524,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1071","1071",15.949459,6.826339,80.7537,4.849118,5.9250153,0.213569994009907,0.961916864446321,-1.97263076943506,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1072","1072",15.951126,35.9281,78.39624,4.7900358,6.0147518,0.150046950939666,1.19724685167233,-1.3753270074422,-0.462780641084064,"Study2_G6_T2_Conversation.csv"
"1073","1073",15.952791,35.9281,76.8246,4.7268001,6.0496728,0.0820582149975915,1.28882562378758,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1074","1074",15.954458,35.9281,76.8246,4.6513397,6.0305083,0.000925924065676159,1.2385675733823,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1075","1075",15.956125,35.9281,76.8246,4.5741518,5.9810243,-0.0820637123426071,1.10879798031937,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1076","1076",15.957792,35.9281,76.8246,4.5101071,5.9282283,-0.15092225580444,0.970342814299025,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1077","1077",15.959459,35.9281,76.8246,4.4328005,5.8838779,-0.234039514156598,0.854035859320075,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1078","1078",15.961125,35.9281,76.8246,4.3313629,5.8431616,-0.343101550332331,0.747259170248287,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1079","1079",15.962792,35.9281,76.8246,4.2040523,5.8074425,-0.479981299683205,0.653587416316221,-1.3753270074422,-0.500740734355601,"Study2_G6_T2_Conversation.csv"
"1080","1080",15.964457,35.9281,76.129477,4.0202541,5.7775509,-0.677594472091017,0.575198022411123,-1.3753270074422,-0.517530160633369,"Study2_G6_T2_Conversation.csv"
"1081","1081",15.966126,49.307311,70.5053,3.8141575,5.7519873,-0.899182077129932,0.508158616356161,-1.10072324505145,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1082","1082",15.967792,106.345,70.5053,3.628815,5.7358428,-1.09845562500469,0.465820381872197,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1083","1083",15.96946,106.345,70.5053,3.4982083,5.7248935,-1.23887922177939,0.437106328737365,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1084","1084",15.971123,106.345,70.5053,3.4224271,5.725153,-1.32035642526055,0.437786855966364,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1085","1085",15.972792,106.345,70.5053,3.3651337,5.7414432,-1.38195621531306,0.480507182231699,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1086","1086",15.974458,106.345,70.5053,3.2998971,5.7674861,-1.4520962465163,0.548803531257217,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1087","1087",15.976125,106.345,70.5053,3.2177732,5.7973023,-1.54039289147529,0.626995192009845,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1088","1088",15.977792,106.345,70.5053,3.1261935,5.829156,-1.63885607035929,0.710530106053755,0.0699559525091027,-0.653371882335308,"Study2_G6_T2_Conversation.csv"
"1089","1089",15.979459,106.345,69.855212,3.0705444,5.8525116,-1.69868796856416,0.77177913013711,0.0699559525091027,-0.669073570453902,"Study2_G6_T2_Conversation.csv"
"1090","1090",15.981123,106.345,67.7966,2.997736,5.855857,-1.77696892508026,0.780552293111661,0.0699559525091027,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1091","1091",15.982791,109.77659,67.7966,2.7643525,5.8268648,-2.02789441740085,0.704521535775972,0.140388171941359,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1092","1092",15.98446,124.406,67.7966,2.438724,5.7607023,-2.37799839508614,0.531013316937026,0.440651844257822,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1093","1093",15.986125,124.406,67.7966,2.1613436,5.677374,-2.6762277619012,0.312488549706686,0.440651844257822,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1094","1094",15.987792,124.406,67.7966,1.9939666,5.6071842,-2.85618545440364,0.128418915417445,0.440651844257822,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1095","1095",15.989458,124.406,67.7966,2.0354068,5.5678373,-2.8116304512142,0.0252334170485176,0.440651844257822,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1096","1096",15.991124,124.406,67.7966,2.2167477,5.5571178,-2.61665927882901,-0.00287799578872647,0.440651844257822,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1097","1097",15.992792,124.406,67.7966,2.402313,5.5685027,-2.41714618445808,0.0269783990068085,0.440651844257822,-0.71879558282945,"Study2_G6_T2_Conversation.csv"
"1098","1098",15.99446,124.406,67.50059,2.6224581,5.5975769,-2.18045414067835,0.10322419770195,0.440651844257822,-0.725945163655407,"Study2_G6_T2_Conversation.csv"
"1099","1099",15.996125,124.406,66.1521,2.9816011,5.6437593,-1.79431658558772,0.224335491345748,0.440651844257822,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1100","1100",15.997792,124.406,66.1521,3.4484188,5.6888395,-1.29241109014153,0.342556314423829,0.440651844257822,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1101","1101",15.99946,133.24746,66.1521,3.9218168,5.7033844,-0.783430694296998,0.380699668925103,0.6221198083274,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1102","1102",16.001126,170.94,66.1521,4.3072577,5.7000945,-0.369018588929688,0.372072052236523,1.39574639199244,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1103","1103",16.002793,170.94,66.1521,4.5449951,5.7184329,-0.113411940910367,0.420163692068089,1.39574639199244,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1104","1104",16.004459,170.94,66.1521,4.6101682,5.7580378,-0.0433401826088624,0.524025783982613,1.39574639199244,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1105","1105",16.006124,170.94,66.1521,4.5409487,5.8060729,-0.117762483738484,0.649995701122241,1.39574639199244,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1106","1106",16.007792,170.94,66.1521,4.3923124,5.8531187,-0.277570853885522,0.773371222933738,1.39574639199244,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1107","1107",16.009458,170.94,66.1521,4.2100704,5.8991792,-0.473510856377082,0.894162839239521,1.39574639199244,-0.758515476306991,"Study2_G6_T2_Conversation.csv"
"1108","1108",16.011123,170.94,64.99362,4.0409271,5.9381832,-0.655367610711597,0.996449097582152,1.39574639199244,-0.786496444501495,"Study2_G6_T2_Conversation.csv"
"1109","1109",16.012792,170.94,64.8649,3.8942233,5.9619415,-0.813098226801859,1.05875418453687,1.39574639199244,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1110","1110",16.014459,170.94,64.8649,3.766074,5.9699547,-0.950879716037555,1.07976844577549,1.39574639199244,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1111","1111",16.016125,138.4614,64.8649,3.6539093,5.9619751,-1.07147514188596,1.05884229904513,0.72913415624968,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1112","1112",16.017792,0,64.8649,3.5539856,5.9569045,-1.17890948757447,1.04554487566414,-2.11273905928524,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1113","1113",16.01946,0,64.8649,3.4772953,5.960458,-1.26136412247246,1.05486377164969,-2.11273905928524,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1114","1114",16.021126,0,64.8649,3.4240262,5.9667769,-1.31863713081698,1.07143480636001,-2.11273905928524,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1115","1115",16.022792,0,64.8649,3.3931732,5.9620528,-1.35180915975034,1.05904606384549,-2.11273905928524,-0.789605440967551,"Study2_G6_T2_Conversation.csv"
"1116","1116",16.024458,0,64.979108,3.4059085,5.9569833,-1.33811662612071,1.04575152516566,-2.11273905928524,-0.786846955352299,"Study2_G6_T2_Conversation.csv"
"1117","1117",16.026124,0,67.7201,3.4905794,5.9544069,-1.24708153894562,1.03899503054988,-2.11273905928524,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1118","1118",16.027792,0,67.7201,3.6572445,5.9593287,-1.06788925555729,1.05190223253713,-2.11273905928524,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1119","1119",16.029457,0,67.7201,3.8752414,5.9515964,-0.83350687866748,1.03162461907742,-2.11273905928524,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1120","1120",16.031123,0,67.7201,4.1100705,5.9319881,-0.581027129547678,0.980202722875494,-2.11273905928524,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1121","1121",16.032793,5.028673,67.7201,4.3496771,5.9130034,-0.323410785340556,0.930416189987654,-2.00952725362399,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1122","1122",16.034459,26.4667,67.7201,4.5761775,5.9038011,-0.0798857530190311,0.906283566791408,-1.56951902948922,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1123","1123",16.036125,26.4667,67.7201,4.7839174,5.9047614,0.143468668703714,0.908801910907048,-1.56951902948922,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1124","1124",16.037792,26.4667,67.7201,4.9545165,5.9105688,0.326890646508271,0.92403155957639,-1.56951902948922,-0.720643300586234,"Study2_G6_T2_Conversation.csv"
"1125","1125",16.03946,26.4667,69.38913,5.0718876,5.9161688,0.453083805200763,0.938717310953653,-1.56951902948922,-0.680330929767857,"Study2_G6_T2_Conversation.csv"
"1126","1126",16.041124,26.4667,70.7547,5.132296,5.9216428,0.518032730511675,0.953072632924925,-1.56951902948922,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1127","1127",16.042791,26.4667,70.7547,5.1386106,5.9229586,0.524821959886534,0.956523260007462,-1.56951902948922,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1128","1128",16.044458,26.4667,70.7547,5.1021181,5.9201689,0.485586544664339,0.949207395611543,-1.56951902948922,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1129","1129",16.046124,26.4667,70.7547,5.0530304,5.9085612,0.432809226261858,0.918766717707642,-1.56951902948922,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1130","1130",16.047791,26.4667,70.7547,5.0132721,5.8920896,0.390062541079188,0.875570677995908,-1.56951902948922,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1131","1131",16.049457,39.701701,70.7547,4.9915497,5.8784815,0.36670740280084,0.839884039903599,-1.29787512837687,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1132","1132",16.051126,96.1246,70.7547,4.9901557,5.8661108,0.365208624454063,0.807442428374546,-0.139814286792631,-0.647348080916458,"Study2_G6_T2_Conversation.csv"
"1133","1133",16.052792,96.1246,72.134936,4.996008,5.8575506,0.371500805601007,0.78499368392104,-0.139814286792631,-0.614011001625568,"Study2_G6_T2_Conversation.csv"
"1134","1134",16.054459,96.1246,73.8916,4.9974143,5.8514879,0.373012808462608,0.769094522336234,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1135","1135",16.056125,96.1246,73.8916,5.0084563,5.8425657,0.384884767218064,0.745696448954409,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1136","1136",16.057793,96.1246,73.8916,5.0420479,5.8269901,0.421001239752911,0.704850129463037,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1137","1137",16.059458,96.1246,73.8916,5.1012209,5.8048217,0.484621907696816,0.646714484671663,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1138","1138",16.061123,96.1246,73.8916,5.1870697,5.7821018,0.576923430320017,0.587132555615191,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1139","1139",16.062792,96.1246,73.8916,5.2988099,5.7614559,0.697062449132407,0.53298959947951,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1140","1140",16.064458,96.1246,73.8916,5.4482728,5.737244,0.857759549682202,0.469494966663236,-0.139814286792631,-0.571581991618982,"Study2_G6_T2_Conversation.csv"
"1141","1141",16.066124,96.307532,77.867452,5.6017668,5.7159553,1.02279074305387,0.413666296065893,-0.136059669613661,-0.475552549282423,"Study2_G6_T2_Conversation.csv"
"1142","1142",16.067791,97.0874,78.7402,5.7164277,5.702396,1.14606999279698,0.378107633807017,-0.12005314374542,-0.454472915598788,"Study2_G6_T2_Conversation.csv"
"1143","1143",16.06946,97.0874,78.7402,5.7775875,5.692224,1.21182679619238,0.351432015412462,-0.12005314374542,-0.454472915598788,"Study2_G6_T2_Conversation.csv"
"1144","1144",16.071126,97.0874,78.7402,5.7899414,5.6822722,1.22510926234607,0.325333861741704,-0.12005314374542,-0.454472915598788,"Study2_G6_T2_Conversation.csv"
"1145","1145",16.072792,97.0874,78.7402,5.7461847,5.6740019,1.17806364219801,0.30364536716753,-0.12005314374542,-0.454472915598788,"Study2_G6_T2_Conversation.csv"
"1146","1146",16.074459,97.0874,78.7402,5.6373566,5.6693992,1.0610556079076,0.291574990763223,-0.12005314374542,-0.454472915598788,"Study2_G6_T2_Conversation.csv"
"1147","1147",16.076126,97.0874,78.7402,5.5125887,5.6677899,0.926909677568458,0.287354672961182,-0.12005314374542,-0.454472915598788,"Study2_G6_T2_Conversation.csv"
"1148","1148",16.077792,97.0874,79.04383,5.4022184,5.6625629,0.808243525655099,0.273647097523871,-0.12005314374542,-0.447139287592351,"Study2_G6_T2_Conversation.csv"
"1149","1149",16.079457,97.0874,79.7872,5.308298,5.6524009,0.707263710848367,0.246997703685346,-0.12005314374542,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1150","1150",16.081124,97.0874,79.7872,5.2301386,5.6340609,0.623229552801711,0.198901867924812,-0.12005314374542,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1151","1151",16.082792,106.273254,79.7872,5.1629796,5.6093961,0.551022626696144,0.134219524965905,0.0684833902229945,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1152","1152",16.084458,145.434,79.7872,5.1055997,5.5867895,0.489329834974337,0.0749347201292584,0.872244403456763,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1153","1153",16.086124,145.434,79.7872,5.0793735,5.5724759,0.461132373942609,0.0373979396089757,0.872244403456763,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1154","1154",16.087793,145.434,79.7872,5.1062434,5.5669173,0.490021917916819,0.0228207578936822,0.872244403456763,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1155","1155",16.08946,145.434,79.7872,5.1857181,5.5711149,0.575470238918652,0.0338287775331823,0.872244403456763,-0.429184543162798,"Study2_G6_T2_Conversation.csv"
"1156","1156",16.091125,145.434,80.628055,5.3030759,5.5848883,0.701649097932512,0.0699489075366784,0.872244403456763,-0.408875226634943,"Study2_G6_T2_Conversation.csv"
"1157","1157",16.092792,145.434,80.7537,5.4431853,5.5480048,0.852289653814752,-0.0267764336996154,0.872244403456763,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1158","1158",16.09446,145.434,80.7537,5.5399139,5.3331567,0.956288743623935,-0.590206037356246,0.872244403456763,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1159","1159",16.096124,145.434,80.7537,5.5546411,4.9866177,0.972122896040467,-1.49898917959285,0.872244403456763,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1160","1160",16.097791,145.434,80.7537,5.4823605,4.6390407,0.894409410981637,-2.41049443074546,0.872244403456763,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1161","1161",16.099457,143.99513,80.7537,5.3619109,4.3775237,0.764906360509696,-3.09631115269679,0.842712085325957,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1162","1162",16.101124,137.861,80.7537,5.239404,5.50955856622241,0.633191375537882,-0.127599974887085,0.716811150136733,-0.405840501176758,"Study2_G6_T2_Conversation.csv"
"1163","1163",16.102792,137.861,80.660476,5.1427152,5.50955856622241,0.529235077248212,-0.127599974887085,0.716811150136733,-0.408092156603666,"Study2_G6_T2_Conversation.csv"
"1164","1164",16.104458,137.861,80.5369,5.0645448,5.50955856622241,0.44518909239968,-0.127599974887085,0.716811150136733,-0.411076909146311,"Study2_G6_T2_Conversation.csv"
"1165","1165",16.106125,137.861,80.5369,4.983395,4.4972198,0.357939764504959,-2.78241344458467,0.716811150136733,-0.411076909146311,"Study2_G6_T2_Conversation.csv"
"1166","1166",16.107793,137.861,80.5369,4.9136657,5.0177094,0.282969344866595,-1.41745257671849,0.716811150136733,-0.411076909146311,"Study2_G6_T2_Conversation.csv"
"1167","1167",16.109459,137.861,80.5369,4.865665,5.4854707,0.231360729522181,-0.190769334628339,0.716811150136733,-0.411076909146311,"Study2_G6_T2_Conversation.csv"
"1168","1168",16.111125,137.861,80.5369,4.8350741,5.771347,0.198470501022609,0.558928570095159,0.716811150136733,-0.411076909146311,"Study2_G6_T2_Conversation.csv"
"1169","1169",16.112792,137.861,89.858483,4.785464,5.8762299,0.145131517047419,0.8339793188677,0.716811150136733,-0.185931099598083,"Study2_G6_T2_Conversation.csv"
"1170","1170",16.114458,137.861,102.215,4.7045564,5.6828736,0.0581425938267218,0.326911006541397,0.716811150136733,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1171","1171",16.116123,137.50703,102.215,4.6394009,5.1894288,-0.0119102415917809,-0.967126074030529,0.709546036089765,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1172","1172",16.117791,135.998,102.215,4.6206604,4.6595638,-0.0320593489144246,-2.35667351215784,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1173","1173",16.119458,135.998,102.215,4.6135525,5.50955856622241,-0.0397015057372735,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1174","1174",16.121124,135.998,102.215,4.5978583,5.50955856622241,-0.0565753415550486,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1175","1175",16.122792,135.998,102.215,4.5578921,5.50955856622241,-0.0995455532931674,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1176","1176",16.124459,135.998,102.215,4.5127991,5.50955856622241,-0.148027914836346,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1177","1177",16.126126,135.998,102.215,4.583139,5.50955856622241,-0.0724010001775071,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1178","1178",16.127793,135.998,102.215,4.7436215,5.50955856622241,0.10014397545847,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1179","1179",16.129459,135.998,102.215,4.8122496,5.50955856622241,0.173930424712709,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1180","1180",16.131124,135.998,102.215,4.7458891,5.50955856622241,0.102582016906929,-0.127599974887085,0.678573707784269,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1181","1181",16.132792,132.75128,102.215,4.5903048,5.50955856622241,-0.0646965913702396,-0.127599974887085,0.611935882322865,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1182","1182",16.134458,118.91,102.215,4.4114836,5.50955856622241,-0.25695867351126,-0.127599974887085,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1183","1183",16.136123,118.91,102.215,4.3326319,4.682242,-0.341737167461413,-2.29720093950002,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1184","1184",16.137792,118.91,102.215,4.4688019,5.1462678,-0.195332111879957,-1.08031388031517,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1185","1185",16.139459,118.91,102.215,4.6914949,5.5346867,0.0440993417632932,-0.0617025596670291,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1186","1186",16.141125,118.91,102.215,4.7686466,5.7805967,0.127050057241767,0.583185497686991,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1187","1187",16.142792,118.91,102.215,4.6798586,5.9048641,0.0315884131574143,0.909071237097485,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1188","1188",16.14446,118.91,102.215,4.5345578,5.9663761,-0.124633748111809,1.0703837261543,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1189","1189",16.146126,118.91,102.215,4.4948604,5.9847717,-0.16731495581864,1.11862537044636,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
"1190","1190",16.147792,118.91,102.215,4.6333041,5.9776556,-0.0184653002895044,1.09996371412927,0.327848310618989,0.112517996779801,"Study2_G6_T2_Conversation.csv"
