"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1108","1108",13.648875,141.509,94.6372,1.3357425,2.9968259,0.0696430043698128,-1.47451613976585,2.02871372720206,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"1109","1109",13.650542,107.53184,94.6372,1.2646819,3.2995853,0.00761397310772568,-1.19549450600275,0.960568500093015,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"1110","1110",13.652208,101.06,94.6372,1.1157684,3.8759185,-0.122373110407567,-0.664348549656176,0.757112266357959,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"1111","1111",13.653877,101.06,94.6372,0.97473473,4.4516334,-0.245481864420858,-0.133772415670708,0.757112266357959,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"1112","1112",13.65554,101.06,94.6372,0.85621641,4.8674073,-0.348936895428337,0.249402847769686,0.757112266357959,-1.29695291051914,"Study2_G5_T1_Synchronous.csv"
"1113","1113",13.657208,101.06,98.435632,0.73215029,5.1335903,-0.45723461928721,0.494715843963902,0.757112266357959,-1.08884166488362,"Study2_G5_T1_Synchronous.csv"
"1114","1114",13.658874,101.06,103.27,0.65979002,5.2827026,-0.520398136763323,0.632137035709472,0.757112266357959,-0.823972806802049,"Study2_G5_T1_Synchronous.csv"
"1115","1115",13.660543,101.06,103.27,0.65035106,5.317332,-0.528637435965998,0.664051327269819,0.757112266357959,-0.823972806802049,"Study2_G5_T1_Synchronous.csv"
"1116","1116",13.662208,101.06,103.27,0.59258726,5.279379,-0.579059646811628,0.629074021639636,0.757112266357959,-0.823972806802049,"Study2_G5_T1_Synchronous.csv"
"1117","1117",13.663875,101.06,103.27,0.43493347,5.2221562,-0.716676158190599,0.576337759298981,0.757112266357959,-0.823972806802049,"Study2_G5_T1_Synchronous.csv"
"1118","1118",13.665541,101.06,103.41728,0.27755128,5.1808347,-0.854055589037028,0.538256059970928,0.757112266357959,-0.815903523409007,"Study2_G5_T1_Synchronous.csv"
"1119","1119",13.667208,167.5208,106.952,0.1852539,5.1560001,-0.934622275350241,0.515368609850954,2.84645070164356,-0.622240721975997,"Study2_G5_T1_Synchronous.csv"
"1120","1120",13.668875,81.0355151370262,106.952,0.15173652,5.1268005,-0.963879706498349,0.488458396337422,0.127599442693395,-0.622240721975997,"Study2_G5_T1_Synchronous.csv"
"1121","1121",13.670542,81.0355151370262,106.952,0.15176098,5.0909762,-0.963858355283968,0.455442890577999,0.127599442693395,-0.622240721975997,"Study2_G5_T1_Synchronous.csv"
"1122","1122",13.672209,81.0355151370262,106.952,0.17858888,5.0767273,-0.940440193211087,0.442311171604692,0.127599442693395,-0.622240721975997,"Study2_G5_T1_Synchronous.csv"
"1123","1123",13.673874,81.0355151370262,106.952,0.29481814,5.12576,-0.838983290200006,0.487499476449449,0.127599442693395,-0.622240721975997,"Study2_G5_T1_Synchronous.csv"
"1124","1124",13.675541,81.0355151370262,106.6492,0.46489864,5.2272618,-0.6905194628249,0.581043056156291,0.127599442693395,-0.638830747854685,"Study2_G5_T1_Synchronous.csv"
"1125","1125",13.677208,81.0355151370262,106.195,0.5311523,5.3075135,-0.632686425285565,0.655002644021328,0.127599442693395,-0.663715786672717,"Study2_G5_T1_Synchronous.csv"
"1126","1126",13.678877,81.0355151370262,106.195,0.54617011,5.3041105,-0.619577329584458,0.651866455286327,0.127599442693395,-0.663715786672717,"Study2_G5_T1_Synchronous.csv"
"1127","1127",13.680542,81.0355151370262,106.195,0.67604063,5.2371434,-0.506212925890941,0.590149892066896,0.127599442693395,-0.663715786672717,"Study2_G5_T1_Synchronous.csv"
"1128","1128",13.682208,81.0355151370262,111.32168,1.06529848,5.1728389,-0.166428469431767,0.530887168437773,0.127599442693395,-0.38283152685848,"Study2_G5_T1_Synchronous.csv"
"1129","1129",13.683875,76.15272,145.631,1.6192016,5.189072,0.317075384274051,0.545847516764001,-0.0259017422368884,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1130","1130",13.685541,56.338,145.631,2.1686618,5.3093168,0.796700998511373,0.656664556788249,-0.648820155503391,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1131","1131",13.687208,56.338,145.631,2.5621433,5.4644597,1.14017229293547,0.799643521024356,-0.648820155503391,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1132","1132",13.688877,56.338,145.80188,2.7768431,5.6019591,1.32758445391024,0.926362318952499,-0.648820155503391,1.50629466304353,"Study2_G5_T1_Synchronous.csv"
"1133","1133",13.690541,56.338,146.699,2.8362739,5.7151034,1.37946179453403,1.03063557169703,-0.648820155503391,1.55544672386351,"Study2_G5_T1_Synchronous.csv"
"1134","1134",13.692207,56.338,146.699,2.7982721,5.7887359,1.34628989843105,1.09849493609021,-0.648820155503391,1.55544672386351,"Study2_G5_T1_Synchronous.csv"
"1135","1135",13.693875,56.338,146.699,2.7363714,5.8316986,1.29225657398058,1.13808915759043,-0.648820155503391,1.55544672386351,"Study2_G5_T1_Synchronous.csv"
"1136","1136",13.695542,56.338,175.53456,2.6638272,5.8645387,1.22893250340303,1.16835443871777,-0.648820155503391,3.13531028603806,"Study2_G5_T1_Synchronous.csv"
"1137","1137",13.697208,56.338,121.167367665973,2.5721439,5.8806464,1.14890184953983,1.18319921899599,-0.648820155503391,0.156601145439937,"Study2_G5_T1_Synchronous.csv"
"1138","1138",13.698876,56.338,121.167367665973,2.484616,5.8798748,1.07249845799226,1.18248811607859,-0.648820155503391,0.156601145439937,"Study2_G5_T1_Synchronous.csv"
"1139","1139",13.700541,112.84648,174.7075,2.4513827,5.880558,1.04348900120971,1.18311774997331,1.12764565868434,3.08999672327971,"Study2_G5_T1_Synchronous.csv"
"1140","1140",13.702207,123.61,169.492,2.444452,5.881644,1.03743917040378,1.18411860244649,1.466020099482,2.80424612892602,"Study2_G5_T1_Synchronous.csv"
"1141","1141",13.703876,123.61,169.492,2.3561371,5.881934,0.960348803969942,1.18438586507744,1.466020099482,2.80424612892602,"Study2_G5_T1_Synchronous.csv"
"1142","1142",13.705542,123.61,169.492,2.2236997,5.9026679,0.844743762289045,1.20349412943614,1.466020099482,2.80424612892602,"Study2_G5_T1_Synchronous.csv"
"1143","1143",13.707209,123.61,170.32491,2.1251925,5.9362917,0.758756503690881,1.23448166478376,1.466020099482,2.84988020572463,"Study2_G5_T1_Synchronous.csv"
"1144","1144",13.708875,123.61,171.429,2.0754575,5.9573602,0.715342658749804,1.25389829492287,1.466020099482,2.91037188892278,"Study2_G5_T1_Synchronous.csv"
"1145","1145",13.710541,123.61,171.429,2.0430612,5.9563049,0.687063822017832,1.25292573542476,1.466020099482,2.91037188892278,"Study2_G5_T1_Synchronous.csv"
"1146","1146",13.712208,123.61,172.21446,1.9600006,5.9160427,0.614559951320882,1.21582028197593,1.466020099482,2.95340624072818,"Study2_G5_T1_Synchronous.csv"
"1147","1147",13.713876,123.61,172.911,1.8617,5.8400235,0.528753034541655,1.14576134612996,1.466020099482,2.99156877912164,"Study2_G5_T1_Synchronous.csv"
"1148","1148",13.715542,123.61,172.911,1.8183042,5.7613251,0.490872698112702,1.07323327221205,1.466020099482,2.99156877912164,"Study2_G5_T1_Synchronous.csv"
"1149","1149",13.717209,77.180764,172.911,1.8382324,5.720203,0.508268089381522,1.03533533898266,0.00641703578511513,2.99156877912164,"Study2_G5_T1_Synchronous.csv"
"1150","1150",13.718875,68.3371,167.7668,1.8647583,5.7125871,0.531422634661958,1.02831656149606,-0.271602595395244,2.70972462084837,"Study2_G5_T1_Synchronous.csv"
"1151","1151",13.72054,68.3371,167.131,1.9170107,5.6870058,0.577033926335813,1.00474095618114,-0.271602595395244,2.67488994960112,"Study2_G5_T1_Synchronous.csv"
"1152","1152",13.722209,68.3371,167.131,1.9765806,5.6190369,0.629032687806718,0.942101138811039,-0.271602595395244,2.67488994960112,"Study2_G5_T1_Synchronous.csv"
"1153","1153",13.723876,68.3371,167.131,1.9591954,5.5418981,0.613857089594802,0.871010384890516,-0.271602595395244,2.67488994960112,"Study2_G5_T1_Synchronous.csv"
"1154","1154",13.725542,68.3371,167.131,1.9083015,5.4505315,0.569431637035303,0.786807357657078,-0.271602595395244,2.67488994960112,"Study2_G5_T1_Synchronous.csv"
"1155","1155",13.727207,68.3371,167.131,1.9397583,5.3342315,0.596890381129854,0.679625826690083,-0.271602595395244,2.67488994960112,"Study2_G5_T1_Synchronous.csv"
"1156","1156",13.728875,68.3371,167.131,2.0656643,5.2177763,0.706794142287012,0.572301264135762,-0.271602595395244,2.67488994960112,"Study2_G5_T1_Synchronous.csv"
"1157","1157",13.730541,68.3371,153.71938,2.2240964,5.1270539,0.845090043022696,0.488691928581162,-0.271602595395244,1.94008439188934,"Study2_G5_T1_Synchronous.csv"
"1158","1158",13.732208,68.3371,77.7202,2.3171594,5.0475402,0.926325041549919,0.415412478032149,-0.271602595395244,-2.2238137684774,"Study2_G5_T1_Synchronous.csv"
"1159","1159",13.733876,66.686164,77.7202,2.286789,4.9913668,0.899814619585538,0.363643337777451,-0.323503325434556,-2.2238137684774,"Study2_G5_T1_Synchronous.csv"
"1160","1160",13.735542,66.3717,77.7202,2.2034091,4.9765065,0.827032030869292,0.349948155450462,-0.333389178775377,-2.2238137684774,"Study2_G5_T1_Synchronous.csv"
"1161","1161",13.737207,66.3717,81.11574,2.1375338,5.0082093,0.769529265017337,0.379165306266803,-0.333389178775377,-2.0377764617663,"Study2_G5_T1_Synchronous.csv"
"1162","1162",13.738875,66.3717,145.631,2.1172036,5.0504302,0.751782966627449,0.418075888388938,-0.333389178775377,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1163","1163",13.740543,66.3717,145.631,2.0886232,5.0728333,0.726835041545435,0.43872247958762,-0.333389178775377,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1164","1164",13.742208,66.3717,145.631,1.9601286,5.0701931,0.61467168294152,0.436289283731566,-0.333389178775377,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1165","1165",13.743876,66.3717,145.631,1.8353516,5.0363767,0.505753429594526,0.40512424913318,-0.333389178775377,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1166","1166",13.745541,66.3717,145.631,1.8617618,4.9628111,0.528806979964744,0.337326539464173,-0.333389178775377,1.49693236574449,"Study2_G5_T1_Synchronous.csv"
"1167","1167",13.747208,66.3717,143.10002,1.9713589,4.84205,0.624474648716966,0.226033679797293,-0.333389178775377,1.35826319897289,"Study2_G5_T1_Synchronous.csv"
"1168","1168",13.748875,66.3717,103.448,1.9838894,4.6804078,0.635412563345178,0.0770649913633026,-0.333389178775377,-0.814220413782212,"Study2_G5_T1_Synchronous.csv"
"1169","1169",13.750543,63.39432,103.448,1.829065,4.5296417,0.500265835795258,-0.0618803346549514,-0.426989533728232,-0.814220413782212,"Study2_G5_T1_Synchronous.csv"
"1170","1170",13.752208,62.8272,103.448,1.6869359,4.4148527,0.376200877335122,-0.167669335155126,-0.44481817276687,-0.814220413782212,"Study2_G5_T1_Synchronous.csv"
"1171","1171",13.753875,62.8272,103.448,1.640918,4.315112,0.336031701199323,-0.259589893415828,-0.44481817276687,-0.814220413782212,"Study2_G5_T1_Synchronous.csv"
"1172","1172",13.75554,62.8272,103.448,1.5240844,4.1810455,0.234047267816236,-0.383144946910123,-0.44481817276687,-0.814220413782212,"Study2_G5_T1_Synchronous.csv"
"1173","1173",13.757208,62.8272,103.448,1.3398038,4.0041566,0.0731881264862137,-0.546164922086972,-0.44481817276687,-0.814220413782212,"Study2_G5_T1_Synchronous.csv"
"1174","1174",13.758876,62.8272,98.633828,1.2018159,3.8128477,-0.0472619648849506,-0.722474301189393,-0.44481817276687,-1.07798275877711,"Study2_G5_T1_Synchronous.csv"
"1175","1175",13.760542,62.8272,96.1538,1.190347,3.6574277,-0.0572732053844925,-0.865708639477357,-0.44481817276687,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1176","1176",13.762208,62.8272,96.1538,1.1910303,3.5490421,-0.0566767505690057,-0.96559629676692,-0.44481817276687,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1177","1177",13.763875,62.8272,96.1538,1.1251282,3.4258638,-0.114202910229031,-1.0791168365426,-0.44481817276687,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1178","1178",13.76554,62.8272,96.1538,1.02007125,3.272336,-0.205907467126236,-1.22060733224333,-0.44481817276687,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1179","1179",13.767209,62.661972,96.1538,0.95006109,3.1443941,-0.267019565860327,-1.33851798329084,-0.450012470924361,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1180","1180",13.768877,62.6305,96.1538,0.95104379,3.0757167,-0.26616176380094,-1.40181075091623,-0.451001861049598,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1181","1181",13.770541,62.6305,96.1538,0.97084053,3.0555747,-0.248881124398129,-1.42037352302919,-0.451001861049598,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1182","1182",13.772208,62.6305,96.1538,0.95070503,3.0545061,-0.266457468518186,-1.42135833974451,-0.451001861049598,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1183","1183",13.773875,62.6305,96.1538,0.92770371,3.0530149,-0.286535396334012,-1.4227326226248,-0.451001861049598,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1184","1184",13.775542,62.6305,96.1538,0.9687042,3.0241022,-0.250745933875619,-1.44937843045274,-0.451001861049598,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1185","1185",13.777208,62.6305,96.1538,1.022,2.9976327,-0.204223854912903,-1.47377259669462,-0.451001861049598,-1.21386033044114,"Study2_G5_T1_Synchronous.csv"
"1186","1186",13.778877,62.6305,97.17714,1.00895108,2.9744934,-0.215614300062768,-1.49509766633782,-0.451001861049598,-1.15779283677306,"Study2_G5_T1_Synchronous.csv"
"1187","1187",13.78054,62.6305,98.8468,0.94640198,2.9384699,-0.270213615004035,-1.52829675387686,-0.451001861049598,-1.0663142944725,"Study2_G5_T1_Synchronous.csv"
"1188","1188",13.782208,62.6305,98.8468,0.89107975,2.900653,-0.318504571373083,-1.56314863038955,-0.451001861049598,-1.0663142944725,"Study2_G5_T1_Synchronous.csv"
"1189","1189",13.783874,64.041196,98.8468,0.88129887,2.8695776,-0.327042333667389,-1.59178757232774,-0.4066535929983,-1.0663142944725,"Study2_G5_T1_Synchronous.csv"
"1190","1190",13.785543,64.3099,98.8468,0.88915423,2.8379852,-0.320185364108801,-1.62090297902526,-0.398206303845672,-1.0663142944725,"Study2_G5_T1_Synchronous.csv"
"1191","1191",13.787208,64.3099,98.8468,0.8589142,2.8100983,-0.346581985671755,-1.64660341441583,-0.398206303845672,-1.0663142944725,"Study2_G5_T1_Synchronous.csv"
"1192","1192",13.788875,64.3099,103.336528,0.79225461,2.7937319,-0.404769360842074,-1.66168661139277,-0.398206303845672,-0.820327822516522,"Study2_G5_T1_Synchronous.csv"
"1193","1193",13.790541,64.3099,104.53,0.76118466,2.776672,-0.431890422300343,-1.67740893469581,-0.398206303845672,-0.754939013515567,"Study2_G5_T1_Synchronous.csv"
"1194","1194",13.792208,64.3099,104.53,0.80013123,2.7541477,-0.397893833359621,-1.69816722324233,-0.398206303845672,-0.754939013515567,"Study2_G5_T1_Synchronous.csv"
"1195","1195",13.793875,64.3099,104.53,0.856836,2.7266083,-0.348396053281216,-1.72354740427339,-0.398206303845672,-0.754939013515567,"Study2_G5_T1_Synchronous.csv"
"1196","1196",13.795542,64.3099,104.53,0.86005553,2.6883177,-0.345585714964073,-1.75883584046982,-0.398206303845672,-0.754939013515567,"Study2_G5_T1_Synchronous.csv"
"1197","1197",13.797209,64.3099,104.6766,0.79887692,2.6933924,-0.398988724680583,-1.75415902090664,-0.398206303845672,-0.746906986455409,"Study2_G5_T1_Synchronous.csv"
"1198","1198",13.798874,64.3099,105.263,0.72587585,3.0104707,-0.462711598582517,-1.46194115650069,-0.398206303845672,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"1199","1199",13.800541,64.89412,105.263,0.67420344,3.6753269,-0.507816615079386,-0.84921282125651,-0.379840089465729,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"1200","1200",13.802208,65.0054,105.263,0.62595212,4.3714906,-0.549935350872737,-0.207631641809846,-0.376341762917168,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"1201","1201",13.803877,65.0054,105.263,0.52638548,4.8952854,-0.636847398128473,0.2750951731218,-0.376341762917168,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"1202","1202",13.805542,65.0054,105.263,0.39984438,5.2020175,-0.747305540162721,0.557778028450443,-0.376341762917168,-0.71477887821478,"Study2_G5_T1_Synchronous.csv"
"1203","1203",13.807208,65.0054,110.22728,0.28819579,5.328427,-0.844763961277628,0.674276426892165,-0.376341762917168,-0.442792307313024,"Study2_G5_T1_Synchronous.csv"
"1204","1204",13.808875,65.0054,111.317,0.21929322,5.3399133,-0.904909241060914,0.684862146747248,-0.376341762917168,-0.383087938090687,"Study2_G5_T1_Synchronous.csv"
"1205","1205",13.810541,65.0054,111.317,0.19080506,5.2794313,-0.929776649543805,0.629122221072736,-0.376341762917168,-0.383087938090687,"Study2_G5_T1_Synchronous.csv"
"1206","1206",13.812208,65.0054,111.317,0.18924865,5.1645475,-0.93113524494754,0.523245853340097,-0.376341762917168,-0.383087938090687,"Study2_G5_T1_Synchronous.csv"
"1207","1207",13.813877,65.0054,111.317,0.18812556,5.0148226,-0.932115593899281,0.38526009232651,-0.376341762917168,-0.383087938090687,"Study2_G5_T1_Synchronous.csv"
"1208","1208",13.815541,65.0054,112.3695,0.16333012,4.8626008,-0.953759614959014,0.244973200060375,-0.376341762917168,-0.325422805206543,"Study2_G5_T1_Synchronous.csv"
"1209","1209",13.817207,64.76978,113.422,0.13055418,4.744358,-0.982369840694573,0.136001193785018,-0.383748985251567,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1210","1210",13.818875,64.7249,113.422,0.097274699,4.677115,-1.01141960902379,0.0740303624280646,-0.385159884743833,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1211","1211",13.820542,64.7249,113.422,0.03328857648,4.659883,-1.06727330564516,0.0581494325774779,-0.385159884743833,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1212","1212",13.822208,64.7249,113.422,-0.080877694,4.6723207,-1.16692941832476,0.06961195818116,-0.385159884743833,-0.267757672322398,"Study2_G5_T1_Synchronous.csv"
"1213","1213",13.823876,64.7249,113.2656,-0.22924806,4.6959534,-1.29644239838658,0.0913917429351034,-0.385159884743833,-0.276326628885895,"Study2_G5_T1_Synchronous.csv"
"1214","1214",13.825541,64.7249,110.294,-0.3122924,4.7168063,-1.3689320756761,0.110609677132022,-0.385159884743833,-0.43913680359233,"Study2_G5_T1_Synchronous.csv"
"1215","1215",13.827207,64.7249,110.294,-0.23369146,4.7330287,-1.30032105684866,0.125560164388763,-0.385159884743833,-0.43913680359233,"Study2_G5_T1_Synchronous.csv"
"1216","1216",13.828876,64.7249,110.294,-0.04760437529,4.7368914,-1.13788502907874,0.129120010473598,-0.385159884743833,-0.43913680359233,"Study2_G5_T1_Synchronous.csv"
"1217","1217",13.830542,64.7249,110.294,0.156982418,4.7074037,-0.959300544894877,0.101944285360137,-0.385159884743833,-0.43913680359233,"Study2_G5_T1_Synchronous.csv"
"1218","1218",13.832209,64.7249,110.294,0.30675047,4.6339047,-0.828567520130522,0.0342079539367231,-0.385159884743833,-0.43913680359233,"Study2_G5_T1_Synchronous.csv"
"1219","1219",13.833875,63.40862,111.93608,0.35384217,4.5289948,-0.78746102044596,-0.0624765146410443,-0.426539982419421,-0.349169334322596,"Study2_G5_T1_Synchronous.csv"
"1220","1220",13.835541,63.1579,112.782,0.29315486,4.4171324,-0.840435172777941,-0.165568374397211,-0.4344219057862,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1221","1221",13.837208,63.1579,112.782,0.11056825,4.3181944,-0.999815624670108,-0.256749168127327,-0.4344219057862,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1222","1222",13.838876,63.1579,112.782,-0.20154114,4.2039218,-1.27225693686703,-0.36206225682534,-0.4344219057862,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1223","1223",13.840542,63.1579,112.782,-0.54022518,4.0442475,-1.5678953483796,-0.50921733790946,-0.4344219057862,-0.302822456213945,"Study2_G5_T1_Synchronous.csv"
"1224","1224",13.842209,63.1579,112.45362,-0.74257812,3.9026157,-1.74452989468565,-0.639744536169228,-0.4344219057862,-0.320813977673797,"Study2_G5_T1_Synchronous.csv"
"1225","1225",13.843875,63.1579,111.94,-0.78264151,3.8236936,-1.7795013594745,-0.712478770951087,-0.4344219057862,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1226","1226",13.84554,63.1579,111.94,-0.73020326,3.7839175,-1.7337278387249,-0.749136236934718,-0.4344219057862,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1227","1227",13.847209,63.1579,111.94,-0.68725273,3.7035496,-1.69623617994221,-0.823202914171195,-0.4344219057862,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1228","1228",13.848876,63.1579,111.94,-0.73361204,3.5777096,-1.73670337398897,-0.939176464101432,-0.4344219057862,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1229","1229",13.850542,62.496148,111.94,-0.85825808,3.4316196,-1.8455073119216,-1.07381231843478,-0.455225505625912,-0.34895456252126,"Study2_G5_T1_Synchronous.csv"
"1230","1230",13.852207,62.3701,112.3516,-1.03490887,3.3144104,-1.99970636702924,-1.18183176382959,-0.459188096071571,-0.326403523381009,"Study2_G5_T1_Synchronous.csv"
"1231","1231",13.853875,62.3701,112.36,-1.1948456,3.2474791,-2.1393156642365,-1.24351533393803,-0.459188096071571,-0.325943298092433,"Study2_G5_T1_Synchronous.csv"
"1232","1232",13.855541,62.3701,112.36,-1.3074859,3.2181636,-2.2376397522694,-1.27053236034441,-0.459188096071571,-0.325943298092433,"Study2_G5_T1_Synchronous.csv"
"1233","1233",13.857208,62.3701,112.36,-1.3691986,3.1871368,-2.29150897090206,-1.29912651275204,-0.459188096071571,-0.325943298092433,"Study2_G5_T1_Synchronous.csv"
"1234","1234",13.858876,62.3701,112.36,-1.302048,3.1560616,-2.23289299148917,-1.32776527037117,-0.459188096071571,-0.325943298092433,"Study2_G5_T1_Synchronous.csv"
"1235","1235",13.860542,62.3701,111.9204,-0.83685291,3.2280272,-1.8268226686861,-1.26144211314883,-0.459188096071571,-0.350028421527938,"Study2_G5_T1_Synchronous.csv"
"1236","1236",13.862207,62.3701,111.732,0.0399750028,3.5548435,-1.06143670213724,-0.960249753914367,-0.459188096071571,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"1237","1237",13.863875,62.3701,111.732,1.05356751,4.1281436,-0.176668471695533,-0.43189908820903,-0.459188096071571,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"1238","1238",13.865543,62.3701,111.732,1.9271758,4.7460756,0.585907075530757,0.137584125836513,-0.459188096071571,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"1239","1239",13.867208,58.580944,111.732,2.5033505,5.2740112,1.0888518646083,0.624127082500129,-0.578308378525184,-0.360350617286012,"Study2_G5_T1_Synchronous.csv"
"1240","1240",13.868876,57.8592,114.50231,2.7973729,5.6395383,1.34550498379606,0.96099513226733,-0.600997956135396,-0.208568865000717,"Study2_G5_T1_Synchronous.csv"
"1241","1241",13.870541,57.8592,116.959,2.8917392,5.8381255,1.42787763717624,1.1440121582901,-0.600997956135396,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"1242","1242",13.872208,57.8592,116.959,2.8626864,5.9073553,1.40251735258181,1.2078140151477,-0.600997956135396,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"1243","1243",13.873875,57.8592,116.959,2.7492645,5.8882266,1.30351100334038,1.19018509553112,-0.600997956135396,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"1244","1244",13.875543,57.8592,116.959,2.5873994,5.8361907,1.16221842562304,1.14222905574397,-0.600997956135396,-0.0739699525967755,"Study2_G5_T1_Synchronous.csv"
"1245","1245",13.877208,57.8592,117.4434,2.4059239,5.8026792,1.00380786530125,1.11134501554621,-0.600997956135396,-0.0474302942888618,"Study2_G5_T1_Synchronous.csv"
"1246","1246",13.878875,57.8592,118.343,2.145865,5.7717981,0.776801596875649,1.08288513957076,-0.600997956135396,0.00185764256869299,"Study2_G5_T1_Synchronous.csv"
"1247","1247",13.88054,57.8592,118.343,1.8533573,5.7255223,0.521470664295552,1.04023758075113,-0.600997956135396,0.00185764256869299,"Study2_G5_T1_Synchronous.csv"
"1248","1248",13.882208,57.8592,118.343,1.6537227,5.6656645,0.347208965908622,0.985072914849875,-0.600997956135396,0.00185764256869299,"Study2_G5_T1_Synchronous.csv"
"1249","1249",13.883876,65.319744,118.343,1.6233738,5.6294494,0.320717311364895,0.951697249655353,-0.366459682034882,0.00185764256869299,"Study2_G5_T1_Synchronous.csv"
"1250","1250",13.885542,66.7408,118.08548,1.8028192,5.6249935,0.477355790725297,0.947590713250919,-0.321785725063356,-0.0122515498496678,"Study2_G5_T1_Synchronous.csv"
"1251","1251",13.887208,66.7408,117.647,1.9679205,5.6227754,0.621473258057563,0.9455465227622,-0.321785725063356,-0.0362753099133633,"Study2_G5_T1_Synchronous.csv"
"1252","1252",13.888875,66.7408,117.647,1.9740137,5.5902981,0.626792032361272,0.915615596402146,-0.321785725063356,-0.0362753099133633,"Study2_G5_T1_Synchronous.csv"
"1253","1253",13.89054,66.7408,117.647,1.9099062,5.5271515,0.57083238493873,0.857419987946768,-0.321785725063356,-0.0362753099133633,"Study2_G5_T1_Synchronous.csv"
"1254","1254",13.892209,66.7408,117.647,1.7502836,5.4633091,0.43149729284078,0.798583133496147,-0.321785725063356,-0.0362753099133633,"Study2_G5_T1_Synchronous.csv"
"1255","1255",13.893877,66.7408,117.45842,1.4756197,5.4219666,0.191742271919668,0.760482080667231,-0.321785725063356,-0.0466073676419067,"Study2_G5_T1_Synchronous.csv"
"1256","1256",13.895541,66.7408,114.504,1.2214782,5.3813631,-0.0300986785999413,0.723062086749618,-0.321785725063356,-0.208476272055753,"Study2_G5_T1_Synchronous.csv"
"1257","1257",13.897208,66.7408,114.504,1.0979302,5.333078,-0.137944133808149,0.678562766535565,-0.321785725063356,-0.208476272055753,"Study2_G5_T1_Synchronous.csv"
"1258","1258",13.898875,66.7408,114.504,1.0543516,5.2711576,-0.175984036957826,0.621497218211501,-0.321785725063356,-0.208476272055753,"Study2_G5_T1_Synchronous.csv"
"1259","1259",13.900542,62.054692,114.504,1.00654901,5.2228302,-0.217711074859543,0.576958914517139,-0.469103626086205,-0.208476272055753,"Study2_G5_T1_Synchronous.csv"
"1260","1260",13.902208,61.1621,114.504,0.93402402,5.1967344,-0.281018376964965,0.552909148431082,-0.497164178661985,-0.208476272055753,"Study2_G5_T1_Synchronous.csv"
"1261","1261",13.903877,61.1621,112.27136,0.84586794,5.1908778,-0.357970108898879,0.547511733519119,-0.497164178661985,-0.330799770661412,"Study2_G5_T1_Synchronous.csv"
"1262","1262",13.90554,61.1621,107.527,0.82944938,5.1996981,-0.372301923878184,0.555640480359946,-0.497164178661985,-0.590737205198436,"Study2_G5_T1_Synchronous.csv"
"1263","1263",13.907208,61.1621,107.527,0.94344197,5.2275146,-0.272797417460334,0.581276035442864,-0.497164178661985,-0.590737205198436,"Study2_G5_T1_Synchronous.csv"
