"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"994","994",20.663541,57.8592,114.504,0.34864503,1.2435271,-0.409972920327099,-1.53706169460823,-0.241620714225066,0.454350718964043,"Study2_G5_T2_TurnTaking.csv"
"995","995",20.665208,57.8592,114.504,0.44630127,1.2293221,-0.304414220406715,-1.54664657752618,-0.241620714225066,0.454350718964043,"Study2_G5_T2_TurnTaking.csv"
"996","996",20.666874,60.66336,114.504,0.52654726,1.1969941,-0.217674628771566,-1.56846003018171,-0.130652398655705,0.454350718964043,"Study2_G5_T2_TurnTaking.csv"
"997","997",20.668542,62.2407,117.611,0.59864498,1.1537691,-0.139742674905393,-1.59762627897641,-0.068232721147939,0.737569838576935,"Study2_G5_T2_TurnTaking.csv"
"998","998",20.670209,62.2407,119.284,0.79237063,1.1126219,0.0696594867509566,-1.62539052356647,-0.068232721147939,0.890072441445416,"Study2_G5_T2_TurnTaking.csv"
"999","999",20.671876,62.2407,119.284,1.15524903,0.93515633,0.461902441560491,-1.7451361561197,-0.068232721147939,0.890072441445416,"Study2_G5_T2_TurnTaking.csv"
"1000","1000",20.673542,62.2407,119.284,1.6143741,0.55605166,0.958180462197526,-2.00093861128344,-0.068232721147939,0.890072441445416,"Study2_G5_T2_TurnTaking.csv"
"1001","1001",20.675208,62.2407,119.284,2.0117706,0.0922912717,1.38773476300729,-2.3138628649858,-0.068232721147939,0.890072441445416,"Study2_G5_T2_TurnTaking.csv"
"1002","1002",20.676876,62.2407,119.59816,2.2538942,-0.30446476,1.64945129475215,-2.58157564997967,-0.068232721147939,0.918709750302057,"Study2_G5_T2_TurnTaking.csv"
"1003","1003",20.67854,62.2407,119.76,2.3727145,-0.48407293,1.77788667575954,-2.70276701080745,-0.068232721147939,0.933462303349418,"Study2_G5_T2_TurnTaking.csv"
"1004","1004",20.680207,62.2407,119.76,2.4128086,-0.301608284,1.82122523835911,-2.57964823090062,-0.068232721147939,0.933462303349418,"Study2_G5_T2_TurnTaking.csv"
"1005","1005",20.681875,62.2407,119.76,2.3823214,0.2202880765,1.78827097761537,-2.22749648780307,-0.068232721147939,0.933462303349418,"Study2_G5_T2_TurnTaking.csv"
"1006","1006",20.683541,61.740668,119.76,2.2829009,0.92196609,1.68080525166243,-1.75403632550088,-0.0880203612151173,0.933462303349418,"Study2_G5_T2_TurnTaking.csv"
"1007","1007",20.685207,61.4594,119.22765,2.1622069,1.6688445,1.55034454860658,-1.25007700738752,-0.099150908752905,0.884935847499426,"Study2_G5_T2_TurnTaking.csv"
"1008","1008",20.686876,61.4594,118.577,2.072956,2.3538183,1.45387135886751,-0.787888082722369,-0.099150908752905,0.825625734793881,"Study2_G5_T2_TurnTaking.csv"
"1009","1009",20.688543,61.4594,118.577,2.0182159,2.9355038,1.39470162440393,-0.395393368708036,-0.099150908752905,0.825625734793881,"Study2_G5_T2_TurnTaking.csv"
"1010","1010",20.690209,61.4594,118.577,1.9647217,3.4306363,1.33687860966078,-0.0613006519621279,-0.099150908752905,0.825625734793881,"Study2_G5_T2_TurnTaking.csv"
"1011","1011",20.691876,61.4594,118.577,1.8926421,3.8805296,1.25896624208671,0.242266726149351,-0.099150908752905,0.825625734793881,"Study2_G5_T2_TurnTaking.csv"
"1012","1012",20.693542,61.4594,118.45766,1.7901154,4.2795227,1.14814295870894,0.511488982296688,-0.099150908752905,0.814747276559378,"Study2_G5_T2_TurnTaking.csv"
"1013","1013",20.695208,61.4594,118.343,1.67077,4.606235,1.01913998598054,0.731939467573466,-0.099150908752905,0.804295424530149,"Study2_G5_T2_TurnTaking.csv"
"1014","1014",20.696875,61.4594,118.343,1.583453,4.8489533,0.924757189746035,0.895714651490798,-0.099150908752905,0.804295424530149,"Study2_G5_T2_TurnTaking.csv"
"1015","1015",20.69854,61.4594,118.343,1.5986416,4.995499,0.941174869452019,0.994596972971271,-0.099150908752905,0.804295424530149,"Study2_G5_T2_TurnTaking.csv"
"1016","1016",20.700208,22.125384,118.343,1.7491181,5.0571836,1.10382810808346,1.03621891375558,-1.65570599123689,0.804295424530149,"Study2_G5_T2_TurnTaking.csv"
"1017","1017",20.701875,0,118.0994,1.9463105,5.0700372,1.31697755330253,1.04489193389456,-2.53126822513414,0.782090024614571,"Study2_G5_T2_TurnTaking.csv"
"1018","1018",20.703542,0,117.647,2.0897376,5.0159823,1.47201094604171,1.00841816496518,-2.53126822513414,0.740851424771355,"Study2_G5_T2_TurnTaking.csv"
"1019","1019",20.705208,0,117.647,2.1397368,4.8828245,1.5260561411983,0.9185693847742,-2.53126822513414,0.740851424771355,"Study2_G5_T2_TurnTaking.csv"
"1020","1020",20.706877,0,117.647,2.1196317,4.6918792,1.50432411242298,0.789728248256475,-2.53126822513414,0.740851424771355,"Study2_G5_T2_TurnTaking.csv"
"1021","1021",20.708543,0,117.647,2.0848293,4.457193,1.4667054605262,0.631372757270176,-2.53126822513414,0.740851424771355,"Study2_G5_T2_TurnTaking.csv"
"1022","1022",20.710208,0,117.14992,2.0697939,4.2115201,1.45045337794772,0.465603944696076,-2.53126822513414,0.695540011840176,"Study2_G5_T2_TurnTaking.csv"
"1023","1023",20.711876,0,114.723,2.069064,3.9601202,1.4496644135654,0.295970815017354,-2.53126822513414,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"1024","1024",20.713541,0,114.723,2.0557896,3.6898192,1.43531583321638,0.113584089385053,-2.53126822513414,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"1025","1025",20.715208,0,114.723,2.0509165,3.3906222,1.43004839612703,-0.0883003326074955,-2.53126822513414,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"1026","1026",20.716874,38.019776,114.723,2.0626931,3.0802579,1.44277797270588,-0.297719936790097,-1.02672123029632,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"1027","1027",20.718541,59.4059,114.723,2.0669257,2.7924802,1.44735307976799,-0.491899138542939,-0.180413545700042,0.474313701646766,"Study2_G5_T2_TurnTaking.csv"
"1028","1028",20.720208,59.4059,111.3204,2.0547986,2.5439667,1.43424464030929,-0.659584657798964,-0.180413545700042,0.1641491131708,"Study2_G5_T2_TurnTaking.csv"
"1029","1029",20.721876,59.4059,108.303,2.0389826,2.3179597,1.41714879064376,-0.81208382243387,-0.180413545700042,-0.110902503024868,"Study2_G5_T2_TurnTaking.csv"
"1030","1030",20.723542,59.4059,108.303,2.0147826,2.0640535,1.39099049765528,-0.98340808847706,-0.180413545700042,-0.110902503024868,"Study2_G5_T2_TurnTaking.csv"
"1031","1031",20.725208,59.4059,108.303,1.9687257,1.7323579,1.34120661813705,-1.20722107618573,-0.180413545700042,-0.110902503024868,"Study2_G5_T2_TurnTaking.csv"
"1032","1032",20.726877,59.4059,108.303,1.9180086,1.2858275,1.28638542965251,-1.50851932351475,-0.180413545700042,-0.110902503024868,"Study2_G5_T2_TurnTaking.csv"
"1033","1033",20.728542,59.4059,108.303,1.8608027,0.75765704,1.22455035969921,-1.86490454138338,-0.180413545700042,-0.110902503024868,"Study2_G5_T2_TurnTaking.csv"
"1034","1034",20.730207,59.4059,103.145236,1.7888948,0.252722232,1.14682358629482,-2.20561140628175,-0.180413545700042,-0.581059367927046,"Study2_G5_T2_TurnTaking.csv"
"1035","1035",20.731875,59.4059,96.3082,1.7243871,-0.145550537,1.07709584593891,-2.47434761608645,-0.180413545700042,-1.20429056093691,"Study2_G5_T2_TurnTaking.csv"
"1036","1036",20.733541,57.544332,96.3082,1.6620907,-0.42133792,1.00975834662786,-2.66043630150038,-0.254080906078132,-1.20429056093691,"Study2_G5_T2_TurnTaking.csv"
"1037","1037",20.735207,56.4972,96.3082,1.5976227,-0.59882809,0.940073518843508,-2.78019853300608,-0.295518796290807,-1.20429056093691,"Study2_G5_T2_TurnTaking.csv"
"1038","1038",20.736874,56.4972,96.3082,1.5302276,-0.59908445,0.867224726620868,-2.78037151298389,-0.295518796290807,-1.20429056093691,"Study2_G5_T2_TurnTaking.csv"
"1039","1039",20.738542,56.4972,96.3082,1.4328192,-0.2198547591,0.761933922210165,-2.52448469944713,-0.295518796290807,-1.20429056093691,"Study2_G5_T2_TurnTaking.csv"
"1040","1040",20.740208,56.4972,96.3082,1.3080895,0.46068418,0.627110945476067,-2.06528821564673,-0.295518796290807,-1.20429056093691,"Study2_G5_T2_TurnTaking.csv"
"1041","1041",20.741876,56.4972,94.50794,1.1968753,1.26185307,0.506897159191795,-1.52469617001773,-0.295518796290807,-1.36839357100267,"Study2_G5_T2_TurnTaking.csv"
"1042","1042",20.743542,56.4972,83.4492,1.1235162,2.0527499,0.427601752945052,-0.991035239659843,-0.295518796290807,-2.37645491854946,"Study2_G5_T2_TurnTaking.csv"
"1043","1043",20.745209,56.4972,83.4492,1.1175407,2.7536953,0.421142708327173,-0.518069411368331,-0.295518796290807,-2.37645491854946,"Study2_G5_T2_TurnTaking.csv"
"1044","1044",20.746876,56.4972,83.4492,1.1521048,3.3314967,0.458503776702509,-0.128195510007404,-0.295518796290807,-2.37645491854946,"Study2_G5_T2_TurnTaking.csv"
"1045","1045",20.74854,56.4972,83.4492,1.1246798,3.7704864,0.428859512850895,0.168014618587408,-0.295518796290807,-2.37645491854946,"Study2_G5_T2_TurnTaking.csv"
"1046","1046",20.750208,54.321264,83.4492,0.98518992,4.0555787,0.278081944670404,0.360381835504778,-0.381626562148224,-2.37645491854946,"Study2_G5_T2_TurnTaking.csv"
"1047","1047",20.751875,53.0973,83.4492,0.81556087,4.1613461,0.094726308750674,0.431748829206769,-0.430062180443021,-2.37645491854946,"Study2_G5_T2_TurnTaking.csv"
"1048","1048",20.753541,53.0973,84.62136,0.65069581,4.0739228,-0.0834798293916104,0.372759593388291,-0.430062180443021,-2.26960647205913,"Study2_G5_T2_TurnTaking.csv"
"1049","1049",20.755207,53.0973,86.7052,0.49772645,3.8350007,-0.24882765324038,0.211545911233237,-0.430062180443021,-2.07965367829855,"Study2_G5_T2_TurnTaking.csv"
"1050","1050",20.756876,53.0973,86.7052,0.36842649,3.5081912,-0.38859072088826,-0.00897016014840694,-0.430062180443021,-2.07965367829855,"Study2_G5_T2_TurnTaking.csv"
"1051","1051",20.758543,53.0973,86.7052,0.31546333,3.093564,-0.445839723238497,-0.288741590391319,-0.430062180443021,-2.07965367829855,"Study2_G5_T2_TurnTaking.csv"
"1052","1052",20.760208,53.0973,86.7052,0.49628598,2.5883153,-0.250384687798277,-0.629660255224143,-0.430062180443021,-2.07965367829855,"Study2_G5_T2_TurnTaking.csv"
"1053","1053",20.761876,53.0973,86.7052,0.89169946,2.0302367,0.177026124657688,-1.00622611513387,-0.430062180443021,-2.07965367829855,"Study2_G5_T2_TurnTaking.csv"
"1054","1054",20.763543,53.0973,86.7052,1.3385374,1.474411,0.660022726016725,-1.38127182138461,-0.430062180443021,-2.07965367829855,"Study2_G5_T2_TurnTaking.csv"
"1055","1055",20.765209,53.0973,86.90712,1.701401,0.90351888,1.05224968319253,-1.76648365728638,-0.430062180443021,-2.06124762595473,"Study2_G5_T2_TurnTaking.csv"
"1056","1056",20.766874,54.506708,87.3362,1.8673338,0.36032409,1.23160996413463,-2.13300660440321,-0.374288033564818,-2.02213476472412,"Study2_G5_T2_TurnTaking.csv"
"1057","1057",20.768541,55.2995,87.3362,1.780731,-0.08149414378,1.13799916181964,-2.43112529794774,-0.342915075945828,-2.02213476472412,"Study2_G5_T2_TurnTaking.csv"
"1058","1058",20.770208,55.2995,87.3362,1.5613524,-0.4179809,0.900868182720366,-2.65817113827242,-0.342915075945828,-2.02213476472412,"Study2_G5_T2_TurnTaking.csv"
"1059","1059",20.771875,55.2995,87.3362,1.3449737,3.43218395761753,0.666979859122582,-0.0602563635382582,-0.342915075945828,-2.02213476472412,"Study2_G5_T2_TurnTaking.csv"
"1060","1060",20.77354,55.2995,87.3362,1.1839507,3.43218395761753,0.492926685077791,-0.0602563635382582,-0.342915075945828,-2.02213476472412,"Study2_G5_T2_TurnTaking.csv"
"1061","1061",20.775209,55.2995,87.3362,1.1164574,-0.50302124,0.41997174639352,-2.71555246190517,-0.342915075945828,-2.02213476472412,"Study2_G5_T2_TurnTaking.csv"
"1062","1062",20.776877,55.2995,89.391175,1.1273742,0.1378173796,0.431771946926438,-2.28314393405079,-0.342915075945828,-1.83481316500526,"Study2_G5_T2_TurnTaking.csv"
"1063","1063",20.778542,55.2995,90.4977,1.2445526,0.93135079,0.558432563419053,-1.74770396008588,-0.342915075945828,-1.73394768823357,"Study2_G5_T2_TurnTaking.csv"
"1064","1064",20.780208,55.2995,90.4977,1.3412989,1.7197665,0.663007689904646,-1.21571717578258,-0.342915075945828,-1.73394768823357,"Study2_G5_T2_TurnTaking.csv"
"1065","1065",20.781876,55.2995,90.4977,1.2756958,2.3910371,0.592095908468591,-0.762774542395239,-0.342915075945828,-1.73394768823357,"Study2_G5_T2_TurnTaking.csv"
"1066","1066",20.783542,56.760044,90.4977,1.1526638,2.9241087,0.459108011652119,-0.403082259896942,-0.285117337052564,-1.73394768823357,"Study2_G5_T2_TurnTaking.csv"
"1067","1067",20.785207,57.5816,90.4977,1.1174989,3.3329862,0.421097525821102,-0.127190463678203,-0.252606108925102,-1.73394768823357,"Study2_G5_T2_TurnTaking.csv"
"1068","1068",20.786874,57.5816,92.60887,1.2304353,3.6350708,0.543172874592348,0.076642378442039,-0.252606108925102,-1.54150362362039,"Study2_G5_T2_TurnTaking.csv"
"1069","1069",20.788541,57.5816,95.0872,1.3856814,3.8468478,0.710981674969158,0.219539791304855,-0.252606108925102,-1.315591026031,"Study2_G5_T2_TurnTaking.csv"
"1070","1070",20.790208,57.5816,95.0872,1.4101507,3.936036,0.737431060036225,0.279719900749655,-0.252606108925102,-1.315591026031,"Study2_G5_T2_TurnTaking.csv"
"1071","1071",20.791874,57.5816,95.0872,1.2174527,3.8474734,0.529139707048867,0.219961917510661,-0.252606108925102,-1.315591026031,"Study2_G5_T2_TurnTaking.csv"
"1072","1072",20.793542,57.5816,95.0872,1.00614627,3.6026307,0.300734107615409,0.0547532858445852,-0.252606108925102,-1.315591026031,"Study2_G5_T2_TurnTaking.csv"
"1073","1073",20.795209,57.5816,95.0872,0.87253113,3.2904451,0.1563066704329,-0.155895248099261,-0.252606108925102,-1.315591026031,"Study2_G5_T2_TurnTaking.csv"
"1074","1074",20.796876,57.5816,95.677056,0.7503235,2.9403531,0.0242098526243164,-0.392121283334291,-0.252606108925102,-1.26182260085611,"Study2_G5_T2_TurnTaking.csv"
"1075","1075",20.798542,57.5816,96.9305,0.60319521,2.5747374,-0.134824234843205,-0.638821999805047,-0.252606108925102,-1.14756469735947,"Study2_G5_T2_TurnTaking.csv"
"1076","1076",20.800208,57.86672,96.9305,0.42397155,2.2420192,-0.32855088809724,-0.863324991123145,-0.241323127164027,-1.14756469735947,"Study2_G5_T2_TurnTaking.csv"
"1077","1077",20.801876,58.0271,96.9305,0.25293274,2.0107816,-0.513430363484881,-1.01935352489502,-0.234976449923423,-1.14756469735947,"Study2_G5_T2_TurnTaking.csv"
"1078","1078",20.80354,58.0271,96.9305,0.16374823,1.9896113,-0.609831790865625,-1.03363827300048,-0.234976449923423,-1.14756469735947,"Study2_G5_T2_TurnTaking.csv"
"1079","1079",20.805207,58.0271,96.9305,0.17796322,2.2619175,-0.5944665068471,-0.849898530315937,-0.234976449923423,-1.14756469735947,"Study2_G5_T2_TurnTaking.csv"
"1080","1080",20.806875,58.0271,98.689775,0.25244753,2.7716247,-0.5139548372593,-0.505971474037164,-0.234976449923423,-0.987197682020891,"Study2_G5_T2_TurnTaking.csv"
"1081","1081",20.808541,58.0271,100.84,0.31506655,3.3837709,-0.446268611151388,-0.0929232758201532,-0.234976449923423,-0.791193552162625,"Study2_G5_T2_TurnTaking.csv"
"1082","1082",20.810207,58.0271,100.84,0.33084415,3.9729494,-0.429214268859858,0.304627371154705,-0.234976449923423,-0.791193552162625,"Study2_G5_T2_TurnTaking.csv"
"1083","1083",20.811876,58.0271,100.84,0.31750801,4.4144011,-0.443629585283634,0.602498744504464,-0.234976449923423,-0.791193552162625,"Study2_G5_T2_TurnTaking.csv"
"1084","1084",20.813543,58.0271,100.84,0.49212034,4.6459686,-0.254887416376977,0.758749879675469,-0.234976449923423,-0.791193552162625,"Study2_G5_T2_TurnTaking.csv"
"1085","1085",20.815209,58.0271,100.84,0.92469787,4.7158937,0.212694805522728,0.805932132158854,-0.234976449923423,-0.791193552162625,"Study2_G5_T2_TurnTaking.csv"
"1086","1086",20.816876,57.636188,103.9276,1.4131959,4.6722627,0.740722681267982,0.776491933173045,-0.250445911785745,-0.509742842887838,"Study2_G5_T2_TurnTaking.csv"
"1087","1087",20.818542,57.4163,105.82,1.7818603,4.5993558,1.1392198461284,0.727297698719596,-0.259147484083301,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"1088","1088",20.820208,57.4163,105.82,1.9772646,4.5549537,1.35043649615355,0.697337196796932,-0.259147484083301,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"1089","1089",20.821875,57.4163,105.82,2.0040832,4.5289194,1.37942528939078,0.679770444431499,-0.259147484083301,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"1090","1090",20.82354,57.4163,105.82,1.8830627,4.5166649,1.24861166556382,0.671501669512942,-0.259147484083301,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"1091","1091",20.825208,57.4163,105.82,1.6651857,4.5408391,1.01310379773527,0.687813311655518,-0.259147484083301,-0.337240795267807,"Study2_G5_T2_TurnTaking.csv"
"1092","1092",20.826875,57.4163,105.16051,1.4025665,4.6035154,0.729233137487331,0.730104406145541,-0.259147484083301,-0.397356719694427,"Study2_G5_T2_TurnTaking.csv"
"1093","1093",20.828542,57.4163,105.079,1.09125644,4.6565397,0.392731494522819,0.765882773432176,-0.259147484083301,-0.404786777769626,"Study2_G5_T2_TurnTaking.csv"
"1094","1094",20.830208,57.4163,105.079,0.77274172,4.5880372,0.0484421818408533,0.719660426224334,-0.259147484083301,-0.404786777769626,"Study2_G5_T2_TurnTaking.csv"
"1095","1095",20.831877,57.4163,105.079,0.50527344,4.4011347,-0.240669951769259,0.593547185846048,-0.259147484083301,-0.404786777769626,"Study2_G5_T2_TurnTaking.csv"
"1096","1096",20.833543,58.614508,105.079,0.31898195,4.1714175,-0.442036372293244,0.43854454830708,-0.211731101472561,-0.404786777769626,"Study2_G5_T2_TurnTaking.csv"
"1097","1097",20.835208,59.2885,106.789,0.20994569,3.9358399,-0.559895977063824,0.279587581457841,-0.18505938625402,-0.248911433534659,"Study2_G5_T2_TurnTaking.csv"
"1098","1098",20.836876,59.2885,108.499,0.130035394,3.7453432,-0.646272709938375,0.151049139658666,-0.18505938625402,-0.0930360892996903,"Study2_G5_T2_TurnTaking.csv"
"1099","1099",20.838541,59.2885,108.499,0.0195434561,3.6232482,-0.765705787808338,0.0686650298474706,-0.18505938625402,-0.0930360892996903,"Study2_G5_T2_TurnTaking.csv"
"1100","1100",20.840208,59.2885,108.499,-0.096478247,3.515237,-0.891116106102231,-0.00421597725060031,-0.18505938625402,-0.0930360892996903,"Study2_G5_T2_TurnTaking.csv"
"1101","1101",20.841874,59.2885,108.499,-0.18405152,3.3692169,-0.98577591325488,-0.102743647941797,-0.18505938625402,-0.0930360892996903,"Study2_G5_T2_TurnTaking.csv"
"1102","1102",20.843541,59.2885,108.499,-0.24250792,3.2245938,-1.04896267516611,-0.200328687064083,-0.18505938625402,-0.0930360892996903,"Study2_G5_T2_TurnTaking.csv"
"1103","1103",20.845208,59.2885,107.66308,-0.30882259,3.1353822,-1.12064360769893,-0.260524585756351,-0.18505938625402,-0.169234520734132,"Study2_G5_T2_TurnTaking.csv"
"1104","1104",20.846876,59.2885,107.527,-0.36980585,3.0983578,-1.18656170614822,-0.285506953873748,-0.18505938625402,-0.18163891654904,"Study2_G5_T2_TurnTaking.csv"
"1105","1105",20.848542,59.2885,107.527,-0.42280885,3.0702059,-1.24385377239898,-0.304502565659602,-0.18505938625402,-0.18163891654904,"Study2_G5_T2_TurnTaking.csv"
"1106","1106",20.850208,60.768884,107.527,-0.47658693,3.0455292,-1.30198363905178,-0.321153271770236,-0.126476524050781,-0.18163891654904,"Study2_G5_T2_TurnTaking.csv"
"1107","1107",20.851877,61.6016,107.527,-0.52555542,3.0078703,-1.35491471792052,-0.34656377140551,-0.0935236640614599,-0.18163891654904,"Study2_G5_T2_TurnTaking.csv"
"1108","1108",20.853542,61.6016,107.39644,-0.55620721,3.0403448,-1.38804688748421,-0.32465146726477,-0.0935236640614599,-0.193540135814138,"Study2_G5_T2_TurnTaking.csv"
"1109","1109",20.855207,61.6016,107.143,-0.56471879,3.3708433,-1.39724723473359,-0.101646227767368,-0.0935236640614599,-0.216642502622857,"Study2_G5_T2_TurnTaking.csv"
"1110","1110",20.856875,61.6016,107.143,-0.54686881,3.9602873,-1.37795281297001,0.296083566438375,-0.0935236640614599,-0.216642502622857,"Study2_G5_T2_TurnTaking.csv"
"1111","1111",20.858541,61.6016,107.143,-0.49749456,4.5948054,-1.32458313951603,0.724227297365857,-0.0935236640614599,-0.216642502622857,"Study2_G5_T2_TurnTaking.csv"
"1112","1112",20.860207,61.6016,107.143,-0.45205384,5.0741641,-1.2754653020215,1.0476765768593,-0.0935236640614599,-0.216642502622857,"Study2_G5_T2_TurnTaking.csv"
"1113","1113",20.861874,61.6016,107.143,-0.43078619,5.3212039,-1.2524766483076,1.21436771090194,-0.0935236640614599,-0.216642502622857,"Study2_G5_T2_TurnTaking.csv"
"1114","1114",20.863542,61.6016,111.03164,-0.43104256,5.391769,-1.2527537640751,1.26198180605111,-0.0935236640614599,0.137827145684667,"Study2_G5_T2_TurnTaking.csv"
"1115","1115",20.865208,61.6016,111.111,-0.44146427,5.3887818,-1.26401881133216,1.25996618040855,-0.0935236640614599,0.145061220139922,"Study2_G5_T2_TurnTaking.csv"
"1116","1116",20.866876,62.854528,111.111,-0.43855593,5.3720341,-1.26087512497555,1.24866560007451,-0.043941860708695,0.145061220139922,"Study2_G5_T2_TurnTaking.csv"
"1117","1117",20.868542,63.5593,111.111,-0.37620545,5.3600443,-1.19347916944611,1.2405754325835,-0.016052096322765,0.145061220139922,"Study2_G5_T2_TurnTaking.csv"
"1118","1118",20.870209,63.5593,111.111,-0.199224881,5.3400537,-1.00217712080273,1.22708669196684,-0.016052096322765,0.145061220139922,"Study2_G5_T2_TurnTaking.csv"
"1119","1119",20.871876,63.5593,110.8937,0.06322936208,5.3152441,-0.718484765986354,1.21034631102763,-0.016052096322765,0.125253201249712,"Study2_G5_T2_TurnTaking.csv"
"1120","1120",20.87354,63.5593,110.701,0.31852106,5.3002833,-0.442534558064131,1.20025144891155,-0.016052096322765,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1121","1121",20.875208,63.5593,110.701,0.5155548,5.2982488,-0.229556611802315,1.19887866156227,-0.016052096322765,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1122","1122",20.876875,63.5593,110.701,0.64078367,5.3020611,-0.094194071633876,1.2014510268666,-0.016052096322765,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1123","1123",20.878541,63.5593,110.701,0.68744801,5.303563,-0.0437535973432136,1.20246444014745,-0.016052096322765,0.107687599592356,"Study2_G5_T2_TurnTaking.csv"
"1124","1124",20.880207,63.5593,110.65837,0.67788691,5.3119508,-0.0540883930081786,1.20812414313508,-0.016052096322765,0.10380165460713,"Study2_G5_T2_TurnTaking.csv"
"1125","1125",20.881876,63.5593,110.092,0.64207769,5.3162254,-0.0927953379854069,1.21100844729003,-0.016052096322765,0.0521740998034118,"Study2_G5_T2_TurnTaking.csv"
"1126","1126",20.883543,59.039556,110.092,0.60182487,5.3294617,-0.136305464397495,1.21993969584807,-0.194910784302312,0.0521740998034118,"Study2_G5_T2_TurnTaking.csv"
"1127","1127",20.885208,56.4972,110.092,0.56541751,5.413785,-0.175658951580018,1.27683719375415,-0.295518796290807,0.0521740998034118,"Study2_G5_T2_TurnTaking.csv"
"1128","1128",20.886876,56.4972,110.092,0.53084105,5.5653443,-0.213033380141359,1.37910246271773,-0.295518796290807,0.0521740998034118,"Study2_G5_T2_TurnTaking.csv"
"1129","1129",20.888543,56.4972,110.092,0.49557492,5.7296235,-0.251153287625236,1.48995053718839,-0.295518796290807,0.0521740998034118,"Study2_G5_T2_TurnTaking.csv"
"1130","1130",20.890209,56.4972,112.21088,0.4688843,5.87684,-0.280003744567557,1.58928548376294,-0.295518796290807,0.24532097079323,"Study2_G5_T2_TurnTaking.csv"
"1131","1131",20.891874,56.4972,113.208,0.45340252,5.9784121,-0.296738328750333,1.65782168131529,-0.295518796290807,0.336213615964909,"Study2_G5_T2_TurnTaking.csv"
"1132","1132",20.893541,56.4972,113.208,0.45028668,6.0247648,-0.300106306255508,1.68909835871277,-0.295518796290807,0.336213615964909,"Study2_G5_T2_TurnTaking.csv"
"1133","1133",20.895208,56.4972,113.208,0.44873036,6.0241425,-0.301788565534178,1.68867845919571,-0.295518796290807,0.336213615964909,"Study2_G5_T2_TurnTaking.csv"
"1134","1134",20.896875,56.4972,113.208,0.42195741,6.0089927,-0.33072801471872,1.67845606854238,-0.295518796290807,0.336213615964909,"Study2_G5_T2_TurnTaking.csv"
"1135","1135",20.89854,56.4972,112.50139,0.37417298,5.9921601,-0.382379218033906,1.6670982015797,-0.295518796290807,0.271802459830482,"Study2_G5_T2_TurnTaking.csv"
"1136","1136",20.900209,55.216368,109.489,0.3204651,5.964502,-0.440433204018621,1.64843578340067,-0.346204837589213,-0.00279246895312906,"Study2_G5_T2_TurnTaking.csv"
"1137","1137",20.901877,54.4959,109.489,0.23984985,5.9262848,-0.527571936615296,1.62264856851492,-0.374715735819566,-0.00279246895312906,"Study2_G5_T2_TurnTaking.csv"
"1138","1138",20.903542,54.4959,109.489,0.14338374,5.884421,-0.631844199790458,1.59440079509001,-0.374715735819566,-0.00279246895312906,"Study2_G5_T2_TurnTaking.csv"
"1139","1139",20.905208,54.4959,109.489,0.06956482,5.8499508,-0.711636635222406,1.5711418840616,-0.374715735819566,-0.00279246895312906,"Study2_G5_T2_TurnTaking.csv"
"1140","1140",20.906876,54.4959,109.489,0.026629642,5.8348453,-0.758046179256973,1.5609493850178,-0.374715735819566,-0.00279246895312906,"Study2_G5_T2_TurnTaking.csv"
"1141","1141",20.908542,54.4959,107.74964,0.00525513012,5.8320558,-0.781150342242212,1.55906715827372,-0.374715735819566,-0.161344129039991,"Study2_G5_T2_TurnTaking.csv"
"1142","1142",20.910207,54.4959,106.383,-0.00134887767,5.8505583,-0.788288754253329,1.57155179721701,-0.374715735819566,-0.285920433393955,"Study2_G5_T2_TurnTaking.csv"
"1143","1143",20.911874,54.4959,106.383,0.00723572072,5.8785642,-0.779009479878368,1.59044889489473,-0.374715735819566,-0.285920433393955,"Study2_G5_T2_TurnTaking.csv"
"1144","1144",20.913541,54.4959,106.383,0.028128054,5.9023983,-0.756426513963029,1.60653105314569,-0.374715735819566,-0.285920433393955,"Study2_G5_T2_TurnTaking.csv"
"1145","1145",20.915208,54.4959,106.383,0.040420541,5.9078148,-0.743139304190174,1.61018585908199,-0.374715735819566,-0.285920433393955,"Study2_G5_T2_TurnTaking.csv"
"1146","1146",20.916874,52.551644,134.61144,0.029623421,5.897598,-0.754810140074132,1.60329203072605,-0.451655287541159,2.2872478719956,"Study2_G5_T2_TurnTaking.csv"
"1147","1147",20.918542,51.458,148.515,-0.00869750984,5.874753,-0.796232046541239,1.58787727181998,-0.494933785384556,3.55462927614269,"Study2_G5_T2_TurnTaking.csv"
