"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1220","1220",9.8704583,84.7458,137.615,3.1503876,3.6857295,0.109060037761256,-1.19554515709031,0.174515923962748,1.00247628403005,"Study2_G8_T1_TurnTaking.csv"
"1221","1221",9.872125,84.7458,137.615,3.1364503,3.6803362,0.0933491902273471,-1.20374785805164,0.174515923962748,1.00247628403005,"Study2_G8_T1_TurnTaking.csv"
"1222","1222",9.8737917,84.7458,137.53695,3.1104974,3.6860565,0.0640937350844725,-1.19504782091128,0.174515923962748,1.00053657876154,"Study2_G8_T1_TurnTaking.csv"
"1223","1223",9.8754583,84.7458,136.054,3.0898928,3.6922756,0.0408671611356317,-1.18558915598468,0.174515923962748,0.96368217865982,"Study2_G8_T1_TurnTaking.csv"
"1224","1224",9.877125,84.7458,136.054,3.0317934,3.6983197,-0.0246254963526616,-1.17639664956368,0.174515923962748,0.96368217865982,"Study2_G8_T1_TurnTaking.csv"
"1225","1225",9.8787917,84.7458,136.054,2.9539553,3.7100465,-0.112368640392695,-1.15856129205837,0.174515923962748,0.96368217865982,"Study2_G8_T1_TurnTaking.csv"
"1226","1226",9.8804583,84.7458,174.88488,2.8892606,3.7305631,-0.185295862161041,-1.12735747722454,0.174515923962748,1.92871052609012,"Study2_G8_T1_TurnTaking.csv"
"1227","1227",9.882125,84.7458,180.18,2.8413483,3.7451908,-0.23930509209072,-1.10511012423989,0.174515923962748,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1228","1228",9.8837917,84.9354,180.18,2.7986051,3.7628293,-0.287487444362061,-1.07828362823439,0.22033702651186,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1229","1229",9.8854583,84.9858,180.18,2.7743136,3.7914548,-0.314870083242616,-1.03474694079467,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1230","1230",9.887125,84.9858,180.18,2.7780837,3.8147588,-0.310620230955043,-0.9993037532837,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1231","1231",9.8887917,84.9858,180.18,2.7914583,3.8247918,-0.295543688050247,-0.984044505931418,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1232","1232",9.8904583,84.9858,180.18,2.8862364,3.8259663,-0.188704897276311,-0.982258202132429,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1233","1233",9.892125,84.9858,180.18,3.08042,3.8350368,0.0301889295901237,-0.968462826560929,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1234","1234",9.8937917,84.9858,180.18,3.2834991,3.8777434,0.259110225495603,-0.90351011321747,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1235","1235",9.8954583,84.9858,180.18,3.4305145,3.9564358,0.424833610551291,-0.783826389870051,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1236","1236",9.897125,84.9858,171.47686,3.5047361,4.071149,0.508500048191492,-0.609358424817555,0.232517319594534,1.84401412187241,"Study2_G8_T1_TurnTaking.csv"
"1237","1237",9.8987917,84.9858,156.658,3.4995242,4.1961211,0.502624924152978,-0.419287639804696,0.232517319594534,1.47573454704431,"Study2_G8_T1_TurnTaking.csv"
"1238","1238",9.9004583,85.853299,156.658,3.4332307,4.2717772,0.427895452089581,-0.304221842574664,0.442167955882781,1.47573454704431,"Study2_G8_T1_TurnTaking.csv"
"1239","1239",9.902125,86.0839,156.658,3.3646761,4.2835885,0.350617150815438,-0.286257968533798,0.49789787185814,1.47573454704431,"Study2_G8_T1_TurnTaking.csv"
"1240","1240",9.9037917,86.0839,169.5951,3.3030518,4.2340548,0.281151043198907,-0.361594057497587,0.49789787185814,1.79724846157678,"Study2_G8_T1_TurnTaking.csv"
"1241","1241",9.9054583,86.0839,180.18,3.2039764,4.1343111,0.169468112949789,-0.513294823981363,0.49789787185814,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1242","1242",9.907125,86.0839,180.18,3.0938994,4.0076387,0.0453836084912432,-0.705951605034596,0.49789787185814,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1243","1243",9.9087917,86.0839,180.18,3.0667999,3.8823361,0.014835646350429,-0.896525049396596,0.49789787185814,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1244","1244",9.9104583,86.0839,175.5765,3.1106691,3.7852819,0.0642872842311203,-1.04413533987579,0.49789787185814,1.94589872542142,"Study2_G8_T1_TurnTaking.csv"
"1245","1245",9.912125,86.0839,164.835,3.1443388,3.7205963,0.102241516629967,-1.14251604061642,0.49789787185814,1.67895004967875,"Study2_G8_T1_TurnTaking.csv"
"1246","1246",9.9137917,86.0839,164.835,3.1656063,3.6790008,0.126215345845627,-1.2057788755852,0.49789787185814,1.67895004967875,"Study2_G8_T1_TurnTaking.csv"
"1247","1247",9.9154583,86.0839,164.835,3.1898462,3.656657,0.153539818529518,-1.23976168939861,0.49789787185814,1.67895004967875,"Study2_G8_T1_TurnTaking.csv"
"1248","1248",9.917125,86.27903,158.37764,3.2128452,3.645111,0.179465484363817,-1.25732206714499,0.545055423231603,1.51847118724858,"Study2_G8_T1_TurnTaking.csv"
"1249","1249",9.9187917,86.3309,115.163,3.2314909,3.627252,0.200483884618027,-1.28448392286754,0.557590974862521,0.444497261754346,"Study2_G8_T1_TurnTaking.csv"
"1250","1250",9.9204583,86.3309,115.163,3.2507296,3.598224,0.222170745233112,-1.32863277487014,0.557590974862521,0.444497261754346,"Study2_G8_T1_TurnTaking.csv"
"1251","1251",9.922125,86.3309,115.163,3.266584,3.5753875,0.240042647333346,-1.36336493894473,0.557590974862521,0.444497261754346,"Study2_G8_T1_TurnTaking.csv"
"1252","1252",9.9237917,86.3309,160.97276,3.2462158,3.5574036,0.217082555727356,-1.39071675579499,0.557590974862521,1.58296533121295,"Study2_G8_T1_TurnTaking.csv"
"1253","1253",9.9254583,86.3309,175.439,3.1779999,3.5527262,0.140186054662704,-1.39783064033257,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1254","1254",9.927125,86.3309,175.439,3.0922756,3.5641014,0.043553176899359,-1.38053003328765,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1255","1255",9.9287917,86.3309,175.439,3.0467295,3.5853643,-0.00778874964768846,-1.34819116649539,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1256","1256",9.9304583,86.3309,175.439,3.0681945,3.5963691,0.01640771181295,-1.33145390293888,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1257","1257",9.932125,86.3309,175.439,3.1343472,3.5963453,0.0909784668125852,-1.33149010049565,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1258","1258",9.9337917,86.28192,175.439,3.1655404,3.5923273,0.126141059947175,-1.33760109978414,0.545753856704001,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1259","1259",9.9354583,86.2689,175.439,3.1295348,3.593377,0.0855536798974593,-1.33600460502229,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1260","1260",9.937125,86.2689,175.439,3.0708685,3.6030514,0.0194219833221856,-1.32129075447061,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1261","1261",9.9387917,86.2689,175.439,3.0091979,3.6193582,-0.0500963160560785,-1.29648964864741,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1262","1262",9.9404583,86.2689,175.439,2.9686833,3.6355845,-0.0957664748025581,-1.27181097573679,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1263","1263",9.942125,86.2689,175.439,2.9377756,3.669455,-0.130607237527318,-1.2202971376579,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1264","1264",9.9437917,86.2689,175.439,2.9506047,3.6927919,-0.116145610519413,-1.18480391234788,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1265","1265",9.9454583,86.2689,175.439,2.9665642,3.7090086,-0.098155234247293,-1.16013984013242,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1266","1266",9.947125,86.2689,175.439,2.9369384,3.7182745,-0.131550972795655,-1.1460472795781,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1267","1267",9.9487917,86.2689,175.439,2.891034,3.7184302,-0.18329679368891,-1.1458104745534,0.542607280990977,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1268","1268",9.9504583,86.31788,175.439,2.8546597,3.7261008,-0.224299791504316,-1.1341442149361,0.554444399149497,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1269","1269",9.952125,86.3309,175.439,2.8371513,3.7470212,-0.244036168203009,-1.10232625836193,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1270","1270",9.9537917,86.3309,175.439,2.8210056,3.7701425,-0.26223643877394,-1.0671609403308,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1271","1271",9.9554583,86.3309,175.439,2.7917453,3.787451,-0.295220166762606,-1.04083634322157,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1272","1272",9.957125,86.3309,175.439,2.7328248,3.8002224,-0.361638410764076,-1.02141224757371,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1273","1273",9.9587917,86.3309,175.439,2.6541106,3.8160011,-0.450369140170317,-0.997414332075114,0.557590974862521,1.94248156367356,"Study2_G8_T1_TurnTaking.csv"
"1274","1274",9.9604583,86.3309,91.22828,2.6258181,3.8329406,-0.482261913795992,-0.97165094918625,0.557590974862521,-0.150330444643423,"Study2_G8_T1_TurnTaking.csv"
"1275","1275",9.962125,86.3309,19.320691,2.6615081,3.8416958,-0.442030294437493,-0.958335115196547,0.557590974862521,-1.9373839901816,"Study2_G8_T1_TurnTaking.csv"
"1276","1276",9.9637917,86.3309,26.4667,2.7237455,3.837551,-0.371873068697435,-0.964638965333669,0.557590974862521,-1.75979076396596,"Study2_G8_T1_TurnTaking.csv"
"1277","1277",9.9654583,86.3309,26.4667,2.7720765,3.8328707,-0.317391858408402,-0.971757260497915,0.557590974862521,-1.75979076396596,"Study2_G8_T1_TurnTaking.csv"
"1278","1278",9.967125,86.038363,26.4667,2.7978078,3.8503025,-0.288386202280653,-0.945245135710165,0.486892832054455,-1.75979076396596,"Study2_G8_T1_TurnTaking.csv"
"1279","1279",9.9687917,85.9606,26.4667,2.7928434,3.8869356,-0.293982331480522,-0.889529643416648,0.46809965485231,-1.75979076396596,"Study2_G8_T1_TurnTaking.csv"
"1280","1280",9.9704583,85.9606,26.4667,2.738202,3.9426118,-0.355576951990903,-0.804851390906425,0.46809965485231,-1.75979076396596,"Study2_G8_T1_TurnTaking.csv"
"1281","1281",9.972125,85.9606,26.4667,2.6670069,4.025775,-0.435831761836526,-0.678368002148602,0.46809965485231,-1.75979076396596,"Study2_G8_T1_TurnTaking.csv"
"1282","1282",9.9737917,85.9606,76.92448,2.6277743,4.1394316,-0.48005678368142,-0.505507026107611,0.46809965485231,-0.505809704345329,"Study2_G8_T1_TurnTaking.csv"
"1283","1283",9.9754583,85.9606,82.5309,2.5842221,4.2818271,-0.529151082718271,-0.288936891915271,0.46809965485231,-0.366478475498592,"Study2_G8_T1_TurnTaking.csv"
"1284","1284",9.977125,85.9606,82.5309,2.5234252,4.4332028,-0.597684502134822,-0.0587087199403177,0.46809965485231,-0.366478475498592,"Study2_G8_T1_TurnTaking.csv"
"1285","1285",9.9787917,85.9606,82.5309,2.5833218,4.6362057,-0.530165947579813,0.250039557178229,0.46809965485231,-0.366478475498592,"Study2_G8_T1_TurnTaking.csv"
"1286","1286",9.9804583,85.9606,82.5309,2.8257902,4.8394777,-0.256842989460892,0.559197110033097,0.46809965485231,-0.366478475498592,"Study2_G8_T1_TurnTaking.csv"
"1287","1287",9.982125,85.9606,82.5309,3.1332675,5.0382478,0.0897613729649704,0.861507697308853,0.46809965485231,-0.366478475498592,"Study2_G8_T1_TurnTaking.csv"
"1288","1288",9.9837917,85.190508,82.5309,3.3629637,5.2338989,0.348686844707578,1.15907457956201,0.281989609998666,-0.366478475498592,"Study2_G8_T1_TurnTaking.csv"
"1289","1289",9.9854583,84.9858,86.572712,3.4967377,5.4368712,0.499483836807995,1.46777631696472,0.232517319594534,-0.266031018346347,"Study2_G8_T1_TurnTaking.csv"
"1290","1290",9.987125,84.9858,86.8307,3.551831,5.6442441,0.561587862439925,1.78317095219445,0.232517319594534,-0.259619478528119,"Study2_G8_T1_TurnTaking.csv"
"1291","1291",9.9887917,84.9858,86.8307,3.5681818,5.8315583,0.580019332370072,2.06805819533156,0.232517319594534,-0.259619478528119,"Study2_G8_T1_TurnTaking.csv"
"1292","1292",9.9904583,84.9858,154.042196,3.564428,6.0029325,0.575787854288034,2.3287022008732,0.232517319594534,1.41072636254472,"Study2_G8_T1_TurnTaking.csv"
"1293","1293",9.992125,84.9858,180.18,3.5531317,6.1514315,0.563054078951542,2.55455518328787,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1294","1294",9.9937917,84.9858,180.18,3.5189753,4.48824442444815,0.524551213065954,0.0250044029666526,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1295","1295",9.9954583,84.9858,180.18,3.4742309,4.48824442444815,0.47411300434574,0.0250044029666526,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1296","1296",9.997125,84.9858,180.18,3.4351563,4.48824442444815,0.43006608829683,0.0250044029666526,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1297","1297",9.9987917,84.9858,180.18,3.397687,4.48824442444815,0.387828749680147,0.0250044029666526,0.232517319594534,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1298","1298",10.0004578,85.464698,164.43095,3.3433131,4.48824442444815,0.326535669045877,0.0250044029666526,0.348253787783166,1.66890856455713,"Study2_G8_T1_TurnTaking.csv"
"1299","1299",10.002125,85.592,137.615,3.300692,4.48824442444815,0.278490954228266,0.0250044029666526,0.379019178061156,1.00247628403005,"Study2_G8_T1_TurnTaking.csv"
"1300","1300",10.003792,85.592,137.615,3.2942381,4.48824442444815,0.271215783363099,0.0250044029666526,0.379019178061156,1.00247628403005,"Study2_G8_T1_TurnTaking.csv"
"1301","1301",10.005457,85.592,130.7928,3.291966,4.48824442444815,0.268654554381747,0.0250044029666526,0.379019178061156,0.832930386748324,"Study2_G8_T1_TurnTaking.csv"
"1302","1302",10.007124,85.592,128.755,3.3010096,4.48824442444815,0.27884896942323,0.0250044029666526,0.379019178061156,0.782286807040795,"Study2_G8_T1_TurnTaking.csv"
"1303","1303",10.008792,85.592,128.755,3.3030506,4.48824442444815,0.28114969049666,0.0250044029666526,0.379019178061156,0.782286807040795,"Study2_G8_T1_TurnTaking.csv"
"1304","1304",10.010459,85.592,128.755,3.2788056,4.48824442444815,0.253819468828214,0.0250044029666526,0.379019178061156,0.782286807040795,"Study2_G8_T1_TurnTaking.csv"
"1305","1305",10.012125,85.592,128.755,3.2411196,4.48824442444815,0.211337854730585,0.0250044029666526,0.379019178061156,0.782286807040795,"Study2_G8_T1_TurnTaking.csv"
"1306","1306",10.013792,85.592,179.1515,3.2069852,4.48824442444815,0.17285978838621,0.0250044029666526,0.379019178061156,2.03474493086573,"Study2_G8_T1_TurnTaking.csv"
"1307","1307",10.015457,85.592,180.18,3.1688475,4.48824442444815,0.129868994617405,0.0250044029666526,0.379019178061156,2.06030530073971,"Study2_G8_T1_TurnTaking.csv"
"1308","1308",10.017125,85.068309,175.79056,3.0924046,4.48824442444815,0.0436985923910165,0.0250044029666526,0.252457474395297,1.95121856283049,"Study2_G8_T1_TurnTaking.csv"
"1309","1309",10.018793,84.9291,169.972,3.01207,6.2125852,-0.0468587359507398,2.64756419702327,0.218814489876526,1.80661521257873,"Study2_G8_T1_TurnTaking.csv"
"1310","1310",10.020459,84.9291,169.972,2.9492521,6.1039976,-0.117670331403255,2.48241269221009,0.218814489876526,1.80661521257873,"Study2_G8_T1_TurnTaking.csv"
"1311","1311",10.022124,84.9291,174.09952,2.896027,6.0068972,-0.177668425085464,2.33473213588542,0.218814489876526,1.90919269226978,"Study2_G8_T1_TurnTaking.csv"
"1312","1312",10.023792,84.9291,178.571,2.8584597,5.9193727,-0.220016234385731,2.20161562089641,0.218814489876526,2.02031829526841,"Study2_G8_T1_TurnTaking.csv"
"1313","1313",10.025458,84.9291,178.571,2.8536041,5.8389432,-0.225489718581784,2.07928993217716,0.218814489876526,2.02031829526841,"Study2_G8_T1_TurnTaking.csv"
"1314","1314",10.027125,84.9291,178.571,2.8654796,5.7671876,-0.21210303896027,1.97015642781043,0.218814489876526,2.02031829526841,"Study2_G8_T1_TurnTaking.csv"
"1315","1315",10.028793,84.9291,165.70549,2.8639654,5.6984284,-0.213809923746838,1.86558016542182,0.218814489876526,1.70058354153252,"Study2_G8_T1_TurnTaking.csv"
"1316","1316",10.030458,84.9291,157.48,2.8235261,5.6213712,-0.259395200427257,1.74838342715069,0.218814489876526,1.49616296127514,"Study2_G8_T1_TurnTaking.csv"
"1317","1317",10.032124,84.9291,157.48,2.6820251,5.5401854,-0.418902467752754,1.62490747741554,0.218814489876526,1.49616296127514,"Study2_G8_T1_TurnTaking.csv"
"1318","1318",10.033791,83.943891,157.48,2.4875001,5.4595611,-0.638181138408737,1.50228551625691,-0.0192834142442955,1.49616296127514,"Study2_G8_T1_TurnTaking.csv"
"1319","1319",10.035459,83.682,156.41961,2.4138489,5.3860016,-0.721204591580401,1.39040845001449,-0.0825752621751483,1.46981005839652,"Study2_G8_T1_TurnTaking.csv"
"1320","1320",10.037125,83.682,151.899,2.5807951,5.3269893,-0.533014174888111,1.30065630384415,-0.0825752621751483,1.35746347244026,"Study2_G8_T1_TurnTaking.csv"
"1321","1321",10.038792,83.682,151.899,2.9118833,5.286115,-0.15979438120667,1.23849034609958,-0.0825752621751483,1.35746347244026,"Study2_G8_T1_TurnTaking.csv"
"1322","1322",10.040458,83.682,151.899,3.257645,5.2905179,0.229966142837812,1.24518674200981,-0.0825752621751483,1.35746347244026,"Study2_G8_T1_TurnTaking.csv"
"1323","1323",10.042124,83.682,151.58028,3.5076962,5.3364748,0.511836826461682,1.31508285530035,-0.0825752621751483,1.34954261576916,"Study2_G8_T1_TurnTaking.csv"
"1324","1324",10.043791,83.682,151.515,3.6372461,5.3962466,0.657872193924042,1.40599012938498,-0.0825752621751483,1.3479202716317,"Study2_G8_T1_TurnTaking.csv"
"1325","1325",10.045459,83.682,151.515,3.6539974,5.4404023,0.676755128229451,1.47314678724536,-0.0825752621751483,1.3479202716317,"Study2_G8_T1_TurnTaking.csv"
"1326","1326",10.047126,83.682,151.515,3.6063572,5.442877,0.623052623534501,1.47691057269564,-0.0825752621751483,1.3479202716317,"Study2_G8_T1_TurnTaking.csv"
"1327","1327",10.048791,83.682,151.515,3.5549129,5.3990968,0.565061939988285,1.41032501494299,-0.0825752621751483,1.3479202716317,"Study2_G8_T1_TurnTaking.csv"
"1328","1328",10.050458,84.430051,141.83082,3.4950103,5.3321928,0.497536621922036,1.30857033689485,0.0982080795071608,1.10724820286536,"Study2_G8_T1_TurnTaking.csv"
"1329","1329",10.052124,84.6289,138.249,3.4071076,5.2632965,0.398448138677868,1.20378555832842,0.146264410840432,1.01823250619835,"Study2_G8_T1_TurnTaking.csv"
"1330","1330",10.053793,84.6289,138.249,3.2999027,5.1934298,0.277601214324661,1.09752489282582,0.146264410840432,1.01823250619835,"Study2_G8_T1_TurnTaking.csv"
"1331","1331",10.055459,84.6289,138.249,3.2059938,5.1291383,0.171742230879008,0.999743581039792,0.146264410840432,1.01823250619835,"Study2_G8_T1_TurnTaking.csv"
"1332","1332",10.057125,84.6289,138.249,3.1386624,5.0880001,0.0958427840963001,0.937176256268774,0.146264410840432,1.01823250619835,"Study2_G8_T1_TurnTaking.csv"
"1333","1333",10.058792,84.6289,138.249,3.0935185,5.0666501,0.0449542382526986,0.904704918586009,0.146264410840432,1.01823250619835,"Study2_G8_T1_TurnTaking.csv"
"1334","1334",10.060458,84.6289,138.249,3.0663511,5.0540399,0.0143297357096866,0.885525992944452,0.146264410840432,1.01823250619835,"Study2_G8_T1_TurnTaking.csv"
"1335","1335",10.062124,84.6289,108.437688,3.038934,5.0417362,-0.0165762416260911,0.866813224914125,0.146264410840432,0.277359233326631,"Study2_G8_T1_TurnTaking.csv"
"1336","1336",10.063793,84.6289,76.1421,2.9511261,5.0286104,-0.115557861392668,0.846850120269794,0.146264410840432,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1337","1337",10.065459,84.6289,76.1421,2.8222687,5.0089688,-0.26081260693276,0.816977097963947,0.146264410840432,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1338","1338",10.067123,85.101636,76.1421,2.7100527,4.9769989,-0.38730830314832,0.768353893346416,0.260511693196216,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1339","1339",10.068792,85.2273,76.1421,2.6491945,4.9420073,-0.455910823104705,0.715134967835395,0.29088122394902,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1340","1340",10.070458,85.2273,76.1421,2.6583801,4.899426,-0.445556338297212,0.650372823981942,0.29088122394902,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1341","1341",10.072125,85.2273,76.1421,2.7201411,4.8613431,-0.3759361353496,0.59245232253749,0.29088122394902,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1342","1342",10.073792,85.2273,76.1421,2.7980471,4.8562127,-0.28811645090737,0.584649467696849,0.29088122394902,-0.525253478951069,"Study2_G8_T1_TurnTaking.csv"
"1343","1343",10.075459,85.2273,78.823666,2.8465938,4.8983823,-0.233392092389262,0.648785454654564,0.29088122394902,-0.458610971608838,"Study2_G8_T1_TurnTaking.csv"
"1344","1344",10.077123,85.2273,79.2602,2.836444,4.9474364,-0.244833473453003,0.723392117222444,0.29088122394902,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1345","1345",10.078792,85.2273,79.2602,2.7898007,4.9605991,-0.297412220755448,0.743411343288812,0.29088122394902,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1346","1346",10.080459,85.2273,79.2602,2.735602,4.9396447,-0.358507806861514,0.711541675919267,0.29088122394902,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1347","1347",10.082126,85.2273,79.2602,2.6889892,4.9184577,-0.411052172981823,0.679318245873142,0.29088122394902,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1348","1348",10.083792,84.006513,79.2602,2.5690979,4.9089568,-0.546199865500614,0.664868272468449,-0.00414940008907375,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1349","1349",10.085458,83.682,79.2602,2.3688204,4.862,-0.771963052557823,0.593451405522212,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1350","1350",10.087124,83.682,79.2602,2.149774,4.8016384,-1.01888351730003,0.501647101228436,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1351","1351",10.088792,83.682,79.2602,2.0101496,4.7678079,-1.17627538376007,0.450194099379403,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1352","1352",10.090459,83.682,79.2602,1.8334012,4.7833132,-1.37551534876494,0.473776199246973,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1353","1353",10.092126,83.682,79.2602,1.5727689,4.8121005,-1.66931359718551,0.517558969236439,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1354","1354",10.093792,83.682,79.2602,1.4205819,4.8203738,-1.84086667802922,0.530141878747017,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1355","1355",10.095457,83.682,79.2602,1.4401647,4.8082456,-1.81879193004453,0.511696029675161,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1356","1356",10.097125,83.682,79.2602,1.4856481,4.7825533,-1.76752068218994,0.472620462970386,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1357","1357",10.098792,83.682,79.2602,1.5294586,4.7373356,-1.71813521399421,0.403848603207479,-0.0825752621751483,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1358","1358",10.100459,81.683537,79.2602,1.6053987,4.6672327,-1.63253159400972,0.297228699767607,-0.565548775168849,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1359","1359",10.102124,81.1523,79.2602,1.6511633,4.6033536,-1.58094336292836,0.200074609511343,-0.693934139382365,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1360","1360",10.103792,81.1523,79.2602,1.696704,4.591971,-1.52960752354142,0.182762747763902,-0.693934139382365,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1361","1361",10.105457,81.1523,79.2602,1.7078242,4.6038696,-1.51707225725982,0.200859396876417,-0.693934139382365,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1362","1362",10.107125,81.1523,79.2602,1.647388,4.6949947,-1.58519907692567,0.339452085095428,-0.693934139382365,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1363","1363",10.108792,81.1523,79.2602,1.6444824,4.6966428,-1.58847441996876,0.341958689855849,-0.693934139382365,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1364","1364",10.11046,81.1523,79.2602,1.6825102,4.6609317,-1.54560751118084,0.287645472660389,-0.693934139382365,-0.447762191343824,"Study2_G8_T1_TurnTaking.csv"
"1365","1365",10.112123,81.1523,50.067108,1.6965751,4.5744321,-1.52975282630789,0.156087733970728,-0.693934139382365,-1.17327140795547,"Study2_G8_T1_TurnTaking.csv"
"1366","1366",10.113792,81.1523,26.6667,1.7103061,4.4833582,-1.51427453083545,0.017572916125923,-0.693934139382365,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1367","1367",10.115459,81.1523,26.6667,1.7393468,4.5172847,-1.48153834735816,0.0691719249265983,-0.693934139382365,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1368","1368",10.117125,79.002789,26.6667,1.7364141,4.7106535,-1.48484423892702,0.36326764399505,-1.21341179740686,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1369","1369",10.118792,78.4314,26.6667,1.7572849,5.0074038,-1.46131759052951,0.814596880471042,-1.35150079510957,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1370","1370",10.120459,78.4314,26.6667,1.8752504,5.3259552,-1.32834075966834,1.29908353521194,-1.35150079510957,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1371","1371",10.122124,78.4314,26.6667,2.136811,5.5847629,-1.03349608333378,1.69270565331968,-1.35150079510957,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1372","1372",10.123791,78.4314,26.6667,2.542868,5.7640961,-0.575767569412396,1.96545454769585,-1.35150079510957,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1373","1373",10.12546,78.4314,26.6667,2.9923981,5.8707156,-0.0690339220773428,2.1276127579098,-1.35150079510957,-1.75482034687817,"Study2_G8_T1_TurnTaking.csv"
"1374","1374",10.127125,78.4314,30.160564,3.3935698,5.9140103,0.383187628267347,2.19345991592264,-1.35150079510957,-1.66799054023804,"Study2_G8_T1_TurnTaking.csv"
