"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"2074","2074",14.465608,107.051,98.1997,2.474487,3.7266174,-0.278845935792606,-0.195830567484318,-0.544280352674374,-0.76377278200966,"Study2_G10_T1_Conversation.csv"
"2075","2075",14.467276,110.725,98.1997,2.621649,3.6352788,0.047911488087279,-0.281467699139194,-0.207706623459796,-0.76377278200966,"Study2_G10_T1_Conversation.csv"
"2076","2076",14.468941,111.226,98.1997,2.8186491,3.5409453,0.485329063141162,-0.369912785433108,-0.161810205839625,-0.76377278200966,"Study2_G10_T1_Conversation.csv"
"2077","2077",14.470607,111.226,99.843111,3.0055631,3.4762145,0.900351535838494,-0.430603008862473,-0.161810205839625,-0.597545014116927,"Study2_G10_T1_Conversation.csv"
"2078","2078",14.472277,111.226,100.334,3.1398464,3.4364228,1.19851318883376,-0.46791086174911,-0.161810205839625,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"2079","2079",14.473942,111.226,100.334,3.2169312,3.3719486,1.36967171255793,-0.528360502467741,-0.161810205839625,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"2080","2080",14.475608,111.226,100.334,3.2563596,3.2552339,1.45721824231225,-0.63778972658503,-0.161810205839625,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"2081","2081",14.477274,111.226,100.334,3.2748534,3.1225954,1.49828173999338,-0.76214876741777,-0.161810205839625,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"2082","2082",14.478941,111.226,100.334,3.2721248,3.0048282,1.49222317659523,-0.872564793183723,-0.161810205839625,-0.54789256396715,"Study2_G10_T1_Conversation.csv"
"2083","2083",14.480608,111.226,101.54529,3.2518797,2.8935639,1.44727110525758,-0.97688383800801,-0.161810205839625,-0.425372979413568,"Study2_G10_T1_Conversation.csv"
"2084","2084",14.482276,111.226,101.695,3.2218754,2.7543546,1.38064977792227,-1.10740352138046,-0.161810205839625,-0.410230109412563,"Study2_G10_T1_Conversation.csv"
"2085","2085",14.483942,115.78352,101.695,3.187518,2.5442289,1.30436285932093,-1.30441291538227,0.255702451310627,-0.410230109412563,"Study2_G10_T1_Conversation.csv"
"2086","2086",14.485608,116.405,101.695,3.1478296,2.2968965,1.21623902747633,-1.53630652116686,0.31263599546748,-0.410230109412563,"Study2_G10_T1_Conversation.csv"
"2087","2087",14.487274,116.405,101.695,3.1084413,2.0801547,1.12878153546747,-1.73951903002636,0.31263599546748,-0.410230109412563,"Study2_G10_T1_Conversation.csv"
"2088","2088",14.488942,116.405,101.96992,3.0776766,1.9143163,1.06047182155737,-1.89500559205199,0.31263599546748,-0.382422495888576,"Study2_G10_T1_Conversation.csv"
"2089","2089",14.490609,116.405,103.986,3.0598882,1.8140472,1.02097458885501,-1.98901577085499,0.31263599546748,-0.178499996712665,"Study2_G10_T1_Conversation.csv"
"2090","2090",14.492276,116.405,103.986,3.0588445,1.8326784,1.0186571650411,-1.97154755339503,0.31263599546748,-0.178499996712665,"Study2_G10_T1_Conversation.csv"
"2091","2091",14.493941,116.405,103.986,3.0643247,2.1456056,1.03082536086846,-1.67815365612934,0.31263599546748,-0.178499996712665,"Study2_G10_T1_Conversation.csv"
"2092","2092",14.495608,116.405,103.986,3.0614167,2.7488286,1.02436845902802,-1.11258458162799,0.31263599546748,-0.178499996712665,"Study2_G10_T1_Conversation.csv"
"2093","2093",14.497275,116.405,103.986,3.0445157,3.3785954,0.986841602767617,-0.522128603941996,0.31263599546748,-0.178499996712665,"Study2_G10_T1_Conversation.csv"
"2094","2094",14.498942,116.405,105.469,3.0169222,3.8677918,0.92557319804473,-0.0634684480835597,0.31263599546748,-0.0284974837777259,"Study2_G10_T1_Conversation.csv"
"2095","2095",14.500609,117.50412,106.952,2.9856815,4.256305,0.856206577230903,0.300793277605877,0.413325956614548,0.121505029157215,"Study2_G10_T1_Conversation.csv"
"2096","2096",14.502275,117.654,106.952,2.9450104,4.6070315,0.765900765524341,0.629626995829649,0.427056405861876,0.121505029157215,"Study2_G10_T1_Conversation.csv"
"2097","2097",14.503941,117.654,106.952,2.9032712,4.868109,0.673223352423082,0.874407715477486,0.427056405861876,0.121505029157215,"Study2_G10_T1_Conversation.csv"
"2098","2098",14.505607,117.654,106.952,2.8776572,5.0024231,0.616350214960563,1.00033776328648,0.427056405861876,0.121505029157215,"Study2_G10_T1_Conversation.csv"
"2099","2099",14.507276,117.654,107.2032,2.86406,5.0318086,0.586159091953403,1.02788898404357,0.427056405861876,0.146913411658399,"Study2_G10_T1_Conversation.csv"
"2100","2100",14.508942,117.654,110.092,2.8547664,5.0168178,0.565523650775857,1.01383392831454,0.427056405861876,0.439109810422024,"Study2_G10_T1_Conversation.csv"
"2101","2101",14.510608,117.654,110.092,2.8364502,4.9968974,0.524854494830241,0.995156984312577,0.427056405861876,0.439109810422024,"Study2_G10_T1_Conversation.csv"
"2102","2102",14.512275,117.654,110.092,2.7866304,4.9976082,0.414234976841826,0.995823415297728,0.427056405861876,0.439109810422024,"Study2_G10_T1_Conversation.csv"
"2103","2103",14.513941,117.654,110.092,2.7187653,5.0248171,0.263547807278007,1.02133390211802,0.427056405861876,0.439109810422024,"Study2_G10_T1_Conversation.csv"
"2104","2104",14.515607,117.654,110.092,2.6358946,5.0474999,0.0795423136918726,1.04260081369649,0.427056405861876,0.439109810422024,"Study2_G10_T1_Conversation.csv"
"2105","2105",14.517277,118.6748,110.72378,2.5508849,5.0413213,-0.109212599783085,1.03680788954786,0.520571501883171,0.503013106188738,"Study2_G10_T1_Conversation.csv"
"2106","2106",14.518943,118.814,111.111,2.4750153,5.0136936,-0.277672902353024,1.01090474474137,0.53332356043153,0.542179642303821,"Study2_G10_T1_Conversation.csv"
"2107","2107",14.520607,118.814,111.111,2.3935971,4.9597991,-0.458453275607921,0.960374406067759,0.53332356043153,0.542179642303821,"Study2_G10_T1_Conversation.csv"
"2108","2108",14.522275,118.814,111.111,2.2989959,4.8939603,-0.66850508523232,0.89864534536835,0.53332356043153,0.542179642303821,"Study2_G10_T1_Conversation.csv"
"2109","2109",14.523941,118.814,111.111,2.1901734,4.8335871,-0.910133764919798,0.842040715159149,0.53332356043153,0.542179642303821,"Study2_G10_T1_Conversation.csv"
"2110","2110",14.525609,118.814,111.16456,2.1247627,4.7627104,-1.05537120275144,0.775588226406714,0.53332356043153,0.547597130228833,"Study2_G10_T1_Conversation.csv"
"2111","2111",14.527276,118.814,111.317,2.1493987,4.6445858,-1.00066960930541,0.664837109990658,0.53332356043153,0.563016134323103,"Study2_G10_T1_Conversation.csv"
"2112","2112",14.528942,118.814,111.317,2.2425258,4.4371948,-0.793890880493592,0.470391712633611,0.53332356043153,0.563016134323103,"Study2_G10_T1_Conversation.csv"
"2113","2113",14.530607,118.814,111.317,2.365341,4.1731234,-0.521192912503944,0.2228039759255,0.53332356043153,0.563016134323103,"Study2_G10_T1_Conversation.csv"
"2114","2114",14.532275,118.814,111.317,2.5042209,3.9516328,-0.212825002631178,0.0151390930335197,0.53332356043153,0.563016134323103,"Study2_G10_T1_Conversation.csv"
"2115","2115",14.533941,120.71304,111.317,2.6469816,3.8208219,0.104159807056711,-0.107506428850906,0.707293885615976,0.563016134323103,"Study2_G10_T1_Conversation.csv"
"2116","2116",14.535609,120.972,108.96893,2.7790921,3.7594635,0.39749699089142,-0.165034761657984,0.731017111777492,0.325513504149709,"Study2_G10_T1_Conversation.csv"
"2117","2117",14.537276,120.972,107.914,2.88429,3.7524128,0.631077635361961,-0.171645348246338,0.731017111777492,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"2118","2118",14.53894,120.972,107.914,2.95466,3.7828585,0.78732666648703,-0.143100106484094,0.731017111777492,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"2119","2119",14.540608,120.972,107.914,2.9923944,3.8286865,0.871111851083958,-0.100132746906877,0.731017111777492,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"2120","2120",14.542275,120.972,107.914,3.0052606,3.8706936,0.899679867060388,-0.0607477820274112,0.731017111777492,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"2121","2121",14.543942,120.972,107.914,3.0011648,3.8956584,0.890585582824463,-0.0373413157104579,0.731017111777492,0.218809423926879,"Study2_G10_T1_Conversation.csv"
"2122","2122",14.545608,120.972,102.25772,2.9906064,3.899269,0.867141789017003,-0.0339560938266859,0.731017111777492,-0.353312095873284,"Study2_G10_T1_Conversation.csv"
"2123","2123",14.547276,120.972,99.8336,2.9805639,3.9004397,0.844843495780204,-0.0328584703681662,0.731017111777492,-0.598507032930497,"Study2_G10_T1_Conversation.csv"
"2124","2124",14.54894,120.972,99.8336,2.975024,3.8822384,0.832542742511343,-0.0499236227176649,0.731017111777492,-0.598507032930497,"Study2_G10_T1_Conversation.csv"
"2125","2125",14.550608,122.38176,99.8336,2.9821635,3.8209625,0.848395235870977,-0.107374605276747,0.860164684041386,-0.598507032930497,"Study2_G10_T1_Conversation.csv"
"2126","2126",14.552276,122.574,99.8336,3.0011011,3.6430506,0.890444143812346,-0.274181024504425,0.877775716622825,-0.598507032930497,"Study2_G10_T1_Conversation.csv"
"2127","2127",14.553943,122.574,99.8336,3.0272244,3.4973422,0.948448127254005,-0.410794126019243,0.877775716622825,-0.598507032930497,"Study2_G10_T1_Conversation.csv"
"2128","2128",14.555608,122.574,98.05596,3.058563,3.4001764,1.01803212450874,-0.501894716645236,0.877775716622825,-0.778311798334184,"Study2_G10_T1_Conversation.csv"
"2129","2129",14.557275,122.574,95.3895,3.0871062,3.2996673,1.08140923613599,-0.596129914351497,0.877775716622825,-1.04801894643971,"Study2_G10_T1_Conversation.csv"
"2130","2130",14.558941,122.574,95.3895,3.1061032,3.182755,1.12359003540106,-0.705744404032468,0.877775716622825,-1.04801894643971,"Study2_G10_T1_Conversation.csv"
"2131","2131",14.560608,122.574,95.3895,3.1379182,3.0605927,1.19423182771659,-0.82028118222222,0.877775716622825,-1.04801894643971,"Study2_G10_T1_Conversation.csv"
"2132","2132",14.562276,122.574,95.3895,3.1643192,2.941858,1.25285241419851,-0.931604315441935,0.877775716622825,-1.04801894643971,"Study2_G10_T1_Conversation.csv"
"2133","2133",14.563943,122.574,95.3895,3.1643253,2.854282,1.25286595859371,-1.01371371324097,0.877775716622825,-1.04801894643971,"Study2_G10_T1_Conversation.csv"
"2134","2134",14.565607,122.574,95.3895,3.13371,2.8195498,1.18488797134625,-1.04627788637329,0.877775716622825,-1.04801894643971,"Study2_G10_T1_Conversation.csv"
"2135","2135",14.567274,121.59808,92.585062,3.0742739,2.8155099,1.05291649147056,-1.05006561082027,0.788372060167983,-1.33168229598134,"Study2_G10_T1_Conversation.csv"
"2136","2136",14.568942,121.465,92.3077,3.0054507,2.7905579,0.900101963704083,-1.07346007612905,0.776180652469596,-1.35973691296898,"Study2_G10_T1_Conversation.csv"
"2137","2137",14.570608,121.465,92.3077,2.9578305,2.7006806,0.79436642139938,-1.15772712393671,0.776180652469596,-1.35973691296898,"Study2_G10_T1_Conversation.csv"
"2138","2138",14.572276,121.465,92.3077,2.9554988,2.6831172,0.789189131845957,-1.17419419479292,0.776180652469596,-1.35973691296898,"Study2_G10_T1_Conversation.csv"
"2139","2139",14.573941,121.465,92.3077,2.9778629,2.8901856,0.838846215219329,-0.980051260345003,0.776180652469596,-1.35973691296898,"Study2_G10_T1_Conversation.csv"
"2140","2140",14.575608,121.465,92.3077,2.9926228,3.2546812,0.871618988766336,-0.638307926367659,0.776180652469596,-1.35973691296898,"Study2_G10_T1_Conversation.csv"
"2141","2141",14.577274,121.465,93.11809,2.9926442,3.6348849,0.871666505169151,-0.281837011414168,0.776180652469596,-1.27776756943739,"Study2_G10_T1_Conversation.csv"
"2142","2142",14.578943,121.465,93.8967,2.9786258,3.9366452,0.84054015277575,0.00108703755652944,0.776180652469596,-1.19901270996586,"Study2_G10_T1_Conversation.csv"
"2143","2143",14.580608,121.465,93.8967,2.9536285,4.0727749,0.785036331463505,0.12871935336867,0.776180652469596,-1.19901270996586,"Study2_G10_T1_Conversation.csv"
"2144","2144",14.582277,121.465,93.8967,2.9284756,4.0481535,0.729187017054157,0.105634851599129,0.776180652469596,-1.19901270996586,"Study2_G10_T1_Conversation.csv"
"2145","2145",14.58394,120.60172,93.8967,2.9053865,3.9861363,0.677920149005986,0.047488841902607,0.69709590316193,-1.19901270996586,"Study2_G10_T1_Conversation.csv"
"2146","2146",14.585608,120.484,93.8967,2.8713403,3.9531397,0.602324216598847,0.0165519304723541,0.68631161916543,-1.19901270996586,"Study2_G10_T1_Conversation.csv"
"2147","2147",14.587276,120.484,95.330436,2.8293339,3.9166536,0.509053514580201,-0.0176566620534013,0.68631161916543,-1.05399315306412,"Study2_G10_T1_Conversation.csv"
"2148","2148",14.588942,120.484,97.8793,2.8257025,3.8003296,0.500990380693209,-0.12671957414776,0.68631161916543,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2149","2149",14.590608,120.484,97.8793,2.8549074,3.6656461,0.565836726140198,-0.252995963552015,0.68631161916543,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2150","2150",14.592276,120.484,97.8793,2.8765593,3.6076171,0.613912445864752,-0.307402721623639,0.68631161916543,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2151","2151",14.593941,120.484,97.8793,2.8371977,3.6123568,0.526514238339776,-0.302958879557912,0.68631161916543,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2152","2152",14.595607,120.484,97.8793,2.7229034,3.6216531,0.272736014123235,-0.294242866098069,0.68631161916543,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2153","2153",14.597277,120.484,98.128819,2.574765,3.6258228,-0.0561894011448902,-0.290333443927581,0.68631161916543,-0.770942254780625,"Study2_G10_T1_Conversation.csv"
"2154","2154",14.598942,120.484,98.6842,2.4428531,3.612052,-0.349085614998337,-0.30324465356505,0.68631161916543,-0.714766566556539,"Study2_G10_T1_Conversation.csv"
"2155","2155",14.600608,119.53272,98.6842,2.3880458,3.545886,-0.470779341353048,-0.365280490035902,0.599165223649032,-0.714766566556539,"Study2_G10_T1_Conversation.csv"
"2156","2156",14.602274,119.403,98.6842,2.4240848,3.4539526,-0.390758610463232,-0.451475293539353,0.587281624260434,-0.714766566556539,"Study2_G10_T1_Conversation.csv"
"2157","2157",14.603941,119.403,98.6842,2.5230198,3.3248479,-0.171084063151043,-0.572521118537364,0.587281624260434,-0.714766566556539,"Study2_G10_T1_Conversation.csv"
"2158","2158",14.605608,119.403,98.6842,2.6578921,3.1186131,0.12838540111796,-0.765882487327963,0.587281624260434,-0.714766566556539,"Study2_G10_T1_Conversation.csv"
"2159","2159",14.607276,119.403,98.51788,2.7984376,2.7990875,0.440451596996721,-1.06546290430724,0.587281624260434,-0.731589505161623,"Study2_G10_T1_Conversation.csv"
"2160","2160",14.608942,119.403,96.3082,2.9225092,2.4858609,0.715939266317982,-1.35913751265474,0.587281624260434,-0.955094260914879,"Study2_G10_T1_Conversation.csv"
"2161","2161",14.610608,119.403,96.3082,3.0350217,2.3040407,0.96576119490203,-1.52960827096411,0.587281624260434,-0.955094260914879,"Study2_G10_T1_Conversation.csv"
"2162","2162",14.612274,119.403,96.3082,3.134058,2.2868165,1.18566066799016,-1.54575731510371,0.587281624260434,-0.955094260914879,"Study2_G10_T1_Conversation.csv"
"2163","2163",14.613942,119.403,96.3082,3.204364,2.4265774,1.34176759398532,-1.41472046328527,0.587281624260434,-0.955094260914879,"Study2_G10_T1_Conversation.csv"
"2164","2164",14.615609,119.403,96.3082,3.2339359,2.6704227,1.40742882353665,-1.18609628840715,0.587281624260434,-0.955094260914879,"Study2_G10_T1_Conversation.csv"
"2165","2165",14.617276,121.10316,96.3082,3.2294278,2.9320287,1.39741907140911,-0.940820058382764,0.743032629013143,-0.955094260914879,"Study2_G10_T1_Conversation.csv"
"2166","2166",14.618941,121.335,96.72294,3.190799,3.1615966,1.31164796762164,-0.725582070543741,0.764271402388513,-0.913144131302852,"Study2_G10_T1_Conversation.csv"
"2167","2167",14.620608,121.335,96.7742,3.1357021,3.3436131,1.18931121555407,-0.554927265523084,0.764271402388513,-0.907959283822714,"Study2_G10_T1_Conversation.csv"
"2168","2168",14.622275,121.335,96.7742,3.0857971,3.4126765,1.07850252011146,-0.490174888342644,0.764271402388513,-0.907959283822714,"Study2_G10_T1_Conversation.csv"
"2169","2169",14.623942,121.335,96.7742,3.0550325,3.3781061,1.01019302824063,-0.522587361231014,0.764271402388513,-0.907959283822714,"Study2_G10_T1_Conversation.csv"
"2170","2170",14.625609,121.335,96.7742,3.0485243,3.3763516,0.995742268764035,-0.524232343171711,0.764271402388513,-0.907959283822714,"Study2_G10_T1_Conversation.csv"
"2171","2171",14.627275,121.335,96.7742,3.0579623,3.417035,1.01669833464095,-0.486088451301593,0.764271402388513,-0.907959283822714,"Study2_G10_T1_Conversation.csv"
"2172","2172",14.628941,121.335,97.580923,3.0647767,3.475019,1.03182897834848,-0.43172388427433,0.764271402388513,-0.826360850078672,"Study2_G10_T1_Conversation.csv"
"2173","2173",14.630607,121.335,97.8793,3.0182159,3.5401794,0.928445720022369,-0.370630877008132,0.764271402388513,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2174","2174",14.632276,121.335,97.8793,2.9147675,3.5654957,0.69874965250157,-0.346894851755781,0.764271402388513,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2175","2175",14.633942,124.45988,97.8793,2.8470151,3.5441897,0.548312721189958,-0.366870904892558,1.0505404592606,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2176","2176",14.635608,124.886,97.8793,2.8508238,3.5391512,0.556769530694662,-0.371594895492842,1.08957714883407,-0.796180607461012,"Study2_G10_T1_Conversation.csv"
"2177","2177",14.637275,124.886,98.448239,2.9080866,3.6026399,0.683915431213471,-0.312069238645715,1.08957714883407,-0.738633554388395,"Study2_G10_T1_Conversation.csv"
"2178","2178",14.638941,124.886,106.007,2.9908996,3.7345242,0.867792808143419,-0.188417319716466,1.08957714883407,0.0259201507192393,"Study2_G10_T1_Conversation.csv"
"2179","2179",14.640607,124.886,106.007,3.0557278,3.9567167,1.01173686725358,0.0199056497096698,1.08957714883407,0.0259201507192393,"Study2_G10_T1_Conversation.csv"
"2180","2180",14.642277,124.886,106.007,3.0801615,4.154016,1.06598927526553,0.204889283458325,1.08957714883407,0.0259201507192393,"Study2_G10_T1_Conversation.csv"
"2181","2181",14.643943,124.886,106.007,3.0436946,4.2524173,0.985018438358681,0.297148252646718,1.08957714883407,0.0259201507192393,"Study2_G10_T1_Conversation.csv"
"2182","2182",14.645607,124.886,106.007,2.925711,4.2603119,0.72304851952043,0.304550061953654,1.08957714883407,0.0259201507192393,"Study2_G10_T1_Conversation.csv"
"2183","2183",14.647275,124.886,106.89776,2.7960268,4.2152009,0.435098674384296,0.262254946349922,1.08957714883407,0.116018760578934,"Study2_G10_T1_Conversation.csv"
"2184","2184",14.648941,124.886,107.72,2.7092831,4.1092375,0.242493600045747,0.162905912793481,1.08957714883407,0.199186708141729,"Study2_G10_T1_Conversation.csv"
"2185","2185",14.650609,128.296,107.72,2.6588707,3.921045,0.130558277370041,-0.0135393786710284,1.40196593942245,0.199186708141729,"Study2_G10_T1_Conversation.csv"
"2186","2186",14.652276,128.761,107.72,2.6270177,3.7286467,0.0598321101336221,-0.193927938899391,1.44456441086632,0.199186708141729,"Study2_G10_T1_Conversation.csv"
"2187","2187",14.653942,128.761,107.72,2.6114981,3.625217,0.0253725042866893,-0.290901429142556,1.44456441086632,0.199186708141729,"Study2_G10_T1_Conversation.csv"
"2188","2188",14.655607,128.761,107.72,2.6067364,3.552371,0.0147996605818685,-0.359200291754103,1.44456441086632,0.199186708141729,"Study2_G10_T1_Conversation.csv"
"2189","2189",14.657275,128.761,106.4085,2.5950865,3.4716827,-0.0110676918084109,-0.434851928303253,1.44456441086632,0.0665310805529386,"Study2_G10_T1_Conversation.csv"
"2190","2190",14.658941,128.761,106.195,2.533771,3.4378056,-0.147212177639719,-0.466614377834835,1.44456441086632,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2191","2191",14.660609,128.761,106.195,2.3990662,3.5060397,-0.446309726139026,-0.402639534723029,1.44456441086632,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2192","2192",14.662276,128.761,106.195,2.2382445,3.5558678,-0.803397047567001,-0.355921766333626,1.44456441086632,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2193","2193",14.66394,128.761,106.195,2.0882721,3.5497136,-1.13639466296421,-0.361691813560434,1.44456441086632,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2194","2194",14.665608,128.761,106.05765,1.8579471,3.5728297,-1.64780660120325,-0.340018649103705,1.44456441086632,0.0310432979074748,"Study2_G10_T1_Conversation.csv"
"2195","2195",14.667275,129.861,103.448,1.5508849,3.6216522,-2.32960525467962,-0.294243709918956,1.54533498847548,-0.23291763120963,"Study2_G10_T1_Conversation.csv"
"2196","2196",14.668942,130.011,103.448,1.3488255,3.6541352,-2.77825646229243,-0.263788338941676,1.55907643087672,-0.23291763120963,"Study2_G10_T1_Conversation.csv"
"2197","2197",14.670608,130.011,103.448,1.3855595,3.5685914,-2.69669255850746,-0.343992389177375,1.55907643087672,-0.23291763120963,"Study2_G10_T1_Conversation.csv"
"2198","2198",14.672276,130.011,103.448,1.6460813,3.3671201,-2.11823186734703,-0.532887601527674,1.55907643087672,-0.23291763120963,"Study2_G10_T1_Conversation.csv"
"2199","2199",14.67394,130.011,103.448,2.0303926,3.2051237,-1.26490987963329,-0.684771985943638,1.55907643087672,-0.23291763120963,"Study2_G10_T1_Conversation.csv"
"2200","2200",14.675608,130.011,104.57427,2.4346346,3.1437053,-0.367333912032605,-0.74235657347653,1.55907643087672,-0.118997651274879,"Study2_G10_T1_Conversation.csv"
"2201","2201",14.677276,130.011,106.195,2.7720367,3.1441085,0.381831232554063,-0.741978541719056,1.55907643087672,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2202","2202",14.678943,130.011,106.195,2.8661772,3.1508832,0.590860107282351,-0.735626726869449,1.55907643087672,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2203","2203",14.680608,130.011,106.195,2.6135035,3.109015,0.0298252797168194,-0.774881462058654,1.55907643087672,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2204","2204",14.682275,130.011,106.195,2.1440765,3.031708,-1.0124869830933,-0.847362863534519,1.55907643087672,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2205","2205",14.683941,129.8878,106.195,1.6428681,2.9524932,-2.12536643302574,-0.921632977775538,1.5477901261845,0.0449359783873222,"Study2_G10_T1_Conversation.csv"
"2206","2206",14.685608,129.871,107.34052,2.57105781314452,2.9349357,-0.0644208116091208,-0.938094516917045,1.54625108463556,0.160803057697662,"Study2_G10_T1_Conversation.csv"
"2207","2207",14.687276,129.871,107.527,2.57105781314452,2.8285278,-0.0644208116091208,-1.0378603042339,1.54625108463556,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"2208","2208",14.688943,129.871,107.527,2.57105781314452,2.5460479,-0.0644208116091208,-1.30270745961132,1.54625108463556,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"2209","2209",14.690607,129.871,107.527,2.57105781314452,2.1384184,-0.0644208116091208,-1.68489222221893,1.54625108463556,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"2210","2210",14.692274,129.871,107.527,1.3063264,1.9056452,-2.87262115177214,-1.90313543126884,1.54625108463556,0.179665140376089,"Study2_G10_T1_Conversation.csv"
"2211","2211",14.693942,129.871,107.81925,1.4690856,1.9386964,-2.5112318195753,-1.8721473280381,1.54625108463556,0.209225649078204,"Study2_G10_T1_Conversation.csv"
"2212","2212",14.695608,129.871,108.696,1.6357612,2.2006323,-2.14114654158483,-1.62656179077961,1.54625108463556,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"2213","2213",14.697276,129.871,108.696,1.7687075,2.4504145,-1.84595355356916,-1.39237130454001,1.54625108463556,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"2214","2214",14.698941,129.871,108.696,1.8181791,2.5154204,-1.73610717630318,-1.33142315319278,1.54625108463556,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"2215","2215",14.700608,128.89156,108.696,1.7920657,2.6697754,-1.79408917785755,-1.18670318314082,1.45652496233237,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"2216","2216",14.702274,128.758,108.696,1.7459078,3.0432987,-1.896577839983,-0.836495669359525,1.4442895820183,0.297907175184548,"Study2_G10_T1_Conversation.csv"
"2217","2217",14.703943,128.758,112.994,1.7101408,3.5718018,-1.97599462407069,-0.340982386314787,1.4442895820183,0.732641363043195,"Study2_G10_T1_Conversation.csv"
"2218","2218",14.705608,128.758,112.994,1.6684139,4.1168609,-2.06864472634229,0.170053450739736,1.4442895820183,0.732641363043195,"Study2_G10_T1_Conversation.csv"
"2219","2219",14.707277,128.758,112.994,1.6199982,4.5520808,-2.17614659100396,0.578106386465945,1.4442895820183,0.732641363043195,"Study2_G10_T1_Conversation.csv"
"2220","2220",14.70894,128.758,112.994,1.5978634,4.8425264,-2.22529453834157,0.850422013000395,1.4442895820183,0.732641363043195,"Study2_G10_T1_Conversation.csv"
"2221","2221",14.710608,128.758,112.994,1.6401856,5.0108399,-2.13132263632251,1.00822917622375,1.4442895820183,0.732641363043195,"Study2_G10_T1_Conversation.csv"
"2222","2222",14.712276,128.758,112.84984,1.7855987,5.0855318,-1.80844845715677,1.07825871547499,1.4442895820183,0.718059864550477,"Study2_G10_T1_Conversation.csv"
"2223","2223",14.713942,128.758,112.782,2.0093019,5.083746,-1.31173951499992,1.07658438731899,1.4442895820183,0.711197982906844,"Study2_G10_T1_Conversation.csv"
"2224","2224",14.715608,128.758,112.782,2.2426484,5.013742,-0.793618660354102,1.01095012355353,1.4442895820183,0.711197982906844,"Study2_G10_T1_Conversation.csv"
"2225","2225",14.717276,122.50032,112.782,2.4614134,4.8863372,-0.307874461205661,0.891498088695725,0.871025920115333,0.711197982906844,"Study2_G10_T1_Conversation.csv"
"2226","2226",14.718941,121.647,112.782,2.6760772,4.7340976,0.168763463586518,0.748761472760232,0.792853602583111,0.711197982906844,"Study2_G10_T1_Conversation.csv"
"2227","2227",14.720607,121.647,113.42872,2.886408,4.5857056,0.635780427005031,0.609632284875477,0.792853602583111,0.776612430085054,"Study2_G10_T1_Conversation.csv"
"2228","2228",14.722277,121.647,114.286,3.083322,4.4572386,1.07300682625133,0.489184353855001,0.792853602583111,0.863324604251517,"Study2_G10_T1_Conversation.csv"
"2229","2229",14.723942,121.647,114.286,3.2396912,4.3230168,1.42020784938338,0.363340844565889,0.792853602583111,0.863324604251517,"Study2_G10_T1_Conversation.csv"
"2230","2230",14.725608,121.647,114.286,3.3469303,4.1421781,1.65832075934109,0.193790319812973,0.792853602583111,0.863324604251517,"Study2_G10_T1_Conversation.csv"
"2231","2231",14.727274,121.647,114.286,3.4103272,3.9681942,1.7990867704443,0.0306667099686278,0.792853602583111,0.863324604251517,"Study2_G10_T1_Conversation.csv"
"2232","2232",14.728941,121.647,114.1846,3.4416022,3.856433,1.86852955072619,-0.0741182177432808,0.792853602583111,0.853068195073094,"Study2_G10_T1_Conversation.csv"
"2233","2233",14.730608,121.647,110.906,3.4526078,3.822953,1.89296630412892,-0.105508354747847,0.792853602583111,0.521444298304048,"Study2_G10_T1_Conversation.csv"
"2234","2234",14.732276,121.647,110.906,3.4524132,3.8618444,1.89253421571828,-0.0690446040220591,0.792853602583111,0.521444298304048,"Study2_G10_T1_Conversation.csv"
