"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1964","1964",22.926377,88.7698,94.174479,-10,-1.04914546,NA,-0.632024983567994,0.724445447766499,-0.583123804531846,"Study1_G1_T2_TurnTaking.csv"
"1965","1965",22.928042,88.7698,94.7867,-10,-1.12008,NA,-0.729597730475523,0.724445447766499,-0.50604192575318,"Study1_G1_T2_TurnTaking.csv"
"1966","1966",22.929708,88.7698,94.7867,-10,-1.1640318,NA,-0.790054848510409,0.724445447766499,-0.50604192575318,"Study1_G1_T2_TurnTaking.csv"
"1967","1967",22.931376,88.7698,94.7867,-10,-1.1990788,NA,-0.838263127028437,0.724445447766499,-0.50604192575318,"Study1_G1_T2_TurnTaking.csv"
"1968","1968",22.933041,87.772614,94.7867,-10,-1.2242517,NA,-0.872889262626533,0.507771662131801,-0.50604192575318,"Study1_G1_T2_TurnTaking.csv"
"1969","1969",22.934707,85.8369,94.7867,-10,-1.2362494,NA,-0.889392485817554,0.0871696076644454,-0.50604192575318,"Study1_G1_T2_TurnTaking.csv"
"1970","1970",22.936374,85.8369,95.809243,-10,-1.2298258,NA,-0.880556616901858,0.0871696076644454,-0.377298325693767,"Study1_G1_T2_TurnTaking.csv"
"1971","1971",22.938041,85.8369,96.463,-10,-1.203799,NA,-0.844755914321523,0.0871696076644454,-0.29498684368857,"Study1_G1_T2_TurnTaking.csv"
"1972","1972",22.939708,85.8369,96.463,-10,-1.1241181,NA,-0.735152267225706,0.0871696076644454,-0.29498684368857,"Study1_G1_T2_TurnTaking.csv"
"1973","1973",22.941376,85.8369,96.463,-10,-1.0058717,NA,-0.572500531415105,0.0871696076644454,-0.29498684368857,"Study1_G1_T2_TurnTaking.csv"
"1974","1974",22.943042,85.8369,97.10334,-10,-0.90679616,NA,-0.436218931659235,0.0871696076644454,-0.214364633314978,"Study1_G1_T2_TurnTaking.csv"
"1975","1975",22.944709,85.8369,98.5055379093656,-10,-0.77879944,NA,-0.260155316309732,0.0871696076644454,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1976","1976",22.946377,85.8369,98.5055379093656,-10,-0.6481262,NA,-0.0804100614013781,0.0871696076644454,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1977","1977",22.948042,85.8369,98.5055379093656,-10,-0.5447754,NA,0.0617522963314087,0.0871696076644454,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1978","1978",22.949708,86.090574,98.5055379093656,-10,-0.46347661,NA,0.173581403287743,0.14228922015108,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1979","1979",22.951375,86.583,98.5055379093656,-10,-0.40174866,NA,0.25849018880282,0.249286114978074,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1980","1980",22.953041,86.583,98.5055379093656,-10,-0.34804386,NA,0.332362872803019,0.249286114978074,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1981","1981",22.954707,86.583,98.5055379093656,-10,-0.30072937,NA,0.397445479355889,0.249286114978074,-0.0378204617275683,"Study1_G1_T2_TurnTaking.csv"
"1982","1982",22.956375,86.583,92.081346,-10,-0.26505741,NA,0.446513410504459,0.249286114978074,-0.846660377392994,"Study1_G1_T2_TurnTaking.csv"
"1983","1983",22.958042,86.583,84.6262,-10,-0.25625316,NA,0.458623940254291,0.249286114978074,-1.78530289414635,"Study1_G1_T2_TurnTaking.csv"
"1984","1984",22.959708,86.583,84.6262,-10,-0.2858277,NA,0.417943206914417,0.249286114978074,-1.78530289414635,"Study1_G1_T2_TurnTaking.csv"
"1985","1985",22.961376,86.583,84.6262,-10,-0.33808597,NA,0.346060271569586,0.249286114978074,-1.78530289414635,"Study1_G1_T2_TurnTaking.csv"
"1986","1986",22.963043,86.583,84.6262,-10,-0.39880671,NA,0.262536935884913,0.249286114978074,-1.78530289414635,"Study1_G1_T2_TurnTaking.csv"
"1987","1987",22.964709,86.583,89.717434,-10,-0.46139833,NA,0.176440144437583,0.249286114978074,-1.14428946595323,"Study1_G1_T2_TurnTaking.csv"
"1988","1988",22.966376,85.282704,106.762,-10,-0.51602784,NA,0.101295492017023,-0.033248995588717,1.00171201104115,"Study1_G1_T2_TurnTaking.csv"
"1989","1989",22.968041,82.7586,106.762,-10,-0.56223451,NA,0.0377367275935172,-0.581699504336014,1.00171201104115,"Study1_G1_T2_TurnTaking.csv"
"1990","1990",22.969708,82.7586,106.762,-10,-0.60213621,NA,-0.017149347304271,-0.581699504336014,1.00171201104115,"Study1_G1_T2_TurnTaking.csv"
"1991","1991",22.971375,82.7586,106.762,-10,-0.63466496,NA,-0.0618936917515361,-0.581699504336014,1.00171201104115,"Study1_G1_T2_TurnTaking.csv"
"1992","1992",22.97304,82.7586,106.762,-10,-0.66083991,NA,-0.0978981794336614,-0.581699504336014,1.00171201104115,"Study1_G1_T2_TurnTaking.csv"
"1993","1993",22.974707,82.7586,106.1416,-10,-0.67622671,NA,-0.119063218949203,-0.581699504336014,0.92360035267875,"Study1_G1_T2_TurnTaking.csv"
"1994","1994",22.976376,82.7586,105.634,-10,-0.68539124,NA,-0.131669325455518,-0.581699504336014,0.859690814018608,"Study1_G1_T2_TurnTaking.csv"
"1995","1995",22.978042,82.7586,105.634,-10,-0.69899282,NA,-0.150378737300333,-0.581699504336014,0.859690814018608,"Study1_G1_T2_TurnTaking.csv"
"1996","1996",22.979708,82.7586,105.634,-10,-0.71859441,NA,-0.177341356358061,-0.581699504336014,0.859690814018608,"Study1_G1_T2_TurnTaking.csv"
"1997","1997",22.981376,82.7586,105.634,-10,-0.73392028,NA,-0.198422584694041,-0.581699504336014,0.859690814018608,"Study1_G1_T2_TurnTaking.csv"
"1998","1998",22.983043,82.041268,105.634,-10,-0.7405579,NA,-0.207552845020369,-0.737565150260554,0.859690814018608,"Study1_G1_T2_TurnTaking.csv"
"1999","1999",22.984708,80.6488,104.10868,-10,-0.73045049,NA,-0.193649776672839,-1.04012787470231,0.667644916640577,"Study1_G1_T2_TurnTaking.csv"
"2000","2000",22.986374,80.6488,103.627,-10,-0.71049496,NA,-0.166200301733048,-1.04012787470231,0.606998843784358,"Study1_G1_T2_TurnTaking.csv"
"2001","2001",22.988041,80.6488,103.627,-10,-0.68383789,NA,-0.12953264244596,-1.04012787470231,0.606998843784358,"Study1_G1_T2_TurnTaking.csv"
"2002","2002",22.989708,80.6488,103.627,-10,-0.648053,NA,-0.0803093724411955,-1.04012787470231,0.606998843784358,"Study1_G1_T2_TurnTaking.csv"
"2003","2003",22.991374,80.6488,103.627,-10,-0.59825739,NA,-0.0118139053297427,-1.04012787470231,0.606998843784358,"Study1_G1_T2_TurnTaking.csv"
"2004","2004",22.99304,80.6488,103.627,-10,-0.53919671,NA,0.0694259642997295,-1.04012787470231,0.606998843784358,"Study1_G1_T2_TurnTaking.csv"
"2005","2005",22.994709,80.6488,100.65736,-10,-0.47769776,NA,0.154019752931175,-1.04012787470231,0.233105379665555,"Study1_G1_T2_TurnTaking.csv"
"2006","2006",22.996376,80.6488,99.5025,-10,-0.41752626,NA,0.23678759128674,-1.04012787470231,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2007","2007",22.998042,80.6488,99.5025,-10,-0.36455996,NA,0.309644444725534,-1.04012787470231,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2008","2008",22.999708,81.920196,99.5025,-10,-0.31975401,NA,0.371276473625721,-0.763872307174477,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2009","2009",23.001377,84.3882,99.5025,-10,-0.25916136,NA,0.454623617385397,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2010","2010",23.003042,84.3882,99.5025,-10,-0.0787170604,NA,0.702830569538427,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2011","2011",23.004707,84.3882,99.5025,-10,0.290246584,NA,1.21035195888022,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2012","2012",23.006375,84.3882,99.5025,-10,0.68350218,NA,1.75128771089155,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2013","2013",23.008041,84.3882,99.5025,-10,0.91032107,NA,2.06328440739253,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2014","2014",23.009708,84.3882,99.5025,-10,0.947351,NA,2.11422027006103,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2015","2015",23.011374,84.3882,99.5025,-10,0.87406003,NA,2.01340617771029,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2016","2016",23.013043,84.3882,99.5025,-10,0.76275328,NA,1.86030015422935,-0.227611499620442,0.0877023658415763,"Study1_G1_T2_TurnTaking.csv"
"2017","2017",23.014709,84.3882,100.10118,-10,0.66523438,NA,1.72615976298412,-0.227611499620442,0.163079360729389,"Study1_G1_T2_TurnTaking.csv"
"2018","2018",23.016376,85.133446,100.334,-10,0.5921905,NA,1.62568555089528,-0.0656805538900414,0.192392636519095,"Study1_G1_T2_TurnTaking.csv"
"2019","2019",23.018042,86.5801,100.334,-10,0.53414609,NA,1.54584359341833,0.248655987821916,0.192392636519095,"Study1_G1_T2_TurnTaking.csv"
"2020","2020",23.019709,86.5801,100.334,-10,0.492331,NA,1.48832558888224,0.248655987821916,0.192392636519095,"Study1_G1_T2_TurnTaking.csv"
"2021","2021",23.021376,86.5801,100.334,-10,0.46752311,NA,1.45420153630814,0.248655987821916,0.192392636519095,"Study1_G1_T2_TurnTaking.csv"
"2022","2022",23.02304,86.5801,100.334,-10,0.4502899,NA,1.43049670030393,0.248655987821916,0.192392636519095,"Study1_G1_T2_TurnTaking.csv"
"2023","2023",23.024708,86.5801,99.382192,-10,0.43623051,NA,1.41115755604297,0.248655987821916,0.0725549490229711,"Study1_G1_T2_TurnTaking.csv"
"2024","2024",23.026375,86.5801,98.8468,-10,0.40703434,NA,1.37099728283786,0.248655987821916,0.00514624980640117,"Study1_G1_T2_TurnTaking.csv"
"2025","2025",23.028041,86.5801,98.8468,-10,0.3507965,NA,1.29364032064502,0.248655987821916,0.00514624980640117,"Study1_G1_T2_TurnTaking.csv"
"2026","2026",23.029707,86.5801,98.8468,-10,0.28502501,NA,1.20316951548436,0.248655987821916,0.00514624980640117,"Study1_G1_T2_TurnTaking.csv"
"2027","2027",23.031376,86.5801,98.8468,-10,0.2287475,NA,1.12575798592745,0.248655987821916,0.00514624980640117,"Study1_G1_T2_TurnTaking.csv"
"2028","2028",23.033043,88.504874,98.8468,-10,0.19067996,NA,1.07339485724836,0.666880941913971,0.00514624980640117,"Study1_G1_T2_TurnTaking.csv"
"2029","2029",23.034708,92.2412,97.595568,-10,0.16234743,NA,1.03442254870953,1.47872938221031,-0.152390511180216,"Study1_G1_T2_TurnTaking.csv"
"2030","2030",23.036376,92.2412,94.9367,-10,0.13747557,NA,1.00021050333785,1.47872938221031,-0.487156128276777,"Study1_G1_T2_TurnTaking.csv"
"2031","2031",23.038042,92.2412,94.9367,-10,0.078524793,NA,0.919121808828468,1.47872938221031,-0.487156128276777,"Study1_G1_T2_TurnTaking.csv"
"2032","2032",23.039708,92.2412,94.9367,-10,-0.00324096577,NA,0.806650371272557,1.47872938221031,-0.487156128276777,"Study1_G1_T2_TurnTaking.csv"
"2033","2033",23.041374,92.2412,94.9367,-10,-0.036700428,NA,0.760625802144036,1.47872938221031,-0.487156128276777,"Study1_G1_T2_TurnTaking.csv"
"2034","2034",23.04304,92.2412,94.9367,-10,-0.031420892,NA,0.767887974139755,1.47872938221031,-0.487156128276777,"Study1_G1_T2_TurnTaking.csv"
"2035","2035",23.044708,92.2412,94.9367,-10,-0.017773443,NA,0.786660480273021,1.47872938221031,-0.487156128276777,"Study1_G1_T2_TurnTaking.csv"
"2036","2036",23.046375,92.2412,93.833069,-10,-0.0086822501,NA,0.799165709233683,1.47872938221031,-0.6261091386413,"Study1_G1_T2_TurnTaking.csv"
"2037","2037",23.048041,92.2412,93.75,-10,-0.0125091553,NA,0.79390167774044,1.47872938221031,-0.636567967378414,"Study1_G1_T2_TurnTaking.csv"
"2038","2038",23.049708,93.183238,93.75,-10,-0.054388419,NA,0.73629540021085,1.68342032218715,-0.636567967378414,"Study1_G1_T2_TurnTaking.csv"
"2039","2039",23.051377,95.0119,93.75,-10,-0.114590466,NA,0.65348554347186,2.08076155861277,-0.636567967378414,"Study1_G1_T2_TurnTaking.csv"
"2040","2040",23.053042,95.0119,93.75,-10,-0.17247008,NA,0.573870268206418,2.08076155861277,-0.636567967378414,"Study1_G1_T2_TurnTaking.csv"
"2041","2041",23.054708,95.0119,93.75,-10,-0.22752991,NA,0.498133696751079,2.08076155861277,-0.636567967378414,"Study1_G1_T2_TurnTaking.csv"
"2042","2042",23.056376,95.0119,94.782885,-10,-0.28152168,NA,0.423866276263126,2.08076155861277,-0.506522254535663,"Study1_G1_T2_TurnTaking.csv"
"2043","2043",23.058041,95.0119,95.3895,-10,-0.33059694,NA,0.356361673802869,2.08076155861277,-0.430146200961348,"Study1_G1_T2_TurnTaking.csv"
"2044","2044",23.059707,95.0119,95.3895,-10,-0.40259701,NA,0.257323256024529,2.08076155861277,-0.430146200961348,"Study1_G1_T2_TurnTaking.csv"
"2045","2045",23.061374,95.0119,95.3895,-10,-0.48227235,NA,0.147727256887982,2.08076155861277,-0.430146200961348,"Study1_G1_T2_TurnTaking.csv"
"2046","2046",23.063041,95.0119,95.3895,-10,-0.54277643,NA,0.064501944019062,2.08076155861277,-0.430146200961348,"Study1_G1_T2_TurnTaking.csv"
"2047","2047",23.064708,95.0119,95.3895,-10,-0.57963872,NA,0.0137966755757626,2.08076155861277,-0.430146200961348,"Study1_G1_T2_TurnTaking.csv"
"2048","2048",23.066376,94.384872,96.355788,-10,-0.59707323,NA,-0.0101850550689527,1.94451763776054,-0.308485404482168,"Study1_G1_T2_TurnTaking.csv"
"2049","2049",23.068042,93.1677,97.4026,-10,-0.60514516,NA,-0.0212882550466404,1.6800441443415,-0.17668620829639,"Study1_G1_T2_TurnTaking.csv"
"2050","2050",23.069709,93.1677,97.4026,-10,-0.61703794,NA,-0.0376471573947339,1.6800441443415,-0.17668620829639,"Study1_G1_T2_TurnTaking.csv"
"2051","2051",23.071377,93.1677,97.4026,-10,-0.6504547,NA,-0.0836129882290447,1.6800441443415,-0.17668620829639,"Study1_G1_T2_TurnTaking.csv"
"2052","2052",23.073042,93.1677,97.4026,-10,-0.68106078,NA,-0.125712638098792,1.6800441443415,-0.17668620829639,"Study1_G1_T2_TurnTaking.csv"
"2053","2053",23.074708,93.1677,97.4026,-10,-0.6981505,NA,-0.149220098981467,1.6800441443415,-0.17668620829639,"Study1_G1_T2_TurnTaking.csv"
"2054","2054",23.076375,93.1677,98.061593,-10,-0.70555409,NA,-0.159403975739914,1.6800441443415,-0.0937154860539498,"Study1_G1_T2_TurnTaking.csv"
"2055","2055",23.078041,93.1677,99.0099,-10,-0.71641845,NA,-0.174348253218731,1.6800441443415,0.0256814069290749,"Study1_G1_T2_TurnTaking.csv"
"2056","2056",23.079707,93.1677,99.0099,-10,-0.76707148,NA,-0.244023129185919,1.6800441443415,0.0256814069290749,"Study1_G1_T2_TurnTaking.csv"
"2057","2057",23.081375,93.1677,99.0099,-10,-0.86650391,NA,-0.380795642643969,1.6800441443415,0.0256814069290749,"Study1_G1_T2_TurnTaking.csv"
"2058","2058",23.083042,92.399776,99.0099,-10,-0.9749234,NA,-0.529930146901182,1.51318560424994,0.0256814069290749,"Study1_G1_T2_TurnTaking.csv"
"2059","2059",23.084708,90.9091,99.0099,-10,-1.0783054,NA,-0.672135421239948,1.1892837323075,0.0256814069290749,"Study1_G1_T2_TurnTaking.csv"
"2060","2060",23.086376,90.9091,100.157039,-10,-1.1562495,NA,-0.779350043936242,1.1892837323075,0.170112305804285,"Study1_G1_T2_TurnTaking.csv"
"2061","2061",23.088043,90.9091,101.351,-10,-1.1938791,NA,-0.831110772024865,1.1892837323075,0.320438343409095,"Study1_G1_T2_TurnTaking.csv"
"2062","2062",23.089709,90.9091,101.351,-10,-1.1994406,NA,-0.83876079459393,1.1892837323075,0.320438343409095,"Study1_G1_T2_TurnTaking.csv"
"2063","2063",23.091376,90.9091,101.351,-10,-1.1976693,NA,-0.836324314332025,1.1892837323075,0.320438343409095,"Study1_G1_T2_TurnTaking.csv"
"2064","2064",23.093041,90.9091,101.351,-10,-1.1923223,NA,-0.828969343429069,1.1892837323075,0.320438343409095,"Study1_G1_T2_TurnTaking.csv"
"2065","2065",23.094708,90.9091,101.351,-10,-1.161783,NA,-0.786961551602504,1.1892837323075,0.320438343409095,"Study1_G1_T2_TurnTaking.csv"
"2066","2066",23.096375,90.9091,103.76704,-10,-1.069992,NA,-0.66070007149156,1.1892837323075,0.624630624308326,"Study1_G1_T2_TurnTaking.csv"
"2067","2067",23.09804,90.9091,104.53,-10,-0.94895928,NA,-0.494215662681833,1.1892837323075,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"2068","2068",23.099707,90.044174,104.53,-10,-0.81878967,NA,-0.315163167076987,1.00134809069814,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"2069","2069",23.101376,88.3652,104.53,-10,-0.6856842,NA,-0.132072301381407,0.636531845221137,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"2070","2070",23.103042,88.3652,104.53,-10,-0.5649231,NA,0.0340384853604935,0.636531845221137,0.720691344592294,"Study1_G1_T2_TurnTaking.csv"
"2071","2071",23.104708,88.3652,104.94808,-10,-0.45740053,NA,0.181939247238376,0.636531845221137,0.773329839318521,"Study1_G1_T2_TurnTaking.csv"
"2072","2072",23.106376,88.3652,107.143,-10,-0.35332335,NA,0.325100764081783,0.636531845221137,1.04968193663121,"Study1_G1_T2_TurnTaking.csv"
"2073","2073",23.108043,88.3652,107.143,-10,-0.21775518,NA,0.511579153032031,0.636531845221137,1.04968193663121,"Study1_G1_T2_TurnTaking.csv"
"2074","2074",23.109708,88.3652,107.143,-10,-0.02322691142,NA,0.779159058625501,0.636531845221137,1.04968193663121,"Study1_G1_T2_TurnTaking.csv"
"2075","2075",23.111374,88.3652,107.143,-10,0.155657998,NA,1.02522101930663,0.636531845221137,1.04968193663121,"Study1_G1_T2_TurnTaking.csv"
"2076","2076",23.113041,88.3652,107.143,-10,0.22873834,NA,1.12574538605211,0.636531845221137,1.04968193663121,"Study1_G1_T2_TurnTaking.csv"
"2077","2077",23.114708,88.3652,109.74034,-10,0.163339245,NA,1.03578682222105,0.636531845221137,1.37670085141358,"Study1_G1_T2_TurnTaking.csv"
"2078","2078",23.116374,87.590272,110.701,-10,-0.01092833752,NA,0.796076143567029,0.468151439404844,1.49765305277144,"Study1_G1_T2_TurnTaking.csv"
"2079","2079",23.11804,86.086,110.701,-10,-0.21059267,NA,0.521431416477352,0.141295357526159,1.49765305277144,"Study1_G1_T2_TurnTaking.csv"
"2080","2080",23.119709,86.086,110.701,-10,-0.38923642,NA,0.27570117835412,0.141295357526159,1.49765305277144,"Study1_G1_T2_TurnTaking.csv"
"2081","2081",23.121376,86.086,110.701,-10,-0.52538449,NA,0.0884251182561958,0.141295357526159,1.49765305277144,"Study1_G1_T2_TurnTaking.csv"
"2082","2082",23.123042,86.086,110.58297,-10,-0.61295471,NA,-0.0320305428744278,0.141295357526159,1.48279244826385,"Study1_G1_T2_TurnTaking.csv"
"2083","2083",23.124708,86.086,110.294,-10,-0.66186525,NA,-0.099308567663629,0.141295357526159,1.44640958895214,"Study1_G1_T2_TurnTaking.csv"
"2084","2084",23.126377,86.086,110.294,-10,-0.68570557,NA,-0.132101696505439,0.141295357526159,1.44640958895214,"Study1_G1_T2_TurnTaking.csv"
"2085","2085",23.128042,86.086,110.294,-10,-0.6971404,NA,-0.147830673862882,0.141295357526159,1.44640958895214,"Study1_G1_T2_TurnTaking.csv"
"2086","2086",23.129707,86.086,110.294,-10,-0.70624681,NA,-0.160356834435237,0.141295357526159,1.44640958895214,"Study1_G1_T2_TurnTaking.csv"
"2087","2087",23.131375,86.086,110.294,-10,-0.70983881,NA,-0.165297746251848,0.141295357526159,1.44640958895214,"Study1_G1_T2_TurnTaking.csv"
"2088","2088",23.133041,85.959622,108.44072,-10,-0.70445239,NA,-0.157888551867876,0.113835285201696,1.21307178397171,"Study1_G1_T2_TurnTaking.csv"
"2089","2089",23.134708,85.7143,107.72,-10,-0.69638663,NA,-0.146793838924127,0.0605304389247968,1.1223293042571,"Study1_G1_T2_TurnTaking.csv"
"2090","2090",23.136374,85.7143,107.72,-10,-0.69407344,NA,-0.1436119714951,0.0605304389247968,1.1223293042571,"Study1_G1_T2_TurnTaking.csv"
"2091","2091",23.138043,85.7143,107.72,-10,-0.72383724,NA,-0.184553038067271,0.0605304389247968,1.1223293042571,"Study1_G1_T2_TurnTaking.csv"
"2092","2092",23.139709,85.7143,107.72,-10,-0.80111998,NA,-0.290857938759379,0.0605304389247968,1.1223293042571,"Study1_G1_T2_TurnTaking.csv"
"2093","2093",23.141376,85.7143,107.72,-10,-0.87484437,NA,-0.392268214294852,0.0605304389247968,1.1223293042571,"Study1_G1_T2_TurnTaking.csv"
"2094","2094",23.143042,85.7143,101.819941,-10,-0.89326785,NA,-0.417610305061859,0.0605304389247968,0.379480508438303,"Study1_G1_T2_TurnTaking.csv"
"2095","2095",23.144709,85.7143,97.7199,-10,-0.87297672,NA,-0.38969920150134,0.0605304389247968,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"2096","2096",23.146376,85.7143,97.7199,-10,-0.829895,NA,-0.330438906560384,0.0605304389247968,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"2097","2097",23.14804,85.7143,97.7199,-10,-0.77312617,NA,-0.252351550501875,0.0605304389247968,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"2098","2098",23.149708,84.944166,97.7199,-10,-0.70433653,NA,-0.15772918270221,-0.106808301516798,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"2099","2099",23.151375,83.4492,97.7199,-10,-0.62063902,NA,-0.0426005590441104,-0.431642327079892,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"2100","2100",23.153041,83.4492,97.7199,-10,-0.52597047,NA,0.0876190838724827,-0.431642327079892,-0.136736451367977,"Study1_G1_T2_TurnTaking.csv"
"2101","2101",23.154707,83.4492,90.220824,-10,-0.42685543,NA,0.223955017151949,-0.431642327079892,-1.08090998867559,"Study1_G1_T2_TurnTaking.csv"
"2102","2102",23.156376,83.4492,88.1057,-10,-0.32386171,NA,0.36562619983143,-0.431642327079892,-1.34721534535209,"Study1_G1_T2_TurnTaking.csv"
"2103","2103",23.158043,83.4492,88.1057,-10,-0.23037106,NA,0.494225603319074,-0.431642327079892,-1.34721534535209,"Study1_G1_T2_TurnTaking.csv"
"2104","2104",23.159708,83.4492,88.1057,-10,-0.15614015,NA,0.596332613446236,-0.431642327079892,-1.34721534535209,"Study1_G1_T2_TurnTaking.csv"
"2105","2105",23.161376,83.4492,88.1057,-10,-0.076638802,NA,0.705689280976771,-0.431642327079892,-1.34721534535209,"Study1_G1_T2_TurnTaking.csv"
"2106","2106",23.163042,83.4492,88.1057,-10,0.0574920865,NA,0.890190642881599,-0.431642327079892,-1.34721534535209,"Study1_G1_T2_TurnTaking.csv"
"2107","2107",23.164708,83.4492,89.050175,-10,0.20024718,NA,1.08655487683358,-0.431642327079892,-1.22830092154193,"Study1_G1_T2_TurnTaking.csv"
"2108","2108",23.166374,83.277602,91.8836,-10,0.28736881,NA,1.20639348795535,-0.468928037335896,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"2109","2109",23.16804,82.9445,91.8836,-10,0.28677982,NA,1.20558331321958,-0.541306180774019,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"2110","2110",23.169708,82.9445,91.8836,-10,0.21795349,NA,1.11091047714192,-0.541306180774019,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"2111","2111",23.171375,82.9445,91.8836,-10,0.18359074,NA,1.06364340656112,-0.541306180774019,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"2112","2112",23.173041,82.9445,91.8836,-10,0.2779175,NA,1.1933929063124,-0.541306180774019,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"2113","2113",23.174708,82.9445,91.8836,-10,0.45075989,NA,1.43114318670278,-0.541306180774019,-0.87155765011145,"Study1_G1_T2_TurnTaking.csv"
"2114","2114",23.176377,82.9445,90.707576,-10,0.61723633,NA,1.66013689761127,-0.541306180774019,-1.01962532405403,"Study1_G1_T2_TurnTaking.csv"
"2115","2115",23.178042,82.9445,89.8204,-10,0.72166141,NA,1.80377696212199,-0.541306180774019,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"2116","2116",23.179708,82.9445,89.8204,-10,0.72761541,NA,1.81196688109641,-0.541306180774019,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"2117","2117",23.181376,82.9445,89.8204,-10,0.66731569,NA,1.72902267199665,-0.541306180774019,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"2118","2118",23.183041,83.435358,89.8204,-10,0.59973445,NA,1.63606249735935,-0.434649989181802,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"2119","2119",23.184707,84.3882,89.8204,-10,0.54625854,NA,1.56250465893423,-0.227611499620442,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"2120","2120",23.186374,84.3882,89.8204,-10,0.50267332,NA,1.50255178350896,-0.227611499620442,-1.13132549913352,"Study1_G1_T2_TurnTaking.csv"
"2121","2121",23.188041,84.3882,90.450289,-10,0.46405632,NA,1.44943285488367,-0.227611499620442,-1.05201912522277,"Study1_G1_T2_TurnTaking.csv"
"2122","2122",23.189708,84.3882,90.4977,-10,0.41252442,NA,1.37854906489413,-0.227611499620442,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"2123","2123",23.191376,84.3882,90.4977,-10,0.33898315,NA,1.27739067682299,-0.227611499620442,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"2124","2124",23.193042,84.3882,90.4977,-10,0.27624511,NA,1.19109247994465,-0.227611499620442,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"2125","2125",23.194709,84.3882,90.4977,-10,0.22206417,NA,1.1165648500223,-0.227611499620442,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"2126","2126",23.196377,84.3882,90.4977,-10,0.141241456,NA,1.00539060095405,-0.227611499620442,-1.04604982826175,"Study1_G1_T2_TurnTaking.csv"
"2127","2127",23.198042,84.3882,90.276395,-10,0.054406743,NA,0.885946653416829,-0.227611499620442,-1.07391330433185,"Study1_G1_T2_TurnTaking.csv"
"2128","2128",23.199708,85.845984,87.3362,-10,-0.00392150933,NA,0.805714261663057,0.0891434266598042,-1.44409948640603,"Study1_G1_T2_TurnTaking.csv"
"2129","2129",23.201375,88.6758,87.3362,-10,-0.030227656,NA,0.769529308731182,0.704020636497925,-1.44409948640603,"Study1_G1_T2_TurnTaking.csv"
"2130","2130",23.203041,88.6758,87.3362,-10,-0.057925413,NA,0.731430150920794,0.704020636497925,-1.44409948640603,"Study1_G1_T2_TurnTaking.csv"
"2131","2131",23.204707,88.6758,87.3362,-10,-0.094140656,NA,0.681614916488687,0.704020636497925,-1.44409948640603,"Study1_G1_T2_TurnTaking.csv"
"2132","2132",23.206375,88.6758,87.3362,-10,-0.15559692,NA,0.597079843826564,0.704020636497925,-1.44409948640603,"Study1_G1_T2_TurnTaking.csv"
