"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1537","1537",10.107824,105.064,90.4977,4.8803895,2.5909026,0.452179225022026,0.564748734434829,0.502897443097876,1.28581722738465,"Study1_G3_T1_SelfPaced.csv"
"1538","1538",10.109493,105.064,90.4977,4.8628634,2.5235234,0.420493442822964,0.538650635625977,0.502897443097876,1.28581722738465,"Study1_G3_T1_SelfPaced.csv"
"1539","1539",10.111159,105.064,90.4977,4.8559606,2.4281219,0.40801373442442,0.501698612249138,0.502897443097876,1.28581722738465,"Study1_G3_T1_SelfPaced.csv"
"1540","1540",10.112824,105.064,90.131958,4.8573315,2.3102539,0.410492211599417,0.456044601658306,0.502897443097876,1.24327789245742,"Study1_G3_T1_SelfPaced.csv"
"1541","1541",10.114492,105.064,89.8204,4.8633516,2.1261935,0.421376069241252,0.384752177497781,0.502897443097876,1.20704068122312,"Study1_G3_T1_SelfPaced.csv"
"1542","1542",10.116158,105.40462,89.8204,4.8752635,1.7404054,0.442911828421961,0.235324224166794,0.537431498715531,1.20704068122312,"Study1_G3_T1_SelfPaced.csv"
"1543","1543",10.117825,106.686,89.8204,4.8846215,1.311341,0.459830341372294,0.0691339888039394,0.66734532699147,1.20704068122312,"Study1_G3_T1_SelfPaced.csv"
"1544","1544",10.119493,106.686,89.8204,4.8832153,0.95978083,0.457288044630388,-0.0670364028587225,0.66734532699147,1.20704068122312,"Study1_G3_T1_SelfPaced.csv"
"1545","1545",10.121159,106.686,89.8204,4.8719244,0.75854186,0.436875003609773,-0.144982631416669,0.66734532699147,1.20704068122312,"Study1_G3_T1_SelfPaced.csv"
"1546","1546",10.122824,106.686,89.8204,4.8620213,0.67691955,0.418970993607803,-0.176597537966269,0.66734532699147,1.20704068122312,"Study1_G3_T1_SelfPaced.csv"
"1547","1547",10.124491,106.686,88.155986,4.855939,0.66680917,0.407974683357982,-0.18051360844848,0.66734532699147,1.01345322174741,"Study1_G3_T1_SelfPaced.csv"
"1548","1548",10.126159,106.686,87.3362,4.8552184,0.69722901,0.406671896391536,-0.168731040681729,0.66734532699147,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1549","1549",10.127825,106.686,87.3362,4.8477691,0.72953187,0.393204159853717,-0.156219119612786,0.66734532699147,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1550","1550",10.129492,106.686,87.3362,4.8414996,0.77959591,0.381869407028101,-0.136827730835681,0.66734532699147,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1551","1551",10.131158,106.686,87.3362,4.841472,0.80309745,0.381819508443209,-0.127724839838457,0.66734532699147,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1552","1552",10.132824,105.142857,87.3362,4.8415854,0.79601138,0.382024526542009,-0.130469499244126,0.510892428782339,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1553","1553",10.134491,99.3377,87.3362,4.846232,0.75440364,0.390425206417517,-0.146585495126134,-0.0776684740043923,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1554","1554",10.136159,99.3377,85.557748,4.8555692,0.7038208,0.407306114637205,-0.166177831579407,-0.0776684740043923,0.71125299179667,"Study1_G3_T1_SelfPaced.csv"
"1555","1555",10.137826,99.3377,83.9161,4.8763433,0.65508425,0.444864020159915,-0.185055041423136,-0.0776684740043923,0.520313438492398,"Study1_G3_T1_SelfPaced.csv"
"1556","1556",10.139491,99.3377,83.9161,4.8729374,0.56945188,0.438706426308929,-0.218223171253946,-0.0776684740043923,0.520313438492398,"Study1_G3_T1_SelfPaced.csv"
"1557","1557",10.141158,99.3377,83.9161,4.8542542,0.43331298,0.404928700175816,-0.270954080257444,-0.0776684740043923,0.520313438492398,"Study1_G3_T1_SelfPaced.csv"
"1558","1558",10.142824,99.3377,83.9161,4.8316929,0.29253844,0.364139680489308,-0.325480519495231,-0.0776684740043923,0.520313438492398,"Study1_G3_T1_SelfPaced.csv"
"1559","1559",10.144493,99.3377,83.9161,4.8148036,0.17653806,0.333605181582269,-0.37041114169176,-0.0776684740043923,0.520313438492398,"Study1_G3_T1_SelfPaced.csv"
"1560","1560",10.146159,99.3377,83.9161,4.8112462,0.06225892832,0.327173687890295,-0.41467506988287,-0.0776684740043923,0.520313438492398,"Study1_G3_T1_SelfPaced.csv"
"1561","1561",10.147825,99.3377,83.54874,4.8123787,-0.114288318,0.329221156998678,-0.483057411597971,-0.0776684740043923,0.477585914503177,"Study1_G3_T1_SelfPaced.csv"
"1562","1562",10.149492,96.323423,82.0793,4.8030243,-0.27900084,0.312309152559417,-0.546855789646556,-0.383273575187579,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1563","1563",10.151158,84.984,82.0793,4.7704921,-0.37778627,0.253493545912398,-0.585118516319103,-1.53293086059099,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1564","1564",10.152824,84.984,82.0793,4.7382175,-0.44120786,0.195143659391046,-0.609683707393419,-1.53293086059099,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1565","1565",10.154493,84.984,82.0793,4.7103606,-0.50241701,0.144780619916143,-0.633391950363146,-1.53293086059099,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1566","1566",10.156159,84.984,82.0793,4.6842196,-0.54591361,0.0975197899274027,-0.650239561564364,-1.53293086059099,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1567","1567",10.157823,84.984,82.0793,4.652478,-0.56856085,0.040133524628804,-0.659011555106404,-1.53293086059099,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1568","1568",10.159492,84.984,82.0793,4.619806,-0.57167363,-0.0189348291982195,-0.660217233416776,-1.53293086059099,0.306675818546293,"Study1_G3_T1_SelfPaced.csv"
"1569","1569",10.161158,84.984,82.1828,4.5902194,-0.54974359,-0.0724250274517248,-0.651723034156439,-1.53293086059099,0.318713870410634,"Study1_G3_T1_SelfPaced.csv"
"1570","1570",10.162825,84.984,82.1918,4.5409269,-0.54420167,-0.161541911359001,-0.649576472966179,-1.53293086059099,0.319760657529272,"Study1_G3_T1_SelfPaced.csv"
"1571","1571",10.164492,84.984,82.1918,4.4682102,-0.61753239,-0.29300786889859,-0.67797978402188,-1.53293086059099,0.319760657529272,"Study1_G3_T1_SelfPaced.csv"
"1572","1572",10.166159,83.65113,82.1918,4.4054323,-0.75339966,-0.406505273701399,-0.730605482120833,-1.66806504740064,0.319760657529272,"Study1_G3_T1_SelfPaced.csv"
"1573","1573",10.167823,78.637,82.1918,4.3565764,-0.88794253,-0.494832819849098,-0.782718198141304,-2.17642698825599,0.319760657529272,"Study1_G3_T1_SelfPaced.csv"
"1574","1574",10.169492,78.637,82.1918,4.3187166,-0.88557432,-0.563280299716271,-0.781800915380747,-2.17642698825599,0.319760657529272,"Study1_G3_T1_SelfPaced.csv"
"1575","1575",10.171158,78.637,82.1918,4.2853489,-0.4202117774,-0.623606423308153,-0.601551259422923,-2.17642698825599,0.319760657529272,"Study1_G3_T1_SelfPaced.csv"
"1576","1576",10.172826,78.637,83.002265,4.2632411,0.614971898,-0.663575551391436,-0.20059182615717,-2.17642698825599,0.414025582207854,"Study1_G3_T1_SelfPaced.csv"
"1577","1577",10.174492,78.637,83.3333,4.2471563,1.8852203,-0.69265557886563,0.29141562283573,-2.17642698825599,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1578","1578",10.176158,78.637,83.3333,4.1899352,2.9718661,-0.796106735243307,0.712307967337062,-2.17642698825599,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1579","1579",10.177824,78.637,83.3333,4.0882049,3.663196,-0.980026953023948,0.980081939715983,-2.17642698825599,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1580","1580",10.179492,78.637,83.3333,3.976297,3.9906832,-1.18234745477588,1.10692810743888,-2.17642698825599,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1581","1581",10.181159,78.637,83.3333,3.8534123,4.0694553,-1.4045131299573,1.13743903735762,-2.17642698825599,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1582","1582",10.182826,79.01332,83.3333,3.7424132,4.0234924,-1.60519059424724,1.11963615003124,-2.13827345701873,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1583","1583",10.184492,80.429,85.276984,3.6624539,3.9255678,-1.74975059131388,1.08170685008975,-1.9947435061738,0.678597420843627,"Study1_G3_T1_SelfPaced.csv"
"1584","1584",10.186157,80.429,85.9599,3.6124149,3.812756,-1.84021708730893,1.03801126594503,-1.9947435061738,0.758027162167187,"Study1_G3_T1_SelfPaced.csv"
"1585","1585",10.187825,80.429,85.9599,3.5627934,3.6988889,-1.92992877681149,0.993906930677207,-1.9947435061738,0.758027162167187,"Study1_G3_T1_SelfPaced.csv"
"1586","1586",10.189492,80.429,85.9599,3.5017335,3.5184264,-2.04032017549668,0.924008087172201,-1.9947435061738,0.758027162167187,"Study1_G3_T1_SelfPaced.csv"
"1587","1587",10.191159,80.429,85.9599,3.4399504,3.2371676,-2.15201906173965,0.815067643337024,-1.9947435061738,0.758027162167187,"Study1_G3_T1_SelfPaced.csv"
"1588","1588",10.192824,80.429,85.9599,3.3872557,2.9290983,-2.24728685019486,0.695742643465047,-1.9947435061738,0.758027162167187,"Study1_G3_T1_SelfPaced.csv"
"1589","1589",10.194492,80.429,85.9599,3.3438446,2.6218842,-2.32577063492859,0.576748889646769,-1.9947435061738,0.758027162167187,"Study1_G3_T1_SelfPaced.csv"
"1590","1590",10.196157,80.429,87.143518,3.3113371,2.3495509,-2.38454158595797,0.471265574731472,-1.9947435061738,0.895693392810354,"Study1_G3_T1_SelfPaced.csv"
"1591","1591",10.197825,80.429,87.3362,3.2821625,2.1618739,-2.43728692127756,0.398572326812991,-1.9947435061738,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1592","1592",10.199492,81.567641,87.3362,3.2381171,2.0497988,-2.51691746950396,0.355162089917748,-1.87930139583811,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1593","1593",10.20116,85.8511,87.3362,3.1835971,2.0054346,-2.61548525386516,0.337978429749986,-1.44501917124196,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1594","1594",10.202823,85.8511,87.3362,3.1251618,2.0256195,-2.72113158639418,0.345796681000324,-1.44501917124196,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1595","1595",10.204492,85.8511,87.3362,3.0974027,2.1090638,-2.77131781131827,0.378117301999616,-1.44501917124196,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1596","1596",10.206159,85.8511,87.3362,3.139911,2.3277921,-2.69446621652807,0.462837702148211,-1.44501917124196,0.918104174542963,"Study1_G3_T1_SelfPaced.csv"
"1597","1597",10.207825,85.8511,84.654257,3.2670075,2.7488221,-2.46468594497518,0.625915959852235,-1.44501917124196,0.606168242840481,"Study1_G3_T1_SelfPaced.csv"
"1598","1598",10.209492,85.8511,83.3333,3.4814543,3.3123231,-2.07698334153882,0.844177749497808,-1.44501917124196,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1599","1599",10.211159,85.8511,83.3333,3.7894806,3.8443178,-1.52009651255901,1.05023615099835,-1.44501917124196,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1600","1600",10.212824,85.8511,83.3333,4.1621707,4.2272392,-0.846302722934001,1.19855374059906,-1.44501917124196,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1601","1601",10.214491,85.8511,83.3333,4.5154112,4.3947857,-0.207672249132757,1.26344980811066,-1.44501917124196,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1602","1602",10.21616,87.996502,83.3333,4.8059387,4.5074764,0.317578153856966,1.3070984863888,-1.22750571933007,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1603","1603",10.217825,96.0673,83.3333,5.0108922,4.4739321,0.688117632801829,1.29410571627764,-0.409240828804395,0.452528157076571,"Study1_G3_T1_SelfPaced.csv"
"1604","1604",10.219493,96.0673,83.05782,5.1261262,4.3916628,0.896451456409293,1.26224021000367,-0.409240828804395,0.420487166471849,"Study1_G3_T1_SelfPaced.csv"
"1605","1605",10.221157,96.0673,82.6446,5.1658515,4.3147128,0.968271610556104,1.23243503714111,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1606","1606",10.222824,96.0673,82.6446,5.1592194,4.2542571,0.956281306031857,1.20901862922653,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1607","1607",10.224492,96.0673,82.6446,5.1346126,4.2046513,0.911794186512061,1.18980473131898,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1608","1608",10.226159,96.0673,82.6446,5.1072207,4.1545898,0.862271829717424,1.17041432636434,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1609","1609",10.227825,96.0673,82.6446,5.0794677,4.078128,0.812096633103769,1.14079824882851,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1610","1610",10.229492,96.0673,82.6446,5.0365847,3.9877073,0.734567610786059,1.10577544708902,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1611","1611",10.231157,96.0673,82.6446,4.9914487,3.9152588,0.652965345288494,1.07771384778904,-0.409240828804395,0.372425680564767,"Study1_G3_T1_SelfPaced.csv"
"1612","1612",10.232824,97.998397,80.988429,4.9636291,3.8711512,0.602669741219988,1.06062957693065,-0.213454876126674,0.179796961780053,"Study1_G3_T1_SelfPaced.csv"
"1613","1613",10.234493,105.263,80.9717,4.9512973,3.8374633,0.580374836539403,1.04758118599008,0.52307323156571,0.177851217145864,"Study1_G3_T1_SelfPaced.csv"
"1614","1614",10.236159,105.263,80.9717,4.9584409,3.7931638,0.59328989201194,1.03042258618209,0.52307323156571,0.177851217145864,"Study1_G3_T1_SelfPaced.csv"
"1615","1615",10.237824,105.263,80.9717,4.9761954,3.729605,0.625388603080189,1.00580424932781,0.52307323156571,0.177851217145864,"Study1_G3_T1_SelfPaced.csv"
"1616","1616",10.239492,105.263,80.9717,4.9785707,3.6430879,0.629682954844553,0.972293435538755,0.52307323156571,0.177851217145864,"Study1_G3_T1_SelfPaced.csv"
"1617","1617",10.241158,105.263,80.9717,4.9666072,3.5414889,0.608053907005133,0.932940924068145,0.52307323156571,0.177851217145864,"Study1_G3_T1_SelfPaced.csv"
"1618","1618",10.242825,105.263,80.9717,4.9456394,3.4517089,0.570145807428301,0.898166285736749,0.52307323156571,0.177851217145864,"Study1_G3_T1_SelfPaced.csv"
"1619","1619",10.244493,105.263,80.221219,4.9280486,3.4013637,0.538343052821898,0.878665994784179,0.52307323156571,0.0905630123033271,"Study1_G3_T1_SelfPaced.csv"
"1620","1620",10.246159,105.263,77.0218,4.9176423,3.3533937,0.519529297605501,0.860085694040617,0.52307323156571,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1621","1621",10.247824,105.263,77.0218,4.9090429,3.2473571,0.50398227257183,0.819014359501846,0.52307323156571,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1622","1622",10.249491,105.75881,77.0218,4.8976553,3.0512636,0.483394405712116,0.743061134489177,0.573341360612122,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1623","1623",10.251159,107.624,77.0218,4.8898411,2.833185,0.469266959260257,0.658592383733809,0.762445274643867,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1624","1624",10.252825,107.624,77.0218,4.8852987,2.6413939,0.461054664621916,0.584305614546012,0.762445274643867,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1625","1625",10.254492,107.624,77.0218,4.892337,2.4743989,0.473779346145567,0.519623160456556,0.762445274643867,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1626","1626",10.256158,107.624,77.0218,4.9080724,2.3463012,0.502227686461732,0.470006862967321,0.762445274643867,-0.281560387288545,"Study1_G3_T1_SelfPaced.csv"
"1627","1627",10.257824,107.624,76.844968,4.9146807,2.2737001,0.514174962496107,0.441886156852802,0.762445274643867,-0.302127660595551,"Study1_G3_T1_SelfPaced.csv"
"1628","1628",10.259491,107.624,76.5306,4.910016,2.2375576,0.50574155927326,0.427887021567745,0.762445274643867,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1629","1629",10.261159,107.624,76.5306,4.909762,2.2106232,0.505282347658664,0.417454475135654,0.762445274643867,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1630","1630",10.262826,107.624,76.5306,4.9097742,2.1715486,0.505304404279522,0.40231964462837,0.762445274643867,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1631","1631",10.264491,107.624,76.5306,4.9099052,2.1152315,0.505541241765791,0.38050624760929,0.762445274643867,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1632","1632",10.266158,106.34342,76.5306,4.9097592,2.0535405,0.505277285483384,0.356611368869013,0.632612555065287,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1633","1633",10.267824,101.526,76.5306,4.9032498,1.9934413,0.493508812711543,0.33333304469875,0.144194229031581,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1634","1634",10.269493,101.526,76.5306,4.8816411,1.942453,0.454442017371742,0.313583660742049,0.144194229031581,-0.338691702030229,"Study1_G3_T1_SelfPaced.csv"
"1635","1635",10.271159,101.526,77.143656,4.853839,1.8562221,0.404178051898729,0.280183701280134,0.144194229031581,-0.2673873549409,"Study1_G3_T1_SelfPaced.csv"
"1636","1636",10.272825,101.526,77.5194,4.8272677,1.6385987,0.356139274044789,0.195891263906013,0.144194229031581,-0.223684690595828,"Study1_G3_T1_SelfPaced.csv"
"1637","1637",10.274492,101.526,77.5194,4.8053828,1.3101779,0.316573131272109,0.068683483325623,0.144194229031581,-0.223684690595828,"Study1_G3_T1_SelfPaced.csv"
"1638","1638",10.276158,101.526,77.5194,4.7899116,0.97163989,0.288602443351913,-0.0624430132123613,0.144194229031581,-0.223684690595828,"Study1_G3_T1_SelfPaced.csv"
"1639","1639",10.277824,101.526,77.5194,4.766153,0.68984984,0.245648801357707,-0.171589227003136,0.144194229031581,-0.223684690595828,"Study1_G3_T1_SelfPaced.csv"
"1640","1640",10.279493,101.526,77.5194,4.7056825,0.49611508,0.136322990568746,-0.246628837286268,0.144194229031581,-0.223684690595828,"Study1_G3_T1_SelfPaced.csv"
"1641","1641",10.281159,101.526,77.5194,4.6418576,0.39955137,0.0209326937955358,-0.284031021416227,0.144194229031581,-0.223684690595828,"Study1_G3_T1_SelfPaced.csv"
"1642","1642",10.282823,99.770757,77.648599,4.5953945,0.37017517,-0.0630688619923036,-0.295409354347289,-0.0337626125646214,-0.208657596269055,"Study1_G3_T1_SelfPaced.csv"
"1643","1643",10.284492,93.1677,79.3651,4.5741874,0.35382688,-0.101409596763517,-0.301741564996507,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1644","1644",10.286158,93.1677,79.3651,4.5732262,0.26921384,-0.10314736922001,-0.334514876024797,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1645","1645",10.287825,93.1677,79.3651,4.5817103,0.08301085995,-0.0878087973326484,-0.406637189318033,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1646","1646",10.289492,93.1677,79.3651,4.5794128,-0.146707142,-0.0919624929410467,-0.495614249197984,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1647","1647",10.291159,93.1677,79.3651,4.5402524,-0.34700315,-0.162761353225318,-0.573195238699234,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1648","1648",10.292823,93.1677,79.3651,4.4797055,-0.49671328,-0.272225289082607,-0.631182715033563,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1649","1649",10.294492,93.1677,79.3651,4.4194066,-0.59449466,-0.381240860843754,-0.669056541331678,-0.70321930237891,-0.0090119144990692,"Study1_G3_T1_SelfPaced.csv"
"1650","1650",10.296158,93.1677,81.74605,4.3752747,-0.63726199,-0.461027794127874,-0.685621683157802,-0.70321930237891,0.267915617736711,"Study1_G3_T1_SelfPaced.csv"
"1651","1651",10.297826,93.1677,82.4176,4.3497554,-0.6433504,-0.507164640412703,-0.68797991723848,-0.70321930237891,0.34602338323911,"Study1_G3_T1_SelfPaced.csv"
"1652","1652",10.299492,92.093361,82.4176,4.3371431,-0.64708255,-0.529966666581061,-0.68942549717219,-0.812142098392694,0.34602338323911,"Study1_G3_T1_SelfPaced.csv"
"1653","1653",10.301158,88.0518,82.4176,4.2944029,-0.66265873,-0.607237517959541,-0.695458645157094,-1.22189928339693,0.34602338323911,"Study1_G3_T1_SelfPaced.csv"
"1654","1654",10.302824,88.0518,82.4176,4.2011351,-0.67815537,-0.775858214919259,-0.701460984780082,-1.22189928339693,0.34602338323911,"Study1_G3_T1_SelfPaced.csv"
"1655","1655",10.304492,88.0518,82.4176,4.106674,-0.6990326,-0.946636302507706,-0.709547397373214,-1.22189928339693,0.34602338323911,"Study1_G3_T1_SelfPaced.csv"
"1656","1656",10.306159,88.0518,82.4176,4.0497589,-0.73912967,-1.04953423544418,-0.725078262904497,-1.22189928339693,0.34602338323911,"Study1_G3_T1_SelfPaced.csv"
"1657","1657",10.307826,88.0518,84.706975,4.0238779,-0.79080508,-1.09632500629987,-0.745093786332617,-1.22189928339693,0.612299856542745,"Study1_G3_T1_SelfPaced.csv"
"1658","1658",10.309492,88.0518,85.4701,4.0168436,-0.84554743,-1.10904245614455,-0.766297232786845,-1.22189928339693,0.70105868097729,"Study1_G3_T1_SelfPaced.csv"
"1659","1659",10.311157,88.0518,85.4701,4.0166663,-0.88754579,-1.10936300031489,-0.782564528170135,-1.22189928339693,0.70105868097729,"Study1_G3_T1_SelfPaced.csv"
"1660","1660",10.312825,88.0518,85.4701,3.9916194,-0.90636282,-1.15464578531337,-0.789852960033813,-1.22189928339693,0.70105868097729,"Study1_G3_T1_SelfPaced.csv"
"1661","1661",10.314492,88.0518,85.4701,3.9472073,-0.89905403,-1.23493929770933,-0.787022034116124,-1.22189928339693,0.70105868097729,"Study1_G3_T1_SelfPaced.csv"
"1662","1662",10.316159,88.199976,85.4701,3.8908144,-0.90102848,-1.33689313495627,-0.787786801153921,-1.20687633047226,0.70105868097729,"Study1_G3_T1_SelfPaced.csv"
"1663","1663",10.317824,88.7574,85.4701,3.8246098,-0.99664,-1.45658573834071,-0.82482017193043,-1.15036141232707,0.70105868097729,"Study1_G3_T1_SelfPaced.csv"
"1664","1664",10.319492,88.7574,86.3803,3.7639191,-1.1606602,-1.56630965305697,-0.888350391734875,-1.15036141232707,0.806923751575584,"Study1_G3_T1_SelfPaced.csv"
"1665","1665",10.321157,88.7574,86.5801,3.7136809,-1.3030064,-1.65713628666473,-0.943485584682619,-1.15036141232707,0.830162425609355,"Study1_G3_T1_SelfPaced.csv"
"1666","1666",10.322825,88.7574,86.5801,3.6341976,-1.3570858,-1.80083571393393,-0.964432249598845,-1.15036141232707,0.830162425609355,"Study1_G3_T1_SelfPaced.csv"
"1667","1667",10.324492,88.7574,86.5801,3.5039882,-1.1046415,-2.03624385885326,-0.866652574489442,-1.15036141232707,0.830162425609355,"Study1_G3_T1_SelfPaced.csv"
"1668","1668",10.32616,88.7574,86.5801,3.4268768,-0.2620636112,-2.17565508128522,-0.540295464341854,-1.15036141232707,0.830162425609355,"Study1_G3_T1_SelfPaced.csv"
"1669","1669",10.327823,88.7574,86.5801,3.4877015,0.99131423,-2.06568890532347,-0.054822518025138,-1.15036141232707,0.830162425609355,"Study1_G3_T1_SelfPaced.csv"
"1670","1670",10.329492,88.7574,86.81098,3.7349392,2.3291657,-1.6187029864027,0.463369740945405,-1.15036141232707,0.857016004492825,"Study1_G3_T1_SelfPaced.csv"
"1671","1671",10.331159,88.7574,88.8889,4.0811461,3.5275755,-0.992788696902321,0.927551823455981,-1.15036141232707,1.09869821444405,"Study1_G3_T1_SelfPaced.csv"
"1672","1672",10.332825,89.389857,88.8889,4.4236998,4.4438537,-0.373479099805246,1.28245539904009,-1.08623920807078,1.09869821444405,"Study1_G3_T1_SelfPaced.csv"
"1673","1673",10.334492,91.7691,88.8889,4.6935796,5.0149659,0.114441918717219,1.50366524757705,-0.845017582535247,1.09869821444405,"Study1_G3_T1_SelfPaced.csv"
"1674","1674",10.336159,91.7691,88.8889,4.8658081,5.2813784,0.425817224088708,1.60685524907474,-0.845017582535247,1.09869821444405,"Study1_G3_T1_SelfPaced.csv"
"1675","1675",10.337824,91.7691,88.8889,4.9519013,5.3505182,0.581466820063874,1.63363528404138,-0.845017582535247,1.09869821444405,"Study1_G3_T1_SelfPaced.csv"
"1676","1676",10.339491,91.7691,88.8889,4.9728071,5.3157139,0.61926282861667,1.620154476012,-0.845017582535247,1.09869821444405,"Study1_G3_T1_SelfPaced.csv"
"1677","1677",10.34116,91.7691,90.95428,4.9597899,5.2476284,0.595728775744574,1.59378280483677,-0.845017582535247,1.33892190100997,"Study1_G3_T1_SelfPaced.csv"
"1678","1678",10.342825,91.7691,92.4499,4.9369472,5.184528,0.554431007442525,1.56934202082512,-0.845017582535247,1.5128769843853,"Study1_G3_T1_SelfPaced.csv"
"1679","1679",10.344493,91.7691,92.4499,4.9136172,5.1367639,0.512252239849957,1.5508414716747,-0.845017582535247,1.5128769843853,"Study1_G3_T1_SelfPaced.csv"
"1680","1680",10.346157,91.7691,92.4499,4.891711,5.1029722,0.472647588386761,1.53775287570563,-0.845017582535247,1.5128769843853,"Study1_G3_T1_SelfPaced.csv"
"1681","1681",10.347824,91.7691,92.4499,4.8760779,5.0854286,0.444384198260255,1.53095768362465,-0.845017582535247,1.5128769843853,"Study1_G3_T1_SelfPaced.csv"
"1682","1682",10.349492,93.532659,92.4499,4.8705949,5.0786684,0.434471374312118,1.52833924399391,-0.666217616030006,1.5128769843853,"Study1_G3_T1_SelfPaced.csv"
"1683","1683",10.351159,100.167,93.018598,4.8706747,5.0782679,0.434615646307569,1.52818411765561,0.00641082939447142,1.5790220666959,"Study1_G3_T1_SelfPaced.csv"
"1684","1684",10.352825,100.167,94.6372,4.8690622,5.0703974,0.431700375722784,1.52513562365932,0.00641082939447142,1.76728114711838,"Study1_G3_T1_SelfPaced.csv"
"1685","1685",10.354492,100.167,94.6372,4.8626617,5.053742,0.420128785410901,1.51868445957751,0.00641082939447142,1.76728114711838,"Study1_G3_T1_SelfPaced.csv"
"1686","1686",10.356157,100.167,94.6372,4.8573952,5.024161,0.410607376087015,1.50722680111816,0.00641082939447142,1.76728114711838,"Study1_G3_T1_SelfPaced.csv"
"1687","1687",10.357824,100.167,94.6372,4.8560335,4.9755252,0.408145531773649,1.4883886149413,0.00641082939447142,1.76728114711838,"Study1_G3_T1_SelfPaced.csv"
"1688","1688",10.359493,100.167,94.6372,4.8585915,4.9136721,0.41277019047497,1.46443094973551,0.00641082939447142,1.76728114711838,"Study1_G3_T1_SelfPaced.csv"
"1689","1689",10.361159,100.167,94.6372,4.86092,4.851373,0.416979931595385,1.44030053459994,0.00641082939447142,1.76728114711838,"Study1_G3_T1_SelfPaced.csv"
"1690","1690",10.362824,100.167,93.992965,4.8579262,4.785785,0.411567381470282,1.41489622429832,0.00641082939447142,1.69235038052104,"Study1_G3_T1_SelfPaced.csv"
"1691","1691",10.364492,100.167,93.8967,4.8487607,4.7264586,0.394996893070381,1.39191723005123,0.00641082939447142,1.68115382919041,"Study1_G3_T1_SelfPaced.csv"
