"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1314","1314",18.793659,98.3607,121.704,-0.98504944,-2.3877781,-0.649088300405499,-0.212130159272075,-0.368968470563054,1.61299978427271,"Study2_G7_T1_Conversation.csv"
"1315","1315",18.795326,98.3607,121.704,0.0033172591,-1.7261265,-0.241013394588409,0.0962520899588512,-0.368968470563054,1.61299978427271,"Study2_G7_T1_Conversation.csv"
"1316","1316",18.796992,98.3607,121.952,0.89772054,-1.262759,0.12826607926286,0.312218184305953,-0.368968470563054,1.63071527675271,"Study2_G7_T1_Conversation.csv"
"1317","1317",18.798659,98.3607,122.2,1.5876985,-1.0656135,0.413142827234293,0.404103661067069,-0.368968470563054,1.64843076923271,"Study2_G7_T1_Conversation.csv"
"1318","1318",18.800324,101.050393,122.2,1.9197048,-0.99437854,0.550220937743835,0.437304815857105,-0.175937883949716,1.64843076923271,"Study2_G7_T1_Conversation.csv"
"1319","1319",18.801992,102.149,122.2,1.8787658,-0.98834215,0.533318123652204,0.440118253511356,-0.097094404910466,1.64843076923271,"Study2_G7_T1_Conversation.csv"
"1320","1320",18.803657,102.149,122.2,1.5919585,-1.0810148,0.414901687685949,0.396925430809514,-0.097094404910466,1.64843076923271,"Study2_G7_T1_Conversation.csv"
"1321","1321",18.805323,102.149,120.38476,1.2382476,-1.1838009,0.268862224463024,0.349018936352801,-0.097094404910466,1.51876193629161,"Study2_G7_T1_Conversation.csv"
"1322","1322",18.806992,102.149,117.878,0.93865334,-1.2874696,0.145166333510641,0.300701080126282,-0.097094404910466,1.33969545270629,"Study2_G7_T1_Conversation.csv"
"1323","1323",18.808658,102.149,117.878,0.71879885,-1.3717227,0.0543932425294188,0.261432437108298,-0.097094404910466,1.33969545270629,"Study2_G7_T1_Conversation.csv"
"1324","1324",18.810325,102.149,117.878,0.59977725,-1.4344445,0.00525183756866223,0.232199091704445,-0.097094404910466,1.33969545270629,"Study2_G7_T1_Conversation.csv"
"1325","1325",18.811992,102.149,117.878,0.56910388,-1.4966616,-0.00741252332617639,0.203200976626018,-0.097094404910466,1.33969545270629,"Study2_G7_T1_Conversation.csv"
"1326","1326",18.81366,102.149,117.878,0.59250802,-1.5536712,0.00225053213180974,0.176629970562169,-0.097094404910466,1.33969545270629,"Study2_G7_T1_Conversation.csv"
"1327","1327",18.815326,102.149,109.97704,0.63135983,-1.620179,0.0182915913065173,0.14563204815799,-0.097094404910466,0.775302720993537,"Study2_G7_T1_Conversation.csv"
"1328","1328",18.816992,105.02237,109.29,0.65804141,-1.5933071,0.0293078297688874,0.158156489968618,0.109118087242788,0.72622509214895,"Study2_G7_T1_Conversation.csv"
"1329","1329",18.818658,106.196,109.29,0.74020082,-1.4844939,0.0632296459614678,0.208872092200993,0.19334572488285,0.72622509214895,"Study2_G7_T1_Conversation.csv"
"1330","1330",18.820324,106.196,109.29,0.93912356,-1.4285134,0.145360477022748,0.23496345584777,0.19334572488285,0.72622509214895,"Study2_G7_T1_Conversation.csv"
"1331","1331",18.821992,106.196,109.29,1.2139986,-1.4870486,0.258850344863915,0.207681398893351,0.19334572488285,0.72622509214895,"Study2_G7_T1_Conversation.csv"
"1332","1332",18.823657,106.196,109.29,1.4583163,-1.571881,0.359723758049258,0.168142756018978,0.19334572488285,0.72622509214895,"Study2_G7_T1_Conversation.csv"
"1333","1333",18.825324,106.196,104.298026,1.6007418,-1.5968115,0.418528119377271,0.156523160956484,0.19334572488285,0.369631229820947,"Study2_G7_T1_Conversation.csv"
"1334","1334",18.826993,106.196,90.0901,1.6704682,-1.5841104,0.447316618766085,0.162442883338636,0.19334572488285,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1335","1335",18.828659,106.196,90.0901,1.6870383,-1.5179839,0.454158049181575,0.193263089628122,0.19334572488285,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1336","1336",18.830325,106.196,90.0901,1.6351778,-1.379562,0.432745987572864,0.257778700056357,0.19334572488285,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1337","1337",18.831993,106.196,90.0901,1.5417506,-1.223423,0.39417194832663,0.330551887656399,0.19334572488285,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1338","1338",18.83366,104.00991,90.0901,1.4559412,-1.1047699,0.358743131415754,0.385853665595456,0.0364571003857243,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1339","1339",18.835324,103.117,90.0901,1.3850497,-1.1521885,0.329473587822192,0.363752828049863,-0.027624168775074,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1340","1340",18.836992,103.117,90.0901,1.2804629,-1.5261872,0.286291994797483,0.1894396996369,-0.027624168775074,-0.645289762958754,"Study2_G7_T1_Conversation.csv"
"1341","1341",18.838658,103.117,82.47844,1.1426423,-2.1503112,0.229388895557224,-0.101451704417744,-0.027624168775074,-1.18901680122609,"Study2_G7_T1_Conversation.csv"
"1342","1342",18.840324,103.117,81.6327,0.98806485,-2.7897645,0.16556726092745,-0.399487781005692,-0.027624168775074,-1.24943091658913,"Study2_G7_T1_Conversation.csv"
"1343","1343",18.841991,103.117,81.6327,0.86588748,-3.2839322,0.115122907833472,-0.629809217277097,-0.027624168775074,-1.24943091658913,"Study2_G7_T1_Conversation.csv"
"1344","1344",18.843658,103.117,81.6327,0.87088313,-3.6103364,0.117185502015471,-0.781939524759798,-0.027624168775074,-1.24943091658913,"Study2_G7_T1_Conversation.csv"
"1345","1345",18.845326,103.117,81.6327,1.06780366,-3.8015899,0.198489664535693,-0.871078861086177,-0.027624168775074,-1.24943091658913,"Study2_G7_T1_Conversation.csv"
"1346","1346",18.846992,103.117,81.6327,1.313876,-3.8392155,0.300087530045659,-0.888615382053802,-0.027624168775074,-1.24943091658913,"Study2_G7_T1_Conversation.csv"
"1347","1347",18.848659,103.117,81.6327,1.6013579,-3.7568297,0.418782493537897,-0.85021704929274,-0.027624168775074,-1.24943091658913,"Study2_G7_T1_Conversation.csv"
"1348","1348",18.850325,96.362557,80.779262,1.9412779,-3.6224884,0.559127996994919,-0.787603322886567,-0.512368745400119,-1.31039492655342,"Study2_G7_T1_Conversation.csv"
"1349","1349",18.851993,93.6037,77.9221,2.2042233,-3.489566,0.667692378451463,-0.725650916687938,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1350","1350",18.853658,93.6037,77.9221,2.2611487,-3.3353271,0.691195626046463,-0.653763326752535,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1351","1351",18.855323,93.6037,77.9221,1.994229,-3.2509677,0.580990343394376,-0.614445139483326,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1352","1352",18.856992,93.6037,77.9221,1.5140198,-3.3704925,0.382722509966822,-0.670153198925602,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1353","1353",18.858658,93.6037,77.9221,0.99994797,-3.5219057,0.170473540225638,-0.74072378800791,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1354","1354",18.860323,93.6037,77.9221,0.56836243,-3.5547146,-0.00771865174915302,-0.756015343830933,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1355","1355",18.861991,93.6037,77.9221,0.28744818,-3.4319979,-0.123701976780048,-0.698819605221374,-0.710363009092039,-1.51449182947736,"Study2_G7_T1_Conversation.csv"
"1356","1356",18.86366,93.6037,80.48089,0.2465668,-3.1182525,-0.140581000838997,-0.552589304957827,-0.710363009092039,-1.33170866414311,"Study2_G7_T1_Conversation.csv"
"1357","1357",18.865325,93.6037,81.0811,0.36766966,-2.6936855,-0.0905802893280965,-0.354707328387035,-0.710363009092039,-1.28883360066964,"Study2_G7_T1_Conversation.csv"
"1358","1358",18.866992,86.809071,81.0811,0.5203583,-2.3645166,-0.0275385028696118,-0.201288450900954,-1.19799160525152,-1.28883360066964,"Study2_G7_T1_Conversation.csv"
"1359","1359",18.868659,84.0338,81.0811,0.62885743,-2.1868038,0.0172584052984835,-0.118460157307882,-1.39716384875329,-1.28883360066964,"Study2_G7_T1_Conversation.csv"
"1360","1360",18.870326,84.0338,81.0811,0.65180978,-2.0947294,0.0267349265866448,-0.0755461666690206,-1.39716384875329,-1.28883360066964,"Study2_G7_T1_Conversation.csv"
"1361","1361",18.871991,84.0338,81.0811,0.55319521,-2.0388306,-0.0139808638194737,-0.0494928817176811,-1.39716384875329,-1.28883360066964,"Study2_G7_T1_Conversation.csv"
"1362","1362",18.873657,84.0338,81.0811,0.38079526,-1.9758972,-0.0851610173224025,-0.020160913890883,-1.39716384875329,-1.28883360066964,"Study2_G7_T1_Conversation.csv"
"1363","1363",18.875324,84.0338,83.281234,0.223642,-1.8414307,-0.150046147337148,0.0425111656691305,-1.39716384875329,-1.13167046626647,"Study2_G7_T1_Conversation.csv"
"1364","1364",18.876992,84.0338,84.2697,0.110308866,-1.6681243,-0.196838909603541,0.123285726537894,-1.39716384875329,-1.06106094211432,"Study2_G7_T1_Conversation.csv"
"1365","1365",18.878658,84.0338,84.2697,0.03642578,-1.468213,-0.227343613362156,0.216460285989844,-1.39716384875329,-1.06106094211432,"Study2_G7_T1_Conversation.csv"
"1366","1366",18.880324,84.0338,84.2697,0.0080566427,-1.2757231,-0.239056607175436,0.306175883014375,-1.39716384875329,-1.06106094211432,"Study2_G7_T1_Conversation.csv"
"1367","1367",18.881993,84.0338,84.2697,-0.0020629906,-1.1140958,-0.243234781540842,0.381507054753583,-1.39716384875329,-1.06106094211432,"Study2_G7_T1_Conversation.csv"
"1368","1368",18.88366,84.454404,84.2697,-0.03627014,-0.97991028,-0.257358162349187,0.444048175294697,-1.36697845701827,-1.06106094211432,"Study2_G7_T1_Conversation.csv"
"1369","1369",18.885325,84.6262,84.2697,-0.104672237,-0.90432735,-0.285599886110605,0.479275829783651,-1.35464921250679,-1.06106094211432,"Study2_G7_T1_Conversation.csv"
"1370","1370",18.886992,84.6262,84.981708,-0.21715089,-0.89375595,-0.332039851936248,0.484202942647158,-1.35464921250679,-1.01019976320424,"Study2_G7_T1_Conversation.csv"
"1371","1371",18.88866,84.6262,85.3485,-0.33944394,-0.89243155,-0.382531966761928,0.484820218341619,-1.35464921250679,-0.983998549826326,"Study2_G7_T1_Conversation.csv"
"1372","1372",18.890324,84.6262,85.3485,-0.45331117,-0.86207272,-0.42954524553813,0.498969846755454,-1.35464921250679,-0.983998549826326,"Study2_G7_T1_Conversation.csv"
"1373","1373",18.891991,84.6262,85.3485,-0.56762698,-0.82319339,-0.476743733145647,0.517090705579028,-1.35464921250679,-0.983998549826326,"Study2_G7_T1_Conversation.csv"
"1374","1374",18.893658,84.6262,85.3485,-0.66133115,-0.80551152,-0.515432127222702,0.525331862769925,-1.35464921250679,-0.983998549826326,"Study2_G7_T1_Conversation.csv"
"1375","1375",18.895324,84.6262,85.3485,-0.70643915,-0.83954771,-0.534056229864322,0.509468292233028,-1.35464921250679,-0.983998549826326,"Study2_G7_T1_Conversation.csv"
"1376","1376",18.896992,84.6262,85.3485,-0.60420225,-0.92227784,-0.491844858946502,0.470909474316519,-1.35464921250679,-0.983998549826326,"Study2_G7_T1_Conversation.csv"
"1377","1377",18.898658,84.6262,89.384052,-0.2491668897,-1.01034235,-0.345258555150465,0.429864411218025,-1.35464921250679,-0.695725198581809,"Study2_G7_T1_Conversation.csv"
"1378","1378",18.900326,83.708241,89.5522,0.333639511,-1.1053162,-0.104630590558158,0.385599046362683,-1.42052816756114,-0.683713808946621,"Study2_G7_T1_Conversation.csv"
"1379","1379",18.901993,83.3333,89.5522,1.01343987,-1.2453463,0.176044049457492,0.320333886876888,-1.44743647314672,-0.683713808946621,"Study2_G7_T1_Conversation.csv"
"1380","1380",18.903659,83.3333,89.5522,1.702731,-1.4298795,0.46063722040451,0.234326744638012,-1.44743647314672,-0.683713808946621,"Study2_G7_T1_Conversation.csv"
"1381","1381",18.905325,83.3333,89.5522,2.248935,-1.5924131,0.686152857525714,0.158573165044764,-1.44743647314672,-0.683713808946621,"Study2_G7_T1_Conversation.csv"
"1382","1382",18.906992,83.3333,89.5522,2.5477628,-1.6756867,0.809532293975333,0.119761046900477,-1.44743647314672,-0.683713808946621,"Study2_G7_T1_Conversation.csv"
"1383","1383",18.908658,83.3333,91.82104,2.649591,-1.6884277,0.851574921638084,0.113822727946135,-1.44743647314672,-0.521642768792112,"Study2_G7_T1_Conversation.csv"
"1384","1384",18.910323,83.3333,93.6037,2.6572781,-1.6955898,0.854748756421635,0.110484619933977,-1.44743647314672,-0.39430123724214,"Study2_G7_T1_Conversation.csv"
"1385","1385",18.911991,83.3333,93.6037,2.6371854,-1.7463776,0.846452921821402,0.0868134673251261,-1.44743647314672,-0.39430123724214,"Study2_G7_T1_Conversation.csv"
"1386","1386",18.913658,83.3333,93.6037,2.6101655,-1.8311399,0.83529699846044,0.0473074966239497,-1.44743647314672,-0.39430123724214,"Study2_G7_T1_Conversation.csv"
"1387","1387",18.915324,83.3333,93.6037,2.5810423,-1.8950415,0.823272668717325,0.0175242706218438,-1.44743647314672,-0.39430123724214,"Study2_G7_T1_Conversation.csv"
"1388","1388",18.916992,87.322648,93.6037,2.5267485,-1.8240936,0.800855950973165,0.0505916326295996,-1.16113384134274,-0.39430123724214,"Study2_G7_T1_Conversation.csv"
"1389","1389",18.918659,88.9521,93.91029,2.419333,-1.6695494,0.756506449835874,0.122621516637428,-1.04419332976083,-0.372400459663742,"Study2_G7_T1_Conversation.csv"
"1390","1390",18.920326,88.9521,94.9367,2.2782683,-1.552426,0.698263932945094,0.177210332759951,-1.04419332976083,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1391","1391",18.921992,88.9521,94.9367,2.197601,-1.5376861,0.664958176205218,0.184080298033879,-1.04419332976083,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1392","1392",18.923659,88.9521,94.9367,2.1345155,-1.6156133,0.638911558594198,0.147760027347209,-1.04419332976083,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1393","1393",18.925324,88.9521,94.9367,2.0264892,-1.7635159,0.594309871549895,0.0788256569699567,-1.04419332976083,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1394","1394",18.926992,88.9521,94.9367,1.9153657,-1.9613281,0.548429418639191,-0.0133705549961562,-1.04419332976083,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1395","1395",18.928657,88.9521,94.9367,1.7965123,-2.1633728,0.499357459764812,-0.107539448460915,-1.04419332976083,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1396","1396",18.930323,88.9521,95.362332,1.682114,-2.3207301,0.452124913847751,-0.180880460720095,-1.04419332976083,-0.268676108326481,"Study2_G7_T1_Conversation.csv"
"1397","1397",18.931992,88.9521,95.3895,1.5862821,-2.4181581,0.41255802677802,-0.226289654588999,-1.04419332976083,-0.266735404698672,"Study2_G7_T1_Conversation.csv"
"1398","1398",18.933658,91.945176,95.3895,1.4977389,-2.4783967,0.376000483880585,-0.254365631369713,-0.82938992429474,-0.266735404698672,"Study2_G7_T1_Conversation.csv"
"1399","1399",18.935325,93.1677,95.3895,1.3847076,-2.5399902,0.329332342244607,-0.283073099269745,-0.741653322062113,-0.266735404698672,"Study2_G7_T1_Conversation.csv"
"1400","1400",18.936992,93.1677,95.3895,1.2414338,-2.5905178,0.270177736475012,-0.30662297799178,-0.741653322062113,-0.266735404698672,"Study2_G7_T1_Conversation.csv"
"1401","1401",18.93866,93.1677,95.3895,1.03153392,-2.6197914,0.183514685362489,-0.32026680294601,-0.741653322062113,-0.266735404698672,"Study2_G7_T1_Conversation.csv"
"1402","1402",18.940326,93.1677,95.810745,0.77984616,-2.620032,0.0795983362474905,-0.320378941674557,-0.741653322062113,-0.236644426352959,"Study2_G7_T1_Conversation.csv"
"1403","1403",18.941992,93.1677,96,0.54576721,-2.5892605,-0.0170477219027839,-0.306036976232005,-0.741653322062113,-0.223125291154161,"Study2_G7_T1_Conversation.csv"
"1404","1404",18.943658,93.1677,96,0.33689885,-2.5509825,-0.103284881059181,-0.288196384996283,-0.741653322062113,-0.223125291154161,"Study2_G7_T1_Conversation.csv"
"1405","1405",18.945324,93.1677,96,0.21019902,-2.551971,-0.155596458575271,-0.288657104585512,-0.741653322062113,-0.223125291154161,"Study2_G7_T1_Conversation.csv"
"1406","1406",18.946992,93.1677,96,0.18141799,-2.5891203,-0.167479513839338,-0.305971631885611,-0.741653322062113,-0.223125291154161,"Study2_G7_T1_Conversation.csv"
"1407","1407",18.948657,93.1677,96,0.15584721,-2.5978144,-0.178037127374549,-0.310023773697161,-0.741653322062113,-0.223125291154161,"Study2_G7_T1_Conversation.csv"
"1408","1408",18.950324,94.982105,95.595946,0.0462188471,-2.5357511,-0.223300271009433,-0.281097341646375,-0.611439330538109,-0.251988257277197,"Study2_G7_T1_Conversation.csv"
"1409","1409",18.951993,95.7232,94.9367,-0.272836257,-2.4409881,-0.355031117136307,-0.236930249654351,-0.558253334000136,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1410","1410",18.953659,95.7232,94.9367,-0.71549071,-2.3200525,-0.537793420218733,-0.18056464524851,-0.558253334000136,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1411","1411",18.955325,95.7232,94.9367,-0.99763837,-2.1505797,-0.654285993153308,-0.10157684676444,-0.558253334000136,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1412","1412",18.956993,95.7232,94.9367,-0.93799748,-1.9153808,-0.629661579368668,0.0080445397759083,-0.558253334000136,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1413","1413",18.95866,95.7232,94.9367,-0.46247247,-1.5729369,-0.433327745128683,0.167650622671212,-0.558253334000136,-0.299080465162151,"Study2_G7_T1_Conversation.csv"
"1414","1414",18.960324,95.7232,95.205772,0.1890960953,-1.293707,-0.164309392769897,0.29779395583103,-0.558253334000136,-0.279859727288854,"Study2_G7_T1_Conversation.csv"
"1415","1415",18.961992,95.7232,96.6184,0.73609619,-1.1444252,0.0615349343709324,0.367371143059537,-0.558253334000136,-0.178950853454038,"Study2_G7_T1_Conversation.csv"
"1416","1416",18.963658,95.7232,96.6184,1.09310026,-1.0874908,0.208934075169815,0.393907099944721,-0.558253334000136,-0.178950853454038,"Study2_G7_T1_Conversation.csv"
"1417","1417",18.965324,95.7232,96.6184,1.2734134,-1.0932035,0.283381411052425,0.391244527564965,-0.558253334000136,-0.178950853454038,"Study2_G7_T1_Conversation.csv"
"1418","1418",18.966991,99.057218,96.6184,1.3368808,-1.1138184,0.309585706787034,0.381636345207859,-0.318981621459178,-0.178950853454038,"Study2_G7_T1_Conversation.csv"
"1419","1419",18.968658,100.419,96.6184,1.3173216,-1.1062715,0.301510142621299,0.385153800612971,-0.221250921970619,-0.178950853454038,"Study2_G7_T1_Conversation.csv"
"1420","1420",18.970326,100.419,96.783664,1.1850889,-1.0789463,0.246914164582403,0.397889516262544,-0.221250921970619,-0.167145477852366,"Study2_G7_T1_Conversation.csv"
"1421","1421",18.971992,100.419,98.6842,0.82332459,-1.0619561,0.097549625220987,0.405808300243242,-0.221250921970619,-0.0313836584331516,"Study2_G7_T1_Conversation.csv"
"1422","1422",18.973659,100.419,98.6842,0.3877655,-1.0598295,-0.0822831582908178,0.406799464915427,-0.221250921970619,-0.0313836584331516,"Study2_G7_T1_Conversation.csv"
"1423","1423",18.975325,100.419,98.6842,0.0527038622,-1.067996,-0.220622750683662,0.402993226649934,-0.221250921970619,-0.0313836584331516,"Study2_G7_T1_Conversation.csv"
"1424","1424",18.976993,100.419,98.6842,-0.14184568,-1.0949347,-0.300947984407457,0.390437650728472,-0.221250921970619,-0.0313836584331516,"Study2_G7_T1_Conversation.csv"
"1425","1425",18.978658,100.419,98.6842,-0.23188176,-1.215326,-0.338121904673686,0.334325733396397,-0.221250921970619,-0.0313836584331516,"Study2_G7_T1_Conversation.csv"
"1426","1426",18.980323,100.419,98.6842,-0.32977295,-1.4546416,-0.378539027363016,0.22278563736391,-0.221250921970619,-0.0313836584331516,"Study2_G7_T1_Conversation.csv"
"1427","1427",18.981992,100.419,98.065,-0.57217407,-1.6509614,-0.478621126753891,0.13128500244885,-0.221250921970619,-0.0756152428832112,"Study2_G7_T1_Conversation.csv"
"1428","1428",18.983658,101.32496,98.0392,-1.02745072,-1.7264644,-0.666594857797892,0.0960946016946118,-0.156233096423905,-0.0774582255686306,"Study2_G7_T1_Conversation.csv"
"1429","1429",18.985323,101.695,98.0392,-2.030594,-1.7117516,-1.08077068937923,0.102951936213995,-0.129676519792148,-0.0774582255686306,"Study2_G7_T1_Conversation.csv"
"1430","1430",18.986991,101.695,98.0392,-3.6501771,-1.6755651,-1.74946098580188,0.119817722168105,-0.129676519792148,-0.0774582255686306,"Study2_G7_T1_Conversation.csv"
"1431","1431",18.98866,101.695,98.0392,-5.1831358,-1.8741582,-2.38238596971081,0.0272575487176939,-0.129676519792148,-0.0774582255686306,"Study2_G7_T1_Conversation.csv"
"1432","1432",18.990325,101.695,98.697312,-6.2803865,-2.5751133,-2.83541668843895,-0.299443256279813,-0.129676519792148,-0.0304470232017097,"Study2_G7_T1_Conversation.csv"
"1433","1433",18.991992,101.695,102.74,0.362220939502678,-3.5515901,-0.0928299463691452,-0.754559078422186,-0.129676519792148,0.258336077052232,"Study2_G7_T1_Conversation.csv"
"1434","1434",18.993659,101.695,102.74,0.362220939502678,-4.5261228,-0.0928299463691452,-1.20876879540177,-0.129676519792148,0.258336077052232,"Study2_G7_T1_Conversation.csv"
"1435","1435",18.995326,101.695,102.74,0.362220939502678,-5.1633457,-0.0928299463691452,-1.50576532826506,-0.129676519792148,0.258336077052232,"Study2_G7_T1_Conversation.csv"
"1436","1436",18.996991,101.695,102.74,0.362220939502678,-5.0649264,-0.0928299463691452,-1.45989410978432,-0.129676519792148,0.258336077052232,"Study2_G7_T1_Conversation.csv"
"1437","1437",18.998657,101.695,127.1525,-6.1579408,-4.5315433,-2.78486154778042,-1.21129517935059,-0.129676519792148,2.00220486805202,"Study2_G7_T1_Conversation.csv"
"1438","1438",19.000324,103.38835,137.615,-6.0113463,-4.1820163,-2.72433589790242,-1.04838780872391,-0.00815025495757558,2.74957720705193,"Study2_G7_T1_Conversation.csv"
"1439","1439",19.001992,104.08,137.615,-6.2234223,-4.3952303,-2.81189742117599,-1.14776248398733,0.0414872334959817,2.74957720705193,"Study2_G7_T1_Conversation.csv"
"1440","1440",19.003658,104.08,137.615,-6.5060851,-4.8142087,-2.92860268410424,-1.34303972864475,0.0414872334959817,2.74957720705193,"Study2_G7_T1_Conversation.csv"
"1441","1441",19.005324,104.08,137.615,0.362220939502678,-5.1849577,-0.0928299463691452,-1.51583823849513,0.0414872334959817,2.74957720705193,"Study2_G7_T1_Conversation.csv"
"1442","1442",19.006993,104.08,137.615,0.362220939502678,-5.4129699,-0.0928299463691452,-1.62211005146753,0.0414872334959817,2.74957720705193,"Study2_G7_T1_Conversation.csv"
"1443","1443",19.00866,104.08,136.651076,-5.5222688,-5.5128599,-2.52240653815012,-1.6686667330741,0.0414872334959817,2.68072080232092,"Study2_G7_T1_Conversation.csv"
"1444","1444",19.010325,104.08,89.4188,-4.0168824,-5.3554163,-1.90086555143161,-1.59528549815377,0.0414872334959817,-0.693243029498361,"Study2_G7_T1_Conversation.csv"
"1445","1445",19.011992,104.08,89.4188,-2.5353148,-4.6335785,-1.28915882417928,-1.25885169470811,0.0414872334959817,-0.693243029498361,"Study2_G7_T1_Conversation.csv"
"1446","1446",19.01366,104.08,89.4188,-0.9664977,-3.6237363,-0.64142869435024,-0.788184943499009,0.0414872334959817,-0.693243029498361,"Study2_G7_T1_Conversation.csv"
"1447","1447",19.015324,104.08,89.4188,0.40084842176,-2.8052947,-0.0768815071932183,-0.406726088911251,0.0414872334959817,-0.693243029498361,"Study2_G7_T1_Conversation.csv"
"1448","1448",19.016991,105.99558,89.4188,1.26232609,-2.4190705,0.278803704227483,-0.22671490552801,0.178962228264819,-0.693243029498361,"Study2_G7_T1_Conversation.csv"
"1449","1449",19.018658,106.778,104.090594,1.7361971,-2.4769471,0.474454638188821,-0.253690002521411,0.235113986691527,0.354813649030176,"Study2_G7_T1_Conversation.csv"
"1450","1450",19.020324,106.778,111.317,2.0816524,-2.8228882,0.617085545462288,-0.414926058656423,0.235113986691527,0.871020669797964,"Study2_G7_T1_Conversation.csv"
"1451","1451",19.021992,106.778,111.317,2.4006132,-3.2864533,0.748777455497163,-0.63098425031342,0.235113986691527,0.871020669797964,"Study2_G7_T1_Conversation.csv"
"1452","1452",19.023658,106.778,111.317,2.746527,-3.7135533,0.891597667352105,-0.830046806266626,0.235113986691527,0.871020669797964,"Study2_G7_T1_Conversation.csv"
"1453","1453",19.025326,106.778,111.317,2.9818571,-4.0875881,0.988760297862494,-1.00437676014967,0.235113986691527,0.871020669797964,"Study2_G7_T1_Conversation.csv"
"1454","1454",19.026993,106.778,112.56398,2.9853482,-4.3577359,0.990201696388967,-1.13028711265057,0.235113986691527,0.960096737591141,"Study2_G7_T1_Conversation.csv"
"1455","1455",19.028659,106.778,114.286,2.9013946,-4.2983951,0.95553909854527,-1.10262958204811,0.235113986691527,1.083106545496,"Study2_G7_T1_Conversation.csv"
"1456","1456",19.030325,106.778,114.286,2.9849886,-3.890506,0.990053225445677,-0.912520832829073,0.235113986691527,1.083106545496,"Study2_G7_T1_Conversation.csv"
"1457","1457",19.031992,106.778,114.286,3.2222932,-3.2447113,1.08803108364663,-0.611529159677506,0.235113986691527,1.083106545496,"Study2_G7_T1_Conversation.csv"
"1458","1458",19.033658,108.98894,114.286,3.4235016,-2.5626468,1.17110561352949,-0.293632876149186,0.393786015494401,1.083106545496,"Study2_G7_T1_Conversation.csv"
"1459","1459",19.035323,109.892,114.57662,3.5117884,-2.0252166,1.20755729449739,-0.0431476753567658,0.458595717399801,1.10386653107881,"Study2_G7_T1_Conversation.csv"
"1460","1460",19.036991,109.892,115.607,3.4895992,-1.6046262,1.19839586108568,0.152880889460329,0.458595717399801,1.17747011632696,"Study2_G7_T1_Conversation.csv"
"1461","1461",19.038658,109.892,115.607,3.3797461,-1.20756496,1.15303992843737,0.337942995066392,0.458595717399801,1.17747011632696,"Study2_G7_T1_Conversation.csv"
"1462","1462",19.040324,109.892,115.607,3.2273407,-0.77985842,1.09011508555502,0.537288246881663,0.458595717399801,1.17747011632696,"Study2_G7_T1_Conversation.csv"
"1463","1463",19.041992,109.892,115.607,3.006204,-0.37808532,0.998812598221749,0.724546453857179,0.458595717399801,1.17747011632696,"Study2_G7_T1_Conversation.csv"
"1464","1464",19.043659,109.892,115.62935,2.6921481,-0.099945069,0.869145813686716,0.854181923952066,0.458595717399801,1.17906665365328,"Study2_G7_T1_Conversation.csv"
"1465","1465",19.045326,109.892,116.054,2.3803556,0.0344604574,0.740413537308086,0.916825584966864,0.458595717399801,1.20940086285341,"Study2_G7_T1_Conversation.csv"
"1466","1466",19.046992,109.892,116.054,2.1283021,0.03963623786,0.63634618217863,0.919237910153987,0.458595717399801,1.20940086285341,"Study2_G7_T1_Conversation.csv"
"1467","1467",19.048659,109.892,116.054,1.9894322,-0.0823791593,0.579009850010689,0.862369034423912,0.458595717399801,1.20940086285341,"Study2_G7_T1_Conversation.csv"
"1468","1468",19.050324,110.90659,116.054,1.9950382,-0.26123658,0.581324444304582,0.779007256583266,0.531409567483072,1.20940086285341,"Study2_G7_T1_Conversation.csv"
"1469","1469",19.051992,111.321,116.054,1.9782926,-0.395343,0.574410553793021,0.71650300293088,0.561150435826944,1.20940086285341,"Study2_G7_T1_Conversation.csv"
