"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1993","1993",24.306675,118.694,93.1677,5.0926057,3.3798738,-0.533529108532523,0.712912941876965,0.252579834789449,-0.374622102827371,"Study2_G10_T2_TurnTaking.csv"
"1994","1994",24.308341,118.694,93.1677,5.09137,3.1396483,-0.53566544821145,0.521798550041597,0.252579834789449,-0.374622102827371,"Study2_G10_T2_TurnTaking.csv"
"1995","1995",24.310007,118.694,93.1677,5.1164516,2.9363922,-0.492303129452072,0.36009562533823,0.252579834789449,-0.374622102827371,"Study2_G10_T2_TurnTaking.csv"
"1996","1996",24.311674,118.694,93.1677,5.1770811,2.8081696,-0.387483831431946,0.258086537133399,0.252579834789449,-0.374622102827371,"Study2_G10_T2_TurnTaking.csv"
"1997","1997",24.313343,118.694,93.1677,5.2450073,2.7434692,-0.270049635187959,0.206613327180646,0.252579834789449,-0.374622102827371,"Study2_G10_T2_TurnTaking.csv"
"1998","1998",24.315009,118.694,82.99082,5.3020688,2.7233181,-0.171398873199564,0.19058186831673,0.252579834789449,-1.73534785854621,"Study2_G10_T2_TurnTaking.csv"
"1999","1999",24.316676,119.6248,95.9736175535194,5.3279145,2.7249121,-0.126715540319715,0.191849994891909,0.375607849455769,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2000","2000",24.318342,120.484,95.9736175535194,5.3297619,2.6738953,-0.1235216632275,0.151262943536467,0.489172170686219,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2001","2001",24.320009,120.484,95.9736175535194,5.3256626,2.4699366,-0.130608737149832,-0.0109989433574398,0.489172170686219,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2002","2002",24.321676,120.484,95.9736175535194,5.3248844,2.1723785,-0.131954128052268,-0.247724999988345,0.489172170686219,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2003","2003",24.32334,120.484,95.9736175535194,5.3291107,1.9257262,-0.124647490207282,-0.44395231269784,0.489172170686219,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2004","2004",24.325008,120.484,95.9736175535194,5.3296667,1.6786863,-0.123686249727002,-0.64048798542022,0.489172170686219,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2005","2005",24.326675,120.484,95.9736175535194,5.3292945,1.4314976,-0.12432972761686,-0.837142037837949,0.489172170686219,0.000550276477228601,"Study2_G10_T2_TurnTaking.csv"
"2006","2006",24.328341,120.484,82.39911,5.3226013,1.2725344,-0.135901264995666,-0.963607193669466,0.489172170686219,-1.81446395669381,"Study2_G10_T2_TurnTaking.csv"
"2007","2007",24.330007,120.484,83.2178,5.309421,1.1807835,-0.158688023812654,-1.03660076618299,0.489172170686219,-1.70499891741365,"Study2_G10_T2_TurnTaking.csv"
"2008","2008",24.331677,120.484,83.2178,5.2917687,1.02366034,-0.189206198866723,-1.16160205524952,0.489172170686219,-1.70499891741365,"Study2_G10_T2_TurnTaking.csv"
"2009","2009",24.333343,122.031,83.2178,5.2826197,0.82364201,-0.205023445546742,-1.32072913165846,0.693646105676335,-1.70499891741365,"Study2_G10_T2_TurnTaking.csv"
"2010","2010",24.335008,123.459,83.2178,5.2872027,0.71184386,-0.197100126983563,-1.40967154387352,0.88239127643644,-1.70499891741365,"Study2_G10_T2_TurnTaking.csv"
"2011","2011",24.336676,123.459,83.2178,5.298917,0.74556273,-0.17684786195091,-1.38284607641305,0.88239127643644,-1.70499891741365,"Study2_G10_T2_TurnTaking.csv"
"2012","2012",24.338343,123.459,85.093607,5.3160947,0.85818793,-0.14715019900465,-1.29324569425821,0.88239127643644,-1.45418934732364,"Study2_G10_T2_TurnTaking.csv"
"2013","2013",24.340008,123.459,89.6861,5.3308502,0.97110298,-0.121640156006836,-1.20341471832181,0.88239127643644,-0.840138330896357,"Study2_G10_T2_TurnTaking.csv"
"2014","2014",24.341674,123.459,89.6861,5.3344052,1.0211887,-0.115494095022306,-1.16356839926977,0.88239127643644,-0.840138330896357,"Study2_G10_T2_TurnTaking.csv"
"2015","2015",24.343341,123.459,89.6861,5.3297434,0.98815603,-0.123553646948517,-1.18984795176419,0.88239127643644,-0.840138330896357,"Study2_G10_T2_TurnTaking.csv"
"2016","2016",24.345008,123.459,89.6861,5.3297678,0.94217227,-0.123511463013771,-1.22643090539194,0.88239127643644,-0.840138330896357,"Study2_G10_T2_TurnTaking.csv"
"2017","2017",24.346675,123.459,89.6861,5.3301396,0.95033572,-0.122868676663828,-1.21993637095647,0.88239127643644,-0.840138330896357,"Study2_G10_T2_TurnTaking.csv"
"2018","2018",24.348341,123.459,89.6861,5.3344725,0.95745256,-0.115377743431796,-1.21427448015641,0.88239127643644,-0.840138330896357,"Study2_G10_T2_TurnTaking.csv"
"2019","2019",24.350008,124.26136,91.645142,5.3345062,0.92074586,-0.115319481194054,-1.24347695302787,0.988442799693497,-0.578199612356398,"Study2_G10_T2_TurnTaking.csv"
"2020","2020",24.351677,125.002,92.1659,5.3288302,0.85567018,-0.125132432571886,-1.29524872166389,1.08633651346924,-0.50857033274451,"Study2_G10_T2_TurnTaking.csv"
"2021","2021",24.353342,125.002,92.1659,5.3176419,0.77245487,-0.144475322617797,-1.36145169912483,1.08633651346924,-0.50857033274451,"Study2_G10_T2_TurnTaking.csv"
"2022","2022",24.355008,125.002,92.1659,5.3031554,0.67461855,-0.169520305023531,-1.4392866033969,1.08633651346924,-0.50857033274451,"Study2_G10_T2_TurnTaking.csv"
"2023","2023",24.356676,125.002,92.1659,5.2872527,0.6215637,-0.197013684494329,-1.48149505084176,1.08633651346924,-0.50857033274451,"Study2_G10_T2_TurnTaking.csv"
"2024","2024",24.358341,125.002,92.1659,5.2725619,0.6072571,-0.222411870911074,-1.4928768448571,1.08633651346924,-0.50857033274451,"Study2_G10_T2_TurnTaking.csv"
"2025","2025",24.360007,125.002,93.745464,5.2632211,0.59120794,-0.238560710979794,-1.50564495420798,1.08633651346924,-0.297370690260145,"Study2_G10_T2_TurnTaking.csv"
"2026","2026",24.361674,125.002,95.3895,5.2656738,0.57177123,-0.234320361112914,-1.52110807119985,1.08633651346924,-0.0775506542049916,"Study2_G10_T2_TurnTaking.csv"
"2027","2027",24.363341,125.002,95.3895,5.2763033,0.54081727,-0.21594355232668,-1.54573388003486,1.08633651346924,-0.0775506542049916,"Study2_G10_T2_TurnTaking.csv"
"2028","2028",24.365008,125.002,95.3895,5.2839925,0.51389148,-0.202650080562336,-1.56715502800016,1.08633651346924,-0.0775506542049916,"Study2_G10_T2_TurnTaking.csv"
"2029","2029",24.366675,125.2048,95.3895,5.2847731,0.53395073,-0.201300540420417,-1.551196641549,1.11314149990492,-0.0775506542049916,"Study2_G10_T2_TurnTaking.csv"
"2030","2030",24.368342,125.392,95.3895,5.280964,0.60916752,-0.207885902135233,-1.49135698640556,1.13788456430709,-0.0775506542049916,"Study2_G10_T2_TurnTaking.csv"
"2031","2031",24.370009,125.392,96.548268,5.2809856,0.68662109,-0.207848558979884,-1.42973783304329,1.13788456430709,0.0773853834119203,"Study2_G10_T2_TurnTaking.csv"
"2032","2032",24.371676,125.392,98.3607,5.2830134,0.73497007,-0.204342797386514,-1.39127319915322,1.13788456430709,0.319721237120425,"Study2_G10_T2_TurnTaking.csv"
"2033","2033",24.373342,125.392,98.3607,5.2808804,0.7522065,-0.208030433977232,-1.37756054235008,1.13788456430709,0.319721237120425,"Study2_G10_T2_TurnTaking.csv"
"2034","2034",24.375008,125.392,98.3607,5.271397,0.79253849,-0.224425808025246,-1.3454739248163,1.13788456430709,0.319721237120425,"Study2_G10_T2_TurnTaking.csv"
"2035","2035",24.376675,125.392,98.3607,5.2817193,0.95702206,-0.206580101892866,-1.2146169697992,1.13788456430709,0.319721237120425,"Study2_G10_T2_TurnTaking.csv"
"2036","2036",24.378341,125.392,98.3607,5.313635,1.2623017,-0.151402650820023,-0.971747945743387,1.13788456430709,0.319721237120425,"Study2_G10_T2_TurnTaking.csv"
"2037","2037",24.380007,125.392,98.783166,5.359238,1.6229739,-0.0725619140893565,-0.684810679903898,1.13788456430709,0.376208133606923,"Study2_G10_T2_TurnTaking.csv"
"2038","2038",24.381675,125.392,99.5025,5.4086852,1.9450381,0.0129248669835662,-0.428588489857694,1.13788456430709,0.472388524921772,"Study2_G10_T2_TurnTaking.csv"
"2039","2039",24.383342,123.73632,99.5025,5.4512849,2.1320316,0.0865733491559086,-0.279823479358531,0.919045905816826,0.472388524921772,"Study2_G10_T2_TurnTaking.csv"
"2040","2040",24.385008,122.208,99.5025,5.4855351,2.152133,0.145786800051082,-0.263831559949311,0.717040990287355,0.472388524921772,"Study2_G10_T2_TurnTaking.csv"
"2041","2041",24.386676,122.208,99.5025,5.5094666,2.0829468,0.1871607686731,-0.318873504024357,0.717040990287355,0.472388524921772,"Study2_G10_T2_TurnTaking.csv"
"2042","2042",24.388343,122.208,99.5025,5.5230891,2.0631444,0.210712024864875,-0.334627550255423,0.717040990287355,0.472388524921772,"Study2_G10_T2_TurnTaking.csv"
"2043","2043",24.390009,122.208,99.618385,5.5208395,2.1659182,0.206822804389264,-0.252864572205175,0.717040990287355,0.487883225085426,"Study2_G10_T2_TurnTaking.csv"
"2044","2044",24.391676,122.208,99.8336,5.5111661,2.3840638,0.19009894888216,-0.0793161201234376,0.717040990287355,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2045","2045",24.393341,122.208,99.8336,5.5006777,2.6590212,0.171966080800545,0.139429667820116,0.717040990287355,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2046","2046",24.395008,122.208,99.8336,5.4932685,2.8922241,0.15915668697591,0.324957142662479,0.717040990287355,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2047","2047",24.396675,122.208,99.8336,5.494071,3.0538665,0.160544088928114,0.453553769460255,0.717040990287355,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2048","2048",24.39834,122.208,99.8336,5.4959796,3.2209198,0.163843771627151,0.586455105220161,0.717040990287355,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2049","2049",24.400008,121.5632,100.094666,5.4932381,3.3955989,0.159104129942456,0.725423241254218,0.631814879568786,0.551565593715057,"Study2_G10_T2_TurnTaking.csv"
"2050","2050",24.401676,120.968,100.503,5.4880317,3.4775905,0.150103046423509,0.790652680966525,0.553144623520878,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2051","2051",24.403342,120.968,100.503,5.4797387,3.4579708,0.135765695159175,0.7750439839985,0.553144623520878,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2052","2052",24.405008,120.968,100.503,5.4752269,3.3887324,0.127965470700666,0.719960511562585,0.553144623520878,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2053","2053",24.406676,120.968,100.503,5.4716471,3.2623874,0.121776534241476,0.619445171449068,0.553144623520878,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2054","2054",24.408343,120.968,100.503,5.4762675,3.106457,0.129764511786601,0.49539279747276,0.553144623520878,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2055","2055",24.410008,120.968,100.202328,5.4818361,3.003268,0.139391784697559,0.41329950188549,0.553144623520878,0.565960816643124,"Study2_G10_T2_TurnTaking.csv"
"2056","2056",24.411674,120.968,99.6678,5.4875045,2.9237272,0.149191596817027,0.350019826671582,0.553144623520878,0.494490383980769,"Study2_G10_T2_TurnTaking.csv"
"2057","2057",24.413341,120.968,99.6678,5.4910275,2.8193728,0.155282334608446,0.266999382583237,0.553144623520878,0.494490383980769,"Study2_G10_T2_TurnTaking.csv"
"2058","2058",24.415008,120.968,99.6678,5.4855261,2.730774,0.145771240403019,0.196513502527442,0.553144623520878,0.494490383980769,"Study2_G10_T2_TurnTaking.csv"
"2059","2059",24.416674,118.65556,99.6678,5.4664121,2.7063446,0.112726005618688,0.177078388753496,0.247499047419689,0.494490383980769,"Study2_G10_T2_TurnTaking.csv"
"2060","2060",24.41834,116.521,99.6678,5.4279939,2.7301246,0.0463067088209756,0.195996864260239,-0.0346353305198713,0.494490383980769,"Study2_G10_T2_TurnTaking.csv"
"2061","2061",24.420009,116.521,99.21039,5.3795595,2.7118622,-0.0374290931900257,0.181467984231041,-0.0346353305198713,0.433331210646373,"Study2_G10_T2_TurnTaking.csv"
"2062","2062",24.421676,116.521,96.6184,5.334909,2.6005433,-0.114623100500786,0.0929068453291249,-0.0346353305198713,0.0867625617514581,"Study2_G10_T2_TurnTaking.csv"
"2063","2063",24.423342,116.521,96.6184,5.2972353,2.3712829,-0.179755268633804,-0.0894841244802132,-0.0346353305198713,0.0867625617514581,"Study2_G10_T2_TurnTaking.csv"
"2064","2064",24.425008,116.521,96.6184,5.2768239,2.0117336,-0.215043513128778,-0.375528053223549,-0.0346353305198713,0.0867625617514581,"Study2_G10_T2_TurnTaking.csv"
"2065","2065",24.426677,116.521,96.6184,5.2784623,1.5999812,-0.212210965641561,-0.703102809078998,-0.0346353305198713,0.0867625617514581,"Study2_G10_T2_TurnTaking.csv"
"2066","2066",24.428341,116.521,96.6184,5.3027797,1.2511719,-0.170169833887635,-0.980602396908019,-0.0346353305198713,0.0867625617514581,"Study2_G10_T2_TurnTaking.csv"
"2067","2067",24.430007,116.521,96.6184,5.3450468,1.1102876,-0.0970963671536786,-1.09268465842335,-0.0346353305198713,0.0867625617514581,"Study2_G10_T2_TurnTaking.csv"
"2068","2068",24.431675,116.521,93.46726,5.3946417,1.2785892,-0.0113542349675569,-0.958790222033712,-0.0346353305198713,-0.334568667257418,"Study2_G10_T2_TurnTaking.csv"
"2069","2069",24.433341,113.23148,91.1854,5.4766172,1.6994968,0.130369090556303,-0.623931932664414,-0.469425956653474,-0.639670591712121,"Study2_G10_T2_TurnTaking.csv"
"2070","2070",24.435007,110.195,91.1854,5.5808437,2.1589384,0.310561052639032,-0.258417439124518,-0.870771150007567,-0.639670591712121,"Study2_G10_T2_TurnTaking.csv"
"2071","2071",24.436674,110.195,91.1854,5.6943477,2.5577084,0.506792418599109,0.0588290065367037,-0.870771150007567,-0.639670591712121,"Study2_G10_T2_TurnTaking.csv"
"2072","2072",24.438343,110.195,91.1854,5.8072576,2.8719024,0.701996674902109,0.308789960841395,-0.870771150007567,-0.639670591712121,"Study2_G10_T2_TurnTaking.csv"
"2073","2073",24.440009,110.195,91.1854,5.9018068,3.0577454,0.865458038963574,0.456639676720268,-0.870771150007567,-0.639670591712121,"Study2_G10_T2_TurnTaking.csv"
"2074","2074",24.441676,110.195,91.1854,6.0080538,3.1646123,1.04914314203624,0.541658971511333,-0.870771150007567,-0.639670591712121,"Study2_G10_T2_TurnTaking.csv"
"2075","2075",24.443342,110.195,89.163711,6.1503023,3.2183104,1.29506943063199,0.584379164514219,-0.870771150007567,-0.909985687532594,"Study2_G10_T2_TurnTaking.csv"
"2076","2076",24.445009,110.195,88.6263,6.2996245,3.2228125,1.55322508394962,0.587960866304754,-0.870771150007567,-0.98184159907981,"Study2_G10_T2_TurnTaking.csv"
"2077","2077",24.446676,110.195,88.6263,6.4328187,3.1902984,1.78349784793996,0.56209386863975,-0.870771150007567,-0.98184159907981,"Study2_G10_T2_TurnTaking.csv"
"2078","2078",24.44834,110.195,88.6263,6.5375484,3.1421022,1.96455976723434,0.523750780783649,-0.870771150007567,-0.98184159907981,"Study2_G10_T2_TurnTaking.csv"
"2079","2079",24.450008,111.12684,88.6263,6.6044158,3.113077,2.08016345732631,0.500659421015848,-0.747605673872346,-0.98184159907981,"Study2_G10_T2_TurnTaking.csv"
"2080","2080",24.451675,111.987,88.6263,6.6173422,3.0723573,2.10251126118297,0.468264355957315,-0.63391446513214,-0.98184159907981,"Study2_G10_T2_TurnTaking.csv"
"2081","2081",24.453341,111.987,88.6263,6.5595031,2.9982953,2.00251614560201,0.409343408397164,-0.63391446513214,-0.98184159907981,"Study2_G10_T2_TurnTaking.csv"
"2082","2082",24.455007,111.987,86.132902,6.4420293,2.8873014,1.79942159176671,0.321040827297591,-0.63391446513214,-1.31522775258244,"Study2_G10_T2_TurnTaking.csv"
"2083","2083",24.456677,111.987,85.4701,6.2964511,2.7133054,1.54773875204292,0.182616139985932,-0.63391446513214,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"2084","2084",24.458343,111.987,85.4701,6.1177213,2.524762,1.2387417757974,0.0326180872164617,-0.63391446513214,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"2085","2085",24.460008,111.987,85.4701,5.8963444,2.3124938,0.85601436989975,-0.136254526011477,-0.63391446513214,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"2086","2086",24.461676,111.987,85.4701,5.6581385,2.106558,0.44419215097575,-0.300089319462339,-0.63391446513214,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"2087","2087",24.463343,111.987,85.4701,5.4177428,1.9485406,0.0285840967932649,-0.425802032310917,-0.63391446513214,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"2088","2088",24.465008,111.987,85.4701,5.2054443,1.7576906,-0.33844811921917,-0.577635129470794,-0.63391446513214,-1.40384938832364,"Study2_G10_T2_TurnTaking.csv"
"2089","2089",24.466674,112.57044,86.184564,5.0374633,1.4916685,-0.628862034899144,-0.789272328087374,-0.556798581078726,-1.30832015280805,"Study2_G10_T2_TurnTaking.csv"
"2090","2090",24.468341,113.109,86.3309,4.9146886,1.2446195,-0.841121048558034,-0.98581524042822,-0.485614688106343,-1.28875392384703,"Study2_G10_T2_TurnTaking.csv"
"2091","2091",24.470008,113.109,86.3309,4.8239529,1.05809582,-0.99798944396563,-1.13420647976832,-0.485614688106343,-1.28875392384703,"Study2_G10_T2_TurnTaking.csv"
"2092","2092",24.471675,113.109,86.3309,4.761786,0.89839475,-1.10546667564472,-1.26125865727865,-0.485614688106343,-1.28875392384703,"Study2_G10_T2_TurnTaking.csv"
"2093","2093",24.473341,113.109,86.3309,4.7212403,0.69456172,-1.17556410035933,-1.42342056583711,-0.485614688106343,-1.28875392384703,"Study2_G10_T2_TurnTaking.csv"
"2094","2094",24.475008,113.109,86.3309,4.6999822,0.4924561,-1.212316161967,-1.58420821183143,-0.485614688106343,-1.28875392384703,"Study2_G10_T2_TurnTaking.csv"
"2095","2095",24.476677,113.109,86.3309,4.6927969,0.51945495,-1.22473846632484,-1.56272894007217,-0.485614688106343,-1.28875392384703,"Study2_G10_T2_TurnTaking.csv"
"2096","2096",24.478342,113.109,87.705416,4.6722778,0.74654534,-1.26021290794162,-1.38206434877563,-0.485614688106343,-1.1049707483701,"Study2_G10_T2_TurnTaking.csv"
"2097","2097",24.480008,113.109,87.7193,4.6416138,0.93838195,-1.31322635773899,-1.22944634172847,-0.485614688106343,-1.10311435265821,"Study2_G10_T2_TurnTaking.csv"
"2098","2098",24.481676,113.109,87.7193,4.6152461,1.02924544,-1.35881215020644,-1.15715875930533,-0.485614688106343,-1.10311435265821,"Study2_G10_T2_TurnTaking.csv"
"2099","2099",24.483341,112.2848,87.7193,4.5988922,1.2341525,-1.38708558670008,-0.994142392788568,-0.594552902210318,-1.10311435265821,"Study2_G10_T2_TurnTaking.csv"
"2100","2100",24.485007,111.524,87.7193,4.5984498,1.5068115,-1.38785042984482,-0.777225125623177,-0.695111253690913,-1.10311435265821,"Study2_G10_T2_TurnTaking.csv"
"2101","2101",24.486674,111.524,87.7193,4.6089783,1.6615021,-1.36964823488684,-0.654159089995618,-0.695111253690913,-1.10311435265821,"Study2_G10_T2_TurnTaking.csv"
"2102","2102",24.488341,111.524,88.848651,4.6280792,1.6573272,-1.33662564803469,-0.657480483746379,-0.695111253690913,-0.952111590225441,"Study2_G10_T2_TurnTaking.csv"
"2103","2103",24.490008,111.524,90.7716,4.657138,1.5659785,-1.28638734791169,-0.730154081034975,-0.695111253690913,-0.694998778515587,"Study2_G10_T2_TurnTaking.csv"
"2104","2104",24.491675,111.524,90.7716,4.6962341,1.4251005,-1.21879606384495,-0.842231330506754,-0.695111253690913,-0.694998778515587,"Study2_G10_T2_TurnTaking.csv"
"2105","2105",24.493342,111.524,90.7716,4.7513309,1.2591707,-1.12354197302851,-0.974238851833026,-0.695111253690913,-0.694998778515587,"Study2_G10_T2_TurnTaking.csv"
"2106","2106",24.495009,111.524,90.7716,4.8096043,1.203562,-1.02279601798606,-1.0184790464887,-0.695111253690913,-0.694998778515587,"Study2_G10_T2_TurnTaking.csv"
"2107","2107",24.496676,111.524,90.7716,4.8478479,1.3222476,-0.956678578360753,-0.92405723754828,-0.695111253690913,-0.694998778515587,"Study2_G10_T2_TurnTaking.csv"
"2108","2108",24.498342,111.524,90.979855,4.8589365,1.4707157,-0.937508054638374,-0.805941589382483,-0.695111253690913,-0.667153511375047,"Study2_G10_T2_TurnTaking.csv"
"2109","2109",24.500008,109.41176,94.9367,4.8405146,1.4724547,-0.969356752486731,-0.804558106249336,-0.974295497028676,-0.138093435704772,"Study2_G10_T2_TurnTaking.csv"
"2110","2110",24.501675,107.462,94.9367,4.8085377,1.3355068,-1.0246400091664,-0.913508715662703,-1.23200402934046,-0.138093435704772,"Study2_G10_T2_TurnTaking.csv"
"2111","2111",24.503341,107.462,94.9367,4.7634828,1.1545808,-1.10253316333008,-1.05744665088276,-1.23200402934046,-0.138093435704772,"Study2_G10_T2_TurnTaking.csv"
"2112","2112",24.505007,107.462,94.9367,4.700394,1.0357268,-1.21160422162566,-1.15200243254291,-1.23200402934046,-0.138093435704772,"Study2_G10_T2_TurnTaking.csv"
"2113","2113",24.506675,107.462,94.9367,4.6002012,1.0497648,-1.38482252233194,-1.14083432660668,-1.23200402934046,-0.138093435704772,"Study2_G10_T2_TurnTaking.csv"
"2114","2114",24.508342,107.462,95.181545,4.4987211,1.2705051,-1.56026637136603,-0.965221628587289,-1.23200402934046,-0.105355809078637,"Study2_G10_T2_TurnTaking.csv"
"2115","2115",24.510008,107.462,99.8336,4.4063964,1.7354332,-1.71988190908148,-0.595342281562626,-1.23200402934046,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2116","2116",24.511676,107.462,99.8336,4.3420896,2.4528386,-1.8310587064148,-0.0246014704480321,-1.23200402934046,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2117","2117",24.513343,107.462,99.8336,4.3126982,3.2485626,-1.88187202197618,0.60844667943117,-1.23200402934046,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2118","2118",24.515009,107.462,99.8336,4.3125784,3.8767302,-1.88207913818038,1.10819324607244,-1.23200402934046,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2119","2119",24.516676,105.84272,99.8336,4.3175752,4.2149996,-1.87344042157631,1.37730768503714,-1.44603153641918,0.516659096817924,"Study2_G10_T2_TurnTaking.csv"
"2120","2120",24.518341,104.348,100.45008,4.3120934,4.3033568,-1.88291763032595,1.44760135720049,-1.64359538910724,0.59908713113547,"Study2_G10_T2_TurnTaking.csv"
"2121","2121",24.520008,104.348,102.916,4.2985167,4.2217712,-1.90638970519759,1.38269491585049,-1.64359538910724,0.928799268405654,"Study2_G10_T2_TurnTaking.csv"
"2122","2122",24.521675,104.348,102.916,4.2961212,4.0056215,-1.91053116485678,1.21073432690012,-1.64359538910724,0.928799268405654,"Study2_G10_T2_TurnTaking.csv"
"2123","2123",24.52334,104.348,102.916,4.3069998,3.6807067,-1.89172369958919,0.952244306480515,-1.64359538910724,0.928799268405654,"Study2_G10_T2_TurnTaking.csv"
"2124","2124",24.525008,104.348,102.916,4.3241333,3.3229305,-1.86210245180341,0.66761098955051,-1.64359538910724,0.928799268405654,"Study2_G10_T2_TurnTaking.csv"
"2125","2125",24.526676,104.348,102.916,4.3400512,3.0143284,-1.83458279381589,0.422098741014791,-1.64359538910724,0.928799268405654,"Study2_G10_T2_TurnTaking.csv"
"2126","2126",24.528342,104.348,103.92529,4.3506799,2.6737061,-1.81620736810948,0.151112423117381,-1.64359538910724,1.0637489679196,"Study2_G10_T2_TurnTaking.csv"
"2127","2127",24.530008,104.348,104.895,4.3591366,2.3042292,-1.80158700413539,-0.142829531590663,-1.64359538910724,1.19340652235456,"Study2_G10_T2_TurnTaking.csv"
"2128","2128",24.531676,104.348,104.895,4.3705267,2.0391237,-1.78189523220294,-0.353737517648392,-1.64359538910724,1.19340652235456,"Study2_G10_T2_TurnTaking.csv"
"2129","2129",24.533343,106.41396,104.895,4.4058195,1.9238707,-1.72087928252226,-0.445428478858595,-1.37052818113557,1.19340652235456,"Study2_G10_T2_TurnTaking.csv"
"2130","2130",24.535008,108.321,104.895,4.4763946,1.9281314,-1.59886553608364,-0.442038825848016,-1.11846614300787,1.19340652235456,"Study2_G10_T2_TurnTaking.csv"
"2131","2131",24.536674,108.321,104.895,4.5731353,1.9921203,-1.43161539771905,-0.391131658591775,-1.11846614300787,1.19340652235456,"Study2_G10_T2_TurnTaking.csv"
"2132","2132",24.538341,108.321,103.1798,4.6799682,2.0369227,-1.24691736155754,-0.355488550642099,-1.11846614300787,0.964071321761755,"Study2_G10_T2_TurnTaking.csv"
"2133","2133",24.540008,108.321,102.215,4.7902619,2.0425561,-1.05623612206121,-0.351006829030674,-1.11846614300787,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"2134","2134",24.541674,108.321,102.215,4.8770234,2.0082061,-0.906238521467884,-0.378334399832045,-1.11846614300787,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"2135","2135",24.54334,108.321,102.215,4.91687,1.9620449,-0.837349735637737,-0.415058518064251,-1.11846614300787,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"2136","2136",24.545009,108.321,102.215,4.9118774,1.9568991,-0.845981191072721,-0.419152323415916,-1.11846614300787,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"2137","2137",24.546676,108.321,102.215,4.8708826,1.9768255,-0.916855042225633,-0.403299627438727,-1.11846614300787,0.8350702714283,"Study2_G10_T2_TurnTaking.csv"
"2138","2138",24.548342,108.321,101.06796,4.7987855,1.9628878,-1.04150009803653,-0.414387938459347,-1.11846614300787,0.681702356031858,"Study2_G10_T2_TurnTaking.csv"
"2139","2139",24.550008,111.78212,100.503,4.7064669,1.9075286,-1.20110508976829,-0.458429640279064,-0.660994374505619,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2140","2140",24.551677,114.977,100.503,4.6231418,1.852389,-1.34516167096156,-0.502296636580645,-0.238712742042002,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2141","2141",24.553341,114.977,100.503,4.5591035,1.7922824,-1.45587427212769,-0.55011519166448,-0.238712742042002,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2142","2142",24.555007,114.977,100.503,4.5108547,1.6534635,-1.53928919961866,-0.660554298456867,-0.238712742042002,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2143","2143",24.556675,114.977,100.503,4.4797304,1.3646544,-1.59309843897191,-0.890319979048728,-0.238712742042002,0.606162935015701,"Study2_G10_T2_TurnTaking.csv"
"2144","2144",24.558341,114.977,99.213152,4.4531128,1.00942387,-1.63911627100055,-1.17292805646892,-0.238712742042002,0.433700510916918,"Study2_G10_T2_TurnTaking.csv"
"2145","2145",24.560007,114.977,98.1997,4.4344665,0.76212161,-1.67135292274059,-1.3696724529606,-0.238712742042002,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"2146","2146",24.561674,114.977,98.1997,4.420992,0.70541076,-1.69464830916423,-1.4147894767912,-0.238712742042002,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
"2147","2147",24.563343,114.977,98.1997,4.4117904,0.76797181,-1.71055649334292,-1.36501825340596,-0.238712742042002,0.298194320553588,"Study2_G10_T2_TurnTaking.csv"
