Resp1,Resp2,HR1,HR2
2.4821596,-0.206146255,149.535,90.6353
2.5278954,-0.46036991,149.535,90.6353
2.4599919,-0.64375602,150.86292,90.6353
2.3112427,-0.61576233,152.553,90.063848
2.125159,-0.310629253,152.553,89.955
1.9327665,0.23807065972,152.553,89.955
1.759442,0.81824334,152.553,89.955
1.6283479,1.2519557,152.553,89.955
1.5417233,1.4767084,152.553,89.955
1.4746491,1.5211146,152.553,89.955
1.4240971,1.3437748,152.553,89.955
1.3957456,0.84565113,152.553,89.955
1.3848814,0.201556404,127.004488,89.955
1.3882652,-0.221789523,94.4882,90.182976
1.4072356,-0.47189023,94.4882,90.2264
1.4227407,-0.6921478,94.4882,90.2264
1.4239951,-0.93990484,94.4882,90.2264
1.4221725,-1.1818722,94.4882,90.2264
1.415554,-1.3573701,94.4882,90.2264
1.4078831,-1.4849001,94.4882,90.2264
1.4037828,-1.6032832,94.4882,90.2264
1.4040061,-1.8584659,94.4882,90.2264
1.4329955,-2.2046844,95.088624,90.2264
1.5399198,-2.5057892,95.8528,89.1029
1.7056,-2.697284,95.8528,88.8889
1.8999968,-2.7793634,95.8528,88.8889
2.1179992,-2.7991975,95.8528,88.8889
2.3395415,-2.7987567,95.8528,88.8889
2.5563055,-2.8646234,95.8528,88.8889
2.8455258,-2.9908599,95.8528,88.8889
3.238559,-3.0312107,95.8528,88.8889
3.6807954,-2.8921507,95.8528,88.8889
4.1254244,-2.5130525,103.146768,88.8889
4.5131683,-1.9893834,112.43,88.835644
4.7807673,-1.5709782,112.43,88.8255
4.9313998,-1.396597,112.43,88.8255
4.9805569,-1.391467,112.43,88.8255
4.9626036,-1.3945308,112.43,88.8255
4.9150359,-1.2999995,112.43,88.8255
4.8506317,-1.109607,112.43,88.8255
4.7901332,-0.84214787,112.43,88.8255
4.7494962,-0.57036445,112.43,88.8255
4.7247015,-0.34451905,118.23976,88.8255
4.690115,-0.25678411,125.634,91.041336
4.6298979,-0.53218386,125.634,91.4634
4.5614873,-1.29502844,125.634,91.4634
4.5115904,-2.3976561,125.634,91.4634
4.4845059,-3.5549129,125.634,91.4634
4.4831206,-4.5296025,125.634,91.4634
4.4983638,-5.1960665,125.634,91.4634
4.5116784,-5.5652071,125.634,91.4634
4.5304813,-5.7083007,125.634,91.4634
4.5570223,-5.672714,137.27684,91.4634
4.5820705,-5.4897159,152.095,93.755844
4.5989268,-5.3786099,152.095,94.1925
4.5942632,-5.424768,152.095,94.1925
4.5617159,-5.5908844,152.095,94.1925
4.5311648,-5.7697538,152.095,94.1925
4.5111899,-5.8844366,152.095,94.1925
4.4913272,-5.8820042,152.095,94.1925
4.4514251,-5.6439887,152.095,94.1925
4.3993288,-5.1612034,152.095,94.1925
4.3586824,-4.5585635,148.0932,94.1925
4.3129603,-3.9886259,143,92.848584
4.2528626,-3.4161744,143,92.5926
4.1539584,-2.8245754,143,92.5926
4.0272524,-2.1623718,143,92.5926
3.9212615,-1.5196684,143,92.5926
3.8496431,-0.94255643,143,92.5926
3.7900974,-0.45516969,143,92.5926
3.743665,-0.0965484505,143,92.5926
3.7040497,0.119448848,143,92.5926
3.6468993,0.1711548,151.37144,92.5926
3.5906897,-0.0568298422,162.026,89.431176
3.5530549,-0.69650583,162.026,88.829
3.5387536,-1.5844021,162.026,88.829
3.4710543,-2.4285034,162.026,88.829
3.2849122,-3.0593231,162.026,88.829
3.0259856,-3.5037387,162.026,88.829
2.7927643,-3.8221956,162.026,88.829
2.6389192,-4.081186,162.026,88.829
2.5490785,-4.3253537,162.026,88.829
2.4493259,-4.5246213,90.73456,88.829
2.3398255,-4.659143,130.171279250312,84.8999
2.3182554,-4.7854978,130.171279250312,84.1515
2.3680392,-4.9875913,130.171279250312,84.1515
2.3929818,-5.2394224,130.171279250312,84.1515
2.3701956,-5.4673002,130.171279250312,84.1515
2.2980494,-5.6245544,130.171279250312,84.1515
2.1845152,-5.6844421,130.171279250312,84.1515
2.0232725,-5.6457737,130.171279250312,84.1515
1.8303894,-5.5094912,130.171279250312,84.1515
1.6050568,-5.2318851,130.171279250312,84.1515
1.3940032,-4.7288082,130.171279250312,81.756912
1.2471221,-4.0298489,130.171279250312,81.3008
1.1601045,-3.2109617,130.171279250312,81.3008
1.0744994,-2.3671505,130.171279250312,81.3008
0.88395083,-1.5629728,130.171279250312,81.3008
0.62805484,-0.86043706,130.171279250312,81.3008
0.401004,-0.302444435,130.171279250312,81.3008
0.22986456,0.0402923619,130.171279250312,81.3008
0.14707639,0.132791128,130.171279250312,81.3008
0.35377197,-0.0353637799,80.920592,81.3008
1.04683523,-0.58550725,149.971,80.3033
2.0833465,-1.47044354,149.971,80.1133
3.1234343,-2.4344513,149.971,80.1133
3.9111601,-3.2425999,149.971,80.1133
4.3914401,-3.8182679,149.971,80.1133
4.6207067,-4.1779482,149.971,80.1133
4.6847541,-4.3890993,149.971,80.1133
4.650183,-4.5544341,149.971,80.1133
4.5492006,-4.7252959,149.971,80.1133
4.3726745,-4.8696802,144.20436,80.1133
4.2069211,-4.9683805,136.865,82.335352
4.0829225,-5.0254274,136.865,82.7586
3.9796871,-5.053647,136.865,82.7586
3.8800476,-5.074874,136.865,82.7586
3.7653319,-5.0899333,136.865,82.7586
3.6767394,-5.0533079,136.865,82.7586
3.6486848,-4.9302464,136.865,82.7586
3.6752137,-4.780249,136.865,82.7586
3.6924708,-4.5845887,136.865,82.7586
3.6652983,-4.2636236,144.785,82.7586
3.6229189,-3.797546,154.865,85.986972
3.5862886,-3.2588781,154.865,86.6019
3.5517274,-2.6301055,154.865,86.6019
3.4896209,-1.861893,154.865,86.6019
3.3970156,-1.10938413,154.865,86.6019
3.3111233,-0.503299,154.865,86.6019
3.2329073,-0.126391601,154.865,86.6019
3.1391356,-0.016958617,154.865,86.6019
3.0228974,-0.134210231,154.865,86.6019
2.8818149,-0.40293577,155.79516,86.6019
2.7584536,-0.84758898,156.979,91.995876
2.6709042,-1.5847382,156.979,93.0233
2.5730622,-2.5475774,156.979,93.0233
2.436252,-3.529111,156.979,93.0233
2.3823423,-4.4290132,156.979,93.0233
2.5617398,-5.1033353,156.979,93.0233
2.9583707,-5.5058076,156.979,93.0233
3.4345551,-5.6839904,156.979,93.0233
3.8484435,-5.7206182,156.979,93.0233
4.1057767,-5.6900971,163.12756,93.0233
4.2074105,-5.6447203,170.953,95.465516
4.21392,-5.610126,170.953,95.9307
4.1721647,-5.5922773,170.953,95.9307
4.0978298,-5.5926491,170.953,95.9307
4.0114501,-5.6034334,170.953,95.9307
3.9271886,-5.5937239,170.953,95.9307
3.8665863,-5.570059,170.953,95.9307
3.8315552,-5.5421299,170.953,95.9307
3.8132411,-5.4635436,170.953,95.9307
3.7935764,-5.258386,151.03464,95.9307
3.7519439,-4.7826808,125.684,96.770532
3.7100341,-3.97102,125.684,96.9305
3.688842,-2.8022186,125.684,96.9305
3.6940176,-1.51156923,125.684,96.9305
3.7298925,-0.453463762,125.684,96.9305
3.783155,0.1896392761,125.684,96.9305
3.8232788,0.47198185,125.684,96.9305
3.8256829,0.48930058,125.684,96.9305
3.7689394,0.30093687,125.684,96.9305
3.583124,0.0373291121,132.87184,96.9305
3.0429842,-0.208090206,142.02,97.46012
2.1910096,-0.4212189,142.02,97.561
1.30539542,-0.59472052,142.02,97.561
0.5052063,-0.70339965,142.02,97.561
-0.32406004247,-0.87060231,142.02,97.561
-1.19639556,-1.2247404,142.02,97.561
2.38249831380691,-1.6799502,142.02,97.561
2.38249831380691,-2.1734801,142.02,97.561
2.38249831380691,-2.5971039,142.02,97.561
2.38249831380691,-2.4708802,139.78348,97.561
2.38249831380691,-1.7272099,136.937,98.30188
2.38249831380691,-0.61987616,136.937,98.443
2.38249831380691,0.4862762217,136.937,98.443
2.38249831380691,1.29791255,136.937,98.443
2.38249831380691,1.7230679,136.937,98.443
2.38249831380691,1.7983096,136.937,98.443
2.38249831380691,1.6188053,136.937,98.443
2.38249831380691,1.2884888,136.937,98.443
2.38249831380691,0.93738406,136.937,98.443
2.38249831380691,0.63143008,123.95128,98.443
2.38249831380691,0.1817352069,107.424,99.056704
2.38249831380691,-0.57190245,107.424,99.1736
2.38249831380691,-1.44595,107.424,99.1736
2.38249831380691,-2.2034394,107.424,99.1736
2.38249831380691,-2.7399326,107.424,99.1736
-1.7102115,-3.0518222,107.424,99.1736
-1.0670991,-3.2224184,107.424,99.1736
-0.360968037,-3.3861658,107.424,99.1736
0.29498898276,-3.631335,107.424,99.1736
0.75501406,-3.7697265,124.7556,99.1736
0.95935362,-3.2219729,146.814,98.288576
0.95548706,-2.0318695,146.814,98.12
0.84154055,-0.7280151,146.814,98.12
0.69101562,0.25499269326,146.814,98.12
0.55370794,0.81935423,146.814,98.12
0.4434692,1.00612211,146.814,98.12
0.36407472,0.96597912,146.814,98.12
0.33078616,0.75865782,146.814,98.12
0.38967591,0.59828802,146.814,98.12
0.58531801,0.75278321,135.60984,98.12
0.8859894,1.14851964,121.35,97.18802
1.2127935,1.5763488,121.35,97.0105
1.5602724,1.8673222,121.35,97.0105
1.9267821,1.9550197,121.35,97.0105
2.2666016,1.8365841999999999,121.35,97.0105
2.4936825,1.6116641,121.35,97.0105
2.5541597,1.3250555,121.35,97.0105
2.4993291,0.93249833,121.35,97.0105
2.3966219,0.51260379,121.35,97.0105
2.2703279,0.170013471,142.9496,97.0105
2.1080568,-0.05356137927,170.44,95.016928
1.9134431,-0.17228085,170.44,94.637200000000007
1.7510861,-0.22495117,170.44,94.637200000000007
1.6435394,-0.26868891,170.44,94.637200000000007
1.5648008,-0.50454099,170.44,94.637200000000007
1.4962368,-0.94795844,170.44,94.637200000000007
1.4124113,-1.542755,170.44,94.637200000000007
1.3253388,-2.2917175,170.44,94.637200000000007
1.2596652,-2.9100094,170.44,94.637200000000007
1.2227351,-3.2972901,171.96812,94.637200000000007
1.2097085,-3.513217,173.913,90.851068
1.2062294,-3.6669005,173.913,90.1299
1.1847959,-3.9342649,173.913,90.1299
1.1506984,-4.3251889,173.913,90.1299
1.1173007,-4.7451572,173.913,90.1299
1.083569,-5.1182927,173.913,90.1299
1.0409882,-5.3636229,173.913,90.1299
0.99026483,-5.4846741,173.913,90.1299
0.89733886,-5.5124751,173.913,90.1299
0.76037298,-5.3809538,132.674176,90.1299
0.67074586,-4.7358188,80.1884,87.570252
0.67708128,-3.7314759,80.1884,87.0827
0.7975708,-2.6619384,80.1884,87.0827
1.03662128,-1.6036102,80.1884,87.0827
1.3343962,-0.82350154,80.1884,87.0827
1.6302701,-0.38405762,80.1884,87.0827
1.9070407,-0.20808105,80.1884,87.0827
2.1596682,-0.18155213,80.1884,87.0827
2.321606,-0.22447811,80.1884,87.0827
2.3546209,-0.32991637,110.574184,87.0827
2.2813994,-0.51027223,149.247,89.501564
2.1312469,-0.73502195,149.247,89.9623
1.9050202,-0.96719333,149.247,89.9623
1.6369902,-1.2131074,149.247,89.9623
1.3965271,-1.5054506,149.247,89.9623
1.2088748,-1.8196072,149.247,89.9623
1.0731934,-2.0628847,149.247,89.9623
0.9814392,-2.2099886,149.247,89.9623
0.91454772,-2.3432494,149.247,89.9623
0.82303163,-2.5262026,118.498964,89.9623
0.73418585,-2.777231,79.3651,92.41258
0.67229004,-3.0526276,79.3651,92.8793
0.69012446,-3.3617921,79.3651,92.8793
0.83717041,-3.7226319,79.3651,92.8793
1.10626224,-4.1722683,79.3651,92.8793
1.4259884,-4.6804989,79.3651,92.8793
1.7520719,-5.1264766,79.3651,92.8793
2.0819641,-5.456238,79.3651,92.8793
2.4031068,-5.6750455,79.3651,92.8793
2.7035677,-5.8055059,109.822296,92.8793
2.9289519,-5.8735385,148.586,94.801304
2.9925322,-5.9121611,148.586,95.1674
2.9016539,-5.9303254,148.586,95.1674
2.7096379,-5.9357764,148.586,95.1674
2.4752254,-5.9407173,148.586,95.1674
2.2315214,-5.9425478,148.586,95.1674
1.9763034,-5.9411167,148.586,95.1674
1.6941652,-5.9320895,148.586,95.1674
1.4188266,-5.9074859,148.586,95.1674
1.2116335,-5.6423096,128.41376,95.1674
1.1280524,-4.6585692,102.74,97.649768
1.2119782,-3.1287868,102.74,98.1226
1.4031799,-1.62152706,102.74,98.1226
1.558364,-0.485900838,102.74,98.1226
1.5537661,0.1895202633,102.74,98.1226
1.3487822,0.52147518,102.74,98.1226
0.98221139,0.69115904,102.74,98.1226
0.55957946,0.7666992,102.74,98.1226
0.1743286065,0.71453555,102.74,98.1226
-0.1396636921,0.52842105,104.60296,98.1226
-0.37801206,0.245748916,106.974,100.122136
-0.55254514,-0.1529266526,106.974,100.503
-0.69456477,-0.62578737,106.974,100.503
-0.9070098,-1.09184272,106.974,100.503
-1.1283441,-1.5780303,106.974,100.503
-1.07440154,-2.1274625,106.974,100.503
-0.54499507,-2.5942688,106.974,100.503
