Resp1,Resp2,HR1,HR2
3.1420716,3.860489,112.36,97.7199
3.165411,3.6072688,107.29032,97.7199
3.2298674,3.3394618,106.599,102.55569
3.3013949,3.0674136,106.599,103.093
3.3620327,2.8406157,106.599,103.093
3.3915629,2.6462492,106.599,103.093
3.3851072,2.4913544,106.599,103.093
3.3635807,2.4407105,106.599,103.093
3.3383051,2.5236631,106.599,99.477784
3.3107482,2.7485562,106.599,98.6842
3.2782411,3.1014008,106.599,98.6842
3.2458043,3.5231843,105.09948,98.6842
3.2194545,3.9807315,104.895,98.6842
3.1858646,4.4357944,104.895,99.61582
3.1368379,4.8163912,104.895,104.895
3.0846407,5.0422453,104.895,104.895
3.0347325,5.0864204,104.895,104.895
2.9822476,4.9723573,104.895,104.895
2.9345672,4.7814208,104.895,104.895
2.912784,4.5700162,104.895,105.03484
2.9191947,4.3545589,104.895,105.263
2.9344944,4.1512755,108.69308,105.263
2.9496156,3.9531888,109.211,105.263
2.9574545,3.7377257,109.211,105.263
2.9635161,3.5322876,109.211,105.263
2.9640658,3.3672458,109.211,103.90174
2.9713835,3.2592681,109.211,102.916
2.9851228,3.2609557,109.211,102.916
2.9962158,3.3824341000000002,109.211,102.916
2.9957909,3.4700986,109.211,102.916
2.9848301,3.4413942,109.211,102.916
2.976011,3.335684,115.57252,100.6669
2.9687347,3.2031647,116.44,97.561
2.9484251,3.0533143,116.44,97.561
2.9070092,2.8942845,116.44,97.561
2.8380521,2.7625336,116.44,97.561
2.7865853,2.7162356,116.44,97.561
2.7857124,2.7873714,116.44,97.513555
2.8233302,2.987076,116.44,97.2447
2.8755679,3.3092618,116.44,97.2447
2.9114613,3.7004515,116.44,97.2447
2.8934602,4.0927517,121.51232,97.2447
2.8236787,4.4593538,122.204,97.2447
2.7476201,4.7734593,122.204,100.485609
2.7018277,4.9710755,122.204,102.389
2.702176,5.0122225,122.204,102.389
2.7507323,4.9188294,122.204,102.389
2.8220185,4.7384033,122.204,102.389
2.8891263,4.5288905,122.204,102.389
2.9415495,4.320285,122.204,103.6736
2.989444,4.1210571,122.204,104.53
3.0351107,3.9318907,123.86808,104.53
3.0611421,3.7445101,124.095,104.53
3.071059,3.5344636,124.095,104.53
3.0716625,3.3308072,124.095,104.53
3.067597,3.1529391,124.095,102.58858
3.0620367,2.9921996,124.095,102.041
3.0493815,2.8321686,124.095,102.041
3.0368983,2.6564181,124.095,102.041
3.0245788,2.53667,124.095,102.041
3.0150063,2.5736024,124.095,107.5834
3.0065725,2.8209808,124.777,110.701
2.9963526,3.2482817,124.87,110.701
2.9884746,3.7881133,124.87,110.701
2.9882613,4.3419679,124.87,159.55253
2.9885568,4.8549318,124.87,164.384
2.9935377,5.3034274,124.87,164.384
2.9992311,5.6416078,124.87,175.91508
3.0013448,5.8415616,124.87,180.18
2.9890503,5.9042813,124.87,180.18
2.9698703,5.8536866,124.87,180.18
2.9503053,5.7278291,123.85184,174.55504
2.9366706,5.573917,123.713,162.602
2.9277133,5.423352,123.713,162.602
2.9116793,5.279764,123.713,162.602
2.8805999,5.1226165,123.713,152.49008
2.8332152,4.92854,123.713,136.674
2.8101898,4.7138973,123.713,136.674
2.825653,4.5051939,123.713,136.674
2.8702694,4.3230381,123.713,143.18655
2.9253573,4.1523469,123.713,148.515
2.9761414,3.9924441,122.82068,148.515
3.0159453,3.968243,122.699,148.515
3.039761,4.1441007,122.699,151.55367
3.0460621,4.4939607,122.699,153.846
3.0372644,4.9393309,122.699,153.846
3.0213443,5.3766301,122.699,153.846
3.0046111,5.742929,122.699,153.846
2.9865967,6.0211304,122.699,141.9126
2.9652588,6.1950042,122.699,114.068
2.9340603,6.2396514,122.699,114.068
2.8835818,6.1727662,122.14988,114.068
2.839813,6.0425322,122.075,121.57313
2.832141,5.9042484,122.075,146.699
2.8612916,5.7922146,122.075,146.699
2.9103273,5.7213285,122.075,146.699
2.9873137,5.6906346,122.075,159.1082
