Resp1,Resp2,HR1,HR2
1.3472685,4.043664,102.564,65.01817
0.95097634,4.1241029,102.564,67.3401
0.45904843,4.2417661,102.564,67.3401
-0.0419189375,4.2707849,102.564,67.3401
-0.39539189,4.2018586000000004,102.564,67.3401
-0.70820309,4.1120602,102.37049,67.3401
-1.01825269,4.020163,102.041,67.3401
-1.2697539,3.925168,102.041,67.3401
-1.5179718,3.8537412,102.041,67.3401
-1.7727691,3.8322946,102.041,68.83138
-1.9815644,3.858404,102.041,69.2042
-2.1237919,3.8971745,101.2043,69.2042
-2.2138249,3.9050583,96.463,69.2042
-2.2988277,3.8842342,96.463,69.2042
-2.4498137,3.8650545,96.463,69.2042
-2.6925383,3.8295588,96.463,69.2042
-2.9431,3.7509033,96.463,69.2042
-3.2186124,3.6677827,96.463,69.2042
-3.4515808,3.6026427,93.376761,67.852904
-3.5872038,3.5583658,89.2857,67.7966
-3.6698118,3.5870757,89.2857,67.7966
-3.8500368,3.6852448,89.2857,67.7966
-4.0884585,3.7421143,89.2857,67.7966
-4.2313626,3.6736051,89.2857,67.7966
-4.2148379,3.524911,89.2857,67.7966
-4.0874115,3.379016,88.03986,67.7966
-3.9600277,3.2693695,87.2093,67.7966
-3.9584109,3.1874449,87.2093,65.574794
-4.1397276,3.1213161,87.2093,63.9659
-4.4799805,3.0549711,87.2093,63.9659
-4.8823365,2.9760438,87.2093,63.9659
-5.2346737,2.8970119,87.2093,63.9659
-5.4656126,2.8450688,87.472811,63.9659
-5.6589417,2.8277298,87.5912,63.9659
-6.0608217,2.8338317,87.5912,63.9659
-6.5284029,2.8540224,87.5912,63.9659
-6.8666896,2.8728483,87.5912,63.9659
-7.0493409,2.8775514,87.5912,61.69268
-7.1324767,2.8667447,87.5912,60.8519
-7.1508376,2.841562,87.484016,60.8519
-7.1429203,2.8006468,87.4636,60.8519
-7.2343537,2.7581176,87.4636,60.8519
-7.4118777,2.7318851,87.4636,60.8519
-7.5482968,2.7088287,87.4636,60.8519
-7.6283208,2.6752966,87.4636,60.8519
-7.7491086,2.6357056,87.591877,60.8519
-8.0223358,2.6368622,88.8889,60.897164
-8.3394835,2.7609431,88.8889,61.9835
-8.3448544,3.019995,88.8889,61.9835
-7.3983879,3.3225218,88.8889,61.9835
-5.3399198,3.5618989,88.8889,61.9835
-2.6755551,3.7076782,88.8889,61.9835
-0.223333576,3.7766847,89.147587,61.9835
1.45118715,3.8110712,89.5522,61.9835
2.2650941000000002,3.8359558,89.5522,61.9835
2.4690642,3.8573485,89.5522,61.9835
2.2874237,3.8600709,89.5522,65.142964
1.9385374,3.8265656,89.5522,65.5738
1.5706661,3.7597629,91.430771,65.5738
1.2144925,3.6678803,97.7199,65.5738
0.86131902,3.5605741,97.7199,65.5738
0.56142889,3.4628879,97.7199,65.5738
0.30070193,3.3976743,97.7199,65.5738
0.094281004,3.3566682,97.7199,65.5738
-0.02767944016,3.3309202,97.686636,65.5738
-0.078445429,3.3172798,97.2447,65.192972
-0.090991223,3.3094397,97.2447,65.0054
-0.13670039,3.2906589,97.2447,65.0054
-0.21838381,3.2533881,97.2447,65.0054
-0.34894714,3.2045349,97.2447,65.0054
-0.54404911,3.1535275,97.2447,65.0054
-0.76611023,3.1119355,96.699819,65.0054
-0.99742454,3.1092528,96.6184,65.0054
-1.3066497,3.1386566,96.6184,65.0054
-1.6838473,3.1656595,96.6184,64.687607
-1.9841833,3.1616975,96.6184,63.4921
-2.158252,3.1388699,96.6184,63.4921
-2.2250035,3.1049407,96.830628,63.4921
-2.2264248,3.0324737,96.9305,63.4921
-2.2172803,2.9372344,96.9305,63.4921
-2.2395172,2.8515473,96.9305,63.4921
-2.268317,2.7799591,96.9305,63.4921
-2.3636873,2.7240144,96.9305,63.4921
-2.6229248,2.6825502,97.00895,63.4921
-2.9274963,2.6560002,97.0874,64.703611
-3.179095,2.6396086,97.0874,64.7948
-3.3594693,2.6244685,97.0874,64.7948
-3.5010192,2.6090093,97.0874,64.7948
-3.6114258,2.593212,97.0874,64.7948
-3.6559716,2.5784514,97.248424,64.7948
-3.2099889,2.577036,97.561,64.7948
-2.0446413,2.6554991,97.561,64.7948
-0.5243255337,2.8937561,97.561,64.7948
0.85991541,3.2513672,97.561,67.0391
1.8344969,3.6075349,97.561,67.0391
2.3531494,3.8821991,98.256244,67.0391
2.4924379,4.054028,99.6678,67.0391
2.4113614,4.1293242,99.6678,67.0391
2.2371556,4.1378425,99.6678,67.0391
2.0643284,4.1118869,99.6678,67.0391
1.9301395,4.0758268,99.6678,67.0391
1.8199798,4.0445679,100.428432,68.287592
1.6962587,4.0164459,101.523,70.0117
1.5625486,3.986652,101.523,70.0117
1.4400665,3.9299526,101.523,70.0117
1.3337433,3.8275698,101.523,70.0117
1.23443,3.7216979,101.523,70.0117
1.1526276,3.6395629,100.88334,70.0117
1.0989289,3.5735533,100,70.0117
1.0790782,3.517349,100,70.0117
1.0644598,3.4809817,100,69.156576
0.9400909,3.4626769,100,68.8073
0.59472657,3.4515042,100,68.8073
0.0540955045,3.4304142,99.512326,68.8073
-0.49889529,3.4038117,98.5222,68.8073
-0.98689574,3.3901882,98.5222,68.8073
-1.3888636,3.3770376,98.5222,68.8073
-1.680493,3.3366855,98.5222,68.8073
-1.8710144,3.2656708,98.5222,68.8073
-2.0390109,3.1924348,98.39362,67.063418
-2.2312655,3.1378604,97.8793,64.6552
-2.4251829,3.080316,97.8793,64.6552
-2.6828825,2.9924411,97.8793,64.6552
-2.9534359,2.9091491,97.8793,64.6552
-3.0446071,2.8717926,97.8793,64.6552
-2.9607972,2.8878654,97.87133,64.6552
-2.8096554,2.9480654,97.7199,64.6552
-2.7104466,3.0419554,97.7199,64.6552
-2.6866752,3.1855743,97.7199,64.6552
-2.3667269,3.4088777,97.7199,62.887936
-1.50176105,3.6835815,97.7199,62.5
-0.3186248119,3.9510409,97.7199,62.5
0.76563107,4.1574251,98.180508,62.5
1.5218048,4.2929903,98.199700000000007,62.5
1.9433196,4.3541654,98.199700000000007,62.5
2.1113031,4.3612981,98.199700000000007,62.5
2.1108642,4.3352664,98.199700000000007,62.5
2.0119478,4.28277,98.199700000000007,62.613636
1.8388395,4.2234434,100.248628,68.1818
1.6269408,4.1740415,100.334,68.1818
1.3962522,4.0912906,100.334,68.1818
1.1733733,3.9496948,100.334,68.1818
0.9829436,3.8256804,100.334,68.1818
0.83311154,3.7684784,100.334,68.1818
0.73285221,3.7638271,100.01336,68.1818
0.6462707,3.8028902,100,68.1818
0.37898258,3.8622255,100,68.1818
-0.0554137737,3.9197022,100,66.184425
-0.4424225,3.9896607,100,66.0793
-0.69221494,4.0678466,100,66.0793
-0.89058233,4.1263272,98.33332,66.0793
-1.1491483,4.16463,98.0392,66.0793
-1.4327974,4.1853981,98.0392,66.0793
-1.6604372,4.1866116,98.0392,66.0793
-1.8189181,4.1623326,98.0392,66.0793
-1.9321198,4.1124238,98.0392,66.0793
-2.0100251,4.0482422,97.21695,64.997752
-2.031214,3.9872038,96.7742,61.9195
-2.0090055000000002,3.9285429,96.7742,61.9195
-2.000181,3.8751888,96.7742,61.9195
-2.2269961,3.8182343,96.7742,61.9195
-2.6497562,3.7607334,96.7742,61.9195
-2.8708135,3.7057646,96.640384,61.9195
-2.8402678,3.6526151,96.463,61.9195
-2.8770079,3.5922693,96.463,61.9195
-3.0957975,3.5345886,96.463,61.9195
-3.3062499,3.5011283,96.463,62.24942
-3.454886,3.5111086,96.463,62.435
-3.6735141,3.5505133,96.358212,62.435
-4.2516755,3.5472872,95.8466,62.435
-5.0458554,3.4593379,95.8466,62.435
-5.8233951,3.3505035,95.8466,62.435
-6.502435,3.3473695,95.8466,62.435
-6.9635284,3.4401923,95.8466,62.435
-7.2108457,3.4474061,95.8466,62.435
-7.3012938,3.3073214,97.062584,64.17934
-7.3041349,3.096966,97.0874,65.7895
-7.2534119,2.8913153,97.0874,65.7895
-7.0998899,2.7189176,97.0874,65.7895
-6.8592498,2.5955389,97.0874,65.7895
-6.655545,2.53534,97.0874,65.7895
-6.5895539,2.5254543,97.625025,65.7895
-6.7430542000000004,2.6139892,97.7199,65.7895
-7.1649901,2.9161283,97.7199,65.88216
-7.7430025,3.3264007,97.7199,70.4225
-8.2169191,3.6536617,97.7199,70.4225
-8.5692018,3.8529423,97.7199,70.4225
-8.5329952,3.9704009,99.030318,70.4225
-7.3853391,4.0336121,99.3377,70.4225
-5.2246738,4.0480494,99.3377,70.4225
-2.6608248,4.0283148,99.3377,70.4225
-0.3645660129,3.9997406,99.3377,71.399796
1.18212855,3.963864,99.3377,76.5306
1.9445619,3.9212954,101.45927,76.5306
2.0999361,3.871225,101.695,76.5306
1.8763548,3.8108825,101.695,76.5306
1.4989046,3.7632629,101.695,76.5306
1.1489837,3.7419625,101.695,76.5306
0.88311767,3.7413155,101.99283,76.5306
0.6471924,3.7459931,103.986,76.500588
0.3983948,3.7434432,103.986,73.5294
0.154483003,3.7569064,103.986,73.5294
-0.03835450025,3.7740629,103.986,73.5294
-0.21312861,3.7600221,103.986,73.5294
-0.50452267,3.6916015,103.4063,73.5294
-0.93909616,3.605444,101.351,73.5294
-1.3261412,3.5892725,101.351,73.5294
-1.5970338,3.6852507,101.351,73.5294
-1.779114,3.7672056,101.351,73.5294
-1.945917,3.7041381,101.351,67.35752
-2.1608369,3.5494291,101.351,64.0342
-2.6441557,3.3919312,95.448992,64.0342
-3.1767,3.2715333,94.4882,64.0342
-3.5877416,3.1858885,94.4882,64.0342
-3.8911676,3.1281093,94.4882,64.0342
-4.2425718,3.0981899,94.4882,64.0342
-4.7261321,3.0881097,94.4882,64.0342
-5.2025695,3.0883237,93.90201,64.0342
-5.4925477,3.0925274,88.6263,64.0342
-5.5823946,3.0924998,88.6263,61.442352
-5.6177366,3.0914954,88.6263,59.4059
-5.7876526,3.0779788,88.6263,59.4059
-6.0273797,3.0363253,88.6263,59.4059
-6.2379487,2.9745942,88.6263,59.4059
-6.4313446,2.9168454,88.316676,59.4059
-6.7142338,2.8687501,87.3362,59.4059
-7.033926,2.8303221,87.3362,59.4059
-7.2862216,2.8391054,87.3362,60.60817
-7.4470276,2.9242523,87.3362,71.4286
-7.5671721,3.0830473,87.3362,71.4286
-7.7047697,3.1019838,87.3362,71.4286
-7.8133698,2.8875581,87.485609,71.4286
-7.8942563,2.5880254,87.7193,69.5047358688303
-8.1217071,2.3439786,87.7193,69.5047358688303
-8.3234225,2.222391,87.7193,69.5047358688303
-8.3136329,2.2775267,87.7193,69.5047358688303
-8.2376007,2.5487152,87.7193,69.5047358688303
-8.1730499,2.9150486,87.7193,69.5047358688303
-8.1090875,3.2371429,89.115728,69.5047358688303
-8.1639803,3.4640076,89.6861,69.5047358688303
-8.3346741,3.6010406,89.6861,69.5047358688303
-8.5141025,3.6414148,89.6861,69.5047358688303
-8.6833495,3.5968442,89.6861,69.5047358688303
-8.8171021,3.5014771,89.6861,69.5047358688303
-8.9091398,3.3856018,89.881009,69.5047358688303
-8.9627872,3.265582,91.1854,69.5047358688303
-8.9863152,3.154883,91.1854,69.5047358688303
-9.0001741,3.0575836,91.1854,69.5047358688303
-9.018576,2.9793917,91.1854,66.9643
-8.9956929,2.9026093,91.1854,66.9643
-8.5492613,2.7988738,91.1854,66.9643
-7.199011,2.6682315,92.77615,66.9643
-5.0146764,2.5522521,93.4579,66.9643
-2.6295437,2.4781496,93.4579,66.9643
-0.6542728142,2.4499521,93.4579,66.9643
0.60685122,2.4562502,93.4579,66.9643
1.10135231,2.4781923,93.4579,72.9927
1.01970213,2.49953,95.27265,72.9927
